learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,2.95427484,9.811431243494152E-7,10000.0,72.7,45.40218391264349,10000.0,1283760.0,100.0,0.0
20000.0,5.809026521,2.430338515276886E-6,20000.0,76.6,53.18202189640823,20000.0,1962280.0,100.0,0.0
30000.0,8.751856341,4.404506262544677E-6,30000.0,74.9,49.8,30000.0,2593112.0,100.0,0.0
40000.0,11.74646846,6.89989746567961E-6,40000.0,75.4,50.8017711362391,40000.0,3221072.0,100.0,0.0
50000.0,15.068884017,1.025370360684582E-5,50000.0,74.4,48.78340582348681,50000.0,3901992.0,100.0,0.0
60000.0,18.344762778,1.4114637696004706E-5,60000.0,72.89999999999999,45.797831913276525,60000.0,4555824.0,100.0,0.0
70000.0,21.659982869,1.8550807316229022E-5,70000.0,74.0,47.99271898065729,70000.0,5172472.0,100.0,0.0
80000.0,25.279058284,2.400833408051082E-5,80000.0,74.1,48.204143668506525,80000.0,5829088.0,100.0,0.0
90000.0,28.812504127,2.9870467292810102E-5,90000.0,76.9,53.79445533464017,90000.0,6412976.0,100.0,0.0
100000.0,32.472200574,3.66096619201749E-5,100000.0,79.0,57.99462331178392,100000.0,7118120.0,100.0,0.0
110000.0,36.360417091,4.438392512795627E-5,110000.0,76.4,52.79754547236457,110000.0,7728784.0,100.0,0.0
120000.0,40.150599909,5.26226873189585E-5,120000.0,77.2,54.39124311867879,120000.0,8402416.0,100.0,0.0
130000.0,44.466690157,6.274410600126959E-5,130000.0,77.7,55.39857275432814,130000.0,9064696.0,100.0,0.0
140000.0,48.146256937,7.194901956658874E-5,140000.0,75.8,51.61935225909636,140000.0,9669976.0,100.0,0.0
150000.0,51.961531965,8.213673720001645E-5,150000.0,80.2,60.359408033826654,150000.0,1.0321752E7,100.0,0.0
160000.0,56.123157449,9.397992099919392E-5,160000.0,73.8,47.57987067033741,160000.0,1.1000384E7,100.0,0.0
170000.0,60.28034973,1.0645712931936929E-4,170000.0,73.7,47.38905692384016,170000.0,1.1601648E7,100.0,0.0
180000.0,64.644975502,1.2024811940410331E-4,180000.0,73.4,46.79489230966172,180000.0,1.22138E7,100.0,0.0
190000.0,69.110873145,1.35055163892178E-4,190000.0,74.7,49.4,190000.0,1.281628E7,100.0,0.0
200000.0,73.24449333,1.4943095103719025E-4,200000.0,77.60000000000001,55.20698770991726,200000.0,1.3443224E7,100.0,0.0
210000.0,77.889920707,1.6638349265412996E-4,210000.0,75.2,50.40416605005179,210000.0,1.4106248E7,100.0,0.0
220000.0,82.897066407,1.8551462144508884E-4,220000.0,74.8,49.613906561788944,220000.0,1.4769056E7,100.0,0.0
230000.0,87.813663837,2.051876324806396E-4,230000.0,71.89999999999999,43.8,230000.0,1.5467088E7,100.0,0.0
240000.0,92.519273338,2.2480977544271486E-4,240000.0,74.5,49.017130244237926,240000.0,1.6118808E7,100.0,0.0
250000.0,97.846377783,2.479224653807896E-4,250000.0,75.8,51.55795230259865,250000.0,1.6771104E7,100.0,0.0
260000.0,103.285796706,2.7235358022497335E-4,260000.0,75.4,50.79114240563302,260000.0,1.7361736E7,100.0,0.0
270000.0,108.918959415,2.9857444070281557E-4,270000.0,76.0,52.0,270000.0,1.7992728E7,100.0,0.0
280000.0,114.22227977,3.2416009744602427E-4,280000.0,73.3,46.599999999999994,280000.0,1.8648808E7,100.0,0.0
290000.0,119.308523239,3.4957465021734834E-4,290000.0,72.2,44.28567420346551,290000.0,1.9314688E7,100.0,0.0
300000.0,124.715184412,3.7742488938937027E-4,300000.0,72.3,44.599556796454365,300000.0,1.9911416E7,100.0,0.0
310000.0,130.881135412,4.1025117900190936E-4,310000.0,74.4,48.74094957390914,310000.0,2.0578992E7,100.0,0.0
320000.0,136.651599473,4.4196733005233554E-4,320000.0,73.2,46.36996718162171,320000.0,2.1245752E7,100.0,0.0
330000.0,142.208154167,4.734559263140434E-4,330000.0,71.39999999999999,42.79839835515394,330000.0,2.1905344E7,100.0,0.0
