learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.010564498,8.489050785452128E-10,3.0,66.66666666666666,0.0,3.0,310608.0,100.0,0.0
6.0,0.057360529,5.1033994496427475E-9,6.0,33.33333333333333,-33.333333333333336,6.0,351432.0,100.0,0.0
9.0,0.096904583,8.729838294165416E-9,9.0,33.33333333333333,-42.105263157894754,9.0,354488.0,100.0,0.0
12.0,0.14339616,1.2999181915091144E-8,12.0,33.33333333333333,-33.333333333333336,12.0,354968.0,100.0,0.0
15.0,0.159588329,1.4486116493135277E-8,15.0,40.0,-21.621621621621628,15.0,354968.0,100.0,0.0
18.0,0.177051653,1.6089781839216335E-8,18.0,44.44444444444444,-15.384615384615383,18.0,354968.0,100.0,0.0
21.0,0.190365106,1.7312362558258077E-8,21.0,42.857142857142854,-19.999999999999986,21.0,354968.0,100.0,0.0
24.0,0.203100196,1.848183192801972E-8,24.0,41.66666666666667,-23.52941176470588,24.0,354968.0,100.0,0.0
27.0,0.215750383,1.964350461492315E-8,27.0,44.44444444444444,-21.62162162162162,27.0,354968.0,100.0,0.0
30.0,0.228408251,2.080588265170861E-8,30.0,43.333333333333336,-24.390243902439007,30.0,354968.0,100.0,0.0
33.0,0.240912853,2.1954186198841784E-8,33.0,39.39393939393939,-30.43478260869566,33.0,354968.0,100.0,0.0
36.0,0.253998388,2.3155837099576995E-8,36.0,38.88888888888889,-32.000000000000014,36.0,354968.0,100.0,0.0
39.0,0.266956782,2.4345812581831386E-8,39.0,38.46153846153847,-29.639889196675913,39.0,354968.0,100.0,0.0
42.0,0.279724811,2.55183067556243E-8,42.0,35.714285714285715,-34.67933491686459,42.0,354968.0,100.0,0.0
45.0,0.291691501,2.6617213588040326E-8,45.0,35.55555555555556,-33.027522935779814,45.0,354968.0,100.0,0.0
48.0,0.304010597,2.7748482030992296E-8,48.0,35.41666666666667,-33.81294964028778,48.0,354968.0,100.0,0.0
51.0,0.316005562,2.8849985370102032E-8,51.0,35.294117647058826,-32.62411347517729,51.0,354968.0,100.0,0.0
54.0,0.327413303,2.98975636500886E-8,54.0,38.88888888888889,-27.467811158798288,54.0,354968.0,100.0,0.0
57.0,0.33922757,3.0982473405943155E-8,57.0,40.35087719298245,-25.680933852140075,57.0,354968.0,100.0,0.0
60.0,0.351289573,3.2090132876466966E-8,60.0,41.66666666666667,-24.407582938388618,60.0,354968.0,100.0,0.0
63.0,0.36328123,3.319133244036387E-8,63.0,44.44444444444444,-20.954470652770176,63.0,354968.0,100.0,0.0
66.0,0.375006703,3.426808820098018E-8,66.0,43.93939393939394,-22.222222222222214,66.0,354968.0,100.0,0.0
69.0,0.386707346,3.534256381089075E-8,69.0,43.47826086956522,-23.383768913342504,69.0,354968.0,100.0,0.0
72.0,0.398950861,3.646689161467677E-8,72.0,44.44444444444444,-20.30075187969925,72.0,354968.0,100.0,0.0
75.0,0.410386253,3.751700909914035E-8,75.0,45.33333333333333,-17.68082663605052,75.0,354968.0,100.0,0.0
78.0,0.422460287,3.862577338211446E-8,78.0,47.43589743589743,-15.118790496760262,78.0,354968.0,100.0,0.0
81.0,0.434410948,3.9723208263839286E-8,81.0,49.382716049382715,-12.844036697247724,81.0,354968.0,100.0,0.0
84.0,0.446258607,4.08111844229305E-8,84.0,50.0,-8.821714990746452,84.0,354968.0,100.0,0.0
87.0,0.457993284,4.188878539124297E-8,87.0,49.42528735632184,-10.189982728842821,87.0,354968.0,100.0,0.0
90.0,0.470074031,4.299816613219885E-8,90.0,48.888888888888886,-11.470113085621968,90.0,354968.0,100.0,0.0
93.0,0.482425857,4.413244018661272E-8,93.0,49.46236559139785,-9.631301730624527,93.0,354968.0,100.0,0.0
96.0,0.494869935,4.5275185786048987E-8,96.0,48.95833333333333,-10.83883129123469,96.0,354968.0,100.0,0.0
99.0,0.506453685,4.633892705619128E-8,99.0,50.505050505050505,-8.986744551786101,99.0,354968.0,100.0,0.0
102.0,0.518657301,4.745959091583681E-8,102.0,50.0,-10.165184243964413,102.0,354968.0,100.0,0.0
