learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
9.0,0.014243714,1.1927151606314713E-9,9.0,55.55555555555556,-28.57142857142857,9.0,323680.0,100.0,71.0
18.0,0.060038668,5.035563627307614E-9,18.0,38.88888888888889,-43.47826086956522,18.0,324368.0,100.0,75.0
27.0,0.082153386,6.891303239083952E-9,27.0,37.03703703703704,-30.769230769230766,27.0,324368.0,100.0,88.0
36.0,0.098277307,8.244329712080458E-9,36.0,33.33333333333333,-39.80582524271845,36.0,324368.0,100.0,87.0
45.0,0.114220172,9.582163009602162E-9,45.0,35.55555555555556,-29.850746268656703,45.0,324368.0,100.0,97.0
54.0,0.129724348,1.0883184055909514E-8,54.0,38.88888888888889,-22.22222222222222,54.0,324368.0,100.0,94.0
63.0,0.142741763,1.1975530458808773E-8,63.0,41.269841269841265,-17.549167927382754,63.0,324368.0,100.0,90.0
72.0,0.15599514,1.30876774320917E-8,72.0,43.05555555555556,-14.953271028037381,72.0,324368.0,100.0,90.0
81.0,0.168523286,1.4138967201842202E-8,81.0,40.74074074074074,-18.971848225214202,81.0,324368.0,100.0,94.0
90.0,0.181427075,1.5221778766036862E-8,90.0,41.11111111111111,-18.127786032689464,90.0,324368.0,100.0,91.0
99.0,0.193314816,1.6219329441032477E-8,99.0,42.42424242424242,-15.564202334630368,99.0,324368.0,100.0,96.0
108.0,0.206192742,1.7299970731404092E-8,108.0,42.592592592592595,-14.933058702368701,108.0,324368.0,100.0,90.0
117.0,0.218141811,1.8302667698516614E-8,117.0,43.58974358974359,-13.458712900382007,117.0,324368.0,100.0,97.0
126.0,0.230562351,1.934492779324866E-8,126.0,42.857142857142854,-14.516536228225194,126.0,324368.0,100.0,97.0
135.0,0.242312841,2.033096115577138E-8,135.0,43.7037037037037,-13.245033112582776,135.0,324368.0,100.0,95.0
144.0,0.254279742,2.1335154481497075E-8,144.0,43.05555555555556,-14.352120859965146,144.0,324368.0,100.0,91.0
153.0,0.266036066,2.2321677399658493E-8,153.0,42.48366013071895,-15.352981494174104,153.0,324368.0,100.0,96.0
162.0,0.2775001,2.328367302648723E-8,162.0,42.592592592592595,-15.130674002751022,162.0,324368.0,100.0,92.0
171.0,0.289859076,2.4320767025343244E-8,171.0,43.859649122807014,-12.530847271730181,171.0,324368.0,100.0,96.0
180.0,0.301406612,2.5289769658504257E-8,180.0,43.888888888888886,-12.47216035634743,180.0,324368.0,100.0,95.0
189.0,0.313499993,2.630457645649297E-8,189.0,43.386243386243386,-13.657056145675256,189.0,324368.0,100.0,92.0
198.0,0.324722795,2.7246329284927077E-8,198.0,44.94949494949495,-11.09852774631936,198.0,324368.0,100.0,85.0
207.0,0.336291847,2.821713741673777E-8,207.0,46.3768115942029,-8.900895777051042,207.0,324368.0,100.0,93.0
216.0,0.347718432,2.9175990539433223E-8,216.0,47.68518518518518,-6.492146596858637,216.0,324368.0,100.0,93.0
225.0,0.358961904,3.01194778750754E-8,225.0,48.888888888888886,-3.7282020444978836,225.0,324368.0,100.0,91.0
234.0,0.371037387,3.113278277611152E-8,234.0,50.85470085470085,1.1461318051575964,234.0,324368.0,100.0,84.0
243.0,0.382473429,3.209242947571393E-8,243.0,50.617283950617285,0.6541291905151317,243.0,324368.0,100.0,89.0
252.0,0.394481293,3.31000601801897E-8,252.0,51.19047619047619,1.8368381048897764,252.0,324368.0,100.0,96.0
261.0,0.40624467,3.408717494544055E-8,261.0,50.95785440613027,1.5210470463388646,261.0,324368.0,100.0,93.0
270.0,0.418375887,3.510515672237094E-8,270.0,50.74074074074074,1.2647786637338467,270.0,324368.0,100.0,93.0
279.0,0.430289576,3.610488480389945E-8,279.0,50.89605734767025,1.4693372515660181,279.0,324368.0,100.0,90.0
288.0,0.442256723,3.71090987725266E-8,288.0,51.388888888888886,2.31138246838202,288.0,324368.0,100.0,90.0
297.0,0.453937168,3.808925436255831E-8,297.0,51.515151515151516,2.6362518781587116,297.0,324368.0,100.0,90.0
