learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.107625467,2.1340938064104154E-8,1.0,100.0,?,1.0,766480.0,100.0,0.0
2.0,0.272447816,5.7588400982235454E-8,2.0,50.0,0.0,2.0,850088.0,100.0,0.0
3.0,0.354753182,7.618574398571212E-8,3.0,66.66666666666666,0.0,3.0,873424.0,100.0,0.0
4.0,0.42952695,9.349044651373186E-8,4.0,50.0,0.0,4.0,894576.0,100.0,0.0
5.0,0.491459675,1.0795822068314792E-7,5.0,60.0,0.0,5.0,902992.0,100.0,0.0
6.0,0.546773379,1.2091914087518428E-7,6.0,50.0,0.0,6.0,905744.0,100.0,0.0
7.0,0.614315555,1.3675140608487235E-7,7.0,57.14285714285714,22.222222222222225,7.0,906088.0,100.0,0.0
8.0,0.684610693,1.532352368198604E-7,8.0,62.5,33.33333333333333,8.0,906432.0,100.0,0.0
9.0,0.757439873,1.7032685222876775E-7,9.0,55.55555555555556,14.285714285714294,9.0,907152.0,100.0,0.0
10.0,0.838450742,1.893435833565663E-7,10.0,50.0,0.0,10.0,907392.0,100.0,0.0
11.0,0.883359979,1.9988571055166629E-7,11.0,54.54545454545454,6.779661016949152,11.0,907392.0,100.0,0.0
12.0,0.925872128,2.0986513821584687E-7,12.0,50.0,-2.85714285714287,12.0,907392.0,100.0,0.0
13.0,0.965960945,2.1927927338081926E-7,13.0,46.15384615384615,-9.638554216867474,13.0,907736.0,100.0,0.0
14.0,1.005737318,2.2862003671126023E-7,14.0,50.0,-4.255319148936175,14.0,907736.0,100.0,0.0
15.0,1.046013749,2.3807822963814764E-7,15.0,46.666666666666664,-11.111111111111112,15.0,907736.0,100.0,0.0
16.0,1.086159423,2.475057166434369E-7,16.0,43.75,-16.129032258064516,16.0,907736.0,100.0,0.0
17.0,1.123809169,2.563470800034701E-7,17.0,47.05882352941176,-6.993006993006988,17.0,907736.0,100.0,0.0
18.0,1.160395726,2.649387726148776E-7,18.0,44.44444444444444,-12.50000000000001,18.0,907736.0,100.0,0.0
19.0,1.198017648,2.737736020106677E-7,19.0,42.10526315789473,-16.759776536312845,19.0,907736.0,100.0,0.0
20.0,1.235101293,2.8248202676762304E-7,20.0,45.0,-12.244897959183673,20.0,907736.0,100.0,0.0
21.0,1.271853576,2.9111263713917175E-7,21.0,47.61904761904761,-5.4794520547945265,21.0,907736.0,100.0,0.0
22.0,1.308771734,2.9978220026082256E-7,22.0,50.0,-1.6806722689075575,22.0,907736.0,100.0,0.0
23.0,1.344464014,3.0816388805834574E-7,23.0,52.17391304347826,3.8022813688213057,23.0,907736.0,100.0,0.0
24.0,1.383599639,3.1735418328495904E-7,24.0,50.0,-0.6993006993006743,24.0,907736.0,100.0,0.0
25.0,1.467585227,3.3707668288732157E-7,25.0,52.0,3.846153846153845,25.0,907736.0,100.0,0.0
26.0,1.513353766,3.4782459825856613E-7,26.0,53.84615384615385,7.142857142857135,26.0,907736.0,100.0,0.0
27.0,1.542211409,3.546012949055268E-7,27.0,51.85185185185185,3.3057851239669493,27.0,907736.0,100.0,0.0
28.0,1.569955274,3.611164408902224E-7,28.0,53.57142857142857,7.14285714285714,28.0,907736.0,100.0,0.0
29.0,1.600388552,3.6826314698048147E-7,29.0,55.172413793103445,10.451306413301653,29.0,907736.0,100.0,0.0
30.0,1.626342055,3.743578587612386E-7,30.0,56.666666666666664,13.33333333333333,30.0,907736.0,100.0,0.0
31.0,1.653957994,3.808429636335932E-7,31.0,54.83870967741935,9.58333333333333,31.0,907736.0,100.0,0.0
32.0,1.683467867,3.877728247248589E-7,32.0,56.25,12.156862745098039,32.0,907736.0,100.0,0.0
33.0,1.715243262,3.95234702770559E-7,33.0,57.57575757575758,14.444444444444473,33.0,907736.0,100.0,0.0
34.0,1.747931555,4.029109584359287E-7,34.0,58.82352941176471,16.491228070175442,34.0,907736.0,100.0,0.0
35.0,1.783023769,4.111517315631112E-7,35.0,60.0,19.407894736842113,35.0,907736.0,100.0,0.0
36.0,1.816003855,4.1889650954836364E-7,36.0,61.111111111111114,21.98142414860682,36.0,907736.0,100.0,0.0
37.0,1.849284345,4.2671183199144075E-7,37.0,59.45945945945946,18.74084919472913,37.0,907736.0,100.0,0.0
38.0,1.882830692,4.345895861528835E-7,38.0,60.526315789473685,20.61281337047354,38.0,907736.0,100.0,0.0
39.0,1.912670767,4.4159698922449107E-7,39.0,61.53846153846154,22.310756972111555,39.0,907736.0,100.0,0.0
40.0,1.946284536,4.494905762258276E-7,40.0,62.5,23.857868020304576,40.0,907736.0,100.0,0.0
41.0,1.979895613,4.5738353105954836E-7,41.0,60.97560975609756,20.772946859903357,41.0,907736.0,100.0,0.0
42.0,2.013768432,4.653379512781506E-7,42.0,61.904761904761905,23.11212814645308,42.0,907736.0,100.0,0.0
43.0,2.04330812,4.7227481388407663E-7,43.0,60.46511627906976,20.2835332606325,43.0,907736.0,100.0,0.0
44.0,2.078365682,4.80507449614445E-7,44.0,61.36363636363637,22.40663900414939,44.0,907736.0,100.0,0.0
45.0,2.111850804,4.883708261896029E-7,45.0,60.0,19.642857142857135,45.0,907736.0,100.0,0.0
46.0,2.141061445,4.952304180460921E-7,46.0,60.86956521739131,21.590909090909097,46.0,907736.0,100.0,0.0
47.0,2.17493816,5.031857531699809E-7,47.0,59.57446808510638,19.03898458748866,47.0,907736.0,100.0,0.0
48.0,2.209697926,5.113484568842564E-7,48.0,58.333333333333336,16.52173913043479,48.0,907736.0,100.0,0.0
49.0,2.239041037,5.182391569294783E-7,49.0,59.183673469387756,18.060200668896307,49.0,907736.0,100.0,0.0
50.0,2.273785264,5.263982115900457E-7,50.0,60.0,19.871794871794865,50.0,907736.0,100.0,0.0
51.0,2.303496729,5.333754129242568E-7,51.0,60.78431372549019,21.296296296296283,51.0,907736.0,100.0,0.0
52.0,2.333687416,5.404651508963546E-7,52.0,61.53846153846154,22.962962962962965,52.0,907736.0,100.0,0.0
53.0,2.362600198,5.472547959423379E-7,53.0,62.264150943396224,24.50142450142449,53.0,907736.0,100.0,0.0
54.0,2.391378301,5.540128140558057E-7,54.0,62.96296296296296,25.824175824175832,54.0,907736.0,100.0,0.0
55.0,2.420878426,5.609403860051995E-7,55.0,61.81818181818181,23.56055592322965,55.0,907736.0,100.0,0.0
56.0,2.450274012,5.678434088571227E-7,56.0,62.5,25.0,56.0,907736.0,100.0,0.0
57.0,2.480677642,5.749831526496574E-7,57.0,61.40350877192983,22.878228782287827,57.0,907736.0,100.0,0.0
58.0,2.510301532,5.819397885756383E-7,58.0,62.06896551724138,24.13793103448276,58.0,907736.0,100.0,0.0
59.0,2.540487795,5.890284876511786E-7,59.0,61.016949152542374,21.9666474985624,59.0,907736.0,100.0,0.0
60.0,2.570711126,5.9612589147753E-7,60.0,60.0,19.999999999999996,60.0,907736.0,100.0,0.0
61.0,2.601153526,6.032747397048586E-7,61.0,59.01639344262295,18.14278046162104,61.0,907736.0,100.0,0.0
62.0,2.631686352,6.104448228463139E-7,62.0,59.67741935483871,19.52232606438215,62.0,907736.0,100.0,0.0
63.0,2.661649986,6.174812415191264E-7,63.0,60.317460317460316,20.814479638009047,63.0,907736.0,100.0,0.0
64.0,2.691297903,6.244435197524273E-7,64.0,60.9375,22.027290448343077,64.0,907736.0,100.0,0.0
65.0,2.721312787,6.314919735627996E-7,65.0,61.53846153846154,23.167848699763596,65.0,907736.0,100.0,0.0
66.0,2.753531707,6.390580054501819E-7,66.0,62.121212121212125,24.242424242424242,66.0,907736.0,100.0,0.0
67.0,2.784281732,6.462790938568635E-7,67.0,62.68656716417911,25.456163773920785,67.0,907736.0,100.0,0.0
68.0,2.81371721,6.531914846250314E-7,68.0,61.76470588235294,23.529411764705888,68.0,907736.0,100.0,0.0
69.0,2.843033412,6.600758655772464E-7,69.0,62.31884057971014,24.685138539042807,69.0,907736.0,100.0,0.0
70.0,2.874265009,6.674100424769027E-7,70.0,62.857142857142854,25.77487765089724,70.0,907736.0,100.0,0.0
71.0,2.903761879,6.743368500482915E-7,71.0,63.38028169014085,26.80412371134022,71.0,907736.0,100.0,0.0
72.0,2.932047462,6.8097920872857E-7,72.0,63.888888888888886,27.777777777777768,72.0,907736.0,100.0,0.0
73.0,2.960522289,6.876660079468459E-7,73.0,64.38356164383562,28.807201800450116,73.0,907736.0,100.0,0.0
74.0,2.98765564,6.940377857369622E-7,74.0,64.86486486486487,29.729729729729737,74.0,907736.0,100.0,0.0
75.0,3.01593747,7.006792630929233E-7,75.0,64.0,28.063943161634096,75.0,907736.0,100.0,0.0
76.0,3.044622056,7.074153204266998E-7,76.0,64.47368421052632,28.947368421052634,76.0,907736.0,100.0,0.0
77.0,3.072816447,7.140362643115763E-7,77.0,64.93506493506493,29.7872340425532,77.0,907736.0,100.0,0.0
78.0,3.100761624,7.205986847862707E-7,78.0,64.1025641025641,28.063241106719378,78.0,907736.0,100.0,0.0
79.0,3.128816603,7.271868902790011E-7,79.0,64.55696202531645,28.874598070739548,79.0,907736.0,100.0,0.0
80.0,3.157928136,7.340232084103532E-7,80.0,65.0,29.648241206030146,80.0,907736.0,100.0,0.0
81.0,3.18640385,7.407102159245708E-7,81.0,65.4320987654321,30.38674033149172,81.0,907736.0,100.0,0.0
82.0,3.214174168,7.472315739189029E-7,82.0,64.63414634146342,28.84500299222023,82.0,907736.0,100.0,0.0
83.0,3.25259939,7.56255043822045E-7,83.0,63.85542168674698,27.362893815635925,83.0,907736.0,100.0,0.0
84.0,3.286195752,7.641445431035863E-7,84.0,64.28571428571429,28.082191780821926,84.0,907736.0,100.0,0.0
85.0,3.312297545,7.702740781145628E-7,85.0,63.52941176470588,26.66295574728639,85.0,907736.0,100.0,0.0
86.0,3.338415029,7.764072978737042E-7,86.0,62.7906976744186,25.095264017419705,86.0,907736.0,100.0,0.0
