learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.012616238,2.696393400811487E-9,1.0,100.0,?,1.0,826144.0,100.0,0.0
2.0,0.093537187,2.542334738887019E-8,2.0,100.0,?,2.0,1085632.0,100.0,0.0
3.0,0.145527009,4.27393784187403E-8,3.0,100.0,?,3.0,1287456.0,100.0,0.0
4.0,0.203024273,6.875657159714235E-8,4.0,75.0,0.0,4.0,1749104.0,100.0,99.0
5.0,0.274161346,1.014168249434688E-7,5.0,80.0,54.545454545454554,5.0,1774704.0,100.0,99.0
6.0,0.345594617,1.3599496781215693E-7,6.0,66.66666666666666,24.999999999999986,6.0,1871128.0,100.0,99.0
7.0,0.419294804,1.7167043891770144E-7,7.0,71.42857142857143,30.000000000000004,7.0,1871128.0,100.0,49.0
8.0,0.490898863,2.073266606002632E-7,8.0,62.5,14.285714285714285,8.0,1924864.0,100.0,99.0
9.0,0.565480319,2.445272595729017E-7,9.0,66.66666666666666,30.769230769230766,9.0,1928064.0,100.0,99.0
10.0,0.63668225,2.800421800808692E-7,10.0,70.0,39.99999999999999,10.0,1928064.0,100.0,84.0
11.0,0.706472664,3.149108233127909E-7,11.0,72.72727272727273,45.90163934426229,11.0,1931264.0,100.0,62.0
12.0,0.802998313,3.6325077694586177E-7,12.0,66.66666666666666,33.33333333333333,12.0,1935824.0,100.0,99.0
13.0,0.878179616,4.009637405719278E-7,13.0,69.23076923076923,38.09523809523809,13.0,1939024.0,100.0,99.0
14.0,0.938688616,4.313166823937745E-7,14.0,64.28571428571429,28.57142857142858,14.0,1939024.0,100.0,73.0
15.0,0.995293252,4.597110902232678E-7,15.0,60.0,19.642857142857135,15.0,1939024.0,100.0,99.0
16.0,1.053824962,4.890721702008447E-7,16.0,56.25,12.5,16.0,1939024.0,100.0,77.0
17.0,1.1106366,5.175704158009672E-7,17.0,58.82352941176471,17.93103448275863,17.0,1939024.0,100.0,75.0
18.0,1.169034812,5.468645295912442E-7,18.0,61.111111111111114,22.222222222222232,18.0,1939024.0,100.0,73.0
19.0,1.22581781,5.753484085970787E-7,19.0,57.89473684210527,15.55555555555558,19.0,1939024.0,100.0,99.0
20.0,1.282112055,6.035871159528404E-7,20.0,55.00000000000001,10.000000000000009,20.0,1939024.0,100.0,80.0
21.0,1.338407581,6.318264658926552E-7,21.0,57.14285714285714,14.479638009049772,21.0,1939024.0,100.0,75.0
22.0,1.399011568,6.622270557484279E-7,22.0,54.54545454545454,9.090909090909083,22.0,1939024.0,100.0,99.0
23.0,1.460712291,6.931777978791007E-7,23.0,56.52173913043478,12.878787878787868,23.0,1939024.0,100.0,99.0
24.0,1.522842388,7.243439255564164E-7,24.0,54.166666666666664,8.333333333333325,24.0,1939024.0,100.0,80.0
25.0,1.58379942,7.549216122795228E-7,25.0,56.00000000000001,12.14057507987222,25.0,1939024.0,100.0,79.0
26.0,1.640147951,7.831875509529354E-7,26.0,53.84615384615385,7.692307692307687,26.0,1939024.0,100.0,99.0
27.0,1.696388714,8.113994302990701E-7,27.0,51.85185185185185,3.8356164383561655,27.0,1939024.0,100.0,82.0
28.0,1.752098451,8.393449327213772E-7,28.0,53.57142857142857,7.14285714285714,28.0,1939024.0,100.0,82.0
29.0,1.807982124,8.673776861193858E-7,29.0,51.724137931034484,3.333333333333336,29.0,1939024.0,100.0,99.0
30.0,1.863133319,8.950430088522077E-7,30.0,53.333333333333336,6.666666666666665,30.0,1939024.0,100.0,82.0
31.0,1.918331836,9.227320695729801E-7,31.0,54.83870967741935,9.58333333333333,31.0,1939024.0,100.0,81.0
32.0,1.974558915,9.509370846566764E-7,32.0,53.125,6.25,32.0,1939024.0,100.0,99.0
