learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.219716806,6.318388398507816E-8,2.0,100.0,?,2.0,1111592.0,100.0,0.0
4.0,0.405541265,1.2206821193981088E-7,4.0,75.0,0.0,4.0,1224896.0,100.0,0.0
6.0,0.478686729,1.4582205819573252E-7,6.0,66.66666666666666,0.0,6.0,1255304.0,100.0,0.0
8.0,0.550382863,1.6910523737113507E-7,8.0,75.0,0.0,8.0,1255304.0,100.0,0.0
10.0,0.611033921,1.8899786892231552E-7,10.0,60.0,0.0,10.0,1267816.0,100.0,0.0
12.0,0.673815996,2.0963725764783925E-7,12.0,58.333333333333336,0.0,12.0,1270760.0,100.0,0.0
14.0,0.733837186,2.2936901503525465E-7,14.0,57.14285714285714,4.545454545454549,14.0,1270760.0,100.0,0.0
16.0,0.800911662,2.5141951565545257E-7,16.0,62.5,7.6923076923076925,16.0,1270760.0,100.0,0.0
18.0,0.858331943,2.7029623325817286E-7,18.0,66.66666666666666,10.000000000000012,18.0,1270760.0,100.0,0.0
20.0,0.913644218,2.8847995122254513E-7,20.0,60.0,-1.2658227848101276,20.0,1270760.0,100.0,0.0
22.0,0.967844309,3.0629804256641615E-7,22.0,59.09090909090909,-2.061855670103058,22.0,1270760.0,100.0,0.0
24.0,1.022220239,3.2417394036975997E-7,24.0,58.333333333333336,6.250000000000003,24.0,1270760.0,100.0,0.0
26.0,1.075326513,3.416324431804774E-7,26.0,61.53846153846154,15.032679738562097,26.0,1270760.0,100.0,0.0
28.0,1.127183389,3.586802107455871E-7,28.0,64.28571428571429,22.222222222222243,28.0,1270760.0,100.0,0.0
30.0,1.179266467,3.7580234143119714E-7,30.0,60.0,16.66666666666666,30.0,1270760.0,100.0,0.0
32.0,1.231955532,3.9312368823471373E-7,32.0,62.5,25.0,32.0,1270760.0,100.0,0.0
