learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
150.0,1.881087025,3.65407132604975E-7,150.0,67.33333333333333,7.8254326561324445,150.0,752736.0,100.0,0.0
153.0,1.905689419,3.7019803899835395E-7,153.0,67.3202614379085,9.274193548387128,153.0,752736.0,100.0,0.0
156.0,1.930858957,3.750993872379844E-7,156.0,66.66666666666666,7.901907356948238,156.0,752736.0,100.0,0.0
159.0,1.955458928,3.7988982179247686E-7,159.0,66.66666666666666,7.5682790391575825,159.0,752736.0,100.0,0.0
162.0,1.980461862,3.8475872667847423E-7,162.0,66.0493827160494,6.348538995165037,162.0,752736.0,100.0,0.0
165.0,2.004944553,3.8952632290667145E-7,165.0,66.66666666666666,6.875320677270394,165.0,752736.0,100.0,0.0
168.0,2.029395282,3.9428769506780654E-7,168.0,65.47619047619048,4.918032786885229,168.0,752736.0,100.0,0.0
171.0,2.067334069,4.016756418340986E-7,171.0,65.49707602339181,4.595744680851051,171.0,752736.0,100.0,0.0
174.0,2.10712597,4.0942445168185583E-7,174.0,66.0919540229885,5.102606766500315,174.0,752736.0,100.0,0.0
177.0,2.145671376,4.1693052739305645E-7,177.0,65.5367231638418,4.035196871389191,177.0,752736.0,100.0,0.0
180.0,2.18242546,4.2408777298543204E-7,180.0,65.55555555555556,3.7931034482758426,180.0,752736.0,100.0,0.0
183.0,2.210796932,4.296126445322568E-7,183.0,65.02732240437157,2.7888446215139426,183.0,752736.0,100.0,0.0
186.0,2.244991493,4.362714656581069E-7,186.0,65.59139784946237,4.79846449136274,186.0,752736.0,100.0,0.0
189.0,2.280143668,4.431167661580776E-7,189.0,66.13756613756614,5.263157894736862,189.0,752736.0,100.0,0.0
192.0,2.314768821,4.498594379029259E-7,192.0,66.14583333333334,4.9649710630521104,192.0,752736.0,100.0,0.0
195.0,2.349048563,4.565348466095413E-7,195.0,66.66666666666666,5.403388312560618,195.0,752736.0,100.0,0.0
198.0,2.384417746,4.634224058024918E-7,198.0,66.66666666666666,5.153142691246905,198.0,752736.0,100.0,0.0
201.0,2.41979154,4.7031086291088016E-7,201.0,66.66666666666666,4.860473330978434,201.0,752736.0,100.0,0.0
204.0,2.454906814,4.771489775558149E-7,204.0,66.66666666666666,4.620462046204647,204.0,752736.0,100.0,0.0
207.0,2.489808878,4.83945573105001E-7,207.0,66.66666666666666,4.39119084276055,207.0,752736.0,100.0,0.0
210.0,2.519189774,4.896670131603713E-7,210.0,65.71428571428571,2.8277634961439575,210.0,752736.0,100.0,0.0
213.0,2.541200562,4.939532474574284E-7,213.0,65.25821596244131,1.9776119402985157,213.0,752736.0,100.0,0.0
216.0,2.563035077,4.98205155524173E-7,216.0,65.74074074074075,2.3818248442653376,216.0,752736.0,100.0,0.0
219.0,2.594429652,5.04318726019992E-7,219.0,65.29680365296804,1.5613910574875662,219.0,752736.0,100.0,0.0
222.0,2.62936081,5.111209871410168E-7,222.0,64.86486486486487,0.7679083094556127,222.0,752736.0,100.0,0.0
225.0,2.665419307,5.181427787525541E-7,225.0,64.44444444444444,1.3157894736842333,225.0,752736.0,100.0,0.0
228.0,2.701821983,5.252315934908476E-7,228.0,64.91228070175438,1.7135467183963706,228.0,752736.0,100.0,0.0
231.0,2.737236816,5.321280422608392E-7,231.0,65.36796536796537,2.097902097902072,231.0,752736.0,100.0,0.0
234.0,2.772709453,5.390357473969048E-7,234.0,64.52991452991454,0.7968127490040019,234.0,752736.0,100.0,0.0
237.0,2.807841811,5.458771888662464E-7,237.0,64.13502109704642,0.06944788928027396,237.0,752736.0,100.0,0.0
240.0,2.842422706,5.52611242102865E-7,240.0,64.58333333333334,0.44895569002538355,240.0,752736.0,100.0,0.0
243.0,2.869033697,5.57793289301851E-7,243.0,64.19753086419753,-0.25608194622280395,243.0,752736.0,100.0,0.0
246.0,2.890599376,5.619928460359907E-7,246.0,64.63414634146342,0.1120134416130064,246.0,752736.0,100.0,0.0
249.0,2.911594606,5.660813173301852E-7,249.0,65.06024096385542,0.4686423156443761,249.0,752736.0,100.0,0.0
252.0,2.933269721,5.703021849022891E-7,252.0,64.68253968253968,-0.2144772117962399,252.0,752736.0,100.0,0.0
255.0,2.954480753,5.744326800410535E-7,255.0,64.70588235294117,-0.3498032356799214,255.0,752736.0,100.0,0.0
258.0,2.976171061,5.786565061968154E-7,258.0,64.34108527131784,-1.004255319148931,258.0,752736.0,100.0,0.0
261.0,2.997917709,5.828913036290393E-7,261.0,64.36781609195403,-1.1248593925758925,261.0,752736.0,100.0,0.0
264.0,3.019399296,5.870744848470227E-7,264.0,64.01515151515152,-0.5936146317984946,264.0,752736.0,100.0,0.0
267.0,3.04102779,5.912862737560109E-7,267.0,63.29588014981273,-1.7261488220200416,267.0,752736.0,100.0,0.0
270.0,3.062383181,5.95444880405226E-7,270.0,63.70370370370371,-1.379310344827599,270.0,752736.0,100.0,0.0
273.0,3.08354422,5.99565640240047E-7,273.0,63.369963369963365,-1.9798281658573125,273.0,752736.0,100.0,0.0
276.0,3.104807889,6.037063855577098E-7,276.0,63.04347826086957,-2.5648498979889007,276.0,752736.0,100.0,0.0
279.0,3.1297396,6.08561420950923E-7,279.0,63.44086021505376,-2.2271714922048966,279.0,752736.0,100.0,0.0
282.0,3.152037759,6.129036159630703E-7,282.0,63.12056737588653,-1.7344248647148401,282.0,752736.0,100.0,0.0
285.0,3.174068665,6.171937679054922E-7,285.0,63.1578947368421,-1.8307414843297916,285.0,752736.0,100.0,0.0
288.0,3.196126684,6.214891996530033E-7,288.0,63.541666666666664,1.4726964681350205,288.0,752736.0,100.0,0.0
291.0,3.223821787,6.268823596043475E-7,291.0,63.57388316151202,2.24377258033847,291.0,752736.0,100.0,0.0
294.0,3.260201083,6.339666214771159E-7,294.0,63.60544217687075,2.1280567481799344,294.0,752736.0,100.0,0.0
297.0,3.295298212,6.408012026855684E-7,297.0,63.2996632996633,2.423365584591735,297.0,752736.0,100.0,0.0
300.0,3.32380665,6.463527460792499E-7,300.0,63.33333333333333,3.958090803259595,300.0,752736.0,100.0,0.0
303.0,3.345960536,6.506668463280138E-7,303.0,63.366336633663366,3.842525087914903,303.0,752736.0,100.0,0.0
305.0,3.367142541,6.547916889420734E-7,305.0,63.278688524590166,3.584532881738646,305.0,752736.0,100.0,0.0
