learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.466285617,1.877904681814462E-7,2.0,100.0,?,2.0,1556768.0,100.0,0.0
4.0,0.865034887,4.056434343013126E-7,4.0,75.0,0.0,4.0,2111864.0,100.0,0.0
6.0,1.051915465,5.127053793621145E-7,6.0,83.33333333333334,0.0,6.0,2214488.0,100.0,0.0
8.0,1.206104689,6.040709785206698E-7,8.0,75.0,0.0,8.0,2290504.0,100.0,0.0
10.0,1.313980756,6.682524665459638E-7,10.0,70.0,28.571428571428548,10.0,2299784.0,100.0,0.0
12.0,1.422029429,7.327211324813817E-7,12.0,58.333333333333336,0.0,12.0,2306384.0,100.0,0.0
14.0,1.525944068,7.947231725017209E-7,14.0,64.28571428571429,5.40540540540544,14.0,2306384.0,100.0,0.0
16.0,1.684317491,8.89370849852771E-7,16.0,62.5,2.0408163265306123,16.0,2310096.0,100.0,0.0
18.0,1.794842001,9.554228929525966E-7,18.0,61.111111111111114,-3.2786885245901796,18.0,2310096.0,100.0,0.0
20.0,1.874866514,1.003247421482228E-6,20.0,65.0,-3.172065784643306E-14,20.0,2310096.0,100.0,0.0
22.0,1.966081999,1.0577599377249284E-6,22.0,68.18181818181817,2.5316455696202445,22.0,2310096.0,100.0,0.0
24.0,2.111381175,1.1445941379898391E-6,24.0,70.83333333333334,4.545454545454565,24.0,2310096.0,100.0,0.0
26.0,2.265890792,1.236932714124866E-6,26.0,65.38461538461539,-3.5398230088495763,26.0,2310096.0,100.0,0.0
28.0,2.390955032,1.3116740413718896E-6,28.0,64.28571428571429,-6.060606060606034,28.0,2310096.0,100.0,0.0
30.0,2.489424714,1.3705218361233897E-6,30.0,63.33333333333333,2.3668639053254585,30.0,2310096.0,100.0,0.0
32.0,2.579452296,1.4243244336326397E-6,32.0,62.5,0.0,32.0,2310096.0,100.0,0.0
34.0,2.664256888,1.4750056496438858E-6,34.0,61.76470588235294,5.150214592274675,34.0,2310096.0,100.0,0.0
36.0,2.747705016,1.5248762109090365E-6,36.0,61.111111111111114,3.0769230769230904,36.0,2310096.0,100.0,0.0
38.0,2.828701388,1.5732815452034252E-6,38.0,63.1578947368421,5.000000000000009,38.0,2310096.0,100.0,0.0
40.0,2.908162691,1.620769486208767E-6,40.0,65.0,6.666666666666672,40.0,2310096.0,100.0,0.0
42.0,2.991258222,1.6704293272251614E-6,42.0,64.28571428571429,10.256410256410268,42.0,2310096.0,100.0,0.0
44.0,3.074542674,1.7202020718684026E-6,44.0,63.63636363636363,8.333333333333332,44.0,2310096.0,100.0,0.0
46.0,3.163008619,1.7730713984277946E-6,46.0,65.21739130434783,9.803921568627484,46.0,2310096.0,100.0,0.0
48.0,3.245314674,1.8222594300439186E-6,48.0,66.66666666666666,11.1111111111111,48.0,2310096.0,100.0,0.0
50.0,3.322249988,1.8682377806941645E-6,50.0,68.0,12.28070175438598,50.0,2310096.0,100.0,0.0
52.0,3.403232118,1.916634603634847E-6,52.0,69.23076923076923,13.33333333333331,52.0,2310096.0,100.0,0.0
54.0,3.480845143,1.9630179702963034E-6,54.0,68.51851851851852,11.560693641618506,54.0,2310096.0,100.0,0.0
56.0,3.554555389,2.0070689445615657E-6,56.0,67.85714285714286,14.285714285714294,56.0,2310096.0,100.0,0.0
58.0,3.62789868,2.050900617900041E-6,58.0,68.96551724137932,15.259740259740292,58.0,2310096.0,100.0,0.0
60.0,3.739157865,2.1173917200354084E-6,60.0,70.0,16.149068322981346,60.0,2310096.0,100.0,0.0
62.0,3.830052678,2.171712595159185E-6,62.0,70.96774193548387,16.964285714285726,62.0,2310096.0,100.0,0.0
64.0,3.917005574,2.2236776880987208E-6,64.0,70.3125,15.32033426183844,64.0,2310096.0,100.0,0.0
66.0,4.003426478,2.2753248501239935E-6,66.0,69.6969696969697,13.725490196078457,66.0,2310096.0,100.0,0.0
