learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.211859676,5.807438291303814E-8,7.0,42.857142857142854,-27.272727272727266,7.0,1059592.0,100.0,0.0
14.0,0.379296806,1.040982645632989E-7,14.0,57.14285714285714,-2.439024390243932,14.0,1062512.0,100.0,0.0
21.0,0.497117481,1.3651515333642976E-7,21.0,66.66666666666666,15.999999999999998,21.0,1063536.0,100.0,0.0
28.0,0.604614385,1.6609158532023844E-7,28.0,67.85714285714286,24.096385542168676,28.0,1063536.0,100.0,0.0
35.0,0.695634869,1.9113473590399243E-7,35.0,71.42857142857143,33.71212121212121,35.0,1063536.0,100.0,0.0
42.0,0.797652179,2.192035259631566E-7,42.0,71.42857142857143,35.714285714285715,42.0,1063536.0,100.0,0.0
49.0,0.881722524,2.423344325123148E-7,49.0,71.42857142857143,36.94852941176472,49.0,1063536.0,100.0,0.0
56.0,0.961144138,2.641862987252739E-7,56.0,69.64285714285714,31.41210374639768,56.0,1063536.0,100.0,0.0
63.0,1.038636262,2.855072898374167E-7,63.0,73.01587301587301,40.0,63.0,1063536.0,100.0,0.0
70.0,1.115868097,3.0675666567862453E-7,70.0,75.71428571428571,47.577092511013205,70.0,1063536.0,100.0,0.0
77.0,1.193606933,3.2814553651954157E-7,77.0,77.92207792207793,52.65822784810127,77.0,1063536.0,100.0,0.0
84.0,1.269712093,3.490849217911107E-7,84.0,78.57142857142857,55.918367346938766,84.0,1063536.0,100.0,0.0
91.0,1.347565456,3.705053033072171E-7,91.0,79.12087912087912,56.12788632326821,91.0,1063536.0,100.0,0.0
98.0,1.436215804,3.9479029414826805E-7,98.0,79.59183673469387,56.59875996457041,98.0,1058912.0,100.0,0.0
105.0,1.523080445,4.1866520735265487E-7,105.0,80.0,56.9420035149385,105.0,1062432.0,100.0,0.0
112.0,1.607198035,4.423776915160319E-7,112.0,80.35714285714286,58.10948656919416,112.0,1089664.0,100.0,0.0
119.0,1.680985239,4.6331581714219525E-7,119.0,81.5126050420168,60.70249174422096,119.0,1096880.0,100.0,0.0
126.0,1.740950353,4.807204303671669E-7,126.0,81.74603174603175,61.73752310536044,126.0,1121936.0,100.0,0.0
133.0,1.838140315,5.096394351333629E-7,133.0,82.70676691729322,63.56164383561642,133.0,1150176.0,100.0,0.0
140.0,1.886574552,5.241158628156575E-7,140.0,83.57142857142857,65.87537091988132,140.0,1155344.0,100.0,0.0
147.0,1.9317583,5.376207573045915E-7,147.0,84.35374149659864,67.34910671173347,147.0,1155344.0,100.0,0.0
154.0,1.976830634,5.510923514503449E-7,154.0,85.06493506493507,69.03304773561811,154.0,1155344.0,100.0,0.0
161.0,2.019490196,5.638427962287226E-7,161.0,85.71428571428571,70.25463892682143,161.0,1155344.0,100.0,0.0
168.0,2.070371118,5.789896440854297E-7,168.0,86.30952380952381,71.77914110429448,168.0,1150720.0,100.0,0.0
175.0,2.117856783,5.933002900486813E-7,175.0,86.85714285714286,72.9193298795667,175.0,1164928.0,100.0,0.0
182.0,2.164515887,6.074109892867299E-7,182.0,86.81318681318682,72.67267267267268,182.0,1169000.0,100.0,0.0
189.0,2.211382975,6.215835203220075E-7,189.0,87.3015873015873,73.70129870129871,189.0,1168912.0,100.0,0.0
196.0,2.270578441,6.395588646516329E-7,196.0,87.75510204081633,74.55371632586821,196.0,1173792.0,100.0,0.0
203.0,2.319120029,6.542990435465302E-7,203.0,88.17733990147784,75.2439024390244,203.0,1173792.0,100.0,0.0
