learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
108.0,4.937634933,2.839728832592841E-6,108.0,64.81481481481481,-4.480651731160921,108.0,2310096.0,100.0,72.0
110.0,5.012269187,2.8843320157413692E-6,110.0,65.45454545454545,-3.9800995024876107,110.0,2310096.0,100.0,71.0
112.0,5.088297175,2.929768127063365E-6,112.0,66.07142857142857,-3.5019455252918457,112.0,2310096.0,100.0,69.0
114.0,5.164262979,2.9751670757664255E-6,114.0,65.78947368421053,-4.219409282700416,114.0,2310096.0,100.0,58.0
116.0,5.240371196,3.020651133823185E-6,116.0,65.51724137931035,-4.645917907081684,116.0,2310096.0,100.0,75.0
118.0,5.317090608,3.066500456367273E-6,118.0,65.2542372881356,-5.0369083803734105,118.0,2310096.0,100.0,75.0
120.0,5.393579513,3.1122120225141704E-6,120.0,65.0,-2.731349368120672,120.0,2310096.0,100.0,70.0
122.0,5.469595039,3.1576406862522672E-6,122.0,64.75409836065575,-3.145890680298856,122.0,2310096.0,100.0,71.0
124.0,5.53497542,3.1967135375473782E-6,124.0,64.51612903225806,-3.8051750380517717,124.0,2310096.0,100.0,70.0
126.0,5.600552555,3.235903973654112E-6,126.0,65.07936507936508,-3.3557046979865697,126.0,2310096.0,100.0,68.0
128.0,5.666211301,3.275143182411269E-6,128.0,65.625,-2.923976608187134,128.0,2310096.0,100.0,68.0
130.0,5.731655261,3.31425403001008E-6,130.0,65.38461538461539,-3.320381490639342,130.0,2310096.0,100.0,72.0
132.0,5.796379842,3.352934959822211E-6,132.0,65.15151515151516,-3.937007874015739,132.0,2310096.0,100.0,70.0
134.0,5.861438584,3.391815592096486E-6,134.0,64.92537313432835,-1.7447495961227542,134.0,2310096.0,100.0,68.0
136.0,5.935109124,3.4358428371235614E-6,136.0,64.70588235294117,0.0,136.0,2310096.0,100.0,65.0
138.0,6.003259575,3.476571147312175E-6,138.0,64.4927536231884,-0.5950609937518512,138.0,2310096.0,100.0,68.0
140.0,6.067668489,3.5150634271109363E-6,140.0,65.0,-0.17523364485978338,140.0,2310096.0,100.0,60.0
142.0,6.133803894,3.554587498481933E-6,142.0,64.7887323943662,1.5529672767609908,142.0,2310096.0,100.0,75.0
