learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.348335723,1.2362439278820734E-7,2.0,50.0,0.0,2.0,1371856.0,100.0,0.0
4.0,0.630281874,2.4531227158450413E-7,4.0,50.0,0.0,4.0,1668336.0,100.0,0.0
6.0,0.811329241,3.248547534498137E-7,6.0,50.0,18.18181818181818,6.0,1698280.0,100.0,0.0
8.0,0.952997867,3.8831134644125273E-7,8.0,50.0,5.88235294117647,8.0,1731432.0,100.0,0.0
10.0,1.085240945,4.476308667745006E-7,10.0,50.0,7.407407407407414,10.0,1733912.0,100.0,0.0
12.0,1.176086923,4.883811269821827E-7,12.0,58.333333333333336,16.666666666666675,12.0,1733912.0,100.0,0.0
14.0,1.262468563,5.27128844654024E-7,14.0,64.28571428571429,22.222222222222243,14.0,1733912.0,100.0,0.0
16.0,1.345378275,5.643457759758437E-7,16.0,68.75,25.925925925925924,16.0,1735152.0,100.0,0.0
18.0,1.428400707,6.016399382955436E-7,18.0,72.22222222222221,28.57142857142856,18.0,1736392.0,100.0,0.0
20.0,1.511072932,6.388332482216093E-7,20.0,65.0,12.500000000000034,20.0,1739032.0,100.0,0.0
22.0,1.627826197,6.91359237089395E-7,22.0,68.18181818181817,15.384615384615364,22.0,1739032.0,100.0,0.0
24.0,1.715115632,7.306297781837731E-7,24.0,62.5,5.2631578947368505,24.0,1739032.0,100.0,0.0
26.0,1.784197929,7.617091314094244E-7,26.0,61.53846153846154,2.2556390977444,26.0,1739032.0,100.0,0.0
28.0,1.846224084,7.896140052220888E-7,28.0,64.28571428571429,4.761904761904775,28.0,1739032.0,100.0,0.0
30.0,1.910695091,8.186187906212546E-7,30.0,63.33333333333333,2.3668639053254585,30.0,1739032.0,100.0,0.0
32.0,1.975321152,8.476933330818431E-7,32.0,62.5,0.0,32.0,1739032.0,100.0,0.0
34.0,2.03532812,8.746897972334673E-7,34.0,61.76470588235294,5.150214592274675,34.0,1739032.0,100.0,0.0
36.0,2.095903318,9.019419017104763E-7,36.0,61.111111111111114,8.695652173913055,36.0,1739032.0,100.0,0.0
38.0,2.152952811,9.276078309179449E-7,38.0,60.526315789473685,10.658307210031346,38.0,1739032.0,100.0,0.0
40.0,2.207483503,9.521405797104061E-7,40.0,60.0,8.831908831908821,40.0,1739032.0,100.0,0.0
42.0,2.28448906,9.867845190446906E-7,42.0,61.904761904761905,10.875331564986732,42.0,1739032.0,100.0,0.0
44.0,2.3535143,1.017838202963819E-6,44.0,63.63636363636363,12.655086848635227,44.0,1739032.0,100.0,0.0
46.0,2.419018328,1.0473077329638847E-6,46.0,65.21739130434783,14.219114219114218,46.0,1739032.0,100.0,0.0
48.0,2.487492524,1.078113508346925E-6,48.0,66.66666666666666,15.604395604395622,48.0,1739032.0,100.0,0.0
50.0,2.555094799,1.1085270162183065E-6,50.0,66.0,13.79310344827589,50.0,1739032.0,100.0,0.0
52.0,2.615875621,1.135871628634472E-6,52.0,67.3076923076923,18.750000000000025,52.0,1739032.0,100.0,0.0
54.0,2.680995113,1.1651681601864406E-6,54.0,66.66666666666666,16.923076923076916,54.0,1739032.0,100.0,0.0
56.0,2.741518917,1.1923971430773264E-6,56.0,67.85714285714286,18.0487804878049,56.0,1739032.0,100.0,0.0
58.0,2.807641987,1.2221451731536058E-6,58.0,68.96551724137932,19.06976744186048,58.0,1739032.0,100.0,0.0
60.0,2.867142375,1.2489137326257279E-6,60.0,70.0,19.999999999999986,60.0,1739032.0,100.0,0.0
62.0,2.928759768,1.2766347089836908E-6,62.0,69.35483870967742,18.307905686546494,62.0,1739032.0,100.0,0.0
64.0,2.988642784,1.3035754085160373E-6,64.0,70.3125,19.148936170212767,64.0,1739032.0,100.0,0.0
66.0,3.047068168,1.329860335704841E-6,66.0,71.21212121212122,19.923371647509594,66.0,1739032.0,100.0,0.0
