learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
74.0,0.044722959,9.165829380545765E-9,74.0,47.2972972972973,-6.809770540340487,74.0,792216.0,100.0,98.0
148.0,0.142346241,2.9173413100149485E-8,148.0,54.054054054054056,5.342362678705792,148.0,792216.0,100.0,97.0
222.0,0.18862692,3.8658492281287915E-8,222.0,53.153153153153156,5.322726154350866,222.0,792216.0,100.0,89.0
296.0,0.228700184,4.6871381337791686E-8,296.0,51.689189189189186,3.351904283496212,296.0,792216.0,100.0,89.0
370.0,0.267778207,5.48802988905646E-8,370.0,51.35135135135135,2.7027027027026973,370.0,792216.0,100.0,96.0
444.0,0.308520582,6.323032013598831E-8,444.0,50.67567567567568,1.339340070619747,444.0,792216.0,100.0,91.0
518.0,0.350047533,7.174113775787876E-8,518.0,50.77220077220077,1.541466032588442,518.0,792216.0,100.0,98.0
592.0,0.394391578,8.082930990930648E-8,592.0,51.01351351351351,2.0214356644713494,592.0,792216.0,100.0,96.0
666.0,0.430266626,8.81817878387496E-8,666.0,50.9009009009009,1.777000027060922,666.0,792216.0,100.0,94.0
740.0,0.465384208,9.537902550071479E-8,740.0,50.27027027027027,0.5078367615359267,740.0,792216.0,100.0,97.0
814.0,0.498848484,1.0223742331288756E-7,814.0,50.61425061425061,1.228501228501222,814.0,792216.0,100.0,93.0
888.0,0.532976304,1.0923181237488986E-7,888.0,50.45045045045045,0.905424941033236,888.0,792216.0,100.0,97.0
962.0,0.58915596,1.207721651686728E-7,962.0,51.03950103950103,2.0798485496816643,962.0,794040.0,100.0,95.0
1036.0,0.66098625,1.3573646759444226E-7,1036.0,51.1,2.1577321402846064,1036.0,805288.0,100.0,47.0
1110.0,0.703013796,1.4451514343693851E-7,1110.0,52.5,4.9931595074845365,1110.0,807416.0,100.0,40.0
1184.0,0.740873361,1.5242321517334008E-7,1184.0,54.7,9.349235571920293,1184.0,807416.0,100.0,31.0
1258.0,0.776975696,1.599642382947521E-7,1258.0,57.3,14.606831453483718,1258.0,807416.0,100.0,34.0
1332.0,0.817509861,1.6843097806302828E-7,1332.0,60.099999999999994,20.2076600646338,1332.0,807416.0,100.0,35.0
1406.0,0.854247723,1.7610474949009092E-7,1406.0,62.4,24.807218507023332,1406.0,807416.0,100.0,37.0
1480.0,0.890625342,1.8370327368474252E-7,1480.0,65.8,31.602188729960652,1480.0,807416.0,100.0,32.0
1554.0,0.942811426,1.9460385576786678E-7,1554.0,68.4,36.79696625438022,1554.0,807416.0,100.0,39.0
1628.0,0.987773291,2.0399544951233802E-7,1628.0,71.6,43.201135977280444,1628.0,807416.0,100.0,39.0
1702.0,1.019065728,2.1053178548457718E-7,1702.0,74.0,48.00332778702163,1702.0,807416.0,100.0,38.0
1776.0,1.050078486,2.1700970235994703E-7,1776.0,76.7,53.40670943384153,1776.0,807416.0,100.0,35.0
1850.0,1.080529808,2.2337034699081545E-7,1850.0,80.4,60.80548723178756,1850.0,807416.0,100.0,39.0
1924.0,1.109211098,2.293612689364991E-7,1924.0,82.89999999999999,65.8,1924.0,807416.0,100.0,39.0
1998.0,1.142031647,2.3621679556286374E-7,1998.0,86.0,71.98924386964595,1998.0,807416.0,100.0,29.0
2072.0,1.179731463,2.440914990724561E-7,2072.0,87.9,75.79457798546875,2072.0,807416.0,100.0,36.0
2146.0,1.209950844,2.504036960767706E-7,2146.0,88.2,76.39244558258642,2146.0,807416.0,100.0,34.0
2220.0,1.238032374,2.5626934069545316E-7,2220.0,88.1,76.19371514079717,2220.0,807416.0,100.0,36.0
2294.0,1.266548337,2.6222572928672653E-7,2294.0,88.2,76.39933918149708,2294.0,807416.0,100.0,29.0
2368.0,1.295228381,2.6821639096905576E-7,2368.0,88.4,76.78811551514374,2368.0,807416.0,100.0,33.0
2442.0,1.323188529,2.740566814252299E-7,2442.0,87.8,75.57655349135169,2442.0,807416.0,100.0,38.0
2516.0,1.351717852,2.800158606412344E-7,2516.0,88.3,76.57732685239311,2516.0,807416.0,100.0,32.0
