learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
6.0,2.12304915,4.980259211347438E-6,6.0,50.0,0.0,6.0,9067640.0,100.0,0.0
12.0,2.776820539,6.537691683213031E-6,12.0,41.66666666666667,-16.666666666666664,12.0,9208432.0,100.0,0.0
18.0,3.196963403,7.5392894642697265E-6,18.0,44.44444444444444,-11.111111111111116,18.0,9215072.0,100.0,0.0
24.0,3.627127518,8.564777363724369E-6,24.0,50.0,-9.090909090909081,24.0,9215072.0,100.0,0.0
30.0,4.087494007,9.662266083312051E-6,30.0,53.333333333333336,4.545454545454552,30.0,9215072.0,100.0,0.0
36.0,4.479572049,1.0596958852170441E-5,36.0,58.333333333333336,11.764705882352947,36.0,9215072.0,100.0,0.0
42.0,4.98222516,1.1795256583150932E-5,42.0,61.904761904761905,22.93577981651376,42.0,9215072.0,100.0,0.0
48.0,5.380250693,1.2744127847704193E-5,48.0,64.58333333333334,29.166666666666675,48.0,9215072.0,100.0,0.0
54.0,5.776311123,1.3688314413377627E-5,54.0,66.66666666666666,31.837307152875173,54.0,9215072.0,100.0,0.0
60.0,6.150973463,1.4581489094048888E-5,60.0,66.66666666666666,32.126696832579185,60.0,9215072.0,100.0,0.0
66.0,6.521965135,1.546591310146393E-5,66.0,66.66666666666666,30.791229742612014,66.0,9215072.0,100.0,0.0
72.0,6.837574665,1.6218309088673526E-5,72.0,68.05555555555556,33.00970873786409,72.0,9215072.0,100.0,0.0
78.0,7.273921728,1.725853680052967E-5,78.0,66.66666666666666,31.53274814314651,78.0,9215072.0,100.0,0.0
84.0,7.621252575,1.8086554685531145E-5,84.0,66.66666666666666,32.29706390328151,84.0,9215072.0,100.0,0.0
90.0,7.956345141,1.8885397172962263E-5,90.0,64.44444444444444,27.927927927927932,90.0,9215072.0,100.0,0.0
96.0,8.379590829,1.9894391918003594E-5,96.0,63.541666666666664,26.315789473684198,96.0,9215072.0,100.0,0.0
102.0,8.805710772,2.0910238730941026E-5,102.0,62.745098039215684,25.029013539651828,102.0,9215072.0,100.0,0.0
108.0,9.172268942,2.1784093510252957E-5,108.0,62.03703703703704,23.443983402489625,108.0,9215072.0,100.0,0.0
114.0,9.564394705,2.2718900043384896E-5,114.0,64.03508771929825,27.534883720930235,114.0,9215072.0,100.0,0.0
120.0,9.953309353,2.3646051452666587E-5,120.0,64.16666666666667,28.053541550474066,120.0,9215072.0,100.0,0.0
126.0,10.328326991,2.4540073144483118E-5,126.0,65.87301587301587,30.875223271242657,126.0,9215072.0,100.0,0.0
132.0,10.748556051,2.5541876412124813E-5,132.0,65.9090909090909,30.575035063113603,132.0,9215072.0,100.0,0.0
138.0,11.191222056,2.659716813869626E-5,138.0,65.21739130434783,29.185375240538807,138.0,9215072.0,100.0,0.0
144.0,11.620277813,2.7620013772844176E-5,144.0,65.97222222222221,30.331753554502367,144.0,9215072.0,100.0,0.0
150.0,12.045424031,2.8633539278238566E-5,150.0,67.33333333333333,32.28302929795466,150.0,9215072.0,100.0,0.0
156.0,12.501944731,2.9721859845612167E-5,156.0,66.02564102564102,29.50204638472033,156.0,9215072.0,100.0,0.0
162.0,12.805735263,3.0446079983163362E-5,162.0,65.4320987654321,28.23920265780731,162.0,9215072.0,100.0,0.0
168.0,13.144065482,3.125264085959616E-5,168.0,66.07142857142857,29.276218611521422,168.0,9215072.0,100.0,0.0
174.0,13.561623873,3.224807739731445E-5,174.0,65.51724137931035,28.109075884864342,174.0,9215072.0,100.0,0.0
180.0,13.975554273,3.323486500142787E-5,180.0,66.11111111111111,29.741489633990277,180.0,9215072.0,100.0,0.0
186.0,14.38193756,3.420366069783109E-5,186.0,65.59139784946237,28.641649682292282,186.0,9215072.0,100.0,0.0
192.0,14.796050875,3.519088436137529E-5,192.0,66.14583333333334,29.539295392953935,192.0,9215072.0,100.0,0.0
198.0,15.269433002,3.631940165542386E-5,198.0,66.66666666666666,30.05780346820809,198.0,9215072.0,100.0,0.0
204.0,15.710731896,3.737143426358253E-5,204.0,67.15686274509804,30.84395871281116,204.0,9215072.0,100.0,0.0
210.0,16.112991835,3.833040012218248E-5,210.0,67.61904761904762,31.582981985435044,210.0,9215072.0,100.0,0.0
216.0,16.608024686,3.9510531566975434E-5,216.0,66.66666666666666,29.787810383747182,216.0,9215072.0,100.0,0.0
222.0,16.998499398,4.0441402084147784E-5,222.0,66.66666666666666,30.55461616503211,222.0,9215072.0,100.0,0.0
228.0,17.348767963,4.127642332939238E-5,228.0,67.10526315789474,31.457431457431458,228.0,9215072.0,100.0,0.0
234.0,17.70064822,4.211528676087711E-5,234.0,67.09401709401709,31.57894736842105,234.0,9215072.0,100.0,0.0
240.0,18.136990421,4.315550288198917E-5,240.0,66.66666666666666,30.9153713298791,240.0,9215072.0,100.0,0.0
246.0,18.576428028,4.420309828297655E-5,246.0,67.07317073170732,32.16449921699463,246.0,9215072.0,100.0,0.0
252.0,18.914081691,4.5008046286631E-5,252.0,67.06349206349206,32.24050796941816,252.0,9215072.0,100.0,0.0
258.0,19.259558467,4.5831644167013474E-5,258.0,67.44186046511628,32.8125,258.0,9215072.0,100.0,0.0
264.0,19.604179628,4.665320230768151E-5,264.0,67.42424242424242,32.68500948766602,264.0,9215072.0,100.0,0.0
270.0,19.934682955,4.7441104298455427E-5,270.0,67.03703703703704,31.90705582317937,270.0,9215072.0,100.0,0.0
276.0,20.275028391,4.82524693428237E-5,276.0,67.3913043478261,32.62815296989422,276.0,9215072.0,100.0,0.0
282.0,20.624087086,4.908460632366397E-5,282.0,67.37588652482269,32.35646868644729,282.0,9215072.0,100.0,0.0
288.0,20.949956999,4.986146250697865E-5,288.0,67.01388888888889,31.994432292702314,288.0,9215072.0,100.0,0.0
