learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
26.0,1.425622261,1.5781476459184847E-6,26.0,92.3076923076923,-3.999999999999868,26.0,4279032.0,100.0,0.0
52.0,1.850818242,2.0488347660806404E-6,52.0,96.15384615384616,-1.9607843137252767,52.0,4279032.0,100.0,0.0
78.0,2.157409052,2.3882273094619067E-6,78.0,97.43589743589743,-1.2987012987016007,78.0,4279032.0,100.0,0.0
104.0,2.436269653,2.6969228265330755E-6,104.0,98.07692307692307,-0.9708737864083952,104.0,4279032.0,100.0,0.0
130.0,2.761712532,3.061266039084991E-6,130.0,96.92307692307692,-1.5625000000003206,130.0,4327512.0,100.0,0.0
156.0,3.086452583,3.4248224142902778E-6,156.0,97.43589743589743,-1.2987012987016007,156.0,4327512.0,100.0,0.0
182.0,3.426857318,3.8066274288354067E-6,182.0,95.6043956043956,-2.2471910112355866,182.0,4335592.0,100.0,3.0
208.0,3.706700664,4.120505532763331E-6,208.0,95.67307692307693,-2.1834061135369476,208.0,4335592.0,100.0,3.0
234.0,3.892896446,4.3293465856198715E-6,234.0,96.15384615384616,-1.9361084220710585,234.0,4335592.0,100.0,3.0
260.0,4.192869137,4.662932105717373E-6,260.0,95.76923076923077,-2.142857142857074,260.0,4298608.0,100.0,42.0
286.0,4.415825152,4.910654130413197E-6,286.0,96.15384615384616,-1.9442644199609924,286.0,4294848.0,100.0,42.0
312.0,4.646581123,5.167042532164864E-6,312.0,96.47435897435898,-1.7793594306049516,312.0,4294848.0,100.0,42.0
338.0,4.924631806,5.4789490790316155E-6,338.0,96.44970414201184,-1.8072289156628194,338.0,4336136.0,100.0,32.0
364.0,5.204877115,5.796018520219879E-6,364.0,96.7032967032967,12.605042016806864,364.0,4373392.0,100.0,58.0
390.0,5.461383972,6.0881849415983076E-6,390.0,96.66666666666667,11.641686998954558,390.0,4402848.0,100.0,34.0
416.0,5.665962434,6.322962253051609E-6,416.0,96.875,11.749347258485805,416.0,4436072.0,100.0,31.0
442.0,5.858245794,6.543629521036092E-6,442.0,97.05882352941177,11.844123964406561,442.0,4436072.0,100.0,31.0
