learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.380839204,1.510189929025289E-7,2.0,50.0,0.0,2.0,1532824.0,100.0,0.0
4.0,0.62380756,2.5734936754394735E-7,4.0,50.0,0.0,4.0,1691648.0,100.0,0.0
6.0,0.753077209,3.149231065592397E-7,6.0,50.0,18.18181818181818,6.0,1721592.0,100.0,0.0
8.0,0.849510929,3.5812294796601554E-7,8.0,50.0,5.88235294117647,8.0,1731632.0,100.0,0.0
10.0,0.943693363,4.0031427079483655E-7,10.0,50.0,7.407407407407414,10.0,1731632.0,100.0,0.0
12.0,1.030088901,4.3904497800199725E-7,12.0,58.333333333333336,16.666666666666675,12.0,1732872.0,100.0,0.0
14.0,1.110209755,4.749627743291834E-7,14.0,64.28571428571429,22.222222222222243,14.0,1732872.0,100.0,0.0
16.0,1.209820665,5.196178697097901E-7,16.0,68.75,25.925925925925924,16.0,1732872.0,100.0,0.0
18.0,1.353266012,5.83923733918733E-7,18.0,72.22222222222221,28.57142857142856,18.0,1732872.0,100.0,0.0
20.0,1.485993489,6.436061259172214E-7,20.0,65.0,12.500000000000034,20.0,1738152.0,100.0,0.0
22.0,1.620554711,7.041130818295954E-7,22.0,68.18181818181817,15.384615384615364,22.0,1738152.0,100.0,0.0
24.0,1.70240857,7.409382180398702E-7,24.0,66.66666666666666,11.1111111111111,24.0,1739032.0,100.0,0.0
26.0,1.791446911,7.809955723945609E-7,26.0,65.38461538461539,7.874015748031506,26.0,1739032.0,100.0,0.0
28.0,1.879925649,8.208011676147352E-7,28.0,67.85714285714286,9.999999999999996,28.0,1739032.0,100.0,0.0
30.0,1.959312612,8.565164748893139E-7,30.0,66.66666666666666,6.832298136645945,30.0,1739032.0,100.0,0.0
32.0,2.01643591,8.82215608141298E-7,32.0,65.625,4.3478260869565215,32.0,1739032.0,100.0,0.0
34.0,2.071830328,9.071369376065208E-7,34.0,67.64705882352942,19.74248927038627,34.0,1739032.0,100.0,0.0
36.0,2.129210738,9.32951742673334E-7,36.0,66.66666666666666,21.7391304347826,36.0,1739032.0,100.0,0.0
38.0,2.187012476,9.589560984977871E-7,38.0,65.78947368421053,22.570532915360513,38.0,1739032.0,100.0,0.0
40.0,2.26622712,9.945938813804295E-7,40.0,65.0,20.22792022792023,40.0,1739032.0,100.0,0.0
42.0,2.374998177,1.0435287640932966E-6,42.0,66.66666666666666,22.015915119363378,42.0,1739032.0,100.0,0.0
44.0,2.459761034,1.0816626259872978E-6,44.0,68.18181818181817,23.573200992555815,44.0,1739032.0,100.0,0.0
46.0,2.551288158,1.122839655994334E-6,46.0,67.3913043478261,21.41230068337131,46.0,1739032.0,100.0,0.0
48.0,2.666268641,1.1745680900562904E-6,48.0,68.75,22.74678111587982,48.0,1739032.0,100.0,0.0
50.0,2.767294334,1.2200184200824215E-6,50.0,68.0,20.634920634920647,50.0,1739032.0,100.0,0.0
52.0,2.865185586,1.2640586001391043E-6,52.0,69.23076923076923,25.045045045045033,52.0,1739032.0,100.0,0.0
54.0,2.962555719,1.3078643345827004E-6,54.0,68.51851851851852,23.115577889447263,54.0,1739032.0,100.0,0.0
56.0,3.056311351,1.3500439454289087E-6,56.0,69.64285714285714,24.20382165605094,56.0,1739032.0,100.0,0.0
58.0,3.153022147,1.3935530515262045E-6,58.0,70.6896551724138,25.189681335356585,58.0,1739032.0,100.0,0.0
