learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.01129065,1.4208422213171919E-9,3.0,66.66666666666666,0.0,3.0,486440.0,100.0,0.0
6.0,0.071773634,9.71737766801069E-9,6.0,50.0,-28.571428571428587,6.0,530232.0,100.0,0.0
9.0,0.097294096,1.3289886628182396E-8,9.0,55.55555555555556,10.0,9.0,541112.0,100.0,0.0
12.0,0.122502771,1.681874975423225E-8,12.0,41.66666666666667,-16.666666666666664,12.0,541112.0,100.0,0.0
15.0,0.145543999,2.004825384335592E-8,15.0,40.0,-21.621621621621628,15.0,541792.0,100.0,0.0
18.0,0.165595162,2.2858664508108048E-8,18.0,50.0,-8.000000000000012,18.0,541792.0,100.0,0.0
21.0,0.186037064,2.5723841923932648E-8,21.0,52.38095238095239,2.777777777777803,21.0,541792.0,100.0,0.0
24.0,0.205670968,2.8475768741959084E-8,24.0,50.0,0.0,24.0,541792.0,100.0,0.0
27.0,0.226003788,3.132565700891324E-8,27.0,55.55555555555556,11.475409836065587,27.0,541792.0,100.0,0.0
30.0,0.245959772,3.412272719677331E-8,30.0,56.666666666666664,13.33333333333333,30.0,541792.0,100.0,0.0
33.0,0.265907474,3.691863656313262E-8,33.0,51.515151515151516,3.649635036496358,33.0,541792.0,100.0,0.0
36.0,0.285443422,3.965683367445444E-8,36.0,52.77777777777778,4.374999999999997,36.0,541792.0,100.0,0.0
39.0,0.305493874,4.24671446840403E-8,39.0,56.41025641025641,9.549795361527956,39.0,541792.0,100.0,0.0
42.0,0.325081444,4.521257723698393E-8,42.0,52.38095238095239,2.0979020979021006,42.0,541792.0,100.0,0.0
45.0,0.344565092,4.794344387686294E-8,45.0,51.11111111111111,0.6024096385542131,45.0,541792.0,100.0,0.0
48.0,0.364305758,5.071033466797115E-8,48.0,50.0,-2.1276595744680775,48.0,541792.0,100.0,0.0
51.0,0.383869171,5.3452381328015276E-8,51.0,49.01960784313725,-3.271028037383187,51.0,541792.0,100.0,0.0
54.0,0.402001669,5.599386811148996E-8,54.0,51.85185185185185,3.703703703703698,54.0,541792.0,100.0,0.0
57.0,0.420591161,5.859940807788115E-8,57.0,54.385964912280706,9.191176470588246,57.0,541792.0,100.0,0.0
60.0,0.438864143,6.116058537665548E-8,60.0,53.333333333333336,7.079646017699116,60.0,541792.0,100.0,0.0
63.0,0.457227687,6.373445602447002E-8,63.0,55.55555555555556,11.267605633802829,63.0,541792.0,100.0,0.0
66.0,0.475800281,6.63376275337591E-8,66.0,56.060606060606055,11.797235023041468,66.0,541792.0,100.0,0.0
69.0,0.494059164,6.889682868880737E-8,69.0,56.52173913043478,12.436548223350245,69.0,541792.0,100.0,0.0
72.0,0.512986328,7.15496974305912E-8,72.0,56.94444444444444,13.219284603421464,72.0,541792.0,100.0,0.0
75.0,0.531902585,7.420103742568236E-8,75.0,57.333333333333336,14.529914529914512,75.0,541792.0,100.0,0.0
78.0,0.550357316,7.678768902377329E-8,78.0,57.692307692307686,15.384615384615374,78.0,541792.0,100.0,0.0
81.0,0.569045653,7.940708330086743E-8,81.0,59.25925925925925,18.031278748850042,81.0,541792.0,100.0,0.0
84.0,0.587771872,8.203178719400739E-8,84.0,60.71428571428571,20.344827586206886,84.0,541792.0,100.0,0.0
87.0,0.606109046,8.460196177046539E-8,87.0,59.77011494252874,18.25503355704699,87.0,541792.0,100.0,0.0
90.0,0.624509874,8.718105821746298E-8,90.0,58.88888888888889,16.120906801007564,90.0,541792.0,100.0,0.0
93.0,0.64245914,8.969686284140787E-8,93.0,58.06451612903226,14.275584968092666,93.0,541792.0,100.0,0.0
96.0,0.660737291,9.225876463744582E-8,96.0,59.375,16.204118173679518,96.0,541792.0,100.0,0.0
99.0,0.678649034,9.476930996349495E-8,99.0,58.58585858585859,14.349018780333417,99.0,541792.0,100.0,0.0
102.0,0.697163637,9.736435333952514E-8,102.0,57.84313725490197,13.285883748517213,102.0,541792.0,100.0,0.0
105.0,0.715838646,9.998187953777817E-8,105.0,58.0952380952381,13.38582677165355,105.0,541792.0,100.0,0.0
108.0,0.734837094,1.0264473958599277E-7,108.0,59.25925925925925,15.021459227467801,108.0,541792.0,100.0,0.0
111.0,0.766968156,1.0714829278710194E-7,111.0,59.45945945945946,14.949770134513884,111.0,541792.0,100.0,0.0
114.0,0.801434011,1.1197909519301726E-7,114.0,59.64912280701754,14.870129870129867,114.0,541792.0,100.0,0.0
117.0,0.82018987,1.1460795348718141E-7,117.0,59.82905982905983,14.783821478382139,117.0,541792.0,100.0,0.0
120.0,0.839514881,1.1731658525137644E-7,120.0,58.333333333333336,11.97183098591551,120.0,541792.0,100.0,0.0
123.0,0.857102004,1.1978163119616814E-7,123.0,59.34959349593496,13.282571912013545,123.0,541792.0,100.0,0.0
126.0,0.876401907,1.224867437734227E-7,126.0,59.523809523809526,13.23251417769375,126.0,541792.0,100.0,0.0
129.0,0.894628088,1.2504136135147055E-7,129.0,60.46511627906976,14.391672088484055,129.0,541792.0,100.0,0.0
132.0,0.910702549,1.2729438959848755E-7,132.0,61.36363636363637,15.46961325966851,132.0,541792.0,100.0,0.0
135.0,0.92659882,1.295224423826672E-7,135.0,60.74074074074074,14.177761784814683,135.0,541792.0,100.0,0.0
138.0,0.942455235,1.317449088710567E-7,138.0,61.59420289855072,15.170494084899087,138.0,541792.0,100.0,0.0
141.0,0.958522735,1.3399696145054574E-7,141.0,62.4113475177305,16.09969686763219,141.0,541792.0,100.0,0.0
144.0,0.974802847,1.3627881414847449E-7,144.0,63.19444444444444,16.97127937336813,144.0,541792.0,100.0,0.0
147.0,0.990577205,1.384897793654456E-7,147.0,63.26530612244898,16.757550335570468,147.0,541792.0,100.0,0.0
150.0,1.006602361,1.407358969261435E-7,150.0,63.33333333333333,16.548654663160015,150.0,541792.0,100.0,0.0
153.0,1.022503635,1.4296465094069847E-7,153.0,63.39869281045751,16.344463971880483,153.0,541792.0,100.0,0.0
156.0,1.038492277,1.4520565062693632E-7,156.0,64.1025641025641,17.084282460136684,156.0,541792.0,100.0,0.0
159.0,1.054481599,1.4744674562331912E-7,159.0,64.15094339622641,16.86083845518759,159.0,541792.0,100.0,0.0
162.0,1.070590884,1.497046548710536E-7,162.0,63.580246913580254,15.7588577472237,162.0,541792.0,100.0,0.0
165.0,1.086537542,1.5193976999681239E-7,165.0,63.030303030303024,14.725069897483683,165.0,541792.0,100.0,0.0
168.0,1.102480792,1.5417440745055057E-7,168.0,63.095238095238095,14.566929133858247,168.0,541792.0,100.0,0.0
171.0,1.118966312,1.5648505054003045E-7,171.0,63.1578947368421,14.411694605545392,171.0,541792.0,100.0,0.0
174.0,1.134998341,1.587321314340023E-7,174.0,63.2183908045977,14.259316291961813,174.0,541792.0,100.0,0.0
177.0,1.151027547,1.6097881665071064E-7,177.0,63.2768361581921,14.109742441209422,177.0,541792.0,100.0,0.0
180.0,1.166854434,1.631971444362175E-7,180.0,63.888888888888886,14.698162729658781,180.0,541792.0,100.0,0.0
183.0,1.182756466,1.6542600469355167E-7,183.0,63.387978142076506,13.818795248471213,183.0,541792.0,100.0,0.0
186.0,1.198622427,1.6764980916818196E-7,186.0,63.97849462365591,14.374055242545007,186.0,541792.0,100.0,0.0
189.0,1.214282665,1.6984477910023808E-7,189.0,62.96296296296296,12.868809272918874,189.0,541792.0,100.0,0.0
192.0,1.229965795,1.720429576202917E-7,192.0,63.020833333333336,12.749615975422435,192.0,541792.0,100.0,0.0
195.0,1.246272589,1.743285501201141E-7,195.0,63.589743589743584,13.26818267242998,195.0,541792.0,100.0,0.0
198.0,1.262264006,1.7656993875584055E-7,198.0,63.63636363636363,13.136729222520103,198.0,541792.0,100.0,0.0
201.0,1.278235892,1.7880858988797713E-7,201.0,63.681592039801,13.007648070196213,201.0,541792.0,100.0,0.0
204.0,1.294044127,1.8102430337227268E-7,204.0,64.2156862745098,13.478968161747614,204.0,541792.0,100.0,0.0
207.0,1.309902258,1.8324701037861622E-7,207.0,63.28502415458937,12.180417550519136,207.0,541792.0,100.0,0.0
210.0,1.325567539,1.8544268714752678E-7,210.0,62.857142857142854,11.516853932584295,210.0,541792.0,100.0,0.0
213.0,1.341324625,1.8765123148681605E-7,213.0,62.441314553990615,10.887982428616247,213.0,541792.0,100.0,0.0
216.0,1.357333639,1.8989508655286713E-7,216.0,62.03703703703704,10.29173419773097,216.0,541792.0,100.0,0.0
219.0,1.37341311,1.921488170113933E-7,219.0,62.10045662100456,10.223736849903684,219.0,541792.0,100.0,0.0
222.0,1.389239975,1.9436714171333662E-7,222.0,61.711711711711715,9.66969842029678,222.0,541792.0,100.0,0.0
