learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,3.757740637,1.2897834511748307E-6,10000.0,85.1,70.18210926555933,10000.0,1326760.0,100.0,0.0
20000.0,6.477207347,3.04469742071613E-6,20000.0,88.1,76.21978513876455,20000.0,2494448.0,100.0,0.0
30000.0,8.998460118,5.032880332608663E-6,30000.0,86.8,73.5982046779181,30000.0,3048192.0,100.0,0.0
40000.0,11.702717343,7.608598089998079E-6,40000.0,88.0,75.98703299781883,40000.0,3681736.0,100.0,0.0
50000.0,14.747863139,1.1011278026021591E-5,50000.0,87.5,74.99099675883318,50000.0,4319320.0,100.0,0.0
60000.0,17.708578824,1.4841930243861456E-5,60000.0,88.3,76.60318196725245,60000.0,5001248.0,100.0,0.0
70000.0,20.734420784,1.921217637867856E-5,70000.0,86.3,72.59232585123834,70000.0,5582928.0,100.0,0.0
80000.0,23.978695164,2.4436405182209434E-5,80000.0,87.2,74.40573311578207,80000.0,6224536.0,100.0,0.0
90000.0,27.381802365,3.0582515528769786E-5,90000.0,88.2,76.40330353750475,90000.0,6981152.0,100.0,0.0
100000.0,30.870607838,3.7678681660152905E-5,100000.0,89.9,79.79547418621772,100000.0,7862296.0,100.0,0.0
110000.0,34.659353144,4.613698592636416E-5,110000.0,88.0,76.0037434160271,110000.0,8629592.0,100.0,0.0
120000.0,38.618285035,5.600836254432411E-5,120000.0,90.2,80.40282199363291,120000.0,9638336.0,100.0,0.0
130000.0,42.260011935,6.576116892456394E-5,130000.0,88.5,76.99944798675168,130000.0,1.0352008E7,100.0,0.0
140000.0,46.248356363,7.712693617932511E-5,140000.0,89.4,78.8,140000.0,1.1015608E7,100.0,0.0
150000.0,50.354053475,8.954829241124732E-5,150000.0,91.10000000000001,82.1965817436948,150000.0,1.1694576E7,100.0,0.0
160000.0,55.17932753,1.050002919908028E-4,160000.0,86.8,73.58309317963496,160000.0,1.2378416E7,100.0,0.0
