learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5.0,0.241294917,6.591836559499924E-8,5.0,20.0,-42.85714285714287,5.0,1055992.0,100.0,0.0
10.0,0.48506376,1.3293333035231877E-7,10.0,40.0,-15.384615384615378,10.0,1062664.0,100.0,0.0
15.0,0.586526576,1.608495583053554E-7,15.0,40.0,-17.391304347826082,15.0,1063536.0,100.0,0.0
20.0,0.716275987,1.9667201382045117E-7,20.0,50.0,-8.695652173913052,20.0,1067216.0,100.0,0.0
25.0,0.826593331,2.272959193220155E-7,25.0,48.0,-14.035087719298259,25.0,1073048.0,100.0,0.0
30.0,0.904305821,2.488760108097146E-7,30.0,50.0,-6.635071090047388,30.0,1073408.0,100.0,0.0
35.0,0.972864053,2.679140434193363E-7,35.0,48.57142857142857,-10.526315789473678,35.0,1073408.0,100.0,0.0
40.0,1.038118624,2.860346777236876E-7,40.0,50.0,-11.111111111111095,40.0,1073408.0,100.0,0.0
45.0,1.084987462,2.990497517737167E-7,45.0,51.11111111111111,-4.651162790697678,45.0,1073408.0,100.0,0.0
50.0,1.131998612,3.121043446447204E-7,50.0,52.0,-2.5641025641025665,50.0,1073408.0,100.0,0.0
55.0,1.176677584,3.2451131170157757E-7,55.0,54.54545454545454,-0.880410858400595,55.0,1073408.0,100.0,0.0
60.0,1.219711038,3.3646133253287107E-7,60.0,56.666666666666664,1.0152284263959457,60.0,1073408.0,100.0,0.0
65.0,1.262407746,3.4831784189016454E-7,65.0,55.38461538461539,0.5277044854881343,65.0,1073408.0,100.0,0.0
70.0,1.305549982,3.6029807054921156E-7,70.0,57.14285714285714,5.66037735849056,70.0,1073408.0,100.0,0.0
75.0,1.356141675,3.7434694948048226E-7,75.0,57.333333333333336,4.686258935663222,75.0,1073408.0,100.0,0.0
80.0,1.400273153,3.866018821525325E-7,80.0,58.75,7.692307692307702,80.0,1073408.0,100.0,0.0
85.0,1.445372193,3.991254984876596E-7,85.0,56.470588235294116,3.081664098613249,85.0,1073408.0,100.0,0.0
90.0,1.487542675,4.108358794012086E-7,90.0,56.666666666666664,4.3596730245231505,90.0,1073408.0,100.0,0.0
95.0,1.540164782,4.254485868737846E-7,95.0,56.84210526315789,3.612967087354614,95.0,1073408.0,100.0,0.0
100.0,1.590369203,4.3938992369450625E-7,100.0,59.0,7.407407407407394,100.0,1073408.0,100.0,0.0
105.0,1.627973181,4.4983222564032506E-7,105.0,60.0,7.817725752508359,105.0,1073408.0,100.0,0.0
110.0,1.666119022,4.6042499829058017E-7,110.0,60.909090909090914,8.439798683701124,110.0,1073408.0,100.0,0.0
115.0,1.702355965,4.7048768634979093E-7,115.0,60.0,6.072443181818168,115.0,1073408.0,100.0,0.0
120.0,1.735763661,4.797647167997641E-7,120.0,60.83333333333333,6.622516556291368,120.0,1073408.0,100.0,0.0
125.0,1.773977448,4.90376357471057E-7,125.0,61.6,9.69295605057195,125.0,1073408.0,100.0,0.0
130.0,1.813943153,5.014744907347112E-7,130.0,62.30769230769231,10.104431272932558,130.0,1073408.0,100.0,0.0
135.0,1.853506826,5.124609831624973E-7,135.0,62.96296296296296,11.556603773584923,135.0,1073408.0,100.0,0.0
140.0,1.887298235,5.218445674192655E-7,140.0,63.57142857142857,11.851851851851833,140.0,1073408.0,100.0,0.0
145.0,1.919358024,5.307472956640603E-7,145.0,64.13793103448275,11.915887850467263,145.0,1073408.0,100.0,0.0
150.0,1.951055925,5.39549530717242E-7,150.0,62.66666666666667,9.031838856400267,150.0,1073408.0,100.0,0.0
155.0,1.982743308,5.483488450120967E-7,155.0,63.2258064516129,9.300893132121953,155.0,1073408.0,100.0,0.0
160.0,2.01448957,5.57164509499909E-7,160.0,63.74999999999999,10.76923076923076,160.0,1073408.0,100.0,0.0
165.0,2.046695421,5.661077979084931E-7,165.0,63.63636363636363,9.983633387888718,165.0,1073408.0,100.0,0.0
170.0,2.078777346,5.750166731305006E-7,170.0,64.70588235294117,10.979228486646896,170.0,1073408.0,100.0,0.0
175.0,2.109604419,5.835770867221637E-7,175.0,64.57142857142857,10.196987253765949,175.0,1073408.0,100.0,0.0
180.0,2.140473002,5.921490272845576E-7,180.0,63.888888888888886,9.861325115562382,180.0,1073408.0,100.0,0.0
185.0,2.172969238,6.011729531153458E-7,185.0,64.32432432432432,9.889298892988892,185.0,1073408.0,100.0,0.0
190.0,2.20458988,6.099537340073206E-7,190.0,64.21052631578948,9.19314028675851,190.0,1073408.0,100.0,0.0
195.0,2.237660984,6.191372957477719E-7,195.0,64.1025641025641,8.524326497788524,195.0,1073408.0,100.0,0.0
200.0,2.274458721,6.293557114876393E-7,200.0,64.0,8.964470855986873,200.0,1073408.0,100.0,0.0
205.0,2.310724547,6.394264201080551E-7,205.0,63.90243902439025,8.338368580060447,205.0,1073408.0,100.0,0.0
210.0,2.347171324,6.495473772681174E-7,210.0,64.76190476190476,9.122807017543892,210.0,1073408.0,100.0,0.0
215.0,2.382739947,6.594244785993381E-7,215.0,64.18604651162791,9.023465406385647,215.0,1073408.0,100.0,0.0
220.0,2.417164849,6.689839784251071E-7,220.0,64.54545454545455,9.033078880407132,220.0,1073408.0,100.0,0.0
225.0,2.451312877,6.784665927174107E-7,225.0,64.88888888888889,10.131958137418444,225.0,1073408.0,100.0,0.0
230.0,2.485501213,6.879604001953617E-7,230.0,65.21739130434783,11.06814886418557,230.0,1073408.0,100.0,0.0
235.0,2.519350399,6.973600286291456E-7,235.0,65.53191489361701,12.066337136785695,235.0,1073408.0,100.0,0.0
240.0,2.552608737,7.065955836444182E-7,240.0,65.41666666666667,12.339376870269332,240.0,1073408.0,100.0,0.0
245.0,2.587040347,7.161569462242143E-7,245.0,64.89795918367346,11.097046413502113,245.0,1073408.0,100.0,0.0
250.0,2.624368746,7.265227222469532E-7,250.0,64.4,10.821643286573151,250.0,1073408.0,100.0,0.0
255.0,2.658326966,7.359526284867277E-7,255.0,64.31372549019608,10.395026450940284,255.0,1073408.0,100.0,0.0
260.0,2.692060599,7.453201688441718E-7,260.0,64.23076923076924,9.883720930232572,260.0,1073408.0,100.0,0.0
265.0,2.726172972,7.547928820489927E-7,265.0,64.90566037735849,10.502233358753683,265.0,1073408.0,100.0,0.0
270.0,2.763134353,7.650567403231479E-7,270.0,65.18518518518519,10.589727330374158,270.0,1073408.0,100.0,0.0
275.0,2.796630805,7.743584175525524E-7,275.0,65.45454545454545,10.668490340229082,275.0,1073408.0,100.0,0.0
280.0,2.829921547,7.836029708805102E-7,280.0,65.71428571428571,11.532385466034725,280.0,1073408.0,100.0,0.0
285.0,2.864085155,7.93089911605095E-7,285.0,65.6140350877193,11.130202367315793,285.0,1073408.0,100.0,0.0
290.0,2.899391214,8.028941011670317E-7,290.0,65.51724137931035,12.83962490983411,290.0,1073408.0,100.0,0.0
295.0,2.932329069,8.120406608038233E-7,295.0,65.42372881355932,12.45272039569393,295.0,1073408.0,100.0,0.0
300.0,2.966092587,8.214164999692724E-7,300.0,65.66666666666666,12.524062960027166,300.0,1073408.0,100.0,0.0
305.0,2.999151851,8.305967738433434E-7,305.0,65.90163934426229,13.27646544181977,305.0,1073408.0,100.0,0.0
310.0,3.033964921,8.402640645911713E-7,310.0,66.12903225806451,13.33404334629105,310.0,1073408.0,100.0,0.0
315.0,3.066603564,8.493275356236186E-7,315.0,65.71428571428571,12.432432432432426,315.0,1073408.0,100.0,0.0
320.0,3.103295982,8.595167051811105E-7,320.0,65.3125,11.56259336719449,320.0,1073408.0,100.0,0.0
325.0,3.136602657,8.687656829664197E-7,325.0,65.84615384615384,12.031505279328927,325.0,1073408.0,100.0,0.0
330.0,3.170465646,8.781691443748361E-7,330.0,65.75757575757576,11.580594679186245,330.0,1073408.0,100.0,0.0
335.0,3.204885609,8.877272726826952E-7,335.0,66.26865671641791,12.024448627669685,335.0,1073408.0,100.0,0.0
340.0,3.23973178,8.974037552941263E-7,340.0,66.47058823529412,12.068965517241386,340.0,1073408.0,100.0,0.0
345.0,3.274823139,9.07148324508775E-7,345.0,66.3768115942029,12.394378529836704,345.0,1073408.0,100.0,0.0
350.0,3.309700321,9.168334186087471E-7,350.0,66.85714285714286,12.80443279927837,350.0,1073408.0,100.0,0.0
355.0,3.343775911,9.262959174901666E-7,355.0,67.04225352112675,12.834987723237731,355.0,1073408.0,100.0,0.0
360.0,3.377837596,9.357545550724289E-7,360.0,67.5,13.219053898137473,360.0,1073408.0,100.0,0.0
365.0,3.411602098,9.451306674862327E-7,365.0,67.12328767123287,12.421018955450718,365.0,1073408.0,100.0,0.0
370.0,3.44422646,9.5419017280755E-7,370.0,67.02702702702703,11.990641450575186,370.0,1073408.0,100.0,0.0
375.0,3.477182211,9.63341702009945E-7,375.0,67.2,12.017167381974266,375.0,1073408.0,100.0,0.0
380.0,3.509019546,9.721826566882024E-7,380.0,67.10526315789474,11.710037174721183,380.0,1073408.0,100.0,0.0
385.0,3.542289977,9.814215698257839E-7,385.0,67.27272727272727,11.73580786026199,385.0,1073408.0,100.0,0.0
390.0,3.574983821,9.905003697021558E-7,390.0,67.17948717948717,11.325849083416225,390.0,1073408.0,100.0,0.0
395.0,3.609579679,1.0001073425418558E-6,395.0,66.83544303797468,10.730613301130001,395.0,1073408.0,100.0,0.0
