learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
67.0,3.45660411,8.240356562541673E-6,67.0,77.61194029850746,15.61712846347608,67.0,9215072.0,100.0,0.0
134.0,4.49975281,1.0727166437842033E-5,134.0,80.59701492537313,29.416531604538047,134.0,9215072.0,100.0,0.0
201.0,5.198752142,1.2393542901375905E-5,201.0,82.08955223880598,25.448176385740783,201.0,9215072.0,100.0,0.0
268.0,5.803793071,1.3835927632525073E-5,268.0,79.47761194029852,20.11706048124863,268.0,9215072.0,100.0,0.0
335.0,6.417063516,1.5297931083093383E-5,335.0,78.2089552238806,16.321642429426866,335.0,9215072.0,100.0,0.0
402.0,7.089101205,1.6913390205935833E-5,402.0,76.3681592039801,11.21495327102803,402.0,9291904.0,100.0,0.0
469.0,7.777552852,1.856830556557433E-5,469.0,75.26652452025586,7.995670702834322,469.0,9291904.0,100.0,0.0
536.0,8.409573465,2.0087570752344725E-5,536.0,75.74626865671642,11.647604798011853,536.0,9291904.0,100.0,0.0
603.0,9.046211092,2.161946545818573E-5,603.0,77.61194029850746,15.308107658215375,603.0,9301200.0,100.0,0.0
670.0,9.697570009,2.3186782930853167E-5,670.0,78.50746268656717,14.676854504934747,670.0,9301200.0,100.0,0.0
737.0,10.382812228,2.4849251535165396E-5,737.0,78.29036635006784,17.00216785382473,737.0,9378032.0,100.0,0.0
804.0,11.10908519,2.6611264972177293E-5,804.0,79.1044776119403,18.2956483867455,804.0,9378032.0,100.0,0.0
871.0,11.837390309,2.8378208632572774E-5,871.0,78.98966704936853,17.54581994816639,871.0,9378032.0,100.0,0.0
938.0,12.67840218,3.0418590548082545E-5,938.0,78.46481876332622,15.715022864361863,938.0,9378032.0,100.0,0.0
1005.0,13.411933177,3.219826434590838E-5,1005.0,79.0,18.998356823809896,1005.0,9378304.0,100.0,0.0
1072.0,14.166052754,3.404334397058945E-5,1072.0,79.10000000000001,19.163946346519843,1072.0,9457520.0,100.0,0.0
1139.0,14.88490022,3.581764597437732E-5,1139.0,78.8,16.879043324838282,1139.0,9540984.0,100.0,0.0
1206.0,15.631548674,3.76606205667962E-5,1206.0,78.10000000000001,16.634944803958913,1206.0,9541256.0,100.0,0.0
1273.0,16.359215172,3.9440681632471924E-5,1273.0,79.60000000000001,20.451709508360388,1273.0,9455944.0,100.0,0.0
1340.0,17.097763774,4.131359018734223E-5,1340.0,80.30000000000001,22.120843150587493,1340.0,9802568.0,100.0,0.0
1407.0,17.896245925,4.337159976937004E-5,1407.0,81.69999999999999,25.56618508395155,1407.0,9962872.0,100.0,0.0
1474.0,18.625224509,4.528395928606664E-5,1474.0,82.19999999999999,26.533711946113712,1474.0,1.0140448E7,100.0,0.0
1541.0,19.391262392,4.7328408780308754E-5,1541.0,82.19999999999999,26.09507992526467,1541.0,1.0316408E7,100.0,0.0
1608.0,20.096157392,4.920967634974017E-5,1608.0,81.10000000000001,24.435062131171193,1608.0,1.0316408E7,100.0,0.0
1675.0,20.80814841,5.112398399721837E-5,1675.0,81.0,25.901659802820433,1675.0,1.0392968E7,100.0,0.0
1742.0,21.586826901,5.323874382797797E-5,1742.0,81.10000000000001,27.66491633624716,1742.0,1.0497968E7,100.0,0.0
1809.0,22.350157053,5.531182015115231E-5,1809.0,80.9,27.666858545157098,1809.0,1.0497968E7,100.0,0.0
1876.0,23.059060149,5.723708174325903E-5,1876.0,81.3,28.440226542170528,1876.0,1.0497968E7,100.0,0.0
1943.0,23.864692186,5.9441056011986135E-5,1943.0,81.69999999999999,29.59805490582297,1943.0,1.05748E7,100.0,0.0
2010.0,24.564042965,6.135427575864606E-5,2010.0,81.8,28.24701949157889,2010.0,1.05748E7,100.0,0.0
2077.0,25.329745139,6.344901356883621E-5,2077.0,82.1,30.01907859756671,2077.0,1.05748E7,100.0,0.0
2144.0,26.118703672,6.560558767449581E-5,2144.0,82.8,33.2981726801725,2144.0,1.0566048E7,100.0,0.0
2211.0,26.874536528,6.76902200901274E-5,2211.0,82.8,32.935625999142175,2211.0,1.06612E7,100.0,0.0
2278.0,27.681140885,6.993285560939913E-5,2278.0,82.1,30.01907859756671,2278.0,1.0747328E7,100.0,0.0
2345.0,28.462445967,7.210536718311676E-5,2345.0,82.0,30.564127885446258,2345.0,1.07484E7,100.0,0.0
2412.0,29.26121679,7.437895799041283E-5,2412.0,81.8,30.903568716780562,2412.0,1.1002528E7,100.0,0.0
2479.0,30.292026981,7.731478750298886E-5,2479.0,82.19999999999999,33.78764432805615,2479.0,1.1009168E7,100.0,0.0
2546.0,31.153278418,7.982071027116733E-5,2546.0,82.6,33.593362389417656,2546.0,1.1247088E7,100.0,0.0
2613.0,31.99303134,8.228423367601062E-5,2613.0,82.6,33.60755195018276,2613.0,1.1339856E7,100.0,0.0
2680.0,32.840862611,8.478824821221732E-5,2680.0,83.3,35.07200398121363,2680.0,1.1416416E7,100.0,0.0
2747.0,33.736230784,8.743272290182571E-5,2747.0,83.2,31.87347931873476,2747.0,1.1416688E7,100.0,0.0
2814.0,34.625861807,9.006031548851804E-5,2814.0,83.2,32.649134060295076,2814.0,1.141696E7,100.0,0.0
2881.0,35.503597903,9.269031851120939E-5,2881.0,82.89999999999999,33.49408836341009,2881.0,1.1582296E7,100.0,0.0
2948.0,36.393577332,9.535939393426132E-5,2948.0,83.3,33.598409542743504,2948.0,1.1592664E7,100.0,0.0
3015.0,37.376430792,9.832910821278308E-5,3015.0,82.39999999999999,33.852491055052774,3015.0,1.1679608E7,100.0,0.0
3082.0,38.759102536,1.0256203108215519E-4,3082.0,82.0,31.284596297003258,3082.0,1.1833784E7,100.0,0.0
3149.0,39.928436106,1.0626455021132328E-4,3149.0,81.39999999999999,28.9940828402367,3149.0,1.2239432E7,100.0,0.0
3216.0,41.054058168,1.0996668719236139E-4,3216.0,82.0,30.176807838817044,3216.0,1.2713416E7,100.0,0.0
3283.0,42.310562679,1.1431185752740068E-4,3283.0,81.89999999999999,32.492913620766814,3283.0,1.3367344E7,100.0,0.0
3350.0,43.689625213,1.1949959242860626E-4,3350.0,81.5,30.64927275453589,3350.0,1.4541064E7,100.0,0.0
3417.0,44.908691767,1.2420745106316475E-4,3417.0,81.39999999999999,28.622412562455363,3417.0,1.4927888E7,100.0,0.0
3484.0,46.66400946,1.317468983493817E-4,3484.0,80.7,26.13401509468625,3484.0,1.6602984E7,100.0,0.0
3551.0,48.062920458,1.3805363306538257E-4,3551.0,81.6,27.048972342045147,3551.0,1.7426768E7,100.0,0.0
3618.0,49.85063091,1.4687220231752066E-4,3618.0,81.6,25.806451612903203,3618.0,1.906792E7,100.0,0.0
3685.0,51.370522308,1.547998589365187E-4,3685.0,81.2,22.869896284626503,3685.0,2.0162048E7,100.0,0.0
3752.0,53.115809545,1.6426804137427276E-4,3752.0,81.5,24.33537832310838,3752.0,2.0970176E7,100.0,0.0
3819.0,54.727928448,1.7337643781408025E-4,3819.0,81.5,24.33537832310838,3819.0,2.1839728E7,100.0,0.0
3886.0,56.571896768,1.8443346647838176E-4,3886.0,81.89999999999999,22.828978784364526,3886.0,2.3178608E7,100.0,0.0
3953.0,58.274630922,1.9502615257112256E-4,3953.0,82.5,24.935229826879176,3953.0,2.404704E7,100.0,0.0
4020.0,59.94879672,2.0559952884998493E-4,4020.0,83.3,27.488406829115796,4020.0,2.44128E7,100.0,0.0
4087.0,61.676195924,2.1668706817825194E-4,4087.0,83.8,28.50586075413073,4087.0,2.4811032E7,100.0,0.0
4154.0,63.456876614,2.2836163411617857E-4,4154.0,84.2,29.81209186619871,4154.0,2.5342944E7,100.0,0.0
4221.0,65.14876154,2.3966718633996505E-4,4221.0,84.2,29.87003763937217,4221.0,2.5829936E7,100.0,0.0
4288.0,66.862867112,2.512004309604812E-4,4288.0,84.39999999999999,28.94557048508308,4288.0,2.600856E7,100.0,0.0
4355.0,68.540140412,2.6255595836600026E-4,4355.0,85.7,33.25118094064488,4355.0,2.6170128E7,100.0,0.0
4422.0,70.241421344,2.741551076475379E-4,4422.0,86.2,34.46048632218847,4422.0,2.635436E7,100.0,0.0
4489.0,72.197281077,2.8757562461661915E-4,4489.0,87.2,39.260496545440745,4489.0,2.6523688E7,100.0,0.0
4556.0,74.24026595,3.0159747728595844E-4,4556.0,86.9,39.35185185185187,4556.0,2.6530328E7,100.0,0.0
4623.0,75.920172842,3.1319438246177653E-4,4623.0,87.0,42.42080646304301,4623.0,2.6684512E7,100.0,0.0
4690.0,77.550055176,3.2460554648085243E-4,4690.0,87.4,43.11461051567056,4690.0,2.7063008E7,100.0,0.0
4757.0,79.109722987,3.355598779821887E-4,4757.0,87.4,43.521564900893765,4757.0,2.7149144E7,100.0,0.0
4824.0,80.673129848,3.4654423052108297E-4,4824.0,87.1,41.603592510773936,4824.0,2.715844E7,100.0,0.0
4891.0,82.345262509,3.582927089150469E-4,4891.0,87.0,41.36378807970915,4891.0,2.7158968E7,100.0,0.0
4958.0,83.941591904,3.695164862091791E-4,4958.0,86.5,39.793424550011586,4958.0,2.7178088E7,100.0,0.0
5025.0,85.558735616,3.809472202260023E-4,5025.0,86.7,40.68537381593734,5025.0,2.7322968E7,100.0,0.0
5092.0,87.163013753,3.9248560016485296E-4,5092.0,86.6,41.60660281159851,5092.0,2.7801456E7,100.0,0.0
5159.0,88.928129766,4.05380719481855E-4,5159.0,86.7,43.38787393799058,5159.0,2.8239336E7,100.0,0.0
5226.0,90.585712403,4.177052350421795E-4,5226.0,87.6,45.964319019688176,5226.0,2.874068E7,100.0,0.0
5293.0,92.268703299,4.303300086221141E-4,5293.0,88.0,47.05259442287327,5293.0,2.8996408E7,100.0,0.0
5360.0,93.936209885,4.429483727120644E-4,5360.0,87.6,46.08461237445105,5360.0,2.9250808E7,100.0,0.0
5427.0,95.588193992,4.5556151250177767E-4,5427.0,87.5,46.120689655172434,5427.0,2.9513432E7,100.0,0.0
5494.0,97.271221867,4.685180286628668E-4,5494.0,86.8,41.085631142492424,5494.0,2.9757696E7,100.0,0.0
5561.0,99.076629125,4.8245701658200887E-4,5561.0,87.2,42.870915047265385,5561.0,2.9844096E7,100.0,0.0
5628.0,100.702359336,4.951053721605073E-4,5628.0,87.6,42.73681099453231,5628.0,3.0073776E7,100.0,0.0
5695.0,102.391926762,5.082546821199804E-4,5695.0,87.6,43.16931876512428,5695.0,3.00836E7,100.0,0.0
5762.0,104.12373769,5.218368533485487E-4,5762.0,88.0,43.393556299825434,5762.0,3.0315944E7,100.0,0.0
5829.0,105.874492643,5.355692936886265E-4,5829.0,88.0,43.79706995391358,5829.0,3.0319688E7,100.0,0.0
5896.0,107.526796581,5.484948535188674E-4,5896.0,88.7,44.46628661293494,5896.0,3.0238608E7,100.0,0.0
5963.0,109.259819146,5.622362243096192E-4,5963.0,88.7,45.69918308505528,5963.0,3.064984E7,100.0,0.0
6030.0,110.92752997,5.75501012892125E-4,6030.0,88.7,46.09601587543885,6030.0,3.0745528E7,100.0,0.0
6097.0,112.706600224,5.898420327460776E-4,6097.0,89.1,49.823230463283494,6097.0,3.1159416E7,100.0,0.0
