learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5.0,0.0125236,1.4282099298304982E-9,5.0,20.0,-42.85714285714287,5.0,440824.0,100.0,91.0
10.0,0.070475655,8.137176499050112E-9,10.0,40.0,-15.384615384615378,10.0,447496.0,100.0,99.0
15.0,0.092051339,1.0639807451100402E-8,15.0,33.33333333333333,-31.578947368421044,15.0,448368.0,100.0,95.0
20.0,0.11319348,1.309215039694682E-8,20.0,40.0,-25.0,20.0,448368.0,100.0,58.0
25.0,0.132205214,1.5297380783179157E-8,25.0,40.0,-22.950819672131146,25.0,448368.0,100.0,56.0
30.0,0.150067841,1.7369322660670927E-8,30.0,36.666666666666664,-27.802690582959656,30.0,448368.0,100.0,64.0
35.0,0.167784438,1.9424326062519105E-8,35.0,37.142857142857146,-28.333333333333304,35.0,448368.0,100.0,64.0
40.0,0.185256298,2.145094165560479E-8,40.0,42.5,-21.052631578947377,40.0,448368.0,100.0,52.0
45.0,0.202487612,2.3449655567103375E-8,45.0,40.0,-23.853211009174306,45.0,448368.0,100.0,53.0
50.0,0.219534731,2.542700412544732E-8,50.0,42.0,-19.834710743801658,50.0,448368.0,100.0,52.0
55.0,0.236608474,2.740744088467831E-8,55.0,45.45454545454545,-15.546218487394956,55.0,448368.0,100.0,35.0
60.0,0.253665474,2.9385935571063305E-8,60.0,48.333333333333336,-12.318840579710152,60.0,448368.0,100.0,46.0
65.0,0.270583865,3.1348352566764995E-8,65.0,46.15384615384615,-14.609571788413097,65.0,448368.0,100.0,50.0
70.0,0.287268046,3.3283602813302224E-8,70.0,48.57142857142857,-8.527131782945759,70.0,448368.0,100.0,36.0
75.0,0.30378478,3.519943035949642E-8,75.0,49.333333333333336,-8.282674772036485,75.0,448368.0,100.0,36.0
80.0,0.320319005,3.711728674139206E-8,80.0,48.75,-10.067114093959745,80.0,448368.0,100.0,41.0
85.0,0.336904635,3.904110574973747E-8,85.0,48.23529411764706,-10.259433962264145,85.0,448368.0,100.0,34.0
90.0,0.353521831,4.096858619698013E-8,90.0,47.77777777777778,-10.443864229765026,90.0,448368.0,100.0,41.0
95.0,0.370609069,4.2950588283396015E-8,95.0,48.421052631578945,-10.177514792899414,95.0,448368.0,100.0,41.0
100.0,0.387433623,4.4902120832484216E-8,100.0,48.0,-11.540111540111557,100.0,448368.0,100.0,34.0
105.0,0.404204355,4.684741039974615E-8,105.0,50.476190476190474,-8.50556438791734,105.0,448368.0,100.0,34.0
110.0,0.420716107,4.8762660068205246E-8,110.0,50.90909090909091,-8.552631578947391,110.0,448368.0,100.0,34.0
115.0,0.437165009,5.067061956893032E-8,115.0,51.30434782608696,-8.636977058029663,115.0,448368.0,100.0,34.0
120.0,0.453359507,5.254906995538001E-8,120.0,52.5,-7.547169811320753,120.0,448368.0,100.0,41.0
125.0,0.46970879,5.444547433725868E-8,125.0,53.6,-3.9873780837636335,125.0,448368.0,100.0,34.0
130.0,0.485902493,5.632383250917618E-8,130.0,54.61538461538461,-3.1191180424845384,130.0,448368.0,100.0,41.0
135.0,0.502820848,5.828624532912547E-8,135.0,55.55555555555556,-1.1488511488511286,135.0,448368.0,100.0,34.0
140.0,0.519147612,6.018003766188397E-8,140.0,56.42857142857143,-0.4705882352941233,140.0,448368.0,100.0,41.0
145.0,0.535411869,6.206657961254939E-8,145.0,57.24137931034483,0.11111111111111491,145.0,448368.0,100.0,34.0
150.0,0.551933495,6.398297459709767E-8,150.0,56.00000000000001,-2.251600908903112,150.0,448368.0,100.0,34.0
155.0,0.568519454,6.59068317671803E-8,155.0,56.12903225806451,-2.609034267912777,155.0,448368.0,100.0,34.0
160.0,0.584694691,6.778304801010215E-8,160.0,56.875,-0.9140767824497258,160.0,448368.0,100.0,41.0
165.0,0.601217275,6.969955411606156E-8,165.0,57.57575757575758,0.670794633642947,165.0,448368.0,100.0,34.0
