learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
6.0,2.177655481,5.160725054447177E-6,6.0,16.666666666666664,-66.66666666666667,6.0,9160600.0,100.0,99.0
12.0,2.662054082,6.3155050245017615E-6,12.0,25.0,-50.0,12.0,9215072.0,100.0,88.0
18.0,3.109584398,7.382393004446606E-6,18.0,33.33333333333333,-33.333333333333336,18.0,9215072.0,100.0,36.0
24.0,3.558029221,8.451461119437041E-6,24.0,33.33333333333333,-37.14285714285717,24.0,9215072.0,100.0,45.0
30.0,4.026768543,9.568910218392153E-6,30.0,33.33333333333333,-33.92857142857144,30.0,9215072.0,100.0,47.0
36.0,4.487177026,1.0666499049396264E-5,36.0,44.44444444444444,-14.285714285714304,36.0,9215072.0,100.0,39.0
42.0,4.956424163,1.1785158751745527E-5,42.0,50.0,-0.45558086560365263,42.0,9215072.0,100.0,43.0
48.0,5.541887109,1.3180870634179203E-5,48.0,45.83333333333333,-8.333333333333337,48.0,9215072.0,100.0,41.0
54.0,6.247879084,1.48639171790417E-5,54.0,50.0,-1.9580419580419646,54.0,9215072.0,100.0,56.0
60.0,6.870753611,1.6348816239757245E-5,60.0,51.66666666666667,1.8058690744921109,60.0,9215072.0,100.0,41.0
66.0,7.3599606,1.751505914578891E-5,66.0,51.515151515151516,0.8450704225352084,66.0,9215072.0,100.0,33.0
72.0,7.937211652,1.8891194318694866E-5,72.0,55.55555555555556,8.643933386201438,72.0,9215072.0,100.0,31.0
78.0,8.424568053,2.0053025523390458E-5,78.0,56.41025641025641,10.946944257891204,78.0,9215072.0,100.0,39.0
84.0,8.93087457,2.1260032775956204E-5,84.0,58.333333333333336,15.51724137931035,84.0,9215072.0,100.0,29.0
90.0,9.359449,2.228173095266411E-5,90.0,57.77777777777777,14.670658682634722,90.0,9215072.0,100.0,48.0
96.0,9.861919313,2.3479592903135473E-5,96.0,57.291666666666664,13.910761154855637,96.0,9215072.0,100.0,51.0
102.0,10.41317966,2.4793767646181313E-5,102.0,54.90196078431373,9.245647969052227,102.0,9215072.0,100.0,53.0
108.0,11.009369546,2.6215051971281844E-5,108.0,53.70370370370371,6.542056074766362,108.0,9215072.0,100.0,48.0
114.0,11.444966927,2.725349248194516E-5,114.0,56.14035087719298,11.54562383612663,114.0,9215072.0,100.0,40.0
120.0,11.888965535,2.8311961061730585E-5,120.0,56.666666666666664,12.849162011173181,120.0,9215072.0,100.0,45.0
126.0,12.310823462,2.931764745988009E-5,126.0,57.936507936507944,14.581734458940918,126.0,9215072.0,100.0,45.0
132.0,12.699422217,3.0244045797397477E-5,132.0,58.333333333333336,15.384615384615394,132.0,9215072.0,100.0,45.0
138.0,13.080310051,3.11520617178247E-5,138.0,57.2463768115942,13.29073482428115,138.0,9215072.0,100.0,46.0
144.0,13.467802389,3.2075822417274E-5,144.0,57.638888888888886,13.814756671899522,144.0,9215072.0,100.0,50.0
150.0,13.873924839,3.3043996292428306E-5,150.0,58.666666666666664,15.17694272163444,150.0,9215072.0,100.0,44.0
156.0,14.334752388,3.4142584154028154E-5,156.0,58.333333333333336,14.502529510961226,156.0,9215072.0,100.0,48.0
162.0,14.802797467,3.525837821535703E-5,162.0,59.25925925925925,16.37728765837635,162.0,9215072.0,100.0,43.0
168.0,15.262849658,3.635511766557383E-5,168.0,58.92857142857143,15.682281059063147,168.0,9215072.0,100.0,42.0
174.0,15.650993153,3.728043068796421E-5,174.0,59.77011494252874,17.401329174013295,174.0,9215072.0,100.0,41.0
180.0,16.04984485,3.8231271482646605E-5,180.0,60.55555555555555,19.29780247537258,180.0,9215072.0,100.0,49.0
186.0,16.458097454,3.9204523529305234E-5,186.0,60.215053763440864,18.585117709688866,186.0,9215072.0,100.0,42.0
192.0,16.864203764,4.017265892757567E-5,192.0,60.416666666666664,18.852185518852178,192.0,9215072.0,100.0,45.0
198.0,17.229652092,4.104386790380543E-5,198.0,61.111111111111114,19.71563981042655,198.0,9215072.0,100.0,44.0
204.0,17.805202325,4.241594841654137E-5,204.0,61.274509803921575,20.2020202020202,204.0,9215072.0,100.0,45.0
210.0,18.406444794,4.384927782524328E-5,210.0,62.38095238095238,22.353271552934576,210.0,9215072.0,100.0,44.0
216.0,18.932720861,4.510389140099699E-5,216.0,62.03703703703704,21.384820239680437,216.0,9215072.0,100.0,46.0
222.0,19.383472923,4.6178459848518995E-5,222.0,62.16216216216216,22.066198595787352,222.0,9215072.0,100.0,44.0
228.0,19.756438695,4.7067590003173476E-5,228.0,62.28070175438597,22.190476190476204,228.0,9215072.0,100.0,57.0
234.0,20.22917751,4.8194573676335114E-5,234.0,62.39316239316239,22.335369993211142,234.0,9215072.0,100.0,39.0
240.0,20.674492208,4.92561797432389E-5,240.0,62.083333333333336,21.92192192192192,240.0,9215072.0,100.0,44.0
246.0,21.116025198,5.030877042355408E-5,246.0,61.78861788617886,21.549735377934596,246.0,9215072.0,100.0,46.0
252.0,21.555467808,5.135637775142188E-5,252.0,62.301587301587304,22.614429790535294,252.0,9215072.0,100.0,46.0
258.0,21.978182151,5.236410579882634E-5,258.0,62.4031007751938,22.687673772011117,258.0,9215072.0,100.0,47.0
264.0,22.395217135,5.335829456266886E-5,264.0,62.5,22.784211770267063,264.0,9215072.0,100.0,53.0
270.0,22.773383568,5.425982281083857E-5,270.0,62.59259259259259,23.07475317348377,270.0,9215072.0,100.0,47.0
276.0,23.178501917,5.522560296371474E-5,276.0,62.68115942028986,23.333333333333332,276.0,9215072.0,100.0,47.0
282.0,23.603417186,5.623857789922979E-5,282.0,62.76595744680851,23.41317055506699,282.0,9215072.0,100.0,49.0
288.0,24.117419219,5.745258667777096E-5,288.0,63.19444444444444,24.644549763033172,288.0,9129760.0,100.0,61.0
