learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
385.0,2.194534097,4.561610987303137E-7,385.0,67.27272727272727,10.050064898943042,385.0,804136.0,100.0,42.0
392.0,2.225492739,4.626014423096201E-7,392.0,67.60204081632652,10.189060470486364,392.0,804136.0,100.0,36.0
399.0,2.249566655,4.6760955249544027E-7,399.0,67.91979949874687,10.29613236378966,399.0,804136.0,100.0,41.0
406.0,2.276685365,4.7325107287697287E-7,406.0,68.4729064039409,10.763101861391586,406.0,804136.0,100.0,41.0
413.0,2.301290936,4.783697835492632E-7,413.0,68.52300242130751,11.165160991429254,413.0,804136.0,100.0,41.0
420.0,2.32532696,4.833700110411685E-7,420.0,68.57142857142857,10.90540931443447,420.0,804136.0,100.0,43.0
427.0,2.349082988,4.883119908088735E-7,427.0,68.14988290398126,9.968683141607993,427.0,804136.0,100.0,42.0
434.0,2.372697448,4.932245201065018E-7,434.0,67.74193548387096,9.06641922835163,434.0,804136.0,100.0,43.0
441.0,2.399417313,4.987830685400113E-7,441.0,67.3469387755102,8.196721311475406,441.0,804136.0,100.0,44.0
448.0,2.424772244,5.040576689914654E-7,448.0,67.1875,7.666423644215166,448.0,804136.0,100.0,43.0
455.0,2.448769936,5.090499222560102E-7,455.0,67.03296703296702,7.152962942808963,455.0,804136.0,100.0,55.0
462.0,2.471974866,5.138772567991E-7,462.0,66.45021645021644,6.663017126769394,462.0,804136.0,100.0,43.0
469.0,2.495685331,5.188097580704774E-7,469.0,66.95095948827291,7.088355210183919,469.0,804136.0,100.0,43.0
476.0,2.518755329,5.236090226342755E-7,476.0,67.01680672268907,8.074197992521162,476.0,804136.0,100.0,44.0
483.0,2.542382815,5.285242617379562E-7,483.0,67.08074534161491,7.889655172413828,483.0,804136.0,100.0,44.0
490.0,2.565593502,5.333527939129702E-7,490.0,66.93877551020408,7.413455258001286,490.0,804136.0,100.0,53.0
497.0,2.588038776,5.380220967942682E-7,497.0,67.20321931589537,7.526967638833409,497.0,804136.0,100.0,45.0
504.0,2.612204974,5.430494044560689E-7,504.0,66.86507936507937,7.34478203434609,504.0,804136.0,100.0,46.0
511.0,2.634408006,5.476683135988645E-7,511.0,66.92759295499022,7.717378527692574,511.0,804136.0,100.0,46.0
518.0,2.657273646,5.524250654538306E-7,518.0,66.79536679536679,7.270872796153268,518.0,804136.0,100.0,45.0
525.0,2.679264288,5.569997909863499E-7,525.0,67.23809523809524,7.6460481099656725,525.0,804136.0,100.0,45.0
532.0,2.703014897,5.619406434364595E-7,532.0,66.54135338345864,6.419479800774733,532.0,804136.0,100.0,45.0
539.0,2.727112758,5.66953734913998E-7,539.0,66.79035250463822,6.524245506951491,539.0,804136.0,100.0,44.0
546.0,2.754119101,5.725718795257867E-7,546.0,66.66666666666666,6.635097807091733,546.0,804136.0,100.0,43.0
553.0,2.777331882,5.774008473167898E-7,553.0,66.54611211573237,6.229090475797654,553.0,804136.0,100.0,52.0
560.0,2.800322971,5.821836963972634E-7,560.0,66.60714285714285,6.084086669536499,560.0,804136.0,100.0,50.0
567.0,2.822985328,5.868981591762477E-7,567.0,66.13756613756614,5.210365004179426,567.0,804136.0,100.0,42.0
574.0,2.846118571,5.917105806327052E-7,574.0,65.85365853658537,4.599416593175511,574.0,804136.0,100.0,42.0
581.0,2.869834437,5.966442054771279E-7,581.0,65.57659208261619,4.005022800872412,581.0,804136.0,100.0,42.0
588.0,2.893377689,6.015419213347612E-7,588.0,65.64625850340136,4.373309287646531,588.0,804136.0,100.0,42.0
595.0,2.916720777,6.06397996963724E-7,595.0,65.88235294117646,4.4838084694160205,595.0,804136.0,100.0,51.0
602.0,2.940089322,6.112593684266093E-7,602.0,65.9468438538206,4.364470482478587,602.0,804136.0,100.0,45.0
609.0,2.963639259,6.161584749685247E-7,609.0,66.00985221674877,4.246010345377654,609.0,804136.0,100.0,45.0
616.0,2.987877391,6.212007471005059E-7,616.0,65.9090909090909,4.376108811354223,616.0,804136.0,100.0,52.0
623.0,3.011346914,6.260831250731067E-7,623.0,66.13162118780096,4.481874132581516,623.0,804136.0,100.0,45.0
630.0,3.034710253,6.309434135289055E-7,630.0,66.19047619047619,4.364496771526687,630.0,804136.0,100.0,45.0
637.0,3.057318155,6.356465480038378E-7,637.0,66.2480376766091,5.160414661339109,637.0,804136.0,100.0,51.0
644.0,3.080042721,6.40373952155823E-7,644.0,65.6832298136646,4.189891482887687,644.0,804136.0,100.0,46.0
651.0,3.102777427,6.451034657376694E-7,651.0,65.74500768049155,4.520970489388159,651.0,804136.0,100.0,46.0
658.0,3.12511999,6.497514015922944E-7,658.0,65.50151975683892,4.4253336916599775,658.0,804136.0,100.0,46.0
665.0,3.147317723,6.543692083811615E-7,665.0,65.41353383458647,4.537510922481597,665.0,804136.0,100.0,45.0
672.0,3.16953735,6.589915697910719E-7,672.0,65.47619047619048,4.436625761606429,672.0,804136.0,100.0,44.0
679.0,3.191713017,6.636047861776397E-7,679.0,65.24300441826215,3.932759406249232,679.0,804136.0,100.0,50.0
686.0,3.214130282,6.682682623310304E-7,686.0,64.86880466472303,3.643823800254091,686.0,804136.0,100.0,45.0
693.0,3.236552443,6.729327570020345E-7,693.0,64.64646464646465,3.1620553359684034,693.0,804136.0,100.0,43.0
700.0,3.259196742,6.776434631651971E-7,700.0,64.85714285714286,3.27146901541365,700.0,804136.0,100.0,53.0
707.0,3.282813144,6.825563964581697E-7,707.0,64.63932107496464,3.1941812445914817,707.0,804136.0,100.0,55.0
714.0,3.306510729,6.874862182959562E-7,714.0,64.42577030812325,3.8704958178291213,714.0,804136.0,100.0,42.0
721.0,3.332108005,6.928112339130603E-7,721.0,64.35506241331484,3.6021038284058706,721.0,804136.0,100.0,42.0
728.0,3.357182173,6.980274270808759E-7,728.0,64.42307692307693,3.5243553008596074,728.0,804136.0,100.0,43.0
735.0,3.380496179,7.028774527651424E-7,735.0,64.76190476190476,3.8196286472149024,735.0,804136.0,100.0,43.0
742.0,3.404069058,7.077813319441263E-7,742.0,64.55525606469003,3.369150779895983,742.0,804136.0,100.0,43.0
747.0,3.427048943,7.125618502502247E-7,747.0,64.65863453815261,3.3947623666343256,747.0,804136.0,100.0,40.0
