learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
6.0,0.613812463,3.336027460608239E-7,6.0,33.33333333333333,-33.333333333333336,6.0,2100856.0,100.0,75.0
12.0,0.93941447,5.148927201252928E-7,12.0,33.33333333333333,-33.333333333333336,12.0,2152232.0,100.0,66.0
18.0,1.115251842,6.129599093178743E-7,18.0,44.44444444444444,-11.111111111111116,18.0,2155832.0,100.0,57.0
24.0,1.268240039,6.982837644732558E-7,24.0,58.333333333333336,16.666666666666675,24.0,2155832.0,100.0,60.0
30.0,1.399616286,7.715543048789684E-7,30.0,63.33333333333333,26.66666666666666,30.0,2155832.0,100.0,52.0
36.0,1.530691336,8.446568631154341E-7,36.0,69.44444444444444,38.50931677018633,36.0,2155832.0,100.0,49.0
42.0,1.709304024,9.442718884485671E-7,42.0,73.80952380952381,46.15384615384616,42.0,2155832.0,100.0,49.0
48.0,1.868891238,1.033276116219072E-6,48.0,77.08333333333334,50.56179775280899,48.0,2155832.0,100.0,47.0
54.0,2.004197,1.1087382071840144E-6,54.0,77.77777777777779,52.42290748898678,54.0,2155832.0,100.0,46.0
60.0,2.148084942,1.1889867110722845E-6,60.0,80.0,57.74647887323945,60.0,2155832.0,100.0,46.0
66.0,2.300333047,1.2738978056105208E-6,66.0,81.81818181818183,61.95965417867436,66.0,2155832.0,100.0,46.0
72.0,2.462767688,1.3644900869281468E-6,72.0,81.94444444444444,62.318840579710134,72.0,2155832.0,100.0,54.0
78.0,2.606276961,1.4445274013289832E-6,78.0,83.33333333333334,64.61967899511515,78.0,2155832.0,100.0,49.0
84.0,2.725358376,1.510940926060946E-6,84.0,83.33333333333334,64.74820143884892,84.0,2155832.0,100.0,56.0
90.0,2.818286821,1.5627685398015983E-6,90.0,84.44444444444444,66.9811320754717,90.0,2155832.0,100.0,44.0
96.0,2.92291361,1.6211204987439516E-6,96.0,85.41666666666666,69.27297668038408,96.0,2155832.0,100.0,43.0
102.0,3.017853773,1.674070078352634E-6,102.0,86.27450980392157,71.256038647343,102.0,2155832.0,100.0,43.0
108.0,3.100969638,1.720425066289215E-6,108.0,87.03703703703704,72.51908396946564,108.0,2155832.0,100.0,43.0
114.0,3.178409159,1.7636142704413895E-6,114.0,87.71929824561403,74.33258282405917,114.0,2155832.0,100.0,43.0
120.0,3.264535156,1.8116480549897546E-6,120.0,88.33333333333333,75.88285960378983,120.0,2155832.0,100.0,43.0
126.0,3.359330477,1.8645168540018241E-6,126.0,88.88888888888889,77.10280373831775,126.0,2155832.0,100.0,43.0
132.0,3.462959771,1.922312494740766E-6,132.0,88.63636363636364,76.57359204921912,132.0,2155832.0,100.0,45.0
138.0,3.554304658,1.9732569339877537E-6,138.0,89.13043478260869,77.53418710657694,138.0,2155832.0,100.0,45.0
144.0,3.648883109,2.0260047812870087E-6,144.0,89.58333333333334,78.41726618705036,144.0,2155832.0,100.0,44.0
150.0,3.762629694,2.0894015575481378E-6,150.0,90.0,79.33884297520662,150.0,2154424.0,100.0,43.0
156.0,3.856144451,2.141562746765136E-6,156.0,88.46153846153845,76.0532150776053,156.0,2156104.0,100.0,45.0
162.0,3.941483104,2.1891634225243293E-6,162.0,88.27160493827161,75.79046720151015,162.0,2156104.0,100.0,42.0
168.0,4.017962781,2.2318226886255276E-6,168.0,88.69047619047619,76.70753064798598,168.0,2156104.0,100.0,41.0
174.0,4.095950811,2.2756030063322664E-6,174.0,89.08045977011494,77.25959554271564,174.0,2169968.0,100.0,41.0
180.0,4.18967695,2.3282182620688964E-6,180.0,89.44444444444444,77.97527047913448,180.0,2169968.0,100.0,41.0
186.0,4.320338352,2.4019887201305665E-6,186.0,88.70967741935483,76.3987915407855,186.0,2182416.0,100.0,43.0
192.0,4.397170901,2.445367807198496E-6,192.0,89.0625,76.98630136986301,192.0,2182416.0,100.0,43.0
198.0,4.474050013,2.488773183390728E-6,198.0,89.39393939393939,77.53646677471636,198.0,2182416.0,100.0,43.0
204.0,4.552245953,2.5329220309008966E-6,204.0,89.70588235294117,78.1651376146789,204.0,2182416.0,100.0,42.0
210.0,4.645316392,2.585468910177691E-6,210.0,89.52380952380953,78.0,210.0,2182416.0,100.0,45.0
216.0,4.719430099,2.6273129592262268E-6,216.0,89.81481481481481,78.57915614857555,216.0,2182416.0,100.0,45.0
222.0,4.791894721,2.668225947119972E-6,222.0,90.09009009009009,79.03682719546742,222.0,2182416.0,100.0,45.0
228.0,4.867319154,2.710810022342521E-6,228.0,89.91228070175438,78.58892699657031,228.0,2182416.0,100.0,39.0
234.0,4.94202988,2.752991143888576E-6,234.0,90.17094017094017,79.28884784114524,234.0,2182416.0,100.0,38.0
240.0,5.024739985,2.799688655462643E-6,240.0,90.41666666666667,79.78021978021978,240.0,2182416.0,100.0,36.0
246.0,5.101849419,2.843224069747086E-6,246.0,90.65040650406505,80.53663570691434,246.0,2182416.0,100.0,36.0
252.0,5.182112859,2.888540212416406E-6,252.0,90.87301587301587,80.9090909090909,252.0,2182416.0,100.0,36.0
258.0,5.261310156,2.9332544186587066E-6,258.0,91.08527131782945,81.32905418161222,258.0,2182416.0,100.0,36.0
264.0,5.360448253,2.9889215444056476E-6,264.0,90.9090909090909,80.97183013994834,264.0,2170504.0,100.0,43.0
270.0,5.46939581,3.0505012976356607E-6,270.0,91.11111111111111,81.432664756447,270.0,2184856.0,100.0,42.0
276.0,5.551440525,3.0968749240174506E-6,276.0,91.30434782608695,81.75508180466038,276.0,2184856.0,100.0,40.0
282.0,5.63094106,3.1418105192869623E-6,282.0,91.48936170212765,82.23528794162424,282.0,2184856.0,100.0,40.0
288.0,5.737532582,3.2017168722839458E-6,288.0,90.625,80.43478260869566,288.0,2172464.0,100.0,41.0
294.0,5.810606033,3.2427854663726366E-6,294.0,90.81632653061224,80.81218274111676,294.0,2172464.0,100.0,41.0
300.0,5.889285001,3.287004461861287E-6,300.0,91.0,81.28119800332779,300.0,2172464.0,100.0,41.0
306.0,5.962552919,3.328182349902533E-6,306.0,91.17647058823529,81.62775183455636,306.0,2172464.0,100.0,41.0
312.0,6.037809287,3.370450370439234E-6,312.0,91.34615384615384,81.91187838186033,312.0,2171056.0,100.0,35.0
318.0,6.109961219,3.4109747728863285E-6,318.0,91.50943396226415,82.32969746861495,318.0,2171056.0,100.0,35.0
324.0,6.191987191,3.45733916336962E-6,324.0,91.66666666666666,82.63872350559657,324.0,2184920.0,100.0,37.0
330.0,6.265366403,3.498816056060684E-6,330.0,91.81818181818183,82.93691830403309,330.0,2184920.0,100.0,37.0
336.0,6.340571089,3.541324780344711E-6,336.0,91.96428571428571,83.22485207100591,336.0,2184920.0,100.0,37.0
342.0,6.414447446,3.5830826794578243E-6,342.0,92.10526315789474,83.46050510478237,342.0,2184920.0,100.0,37.0
348.0,6.491783485,3.626796130492907E-6,348.0,92.24137931034483,83.77202072538861,348.0,2184920.0,100.0,37.0
354.0,6.567728752,3.6697234610528647E-6,354.0,92.37288135593221,84.07159284071592,354.0,2184920.0,100.0,37.0
360.0,6.657448747,3.721080408179135E-6,360.0,91.94444444444444,83.11990686845168,360.0,2212648.0,100.0,44.0
366.0,6.747085859,3.772467827608871E-6,366.0,91.53005464480874,82.23579145138564,366.0,2216008.0,100.0,45.0
372.0,6.854799149,3.834218009959534E-6,372.0,91.66666666666666,82.59057971014492,372.0,2216008.0,100.0,45.0
378.0,6.973515115,3.902275837813786E-6,378.0,91.7989417989418,82.92881909035286,378.0,2216008.0,100.0,40.0
384.0,7.091218626,3.9697532425756615E-6,384.0,91.66666666666666,82.61804396412707,384.0,2216008.0,100.0,47.0
390.0,7.198577981,4.031300520059243E-6,390.0,91.7948717948718,82.79332689921411,390.0,2216008.0,100.0,47.0
396.0,7.310048181,4.095204474498522E-6,396.0,91.91919191919192,83.07873090481786,396.0,2216008.0,100.0,47.0
402.0,7.419456617,4.157926454986732E-6,402.0,92.03980099502488,83.28004367152772,402.0,2216008.0,100.0,47.0
408.0,7.531005091,4.221923763453758E-6,408.0,92.15686274509804,83.5130698320495,408.0,2217688.0,100.0,46.0
414.0,7.632848846,4.280762843653503E-6,414.0,92.27053140096618,83.73959790853523,414.0,2233232.0,100.0,45.0
420.0,7.713519367,4.327369326838202E-6,420.0,92.38095238095238,84.03003873666201,420.0,2233232.0,100.0,41.0
426.0,7.783654096,4.367888875085597E-6,426.0,92.48826291079813,84.20906310814568,426.0,2233232.0,100.0,41.0
432.0,7.85731571,4.410446041342758E-6,432.0,92.5925925925926,84.38283738900563,432.0,2233232.0,100.0,41.0
438.0,7.958634646,4.468544499426824E-6,438.0,92.23744292237443,83.65815117197786,438.0,2216544.0,100.0,45.0
444.0,8.035266896,4.512487080550186E-6,444.0,92.34234234234235,83.86765837394204,444.0,2216544.0,100.0,45.0
450.0,8.111805399,4.5563759051264996E-6,450.0,92.44444444444444,84.037558685446,450.0,2216544.0,100.0,45.0
456.0,8.196498282,4.605548150174325E-6,456.0,92.54385964912281,84.16763678696158,456.0,2244272.0,100.0,45.0
462.0,8.275603719,4.651476353288857E-6,462.0,92.64069264069265,84.36361464492624,462.0,2244272.0,100.0,45.0
468.0,8.365022083,4.703038906911307E-6,468.0,92.73504273504274,84.520196124212,468.0,2229000.0,100.0,45.0
474.0,8.448196995,4.751618503495415E-6,474.0,92.82700421940928,84.6727407604664,474.0,2257688.0,100.0,42.0
480.0,8.555444806,4.814710383787794E-6,480.0,92.5,83.96674584323041,480.0,2273984.0,100.0,43.0
486.0,8.650462094,4.870636773516413E-6,486.0,92.38683127572016,83.73346842038607,486.0,2275184.0,100.0,44.0
492.0,8.737047065,4.921599971211417E-6,492.0,92.47967479674797,83.8874137015401,492.0,2275184.0,100.0,43.0
498.0,8.826891226,4.974559782757862E-6,498.0,92.570281124498,84.17689995706311,498.0,2278552.0,100.0,41.0
504.0,8.911965972,5.024708200477758E-6,504.0,92.46031746031747,83.98314014752371,504.0,2278552.0,100.0,39.0
510.0,9.001173547,5.076587871740491E-6,510.0,92.54901960784314,84.16278499632264,510.0,2248008.0,100.0,37.0
516.0,9.078300256,5.121441779141252E-6,516.0,92.63565891472868,84.36961928448441,516.0,2248008.0,100.0,37.0
522.0,9.169588362,5.1748253823511756E-6,522.0,92.72030651340997,84.51014384107202,522.0,2260456.0,100.0,37.0
528.0,9.248360729,5.220890011886095E-6,528.0,92.8030303030303,84.67812142038945,528.0,2260456.0,100.0,37.0
534.0,9.332761321,5.270245923750568E-6,534.0,92.88389513108615,84.87207013777063,534.0,2260456.0,100.0,37.0
540.0,9.446092246,5.336975492859725E-6,540.0,92.77777777777779,84.62324766355141,540.0,2276000.0,100.0,44.0
546.0,9.558525212,5.403176341170497E-6,546.0,92.85714285714286,84.72475287298604,546.0,2276000.0,100.0,44.0
552.0,9.675063775,5.4722632065919005E-6,552.0,92.57246376811594,84.13970959242025,552.0,2291544.0,100.0,44.0
558.0,9.757605753,5.521196078071553E-6,558.0,92.65232974910394,84.27218105072116,558.0,2291544.0,100.0,44.0
564.0,9.849519371,5.575684683334004E-6,564.0,92.73049645390071,84.4018131779181,564.0,2291544.0,100.0,44.0
568.0,9.945521341,5.632596962075416E-6,568.0,92.78169014084507,84.49699099962722,568.0,2291544.0,100.0,44.0
