learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.341255363,1.210487146151128E-7,7.0,42.857142857142854,-27.272727272727266,7.0,1371144.0,100.0,0.0
14.0,0.579161975,2.057358661489251E-7,14.0,50.0,0.0,14.0,1375984.0,100.0,0.0
21.0,0.709468239,2.5212073217851216E-7,21.0,57.14285714285714,18.18181818181818,21.0,1375984.0,100.0,0.0
28.0,0.865964674,3.07828462173618E-7,28.0,60.71428571428571,22.222222222222214,28.0,1375984.0,100.0,0.0
35.0,0.965008065,3.430847444245695E-7,35.0,57.14285714285714,14.075286415711938,35.0,1375984.0,100.0,0.0
42.0,1.064594537,3.785343461572938E-7,42.0,61.904761904761905,23.636363636363647,42.0,1375984.0,100.0,0.0
49.0,1.15996902,4.1248461440070017E-7,49.0,67.3469387755102,34.00673400673401,49.0,1375984.0,100.0,0.0
56.0,1.254095913,4.459907804710149E-7,56.0,67.85714285714286,34.46033810143043,56.0,1375984.0,100.0,0.0
63.0,1.321029376,4.6981695443108886E-7,63.0,66.66666666666666,32.39652529381706,63.0,1375984.0,100.0,0.0
70.0,1.383203737,4.919490401569154E-7,70.0,67.14285714285714,32.972522897585335,70.0,1375984.0,100.0,0.0
77.0,1.444790056,5.138718017217041E-7,77.0,67.53246753246754,32.71583362460678,77.0,1375984.0,100.0,0.0
84.0,1.50373676,5.348549446957497E-7,84.0,66.66666666666666,30.782813419658613,84.0,1375984.0,100.0,0.0
91.0,1.56711912,5.574170394638036E-7,91.0,67.03296703296702,31.613226452905803,91.0,1375984.0,100.0,0.0
98.0,1.646500133,5.85674143460722E-7,98.0,67.3469387755102,32.58813413585555,98.0,1375984.0,100.0,0.0
105.0,1.73404042,6.168356882709286E-7,105.0,69.52380952380952,37.569676700111486,105.0,1375984.0,100.0,0.0
112.0,1.791631321,6.373362087018436E-7,112.0,70.53571428571429,39.72602739726028,112.0,1375984.0,100.0,0.0
119.0,1.843208174,6.556959202244816E-7,119.0,71.42857142857143,41.78417266187051,119.0,1375984.0,100.0,0.0
126.0,1.893699864,6.73669348395651E-7,126.0,73.01587301587301,44.69403563129355,126.0,1375984.0,100.0,0.0
133.0,1.942239396,6.909478707002952E-7,133.0,73.68421052631578,46.14138609279184,133.0,1375984.0,100.0,0.0
140.0,1.993073497,7.090431862456745E-7,140.0,74.28571428571429,47.291361639824316,140.0,1375984.0,100.0,0.0
147.0,2.049191938,7.290195579692494E-7,147.0,74.82993197278913,48.33285836420634,147.0,1375984.0,100.0,0.0
154.0,2.104663377,7.487656176558612E-7,154.0,75.32467532467533,49.516908212560395,154.0,1375984.0,100.0,0.0
161.0,2.155049213,7.667013651856097E-7,161.0,75.77639751552795,50.77996394136552,161.0,1375984.0,100.0,0.0
168.0,2.207087559,7.85225353469176E-7,168.0,76.78571428571429,53.11963365769892,168.0,1375984.0,100.0,0.0
175.0,2.277473719,8.101439372695713E-7,175.0,77.14285714285715,53.63624321102133,175.0,1368480.0,100.0,0.0
182.0,2.363276573,8.406525613046417E-7,182.0,77.47252747252747,54.24892703862662,182.0,1374432.0,100.0,0.0
189.0,2.441447748,8.689459088469193E-7,189.0,78.3068783068783,55.77812018489984,189.0,1399072.0,100.0,0.0
196.0,2.518405073,8.977154059430439E-7,196.0,78.57142857142857,56.19878684686602,196.0,1445056.0,100.0,0.0
203.0,2.597497386,9.293301465254214E-7,203.0,78.81773399014779,56.4442892071254,203.0,1545104.0,100.0,0.0
210.0,2.692516081,9.686879246600737E-7,210.0,79.52380952380952,57.75240946944885,210.0,1601120.0,100.0,0.0
217.0,2.786056118,1.008574251878872E-6,217.0,79.72350230414746,58.126480133321635,217.0,1648272.0,100.0,0.0
224.0,2.849917492,1.036140106979329E-6,224.0,79.91071428571429,58.278145695364245,224.0,1668536.0,100.0,0.0
231.0,2.915481565,1.0643844868023693E-6,231.0,79.22077922077922,57.20901512812597,231.0,1665208.0,100.0,0.0
238.0,2.988373325,1.0967605546821653E-6,238.0,79.41176470588235,57.527860732755464,238.0,1716912.0,100.0,0.0
245.0,3.051570896,1.1248307898985222E-6,245.0,79.59183673469387,57.99039780521262,245.0,1716912.0,100.0,0.0
252.0,3.117502177,1.1541152471411227E-6,252.0,80.15873015873017,59.04569979847884,252.0,1716912.0,100.0,0.0
259.0,3.180387816,1.182060598245977E-6,259.0,79.92277992277992,58.54214123006833,259.0,1717752.0,100.0,0.0
266.0,3.24397071,1.2105960880274387E-6,266.0,80.07518796992481,58.82352941176471,266.0,1734792.0,100.0,0.0
273.0,3.309015267,1.239787560369248E-6,273.0,80.21978021978022,58.94736842105264,273.0,1734792.0,100.0,0.0
280.0,3.371781535,1.2679565549912055E-6,280.0,80.71428571428572,59.99153259949196,280.0,1734792.0,100.0,0.0
287.0,3.435035868,1.2964624096235322E-6,287.0,80.13937282229965,58.90834191555096,287.0,1741992.0,100.0,0.0
294.0,3.511659487,1.330993194172581E-6,294.0,80.61224489795919,59.899497487437195,294.0,1741992.0,100.0,0.0
301.0,3.626419596,1.3827103624611781E-6,301.0,81.06312292358804,60.94201743802217,301.0,1741992.0,100.0,0.0
308.0,3.706197873,1.4186628080743426E-6,308.0,81.16883116883116,61.204013377926415,308.0,1741992.0,100.0,0.0
315.0,3.762404668,1.4439926574558702E-6,315.0,81.26984126984127,61.36576239476146,315.0,1741992.0,100.0,0.0
322.0,3.840692008,1.4792732054871258E-6,322.0,81.36645962732919,61.521609241187,322.0,1741992.0,100.0,0.0
329.0,3.903901975,1.5077590663785237E-6,329.0,81.15501519756839,61.111111111111114,329.0,1741992.0,100.0,0.0
336.0,3.961363395,1.533654318257744E-6,336.0,81.54761904761905,62.01174368138882,336.0,1741992.0,100.0,0.0
343.0,4.017390954,1.5589033941156478E-6,343.0,81.63265306122449,62.29914336060855,343.0,1741992.0,100.0,0.0
350.0,4.071417768,1.5832508250834482E-6,350.0,82.0,62.98472385428906,350.0,1741992.0,100.0,0.0
357.0,4.126784417,1.608202058825381E-6,357.0,81.5126050420168,61.94398682042833,357.0,1741992.0,100.0,0.0
364.0,4.182387145,1.6332596826490138E-6,364.0,81.86813186813187,62.82035409186578,364.0,1741992.0,100.0,0.0
371.0,4.238278542,1.65844739647851E-6,371.0,82.21024258760107,63.52450469238791,371.0,1741992.0,100.0,0.0
378.0,4.297310079,1.685151142846532E-6,378.0,82.53968253968253,64.20249096022499,378.0,1748600.0,100.0,0.0
385.0,4.356603696,1.7120913733371966E-6,385.0,82.5974025974026,64.22578184591916,385.0,1756288.0,100.0,0.0
392.0,4.422721897,1.7423574732889048E-6,392.0,82.90816326530613,64.8689138576779,392.0,1769448.0,100.0,0.0
399.0,4.490295341,1.7738252087136253E-6,399.0,82.70676691729322,64.45916114790286,399.0,1800080.0,100.0,0.0
406.0,4.562521142,1.808143478561592E-6,406.0,82.51231527093597,64.0564602608544,406.0,1836688.0,100.0,0.0
413.0,4.629352113,1.8402526029918133E-6,413.0,82.80871670702179,64.72675656493966,413.0,1857176.0,100.0,0.0
420.0,4.707301253,1.8790456979620579E-6,420.0,82.38095238095238,63.883143142677845,420.0,1923736.0,100.0,0.0
427.0,4.786909671,1.9193227772916067E-6,427.0,82.20140515222482,63.52478363493312,427.0,1955696.0,100.0,0.0
434.0,4.865248158,1.959642508243691E-6,434.0,82.02764976958525,63.32632764934024,434.0,1989504.0,100.0,0.0
441.0,4.939344111,1.9980859780989548E-6,441.0,82.31292517006803,63.95473121659856,441.0,2005536.0,100.0,0.0
448.0,5.006844049,2.033107213762597E-6,448.0,82.58928571428571,64.51665312753858,448.0,2005536.0,100.0,0.0
455.0,5.078050012,2.070097680713971E-6,455.0,82.63736263736263,64.63185445385757,455.0,2008056.0,100.0,0.0
462.0,5.149905891,2.1074369231190803E-6,462.0,82.68398268398268,64.66336501137732,462.0,2008656.0,100.0,0.0
469.0,5.222155349,2.1450277864943344E-6,469.0,82.51599147121536,64.39997037805014,469.0,2011176.0,100.0,0.0
476.0,5.294288478,2.182558124743634E-6,476.0,82.56302521008404,64.47122302158273,476.0,2011176.0,100.0,0.0
483.0,5.366849061,2.2203108641756973E-6,483.0,82.81573498964804,64.9850206566455,483.0,2011176.0,100.0,0.0
490.0,5.433902823,2.2551984450090207E-6,490.0,82.85714285714286,65.05052220429653,490.0,2011176.0,100.0,0.0
497.0,5.496253258,2.2876389192818195E-6,497.0,82.69617706237425,64.72151606193667,497.0,2011176.0,100.0,0.0
504.0,5.557298999,2.3194005708304323E-6,504.0,82.73809523809523,64.7841171935235,504.0,2011176.0,100.0,0.0
511.0,5.617948385,2.3509560017780116E-6,511.0,82.58317025440313,64.46758807122264,511.0,2011176.0,100.0,0.0
518.0,5.68196922,2.3842655729260012E-6,518.0,82.43243243243244,64.23683292111133,518.0,2011176.0,100.0,0.0
525.0,5.742151982,2.415587564421094E-6,525.0,82.47619047619048,64.41517107240739,525.0,2011776.0,100.0,0.0
532.0,5.804577669,2.4480768814997835E-6,532.0,82.70676691729322,64.84716157205239,532.0,2011776.0,100.0,0.0
539.0,5.864060708,2.4790347036359673E-6,539.0,82.93135435992579,65.30172413793103,539.0,2011776.0,100.0,0.0
546.0,5.925045207,2.510773957461016E-6,546.0,82.78388278388277,64.99999999999999,546.0,2011776.0,100.0,0.0
553.0,5.987282426,2.54316518676678E-6,553.0,82.45931283905968,64.41748313444023,553.0,2011776.0,100.0,0.0
560.0,6.051416386,2.576543570923802E-6,560.0,82.5,64.48356199844679,560.0,2011776.0,100.0,0.0
567.0,6.112408959,2.6082870268451142E-6,567.0,82.53968253968253,64.51612903225806,567.0,2011776.0,100.0,0.0
574.0,6.174817067,2.640767194970346E-6,574.0,82.40418118466899,64.23874557410217,574.0,2011776.0,100.0,0.0
581.0,6.245752172,2.677806483851457E-6,581.0,82.61617900172116,64.66766616691653,581.0,2018384.0,100.0,0.0
588.0,6.318391558,2.715875186418486E-6,588.0,82.6530612244898,64.69507887920886,588.0,2025808.0,100.0,0.0
595.0,6.380964672,2.7488823142724076E-6,595.0,82.68907563025209,64.785009567261,595.0,2039024.0,100.0,0.0
602.0,6.445775134,2.7833510455625757E-6,602.0,82.72425249169434,64.84158271280478,602.0,2055808.0,100.0,0.0
609.0,6.510221781,2.8177690015368207E-6,609.0,82.75862068965517,64.92339592212878,609.0,2064368.0,100.0,0.0
616.0,6.574092761,2.852211840540092E-6,616.0,82.79220779220779,64.97709694375611,616.0,2084480.0,100.0,0.0
