learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.320880714,1.1382150197733193E-7,7.0,71.42857142857143,41.66666666666668,7.0,1371144.0,100.0,61.0
14.0,0.508421849,1.805801531348212E-7,14.0,64.28571428571429,28.57142857142858,14.0,1375984.0,100.0,65.0
21.0,0.605306474,2.150679836734343E-7,21.0,57.14285714285714,16.000000000000004,21.0,1375984.0,100.0,54.0
28.0,0.704205749,2.5027296523363227E-7,28.0,57.14285714285714,14.28571428571428,28.0,1375984.0,100.0,53.0
35.0,0.808950902,2.8755889255600256E-7,35.0,57.14285714285714,14.075286415711938,35.0,1375984.0,100.0,44.0
42.0,0.911236937,3.239694524518235E-7,42.0,61.904761904761905,23.636363636363647,42.0,1375984.0,100.0,42.0
49.0,1.01112222,3.5952542135200154E-7,49.0,67.3469387755102,34.00673400673401,49.0,1375984.0,100.0,39.0
56.0,1.107056251,3.9367487080297536E-7,56.0,67.85714285714286,34.96774193548388,56.0,1375984.0,100.0,41.0
63.0,1.198356991,4.261750167153941E-7,63.0,65.07936507936508,29.716024340770808,63.0,1375984.0,100.0,59.0
70.0,1.289317879,4.5855418617582983E-7,70.0,65.71428571428571,30.921052631578956,70.0,1375984.0,100.0,43.0
77.0,1.373871073,4.88652421331E-7,77.0,66.23376623376623,31.53214774281806,77.0,1375984.0,100.0,39.0
84.0,1.435908666,5.107358220192666E-7,84.0,64.28571428571429,27.544565842438185,84.0,1375984.0,100.0,43.0
91.0,1.498193077,5.329070820284303E-7,91.0,61.53846153846154,22.1461745294549,91.0,1375984.0,100.0,50.0
98.0,1.559841506,5.548519527684855E-7,98.0,61.224489795918366,21.632996632996644,98.0,1375984.0,100.0,42.0
105.0,1.643375151,5.845872610594828E-7,105.0,63.8095238095238,27.083333333333332,105.0,1375984.0,100.0,36.0
112.0,1.696247088,6.034079811015352E-7,112.0,64.28571428571429,27.99742847958857,112.0,1375984.0,100.0,44.0
119.0,1.757253149,6.251241893605473E-7,119.0,64.70588235294117,28.823696952435213,119.0,1375984.0,100.0,44.0
126.0,1.805730302,6.423805067345209E-7,126.0,66.66666666666666,32.51721499617443,126.0,1375984.0,100.0,36.0
133.0,1.85360463,6.594222376718496E-7,133.0,66.9172932330827,32.99748110831234,133.0,1375984.0,100.0,31.0
140.0,1.901156474,6.763491746101984E-7,140.0,67.85714285714286,34.782608695652186,140.0,1375984.0,100.0,53.0
