learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
168.0,1.65916097,2.476548696544186E-7,168.0,100.0,?,168.0,582360.0,50.0,0.0
171.0,1.676239669,2.5022789432988595E-7,171.0,100.0,?,171.0,582360.0,50.0,0.0
174.0,1.69404977,2.5291110979879056E-7,174.0,100.0,?,174.0,582360.0,50.0,0.0
177.0,1.711081746,2.554770953296538E-7,177.0,100.0,?,177.0,582360.0,50.0,0.0
180.0,1.72822739,2.5806020573453763E-7,180.0,100.0,?,180.0,582360.0,50.0,0.0
183.0,1.744968865,2.6058242527120844E-7,183.0,100.0,?,183.0,582360.0,50.0,0.0
186.0,1.761967649,2.631434101966375E-7,186.0,100.0,?,186.0,582360.0,50.0,0.0
189.0,1.779428048,2.659213760873468E-7,189.0,99.47089947089947,0.0,189.0,615000.0,50.0,0.0
192.0,1.824461417,2.7287158478329987E-7,192.0,98.4375,39.49579831932802,192.0,596576.0,50.0,0.0
195.0,1.864316708,2.788808454212401E-7,195.0,98.46153846153847,71.99617041646732,195.0,582824.0,50.0,0.0
198.0,1.901875904,2.8508500528855655E-7,198.0,98.48484848484848,81.5871047737136,198.0,638512.0,50.0,0.0
201.0,1.957227108,2.949683670045952E-7,201.0,98.50746268656717,86.17923447169376,201.0,690208.0,50.0,0.0
204.0,1.977348762,2.9856123527909516E-7,204.0,98.52941176470588,88.87272727272732,204.0,690208.0,50.0,0.0
207.0,1.99784777,3.0225194391871687E-7,207.0,98.55072463768117,90.64336296519514,207.0,695952.0,50.0,0.0
210.0,2.017384241,3.0576935423961726E-7,210.0,98.57142857142858,91.89606380241834,210.0,695952.0,50.0,0.0
213.0,2.035823639,3.090892439390614E-7,213.0,98.59154929577466,92.82908764448436,213.0,695952.0,50.0,0.0
216.0,2.054611925,3.124719485784217E-7,216.0,98.61111111111111,93.55095541401276,216.0,695952.0,50.0,0.0
219.0,2.075753224,3.1624574430637257E-7,219.0,98.63013698630137,94.12606168976305,219.0,690000.0,50.0,0.0
222.0,2.099915269,3.2059465798912145E-7,222.0,98.64864864864865,94.5950332738192,222.0,695744.0,50.0,0.0
225.0,2.122127234,3.246255383025398E-7,225.0,98.66666666666667,94.98476855635634,225.0,701480.0,50.0,0.0
228.0,2.149019638,3.2974522869832387E-7,228.0,98.68421052631578,95.31378459852013,228.0,735896.0,50.0,0.0
231.0,2.170345398,3.3380515910301346E-7,231.0,98.7012987012987,95.59524566198436,231.0,735896.0,50.0,0.0
234.0,2.189500744,3.374518929890625E-7,234.0,98.71794871794873,95.83876704208656,234.0,735896.0,50.0,0.0
237.0,2.208104131,3.4099354667509795E-7,237.0,98.73417721518987,96.0515355139668,237.0,735896.0,50.0,0.0
240.0,2.22675399,3.445440475527817E-7,240.0,98.75,96.23903050564147,240.0,735896.0,50.0,0.0
243.0,2.245800358,3.481700345535782E-7,243.0,98.76543209876543,96.40550268724421,243.0,735896.0,50.0,0.0
246.0,2.264839946,3.5179473079952505E-7,246.0,98.78048780487805,96.55430012139323,246.0,735896.0,50.0,0.0
249.0,2.2835164,3.553502947487764E-7,249.0,98.79518072289156,96.68809576590556,249.0,735896.0,50.0,0.0
252.0,2.305055423,3.594508254855477E-7,252.0,98.80952380952381,96.80904946817492,252.0,735896.0,50.0,0.0
255.0,2.324399349,3.631334606325936E-7,255.0,98.82352941176471,96.91892545007855,255.0,735896.0,50.0,0.0
258.0,2.344981505,3.6705182607131483E-7,258.0,98.83720930232558,97.01917892628822,258.0,735896.0,50.0,0.0
261.0,2.363820902,3.7063841059099044E-7,261.0,98.85057471264368,97.11102092019334,261.0,735896.0,50.0,0.0
264.0,2.382643057,3.742217126335099E-7,264.0,98.86363636363636,97.19546742209631,264.0,735896.0,50.0,0.0
267.0,2.401310342,3.77775531017685E-7,267.0,98.87640449438202,97.27337713176975,267.0,735896.0,50.0,0.0
270.0,2.419919156,3.813182178787307E-7,270.0,98.88888888888889,97.3454807629285,270.0,735896.0,50.0,0.0
273.0,2.438677281,3.8488933009337004E-7,273.0,98.9010989010989,97.41240403146821,273.0,735896.0,50.0,0.0
276.0,2.457643883,3.885001314966235E-7,276.0,98.91304347826086,97.47468586068072,276.0,735896.0,50.0,0.0
279.0,2.479660728,3.926916284669935E-7,279.0,98.9247311827957,97.53279292557112,279.0,735896.0,50.0,0.0
282.0,2.498785963,3.963326299165706E-7,282.0,98.93617021276596,97.58713136729223,282.0,735896.0,50.0,0.0
285.0,2.517608563,3.999160166767756E-7,285.0,98.94736842105263,97.63805629989778,285.0,735896.0,50.0,0.0
288.0,2.540004976,4.041797745965255E-7,288.0,98.95833333333334,97.68587958003,288.0,735896.0,50.0,0.0
291.0,2.559348086,4.07862254396085E-7,291.0,98.96907216494846,97.73087619889273,291.0,735896.0,50.0,0.0
294.0,2.578495025,4.1150738778419576E-7,294.0,98.9795918367347,97.77328957334007,294.0,735896.0,50.0,0.0
