learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,0.678546148,4.870753858907355E-8,10000.0,67.2,34.38293956428673,10000.0,277472.0,100.0,47.0
20000.0,1.239158886,8.894955698405703E-8,20000.0,68.30000000000001,36.50653762338163,20000.0,277472.0,100.0,44.0
30000.0,1.738554514,1.2479727624931268E-7,30000.0,65.10000000000001,30.198324759794236,30000.0,277472.0,100.0,51.0
40000.0,2.218584434,1.592548822960423E-7,40000.0,67.10000000000001,34.15733395240117,40000.0,277472.0,100.0,48.0
50000.0,2.700266265,1.9383106615655123E-7,50000.0,65.7,31.38023750840242,50000.0,277472.0,100.0,46.0
60000.0,3.172570446,2.2773410162384312E-7,60000.0,67.5,34.99739989599585,60000.0,277472.0,100.0,47.0
70000.0,3.630281903,2.605896391877946E-7,70000.0,67.4,34.783043591333765,70000.0,277472.0,100.0,50.0
80000.0,4.096843954,2.9408049190320905E-7,80000.0,68.10000000000001,36.19897918366695,80000.0,277472.0,100.0,44.0
90000.0,4.553520493,3.26861740771292E-7,90000.0,68.2,36.38345969952189,90000.0,277472.0,100.0,44.0
100000.0,5.009508978,3.5959359960620606E-7,100000.0,74.8,49.60645037435208,100000.0,277472.0,100.0,42.0
110000.0,5.47596013,3.9307649174688597E-7,110000.0,67.7,35.38656040456416,110000.0,277472.0,100.0,49.0
120000.0,5.931746429,4.2579383722493224E-7,120000.0,69.8,39.59710066083171,120000.0,277472.0,100.0,45.0
130000.0,6.384696579,4.58307597674504E-7,130000.0,68.30000000000001,36.59898558376935,130000.0,277472.0,100.0,55.0
140000.0,6.835408644,4.906607034481565E-7,140000.0,69.39999999999999,38.74609656497717,140000.0,277472.0,100.0,44.0
150000.0,7.292467884,5.23469423437814E-7,150000.0,73.5,46.942273193234236,150000.0,277472.0,100.0,46.0
160000.0,7.755423151,5.56701373245327E-7,160000.0,67.30000000000001,34.587440788631426,160000.0,277472.0,100.0,42.0
170000.0,8.22430432,5.903586973640653E-7,170000.0,70.5,40.99527962236978,170000.0,277472.0,100.0,48.0
180000.0,8.68889426,6.237079876037107E-7,180000.0,72.5,44.982834644409046,180000.0,277472.0,100.0,51.0
190000.0,9.130183685,6.553847155027505E-7,190000.0,68.0,35.97310870565638,190000.0,277472.0,100.0,48.0
200000.0,9.577755087,6.875123775616039E-7,200000.0,68.4,36.79772471808987,200000.0,277472.0,100.0,50.0
210000.0,10.042280064,7.208570046138763E-7,210000.0,66.8,33.60345262046374,210000.0,277472.0,100.0,53.0
220000.0,10.508245873,7.543050577639125E-7,220000.0,71.0,41.9993039916479,220000.0,277472.0,100.0,52.0
230000.0,10.975540315,7.878484831201118E-7,230000.0,70.0,40.001679952961304,230000.0,277472.0,100.0,53.0
240000.0,11.445185592,8.215606565958261E-7,240000.0,71.7,43.40316942251234,240000.0,277472.0,100.0,49.0
250000.0,11.913210569,8.551565213650382E-7,250000.0,68.60000000000001,37.18768878700226,250000.0,277472.0,100.0,39.0
260000.0,12.377683776,8.88497432252566E-7,260000.0,59.099999999999994,18.173815620998706,260000.0,277472.0,100.0,43.0
270000.0,12.837758281,9.215225946121001E-7,270000.0,63.3,26.6,270000.0,277472.0,100.0,53.0
280000.0,13.294805859,9.543304774776847E-7,280000.0,60.0,19.984316926117508,280000.0,277472.0,100.0,48.0
290000.0,13.743296406,9.865241177912058E-7,290000.0,65.10000000000001,30.093742488582652,290000.0,277472.0,100.0,45.0
300000.0,14.205260746,1.0196849366738235E-6,300000.0,62.2,24.4003023987904,300000.0,277472.0,100.0,48.0
310000.0,14.667945415,1.0528974623602713E-6,310000.0,66.7,33.352013449683774,310000.0,277472.0,100.0,53.0
320000.0,15.135870372,1.0864861474733552E-6,320000.0,62.4,24.79398351868149,320000.0,277472.0,100.0,50.0
330000.0,15.597325157,1.1196103893745856E-6,330000.0,69.69999999999999,39.3980607379436,330000.0,277472.0,100.0,46.0
340000.0,16.061774019,1.1529495527243366E-6,340000.0,68.2,36.3816779232419,340000.0,277472.0,100.0,51.0
