learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
22.0,0.112865613,2.1973559042873483E-8,22.0,81.81818181818183,48.837209302325604,22.0,752560.0,100.0,0.0
44.0,0.227040761,4.420726713315895E-8,44.0,77.27272727272727,40.05449591280655,44.0,752736.0,100.0,0.0
66.0,0.27889317,5.430466000436495E-8,66.0,74.24242424242425,34.385964912280684,66.0,752736.0,100.0,0.0
88.0,0.323418647,6.297525492401174E-8,88.0,75.0,42.68798105387803,88.0,752736.0,100.0,0.0
110.0,0.357961467,6.970189368865144E-8,110.0,70.9090909090909,35.05535055350554,110.0,752736.0,100.0,0.0
132.0,0.39058134,7.605407055838656E-8,132.0,70.45454545454545,37.55458515283844,132.0,752736.0,100.0,0.0
154.0,0.441973193,8.60617778207486E-8,154.0,68.83116883116884,33.63260908601183,154.0,752736.0,100.0,0.0
176.0,0.478900486,9.325275298047811E-8,176.0,66.47727272727273,27.808676307007786,176.0,752736.0,100.0,0.0
198.0,0.530720226,1.0335096961898522E-7,198.0,67.17171717171718,27.963729989924985,198.0,753272.0,100.0,0.0
220.0,0.587806829,1.1447555041098553E-7,220.0,65.9090909090909,24.849699398797583,220.0,753272.0,100.0,0.0
242.0,0.624726331,1.2167264928450807E-7,242.0,66.11570247933885,25.655627154203515,242.0,753536.0,100.0,0.0
264.0,0.664157368,1.2937362872214366E-7,264.0,66.66666666666666,26.214825636790952,264.0,754936.0,100.0,0.0
286.0,0.701312707,1.3663015868957465E-7,286.0,65.73426573426573,24.305930647077886,286.0,754936.0,100.0,0.0
308.0,0.735899899,1.4338512317091847E-7,308.0,64.93506493506493,23.639869611128976,308.0,754936.0,100.0,0.0
330.0,0.771571553,1.5037772496442206E-7,330.0,66.06060606060606,26.927639383155398,330.0,757736.0,100.0,0.0
352.0,0.808651736,1.576514244423703E-7,352.0,65.625,26.326714176987476,352.0,758256.0,100.0,0.0
374.0,0.845757897,1.6493021980037497E-7,374.0,65.77540106951871,26.282722513088995,374.0,758256.0,100.0,0.0
396.0,0.87969043,1.7158647194367107E-7,396.0,65.40404040404042,25.78791858174656,396.0,758256.0,100.0,0.0
418.0,0.91308911,1.7813890133867452E-7,418.0,66.02870813397129,26.175965771995724,418.0,758360.0,100.0,0.0
440.0,0.946478862,1.8470457465068952E-7,440.0,65.68181818181819,24.912978617603187,440.0,760096.0,100.0,0.0
462.0,0.977771556,1.908578879743959E-7,462.0,66.01731601731602,25.693035835023675,462.0,760096.0,100.0,0.0
484.0,1.008138802,1.968292236291679E-7,484.0,65.08264462809917,23.888041091301602,484.0,760096.0,100.0,0.0
506.0,1.038034753,2.02707885070499E-7,506.0,64.2292490118577,22.438644331904946,506.0,760096.0,100.0,0.0
528.0,1.069272193,2.0885033339247725E-7,528.0,65.15151515151516,24.361190264866615,528.0,760096.0,100.0,0.0
550.0,1.102732963,2.1542997149785978E-7,550.0,65.0909090909091,23.728079045445348,550.0,760096.0,100.0,0.0
572.0,1.132412426,2.2126606330632953E-7,572.0,64.6853146853147,23.0455689795266,572.0,760096.0,100.0,0.0
