learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.095852375,1.9006464317337506E-8,1.0,100.0,?,1.0,766480.0,100.0,0.0
2.0,0.275013965,5.761092460076842E-8,2.0,100.0,?,2.0,832904.0,100.0,0.0
3.0,0.356212452,7.589379959136454E-8,3.0,66.66666666666666,0.0,3.0,870360.0,100.0,0.0
4.0,0.428715868,9.251672461228445E-8,4.0,75.0,0.0,4.0,886240.0,100.0,0.0
5.0,0.490751323,1.0683619904254252E-7,5.0,80.0,0.0,5.0,892256.0,100.0,0.0
6.0,0.54167656,1.1869990004183724E-7,6.0,66.66666666666666,0.0,6.0,900512.0,100.0,0.0
7.0,0.598374512,1.3190843061382777E-7,7.0,71.42857142857143,0.0,7.0,900512.0,100.0,0.0
8.0,0.670721571,1.48762625640045E-7,8.0,75.0,0.0,8.0,900512.0,100.0,0.0
9.0,0.742309045,1.6552268562693354E-7,9.0,66.66666666666666,0.0,9.0,904984.0,100.0,0.0
10.0,0.813282032,1.8216414632164768E-7,10.0,70.0,28.571428571428548,10.0,906360.0,100.0,0.0
11.0,0.853910576,1.9170502663178575E-7,11.0,63.63636363636363,21.428571428571427,11.0,907736.0,100.0,0.0
12.0,0.89229648,2.0071926341222392E-7,12.0,66.66666666666666,33.33333333333333,12.0,907736.0,100.0,0.0
13.0,0.930372911,2.0966082604386118E-7,13.0,69.23076923076923,34.99999999999999,13.0,907736.0,100.0,0.0
14.0,0.968743625,2.1867149572694258E-7,14.0,71.42857142857143,36.363636363636374,14.0,907736.0,100.0,0.0
15.0,1.006578875,2.2755642135347134E-7,15.0,73.33333333333333,44.44444444444443,15.0,907736.0,100.0,0.0
16.0,1.042262118,2.3593598697464085E-7,16.0,75.0,50.0,16.0,907736.0,100.0,0.0
17.0,1.08455307,2.4583609468882694E-7,17.0,76.47058823529412,51.42857142857141,17.0,904888.0,100.0,0.0
18.0,1.121832422,2.54563011035261E-7,18.0,77.77777777777779,52.63157894736842,18.0,904888.0,100.0,0.0
19.0,1.156633718,2.6270982643429185E-7,19.0,78.94736842105263,56.81818181818182,19.0,904888.0,100.0,0.0
20.0,1.191710464,2.709211233486566E-7,20.0,80.0,60.00000000000001,20.0,904888.0,100.0,0.0
21.0,1.22748841,2.7932315039893815E-7,21.0,80.95238095238095,62.500000000000014,21.0,907760.0,100.0,0.0
22.0,1.261895231,2.8740318497543944E-7,22.0,81.81818181818183,64.51612903225808,22.0,907760.0,100.0,0.0
23.0,1.296881107,2.9564432898166687E-7,23.0,82.6086956521739,65.67164179104478,23.0,910536.0,100.0,0.0
24.0,1.335664648,3.04751462035326E-7,24.0,83.33333333333334,66.66666666666667,24.0,907688.0,100.0,0.0
25.0,1.395421523,3.18827942289236E-7,25.0,84.0,68.35443037974683,25.0,910560.0,100.0,0.0
26.0,1.427809223,3.2646129240823076E-7,26.0,84.61538461538461,69.23076923076923,26.0,911040.0,100.0,0.0
27.0,1.457732961,3.3351391945563046E-7,27.0,85.18518518518519,70.0,27.0,911040.0,100.0,0.0
28.0,1.48925479,3.409431952963997E-7,28.0,85.71428571428571,71.42857142857142,28.0,911040.0,100.0,0.0
29.0,1.518763058,3.478979015907376E-7,29.0,86.20689655172413,72.64150943396226,29.0,911040.0,100.0,0.0
30.0,1.545567958,3.542347100278052E-7,30.0,86.66666666666667,73.33333333333334,30.0,913816.0,100.0,0.0
31.0,1.574579422,3.610931609023424E-7,31.0,87.09677419354838,73.94957983193278,31.0,913816.0,100.0,0.0
32.0,1.600876994,3.673100345382818E-7,32.0,87.5,75.0,32.0,913816.0,100.0,0.0
33.0,1.628052194,3.7373438369231705E-7,33.0,87.87878787878788,75.91240875912409,33.0,913816.0,100.0,0.0
34.0,1.653839829,3.7983070574686754E-7,34.0,88.23529411764706,76.47058823529412,34.0,913816.0,100.0,0.0
35.0,1.679649165,3.859321580231272E-7,35.0,88.57142857142857,76.97368421052632,35.0,913816.0,100.0,0.0
36.0,1.70572592,3.920776166266223E-7,36.0,88.88888888888889,77.4294670846395,36.0,910968.0,100.0,0.0
37.0,1.733630828,3.986746455494086E-7,37.0,89.1891891891892,78.23529411764706,37.0,913840.0,100.0,0.0
38.0,1.761429559,4.0520509218533827E-7,38.0,89.47368421052632,78.65168539325843,38.0,908072.0,100.0,0.0
39.0,1.792564792,4.1258642572056497E-7,39.0,89.74358974358975,79.03225806451614,39.0,916400.0,100.0,0.0
40.0,1.822135329,4.195532376171896E-7,40.0,90.0,79.38144329896907,40.0,910704.0,100.0,0.0
41.0,1.861539366,4.2883535199741517E-7,41.0,90.2439024390244,79.70297029702971,41.0,910560.0,100.0,0.0
42.0,1.905957339,4.393653932243895E-7,42.0,90.47619047619048,80.41958041958041,42.0,916376.0,100.0,0.0
43.0,1.943080961,4.4813929267846245E-7,43.0,90.69767441860465,81.05726872246694,43.0,913576.0,100.0,0.0
44.0,1.981353435,4.5726645860724764E-7,44.0,90.9090909090909,81.35593220338983,44.0,921832.0,100.0,0.0
45.0,2.020528328,4.6674950002462283E-7,45.0,91.11111111111111,81.63265306122447,45.0,935712.0,100.0,0.0
46.0,2.060685995,4.7654407685485346E-7,46.0,91.30434782608695,81.88976377952754,46.0,942800.0,100.0,0.0
47.0,2.098576976,4.858697892597938E-7,47.0,91.48936170212765,82.12927756653993,47.0,951368.0,100.0,0.0
48.0,2.146575572,4.977753694641962E-7,48.0,91.66666666666666,82.7027027027027,48.0,958792.0,100.0,0.0
49.0,2.189227321,5.082992817903785E-7,49.0,89.79591836734694,78.93379191745485,49.0,953768.0,100.0,0.0
50.0,2.218453755,5.155540554740714E-7,50.0,90.0,79.5417348608838,50.0,959512.0,100.0,0.0
51.0,2.24759963,5.227906418980244E-7,51.0,90.19607843137256,79.80997624703087,51.0,959752.0,100.0,0.0
52.0,2.27919021,5.306109452336861E-7,52.0,90.38461538461539,80.36253776435045,52.0,956904.0,100.0,0.0
53.0,2.310588348,5.384963525797261E-7,53.0,90.56603773584906,80.61448427212875,53.0,970784.0,100.0,0.0
54.0,2.339323039,5.456916840122144E-7,54.0,90.74074074074075,80.85106382978724,54.0,967936.0,100.0,0.0
55.0,2.368606534,5.530238936663357E-7,55.0,90.9090909090909,81.07364074328974,55.0,967864.0,100.0,0.0
56.0,2.398514462,5.605591240987369E-7,56.0,91.07142857142857,81.28342245989305,56.0,973896.0,100.0,0.0
57.0,2.428183257,5.680341055476915E-7,57.0,91.22807017543859,81.48148148148148,57.0,973896.0,100.0,0.0
58.0,2.457541242,5.754518626961113E-7,58.0,91.37931034482759,81.66877370417195,58.0,976672.0,100.0,0.0
59.0,2.486405443,5.827523844693146E-7,59.0,91.52542372881356,82.17522658610272,59.0,977680.0,100.0,0.0
60.0,2.51490955,5.899618289219506E-7,60.0,91.66666666666666,82.35294117647058,60.0,977680.0,100.0,0.0
61.0,2.544480674,5.974623868629585E-7,61.0,91.80327868852459,82.52148997134671,61.0,980456.0,100.0,0.0
62.0,2.573626834,6.048551549511071E-7,62.0,91.93548387096774,82.68156424581005,62.0,980456.0,100.0,0.0
63.0,2.602635348,6.122130098652301E-7,63.0,92.06349206349206,83.14606741573033,63.0,980456.0,100.0,0.0
64.0,2.631374992,6.195026673373621E-7,64.0,92.1875,83.5728952772074,64.0,980456.0,100.0,0.0
65.0,2.66056998,6.269078203873792E-7,65.0,92.3076923076923,83.72558838257387,65.0,980456.0,100.0,0.0
66.0,2.689860079,6.343370978354518E-7,66.0,92.42424242424242,83.87096774193547,66.0,980456.0,100.0,0.0
67.0,2.719679412,6.418566721112819E-7,67.0,92.53731343283582,84.26491310474401,67.0,974760.0,100.0,0.0
68.0,2.751110633,6.49806266156851E-7,68.0,92.64705882352942,84.62929475587705,68.0,977656.0,100.0,0.0
69.0,2.783866266,6.580908308912483E-7,69.0,92.7536231884058,84.96732026143792,69.0,977656.0,100.0,0.0
70.0,2.817404616,6.666215319948685E-7,70.0,92.85714285714286,85.1063829787234,70.0,983208.0,100.0,0.0
