learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.869439269,6.206586321590137E-7,2.0,0.0,-100.0,2.0,2759408.0,100.0,0.0
4.0,1.324765749,1.0322142382915939E-6,4.0,25.0,-50.0,4.0,3493880.0,100.0,99.0
6.0,1.538969105,1.234801451717255E-6,6.0,33.33333333333333,-50.000000000000014,6.0,3655848.0,100.0,99.0
8.0,1.753467636,1.4387332586766966E-6,8.0,50.0,0.0,8.0,3675048.0,100.0,54.0
10.0,1.899733756,1.578740232111433E-6,10.0,40.0,-19.999999999999996,10.0,3700056.0,100.0,94.0
12.0,2.043404613,1.7163881822832282E-6,12.0,41.66666666666667,-16.666666666666664,12.0,3703424.0,100.0,81.0
14.0,2.176522763,1.8440417978000456E-6,14.0,42.857142857142854,-14.28571428571429,14.0,3706792.0,100.0,81.0
16.0,2.313806578,1.9756900766913305E-6,16.0,43.75,-12.5,16.0,3706792.0,100.0,75.0
18.0,2.495801404,2.1502139680183514E-6,18.0,38.88888888888889,-22.22222222222222,18.0,3706792.0,100.0,72.0
20.0,2.653292058,2.301239589942996E-6,20.0,40.0,-19.999999999999996,20.0,3706792.0,100.0,59.0
22.0,2.795892269,2.4379860254036076E-6,22.0,40.909090909090914,-18.181818181818176,22.0,3706792.0,100.0,67.0
24.0,2.929762598,2.566360942777954E-6,24.0,41.66666666666667,-16.666666666666664,24.0,3706792.0,100.0,61.0
26.0,3.061272588,2.692472413678658E-6,26.0,42.30769230769231,-14.03508771929824,26.0,3706792.0,100.0,48.0
28.0,3.194455246,2.8201878891253928E-6,28.0,46.42857142857143,-6.060606060606057,28.0,3706792.0,100.0,46.0
30.0,3.352679658,2.97191714809438E-6,30.0,46.666666666666664,-6.666666666666665,30.0,3706792.0,100.0,62.0
32.0,3.482679081,3.0965800611610812E-6,32.0,50.0,0.38910505836575876,32.0,3706792.0,100.0,68.0
34.0,3.652419217,3.2593523206817873E-6,34.0,50.0,0.687285223367708,34.0,3706792.0,100.0,67.0
36.0,3.791424403,3.3926513078483584E-6,36.0,50.0,0.0,36.0,3706792.0,100.0,59.0
38.0,3.931951143,3.5274093888297404E-6,38.0,47.368421052631575,-5.263157894736848,38.0,3706792.0,100.0,57.0
40.0,4.067225227,3.6571304366983117E-6,40.0,47.5,-5.000000000000004,40.0,3706792.0,100.0,55.0
42.0,4.214439838,3.7983018498455938E-6,42.0,50.0,-0.45558086560365263,42.0,3706792.0,100.0,47.0
44.0,4.358461818,3.936411690321072E-6,44.0,52.27272727272727,3.3472803347280227,44.0,3706792.0,100.0,47.0
46.0,4.495931044,4.068237769042858E-6,46.0,52.17391304347826,2.8790786948176628,46.0,3706792.0,100.0,57.0
48.0,4.626304362,4.1932592286231165E-6,48.0,50.0,-1.4084507042253471,48.0,3706792.0,100.0,54.0
50.0,4.75084115,4.3126837492692595E-6,50.0,52.0,2.755267423014598,50.0,3706792.0,100.0,57.0
52.0,4.870909624,4.427823381360653E-6,52.0,53.84615384615385,5.597579425113454,52.0,3706792.0,100.0,54.0
54.0,4.989286806,4.541341149426032E-6,54.0,55.55555555555556,8.08510638297872,54.0,3706792.0,100.0,54.0
56.0,5.111053407,4.658109199964923E-6,56.0,57.14285714285714,12.613784135240557,56.0,3706792.0,100.0,52.0
58.0,5.237784245,4.779637704291164E-6,58.0,56.896551724137936,11.693057247259452,58.0,3706792.0,100.0,53.0
60.0,5.355110181,4.892147380276705E-6,60.0,58.333333333333336,13.79310344827586,60.0,3706792.0,100.0,56.0
62.0,5.469413672,5.0017586834111314E-6,62.0,59.67741935483871,15.669205658324278,62.0,3706792.0,100.0,56.0
64.0,5.587604764,5.115098000519135E-6,64.0,59.375,14.754098360655737,64.0,3706792.0,100.0,52.0
66.0,5.704675891,5.2273633274800235E-6,66.0,60.60606060606061,16.374269005847957,66.0,3706792.0,100.0,51.0
68.0,5.829444602,5.347010250627039E-6,68.0,60.29411764705882,16.69691470054446,68.0,3706792.0,100.0,49.0
70.0,5.954335703,5.466774539632904E-6,70.0,58.57142857142858,13.321947053800168,70.0,3706792.0,100.0,52.0
72.0,6.077740469,5.585113508074899E-6,72.0,59.72222222222222,14.845024469820562,72.0,3706792.0,100.0,53.0
74.0,6.197069712,5.699544254790016E-6,74.0,60.810810810810814,17.39799846035412,74.0,3706792.0,100.0,52.0
76.0,6.317862567,5.815378531854027E-6,76.0,59.210526315789465,14.264919941775839,76.0,3706792.0,100.0,52.0
78.0,6.43633452,5.928987180545348E-6,78.0,58.97435897435898,13.39347675225539,78.0,3706792.0,100.0,50.0
80.0,6.554240804,6.042053381095406E-6,80.0,58.75,12.698412698412708,80.0,3706792.0,100.0,52.0
82.0,6.671146601,6.1541601648955495E-6,82.0,59.756097560975604,13.986013986013976,82.0,3706792.0,100.0,51.0
84.0,6.791556908,6.269627597653892E-6,84.0,60.71428571428571,16.30434782608694,84.0,3706792.0,100.0,52.0
86.0,6.904476428,6.377911742155776E-6,86.0,61.627906976744185,19.420783645655863,86.0,3706792.0,100.0,51.0
88.0,7.017762708,6.486547591064813E-6,88.0,62.5,21.428571428571434,88.0,3706792.0,100.0,52.0
90.0,7.132384948,6.596464558470357E-6,90.0,61.111111111111114,18.688693856479098,90.0,3706792.0,100.0,51.0
92.0,7.247478392,6.706833386829844E-6,92.0,61.95652173913043,21.309872922776147,92.0,3706792.0,100.0,53.0
94.0,7.361435714,6.8161127312912425E-6,94.0,62.76595744680851,22.442244224422435,94.0,3706792.0,100.0,50.0
96.0,7.483721078,6.933378249474827E-6,96.0,63.541666666666664,24.18772563176893,96.0,3706792.0,100.0,51.0
98.0,7.615189671,7.059450022733086E-6,98.0,64.28571428571429,26.42642642642643,98.0,3706792.0,100.0,52.0
100.0,7.787237629,7.224435367563866E-6,100.0,65.0,28.454619787408014,100.0,3706792.0,100.0,52.0
102.0,7.932067682,7.3633201094337184E-6,102.0,64.70588235294117,28.084606345475922,102.0,3706792.0,100.0,50.0
104.0,8.078257747,7.5035090344592585E-6,104.0,64.42307692307693,27.39622641509435,104.0,3706792.0,100.0,51.0
106.0,8.211382863,7.631169330019975E-6,106.0,65.09433962264151,28.820326678765866,106.0,3706792.0,100.0,52.0
108.0,8.345113648,7.759410431711608E-6,108.0,65.74074074074075,30.18867924528302,108.0,3706792.0,100.0,49.0
110.0,8.479063782,7.887861878070067E-6,110.0,66.36363636363637,31.504543924604523,110.0,3706792.0,100.0,49.0
112.0,8.619575324,8.02260538493328E-6,112.0,65.17857142857143,29.136924075275793,112.0,3706792.0,100.0,55.0
114.0,8.755227185,8.152688701958304E-6,114.0,64.03508771929825,26.85446009389671,114.0,3706792.0,100.0,61.0
116.0,8.889883016,8.28181687627241E-6,116.0,63.793103448275865,26.27118644067798,116.0,3706792.0,100.0,62.0
118.0,9.024162887,8.410584523841746E-6,118.0,64.40677966101694,27.565039462145563,118.0,3706792.0,100.0,57.0
120.0,9.158189589,8.539109395064002E-6,120.0,64.16666666666667,26.91218130311616,120.0,3706792.0,100.0,61.0
122.0,9.292757102,8.66815287685485E-6,122.0,63.934426229508205,26.686697623600114,122.0,3706792.0,100.0,60.0
124.0,9.428661765,8.798478618292396E-6,124.0,64.51612903225806,28.191629376151607,124.0,3706792.0,100.0,61.0
126.0,9.552639387,8.917366926847446E-6,126.0,64.28571428571429,27.844235174344632,126.0,3706792.0,100.0,59.0
128.0,9.666970889,9.027005091123078E-6,128.0,63.28125,25.911330049261082,128.0,3706792.0,100.0,60.0
130.0,9.794957076,9.149737412048223E-6,130.0,63.84615384615384,27.279219233515818,130.0,3706792.0,100.0,61.0
132.0,9.923666602,9.273163378720355E-6,132.0,64.39393939393939,28.558268079226156,132.0,3706792.0,100.0,57.0
134.0,10.05241641,9.39662797380597E-6,134.0,64.92537313432835,29.7568592460406,134.0,3706792.0,100.0,57.0
136.0,10.182988118,9.521839679425423E-6,136.0,63.970588235294116,27.785002167316854,136.0,3706792.0,100.0,58.0
138.0,10.314953896,9.648388228110854E-6,138.0,64.4927536231884,28.83603451904862,138.0,3706792.0,100.0,58.0
140.0,10.447280941,9.775283213692509E-6,140.0,63.57142857142857,26.993865030674836,140.0,3706792.0,100.0,54.0
142.0,10.567855613,9.890908264225095E-6,142.0,63.38028169014085,26.54198169518505,142.0,3706792.0,100.0,57.0
144.0,10.683400226,1.0001709740980454E-5,144.0,63.888888888888886,27.568195008705732,144.0,3706792.0,100.0,56.0
146.0,10.816697788,1.0129535403588273E-5,146.0,64.38356164383562,28.660026310843833,146.0,3706792.0,100.0,51.0
148.0,10.945132043,1.0252697399206143E-5,148.0,63.51351351351351,26.920263350402333,148.0,3706792.0,100.0,54.0
150.0,11.076843145,1.0379001726407237E-5,150.0,63.33333333333333,26.509887760555845,150.0,3706792.0,100.0,57.0
152.0,11.253385378,1.0548296855087003E-5,152.0,63.1578947368421,26.111111111111125,152.0,3706792.0,100.0,55.0
154.0,11.401738993,1.0690560515825527E-5,154.0,63.63636363636363,26.964769647696485,154.0,3706792.0,100.0,55.0
156.0,11.537248774,1.0820507585271294E-5,156.0,63.46153846153846,26.560951437066404,156.0,3706792.0,100.0,59.0
158.0,11.669116777,1.0946962372645762E-5,158.0,63.29113924050633,26.16822429906543,158.0,3706792.0,100.0,60.0
160.0,11.789199624,1.1062115787721789E-5,160.0,63.74999999999999,27.227101631116685,160.0,3706792.0,100.0,59.0
162.0,11.908307137,1.1176333906510747E-5,162.0,62.96296296296296,25.653969710876556,162.0,3706792.0,100.0,60.0
164.0,12.021491754,1.1284872265712226E-5,164.0,62.19512195121951,24.11940298507463,164.0,3706792.0,100.0,56.0
166.0,12.131907411,1.1390755331437785E-5,166.0,62.65060240963856,25.138201920279315,166.0,3706792.0,100.0,55.0
168.0,12.247257992,1.1501370741256922E-5,168.0,61.904761904761905,23.636363636363647,168.0,3706792.0,100.0,59.0
170.0,12.359348263,1.1608859677644709E-5,170.0,61.1764705882353,22.180607573866016,170.0,3706792.0,100.0,58.0
172.0,12.487768227,1.1732007968911825E-5,172.0,61.04651162790697,21.881778741865496,172.0,3706792.0,100.0,55.0
174.0,12.610907144,1.185009200152402E-5,174.0,60.91954022988506,21.58006362672323,174.0,3706792.0,100.0,57.0
176.0,12.733361094,1.1967519185208706E-5,176.0,60.22727272727273,20.196916699054274,176.0,3706792.0,100.0,63.0
178.0,12.857116266,1.2086194175393782E-5,178.0,59.55056179775281,18.84498480243162,178.0,3706792.0,100.0,66.0
180.0,12.973486705,1.2197787577778275E-5,180.0,60.0,19.752321981424142,180.0,3706792.0,100.0,64.0
182.0,13.089915484,1.230943692529068E-5,182.0,60.43956043956044,20.725952813067135,182.0,3706792.0,100.0,62.0
184.0,13.207620254,1.2422309884042552E-5,184.0,60.86956521739131,21.50728759331675,184.0,3706792.0,100.0,63.0
186.0,13.323592446,1.2533521387569385E-5,186.0,61.29032258064516,22.25705329153607,186.0,3706792.0,100.0,60.0
188.0,13.441340771,1.2646436113377242E-5,188.0,61.170212765957444,22.075857369975,188.0,3706792.0,100.0,58.0
190.0,13.565823731,1.2765809015676706E-5,190.0,61.578947368421055,22.901612006670373,190.0,3706792.0,100.0,58.0
