learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
26.0,1.485391254,1.6101571663310257E-6,26.0,96.15384615384616,0.0,26.0,4190152.0,100.0,0.0
52.0,1.905574894,2.0656342652429437E-6,52.0,98.07692307692307,0.0,52.0,4190152.0,100.0,0.0
78.0,2.192453099,2.376608896607598E-6,78.0,98.71794871794873,0.0,78.0,4190152.0,100.0,0.0
104.0,2.439309324,2.644199888992136E-6,104.0,99.03846153846155,0.0,104.0,4190152.0,100.0,0.0
130.0,2.701431057,2.9354614964130092E-6,130.0,98.46153846153847,0.0,130.0,4295192.0,100.0,0.0
156.0,2.956699823,3.2191082976856937E-6,156.0,98.71794871794873,0.0,156.0,4295192.0,100.0,0.0
182.0,3.236090339,3.5324784980889022E-6,182.0,97.8021978021978,0.0,182.0,4335592.0,100.0,0.0
208.0,3.536642623,3.869584176610653E-6,208.0,98.07692307692307,0.0,208.0,4335592.0,100.0,0.0
234.0,3.835080013,4.2043177461356484E-6,234.0,98.29059829059828,0.0,234.0,4335592.0,100.0,0.0
260.0,4.119601902,4.523443400977238E-6,260.0,98.07692307692307,0.0,260.0,4335592.0,100.0,0.0
286.0,4.406690556,4.845447992705997E-6,286.0,98.25174825174825,0.0,286.0,4335592.0,100.0,0.0
312.0,4.698238529,5.172454249160884E-6,312.0,98.3974358974359,0.0,312.0,4335592.0,100.0,0.0
338.0,4.976488029,5.484544662341167E-6,338.0,98.22485207100591,0.0,338.0,4335592.0,100.0,0.0
364.0,5.259687073,5.802186586780281E-6,364.0,98.35164835164835,24.63768115941993,364.0,4335592.0,100.0,0.0
390.0,5.543222913,6.120206268601879E-6,390.0,98.2051282051282,21.596783457782966,390.0,4335592.0,100.0,0.0
416.0,5.813464288,6.423314602604844E-6,416.0,98.3173076923077,21.636167922497375,416.0,4335592.0,100.0,0.0
