learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5.0,0.69825297,4.3093997813723976E-7,5.0,60.0,0.0,5.0,2385648.0,100.0,0.0
10.0,1.049458445,6.497355228381438E-7,10.0,50.0,7.407407407407414,10.0,2408128.0,100.0,0.0
15.0,1.19850557,7.427734093118044E-7,15.0,53.333333333333336,5.405405405405396,15.0,2412896.0,100.0,0.0
20.0,1.317189189,8.168578512009398E-7,20.0,55.00000000000001,10.000000000000009,20.0,2412896.0,100.0,0.0
25.0,1.436799847,8.915209674471864E-7,25.0,56.00000000000001,9.836065573770501,25.0,2412896.0,100.0,0.0
30.0,1.553470643,9.643489691482565E-7,30.0,56.666666666666664,10.958904109589044,30.0,2412896.0,100.0,0.0
35.0,1.697737276,1.0544027868451176E-6,35.0,62.857142857142854,19.182948490230896,35.0,2412896.0,100.0,0.0
40.0,1.786505592,1.109813560494499E-6,40.0,65.0,20.45454545454547,40.0,2412896.0,100.0,0.0
45.0,1.866731142,1.1598917865131958E-6,45.0,66.66666666666666,21.05263157894737,45.0,2412896.0,100.0,0.0
50.0,1.945426841,1.2090150521214884E-6,50.0,70.0,27.466150870406175,50.0,2412896.0,100.0,0.0
55.0,2.025381256,1.2589240308142202E-6,55.0,69.0909090909091,24.413904607922397,55.0,2412896.0,100.0,0.0
60.0,2.110890714,1.312300566898551E-6,60.0,68.33333333333333,21.27071823204419,60.0,2412896.0,100.0,0.0
65.0,2.205271855,1.3712149664994326E-6,65.0,70.76923076923077,26.268656716417905,65.0,2412896.0,100.0,0.0
70.0,2.300304781,1.4305362219778446E-6,70.0,70.0,28.43232716650438,70.0,2412896.0,100.0,0.0
75.0,2.382371221,1.4817635645248243E-6,75.0,69.33333333333334,29.447852760736197,75.0,2412896.0,100.0,0.0
80.0,2.46040714,1.5304749836333094E-6,80.0,70.0,30.98490294751976,80.0,2412896.0,100.0,0.0
85.0,2.548135547,1.585236627448855E-6,85.0,70.58823529411765,30.894308943089438,85.0,2412896.0,100.0,0.0
90.0,2.645688974,1.6461312248209447E-6,90.0,71.11111111111111,33.56047700170359,90.0,2412896.0,100.0,0.0
95.0,2.74451639,1.7078210689577789E-6,95.0,69.47368421052632,29.449423815621024,95.0,2412896.0,100.0,0.0
100.0,2.840720736,1.7678735457930131E-6,100.0,68.0,27.66726943942135,100.0,2412896.0,100.0,0.0
105.0,2.937925528,1.8285505189502732E-6,105.0,67.61904761904762,26.3917525773196,105.0,2412896.0,100.0,0.0
110.0,3.032887229,1.8878273145072738E-6,110.0,66.36363636363637,24.65753424657536,110.0,2412896.0,100.0,0.0
115.0,3.126349874,1.946168372444742E-6,115.0,66.95652173913044,25.553662691652484,115.0,2412896.0,100.0,0.0
120.0,3.221892936,2.005808063956416E-6,120.0,67.5,26.737633061991232,120.0,2412896.0,100.0,0.0
125.0,3.310242654,2.0609575412325722E-6,125.0,68.8,29.00830056793358,125.0,2412896.0,100.0,0.0
130.0,3.395367497,2.1140939937412817E-6,130.0,69.23076923076923,29.97576084029086,130.0,2412896.0,100.0,0.0
135.0,3.487724406,2.1717448314518396E-6,135.0,69.62962962962963,30.595611285266454,135.0,2412896.0,100.0,0.0
140.0,3.591789116,2.2367038883601455E-6,140.0,70.71428571428572,33.348815606130984,140.0,2412896.0,100.0,0.0
145.0,3.726521771,2.3208064261325777E-6,145.0,70.34482758620689,31.984291480309786,145.0,2412896.0,100.0,0.0
150.0,3.829915821,2.385346845050098E-6,150.0,70.0,31.69398907103825,150.0,2412896.0,100.0,0.0
155.0,3.921295764,2.442387843075411E-6,155.0,70.3225806451613,31.665708261452952,155.0,2412896.0,100.0,0.0
160.0,4.011280227,2.49855775747656E-6,160.0,70.625,32.37410071942448,160.0,2412896.0,100.0,0.0
165.0,4.102847072,2.5557154230797122E-6,165.0,70.3030303030303,31.162196679438065,165.0,2412896.0,100.0,0.0
170.0,4.203842084,2.6187583194848725E-6,170.0,69.41176470588235,29.35911778807735,170.0,2412896.0,100.0,0.0
175.0,4.30076817,2.679261319362289E-6,175.0,70.28571428571428,31.63035311795641,175.0,2412896.0,100.0,0.0
180.0,4.40116467,2.7419306138512155E-6,180.0,70.55555555555556,31.366906474820155,180.0,2412896.0,100.0,0.0
185.0,4.50017674,2.8037357223240034E-6,185.0,71.35135135135135,32.8194587187393,185.0,2412896.0,100.0,0.0
190.0,4.586137119,2.857393731377414E-6,190.0,71.05263157894737,32.58934331054058,190.0,2412896.0,100.0,0.0
195.0,4.677114322,2.9141833318772904E-6,195.0,71.28205128205128,33.15377081292852,195.0,2412896.0,100.0,0.0
200.0,4.758511682,2.964993022697799E-6,200.0,70.5,31.36342484876685,200.0,2412896.0,100.0,0.0
205.0,4.839120803,3.015310680608608E-6,205.0,70.24390243902438,30.384679619217263,205.0,2412896.0,100.0,0.0
210.0,4.920333611,3.066005170763391E-6,210.0,70.0,29.439999999999994,210.0,2412896.0,100.0,0.0
215.0,5.000929821,3.116314769396624E-6,215.0,69.76744186046511,28.527591673911946,215.0,2412896.0,100.0,0.0
220.0,5.079003567,3.1650498007964003E-6,220.0,70.0,28.4940411700975,220.0,2412896.0,100.0,0.0
225.0,5.15510191,3.2125517502427093E-6,225.0,69.33333333333334,27.429533024821218,225.0,2412896.0,100.0,0.0
230.0,5.232919367,3.2611268014557733E-6,230.0,69.1304347826087,26.777867455833555,230.0,2412896.0,100.0,0.0
235.0,5.310063954,3.3092818351564462E-6,235.0,68.51063829787233,25.974799931891702,235.0,2412896.0,100.0,0.0
240.0,5.386893949,3.3572404948929688E-6,240.0,68.75,27.149101505585232,240.0,2412896.0,100.0,0.0
245.0,5.463622037,3.405135542453833E-6,245.0,68.57142857142857,27.484143763213538,245.0,2412896.0,100.0,0.0
250.0,5.537601998,3.4513151598925715E-6,250.0,68.0,26.69159152554799,250.0,2412896.0,100.0,0.0
255.0,5.61220088,3.49788111891109E-6,255.0,68.23529411764706,28.18399916553666,255.0,2412896.0,100.0,0.0
260.0,5.688080452,3.5452465075786406E-6,260.0,68.07692307692308,27.9610094805715,260.0,2412896.0,100.0,0.0
265.0,5.762980732,3.5920006046300622E-6,265.0,68.30188679245282,28.452044227307788,265.0,2412896.0,100.0,0.0
270.0,5.835630993,3.637350199499469E-6,270.0,68.14814814814815,28.377544725478103,270.0,2412896.0,100.0,0.0
275.0,5.91827734,3.688939530388265E-6,275.0,68.36363636363636,28.42183994016454,275.0,2412896.0,100.0,0.0
280.0,6.000503072,3.74026630585629E-6,280.0,68.92857142857143,29.407673582937292,280.0,2412896.0,100.0,0.0
285.0,6.07660638,3.7877713545445757E-6,285.0,68.77192982456141,28.907760867737338,285.0,2412896.0,100.0,0.0
290.0,6.151235626,3.834356267316042E-6,290.0,68.96551724137932,28.78192534381141,290.0,2412896.0,100.0,0.0
295.0,6.225777846,3.880886856898731E-6,295.0,68.47457627118644,27.804531459698417,295.0,2412896.0,100.0,0.0
300.0,6.306442488,3.931239172012722E-6,300.0,68.0,26.721286448526804,300.0,2412896.0,100.0,0.0
305.0,6.379635417,3.976927509972792E-6,305.0,68.1967213114754,27.1753846153846,305.0,2412896.0,100.0,0.0
310.0,6.453796929,4.023220454799275E-6,310.0,68.06451612903226,26.86937044273937,310.0,2412896.0,100.0,0.0
315.0,6.532457872,4.072322025089512E-6,315.0,68.25396825396825,26.90058479532164,315.0,2412896.0,100.0,0.0
320.0,6.609312072,4.120295794020807E-6,320.0,68.4375,27.72808586762075,320.0,2412896.0,100.0,0.0
325.0,6.68609606,4.168225735363446E-6,325.0,68.3076923076923,27.30569610632152,325.0,2412896.0,100.0,0.0
330.0,6.764207227,4.216984125622038E-6,330.0,68.48484848484848,27.71693344566132,330.0,2412896.0,100.0,0.0
335.0,6.841462844,4.265208466238461E-6,335.0,68.35820895522387,27.687044353032213,335.0,2412896.0,100.0,0.0
340.0,6.918525534,4.313312378364072E-6,340.0,68.23529411764706,27.88688138256088,340.0,2412896.0,100.0,0.0
345.0,6.99728365,4.362474605782329E-6,345.0,68.11594202898551,28.067781189582625,345.0,2412896.0,100.0,0.0
350.0,7.073495213,4.410047229181635E-6,350.0,68.0,27.56301278734571,350.0,2412896.0,100.0,0.0
355.0,7.148135193,4.456638842308263E-6,355.0,68.16901408450704,27.596787293565566,355.0,2412896.0,100.0,0.0
360.0,7.222588263,4.503113782863309E-6,360.0,68.33333333333333,28.30188679245283,360.0,2412896.0,100.0,0.0
365.0,7.294390943,4.547934302483158E-6,365.0,68.4931506849315,28.656411999660055,365.0,2412896.0,100.0,0.0
370.0,7.365388457,4.5922522230565615E-6,370.0,68.64864864864865,29.001521868589954,370.0,2412896.0,100.0,0.0
375.0,7.43961415,4.638585230813423E-6,375.0,68.53333333333333,29.143314651721376,375.0,2412896.0,100.0,0.0
380.0,7.515733508,4.686100298199338E-6,380.0,68.6842105263158,29.05553812362724,380.0,2412896.0,100.0,0.0
385.0,7.595867103,4.7361211242591246E-6,385.0,69.0909090909091,29.764989038953875,385.0,2412896.0,100.0,0.0
390.0,7.686161373,4.792484425741673E-6,390.0,69.23076923076923,30.078288412119758,390.0,2412896.0,100.0,0.0
395.0,7.777867421,4.8497289843520595E-6,395.0,69.11392405063292,30.300838877639574,395.0,2412896.0,100.0,0.0
400.0,7.871263494,4.908028486854102E-6,400.0,69.25,30.598657112227052,400.0,2412896.0,100.0,0.0
405.0,7.96514819,4.966632996589276E-6,405.0,69.62962962962963,30.97260520736625,405.0,2412896.0,100.0,0.0
410.0,8.060461861,5.026129498127872E-6,410.0,69.26829268292683,30.53463855421686,410.0,2412896.0,100.0,0.0
415.0,8.152999635,5.083893235012681E-6,415.0,69.1566265060241,30.08318416342003,415.0,2412896.0,100.0,0.0
420.0,8.247938016,5.143155473807768E-6,420.0,69.28571428571428,30.370636919755306,420.0,2412896.0,100.0,0.0
425.0,8.341540386,5.201583750594224E-6,425.0,69.41176470588235,31.18694731597956,425.0,2412896.0,100.0,0.0
430.0,8.432168402,5.258155382310979E-6,430.0,69.53488372093022,31.192436420492008,430.0,2412896.0,100.0,0.0
435.0,8.525550831,5.316446367983709E-6,435.0,69.42528735632185,30.855831630275006,435.0,2412896.0,100.0,0.0
440.0,8.615484634,5.372584659504989E-6,440.0,69.31818181818183,30.68844807467912,440.0,2412896.0,100.0,0.0
445.0,8.704574245,5.428195991251244E-6,445.0,69.21348314606742,30.265942236202452,445.0,2412896.0,100.0,0.0
450.0,8.793543868,5.483732424337614E-6,450.0,69.55555555555556,30.597771023302943,450.0,2412896.0,100.0,0.0
455.0,8.882477037,5.5392461021838985E-6,455.0,69.01098901098901,29.701625009587886,455.0,2412896.0,100.0,0.0
460.0,8.972082951,5.595179719515334E-6,460.0,68.69565217391305,29.398222165376996,460.0,2412896.0,100.0,0.0
465.0,9.062144913,5.6513980101811295E-6,465.0,68.60215053763442,29.099567642082828,465.0,2412896.0,100.0,0.0
470.0,9.149343983,5.705829232355115E-6,470.0,68.51063829787233,29.055156657963447,470.0,2412896.0,100.0,0.0
475.0,9.235658528,5.759708318172675E-6,475.0,68.84210526315789,29.38080122152128,475.0,2412896.0,100.0,0.0
480.0,9.321341096,5.813192912621281E-6,480.0,68.75,29.08919004097068,480.0,2412896.0,100.0,0.0
485.0,9.407178041,5.866773871959852E-6,485.0,68.24742268041237,28.116338158299982,485.0,2412896.0,100.0,0.0
490.0,9.495091008,5.9216507214348666E-6,490.0,68.16326530612244,27.750472589792054,490.0,2412896.0,100.0,0.0
495.0,9.579291448,5.974210145024904E-6,495.0,67.47474747474747,26.43380011261781,495.0,2412896.0,100.0,0.0
500.0,9.65239341,6.019841699753369E-6,500.0,67.2,25.95936794582393,500.0,2412896.0,100.0,0.0
505.0,9.725075149,6.065210943754487E-6,505.0,67.12871287128714,25.866643084541934,505.0,2412896.0,100.0,0.0
510.0,9.802310572,6.113422678914217E-6,510.0,67.05882352941175,25.864396220537838,510.0,2412896.0,100.0,0.0
511.0,9.867867746,6.154344641764195E-6,511.0,67.12328767123287,26.162420656081753,511.0,2412896.0,100.0,0.0
