learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
9.0,0.586647601,2.8632202600817093E-7,9.0,55.55555555555556,0.0,9.0,1886600.0,100.0,4.0
18.0,0.895964468,4.3781938724394267E-7,18.0,50.0,-2.5316455696202644,18.0,1893232.0,100.0,67.0
27.0,1.006509838,4.919623507824685E-7,27.0,44.44444444444444,-10.958904109589039,27.0,1893232.0,100.0,70.0
36.0,1.115724639,5.45453627607634E-7,36.0,44.44444444444444,-12.149532710280383,36.0,1893232.0,100.0,55.0
45.0,1.216398659,5.947617966800866E-7,45.0,46.666666666666664,-9.09090909090908,45.0,1893232.0,100.0,46.0
54.0,1.312239718,6.41702875830943E-7,54.0,51.85185185185185,3.038674033149187,54.0,1893232.0,100.0,64.0
63.0,1.436041374,7.023385093886137E-7,63.0,44.44444444444444,-11.872146118721467,63.0,1893232.0,100.0,60.0
72.0,1.546984697,7.566763825354664E-7,72.0,45.83333333333333,-8.837209302325576,72.0,1893232.0,100.0,64.0
81.0,1.65299387,8.085976053645028E-7,81.0,44.44444444444444,-12.39592969472711,81.0,1893232.0,100.0,62.0
90.0,1.763874266,8.629046580955698E-7,90.0,46.666666666666664,-6.666666666666665,90.0,1893232.0,100.0,60.0
99.0,1.83890921,8.996553084132387E-7,99.0,48.484848484848484,-2.5594149908592283,99.0,1893232.0,100.0,57.0
108.0,1.90970681,9.343305903849318E-7,108.0,51.85185185185185,3.868538171858942,108.0,1893232.0,100.0,66.0
117.0,1.977036813,9.673075110599255E-7,117.0,53.84615384615385,7.604562737642579,117.0,1893232.0,100.0,57.0
126.0,2.045387251,1.000784220871257E-6,126.0,53.96825396825397,7.820383451059533,126.0,1893232.0,100.0,60.0
135.0,2.116326454,1.035528857227181E-6,135.0,54.81481481481482,9.176133230395951,135.0,1893232.0,100.0,61.0
144.0,2.190790572,1.0719999281169206E-6,144.0,54.861111111111114,9.020217729393485,144.0,1893232.0,100.0,52.0
153.0,2.273037627,1.1122829295670595E-6,153.0,54.90196078431373,8.810572687224676,153.0,1893232.0,100.0,42.0
162.0,2.353260691,1.1515746197491162E-6,162.0,55.55555555555556,9.749303621169926,162.0,1893232.0,100.0,51.0
171.0,2.437494021,1.1928304599070407E-6,171.0,55.55555555555556,10.236220472440944,171.0,1893232.0,100.0,41.0
180.0,2.51789206,1.2322078494272528E-6,180.0,56.666666666666664,12.468827930174573,180.0,1893232.0,100.0,38.0
189.0,2.608594088,1.2766319315473303E-6,189.0,56.613756613756614,12.351543942992887,189.0,1893232.0,100.0,50.0
198.0,2.744727118,1.3433072312878715E-6,198.0,57.57575757575758,14.09978308026031,198.0,1893232.0,100.0,43.0
207.0,2.882272603,1.4106743239055348E-6,207.0,57.48792270531401,13.945578231292519,207.0,1893232.0,100.0,43.0
216.0,2.972848109,1.4550364380206853E-6,216.0,56.94444444444444,12.736750651607295,216.0,1893232.0,100.0,44.0
