learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
81.0,0.641821074,2.802057231427729E-7,81.0,83.9506172839506,67.84732824427479,81.0,1687584.0,100.0,0.0
162.0,1.115003803,4.867874546085049E-7,162.0,87.65432098765432,75.33871213274472,162.0,1687584.0,100.0,0.0
243.0,1.436336978,6.270748311346273E-7,243.0,86.0082304526749,72.01977783798428,243.0,1687584.0,100.0,0.0
324.0,1.630023092,7.116341574556629E-7,324.0,84.25925925925925,68.48249027237352,324.0,1687584.0,100.0,0.0
405.0,1.836854117,8.01932278343613E-7,405.0,85.67901234567901,71.33478144143706,405.0,1687584.0,100.0,0.0
486.0,2.074294661,9.062066643333187E-7,486.0,85.80246913580247,71.51327749367132,486.0,1697560.0,100.0,0.0
567.0,2.273062345,9.9349747766508E-7,567.0,85.71428571428571,71.38843376796515,567.0,1697560.0,100.0,0.0
648.0,2.534378217,1.1096057595005964E-6,648.0,87.03703703703704,74.05628002745367,648.0,1717512.0,100.0,0.0
729.0,2.765732189,1.2126124783802862E-6,729.0,87.24279835390946,74.48391625235696,729.0,1721040.0,100.0,0.0
810.0,2.952622394,1.2971556658377025E-6,810.0,87.65432098765432,75.29915468218246,810.0,1748616.0,100.0,0.0
891.0,3.130888735,1.3790974706575464E-6,891.0,87.65432098765432,75.29753353395738,891.0,1776800.0,100.0,0.0
972.0,3.291489114,1.4529189494414237E-6,972.0,87.86008230452676,75.70525013662304,972.0,1776800.0,100.0,0.0
1053.0,3.472746761,1.5367316605975708E-6,1053.0,88.6,77.18466809696116,1053.0,1787376.0,100.0,0.0
1134.0,3.637926624,1.6135360316525464E-6,1134.0,89.0,77.96800954986641,1134.0,1797344.0,100.0,0.0
1215.0,3.815027315,1.6976979630255785E-6,1215.0,90.10000000000001,80.16493159906716,1215.0,1836952.0,100.0,0.0
1296.0,3.980962684,1.7778819093799636E-6,1296.0,91.10000000000001,82.19401718977576,1296.0,1867888.0,100.0,0.0
1377.0,4.152179457,1.8633064193502878E-6,1377.0,91.60000000000001,83.19623595685435,1377.0,1928584.0,100.0,0.0
1458.0,4.326881471,1.951808679438513E-6,1458.0,91.9,83.80000000000001,1458.0,1958208.0,100.0,0.0
1539.0,4.485752817,2.032291284431598E-6,1539.0,92.60000000000001,85.190759033637,1539.0,1958208.0,100.0,0.0
1620.0,4.666235753,2.1250686710013597E-6,1620.0,92.9,85.77781338888667,1620.0,1987048.0,100.0,0.0
1701.0,4.841702142,2.2172311927600374E-6,1701.0,92.7,85.35148411539019,1701.0,2030312.0,100.0,0.0
1782.0,5.015832163,2.310783084329152E-6,1782.0,93.60000000000001,87.14482559143846,1782.0,2076736.0,100.0,0.0
1863.0,5.197742793,2.4099284503487833E-6,1863.0,94.3,88.5774289997034,1863.0,2106768.0,100.0,0.0
1944.0,5.358254732,2.4979369176375353E-6,1944.0,95.0,89.99231409722665,1944.0,2119432.0,100.0,0.0
2025.0,5.539289696,2.5979973035083197E-6,2025.0,95.5,90.99747929420236,2025.0,2136496.0,100.0,0.0
2106.0,5.718165819,2.698290491939562E-6,2106.0,95.7,91.3981419986717,2106.0,2167312.0,100.0,0.0
2187.0,5.896703845,2.798905506993783E-6,2187.0,95.6,91.19841571482866,2187.0,2178384.0,100.0,0.0
2268.0,6.087904288,2.909575570009322E-6,2268.0,95.89999999999999,91.78751702587932,2268.0,2237400.0,100.0,0.0
2349.0,6.249103919,3.0025366917331314E-6,2349.0,96.3,92.59294848695959,2349.0,2229152.0,100.0,0.0
2430.0,6.426550724,3.1072011275051396E-6,2430.0,97.0,93.9861681868297,2430.0,2279992.0,100.0,0.0
2511.0,6.597926921,3.2094152716519174E-6,2511.0,97.39999999999999,94.79089448355725,2511.0,2305488.0,100.0,0.0
2592.0,6.761156825,3.3063227595390616E-6,2592.0,97.89999999999999,95.79293212597163,2592.0,2294880.0,100.0,0.0
2673.0,6.936834767,3.412980511196217E-6,2673.0,98.2,96.39170091209782,2673.0,2346808.0,100.0,0.0
2754.0,7.174719505,3.5586538521538413E-6,2754.0,98.5,96.99545713118235,2754.0,2367096.0,100.0,0.0
