learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.212749577,5.779435387800758E-8,1.0,100.0,?,1.0,1050072.0,100.0,0.0
2.0,0.418675293,1.2358496468944475E-7,2.0,100.0,?,2.0,1234968.0,100.0,0.0
3.0,0.530337599,1.6341383027587707E-7,3.0,100.0,?,3.0,1378776.0,100.0,0.0
4.0,0.619040281,1.97410381618049E-7,4.0,100.0,?,4.0,1481496.0,100.0,0.0
5.0,0.730252666,2.440813286739712E-7,5.0,80.0,0.0,5.0,1622168.0,100.0,0.0
6.0,0.873618678,3.0704520832561373E-7,6.0,66.66666666666666,0.0,6.0,1697648.0,100.0,0.0
7.0,0.997383132,3.614849491923344E-7,7.0,71.42857142857143,0.0,7.0,1700288.0,100.0,0.0
8.0,1.111883242,4.118756894094787E-7,8.0,75.0,0.0,8.0,1701168.0,100.0,0.0
9.0,1.202524763,4.5178705773705823E-7,9.0,77.77777777777779,0.0,9.0,1702048.0,100.0,0.0
10.0,1.276019264,4.841649639839265E-7,10.0,80.0,0.0,10.0,1702928.0,100.0,0.0
11.0,1.353640811,5.187488343844149E-7,11.0,72.72727272727273,0.0,11.0,1722240.0,100.0,0.0
12.0,1.45880696,5.659802896094902E-7,12.0,66.66666666666666,-14.285714285714313,12.0,1736032.0,100.0,0.0
13.0,1.524862068,5.956676685751644E-7,13.0,69.23076923076923,16.12903225806451,13.0,1737272.0,100.0,0.0
14.0,1.586451358,6.233479592872287E-7,14.0,71.42857142857143,31.70731707317072,14.0,1737272.0,100.0,0.0
15.0,1.649764061,6.518028095510747E-7,15.0,73.33333333333333,41.17647058823529,15.0,1737272.0,100.0,0.0
16.0,1.72636831,6.862662049019378E-7,16.0,68.75,31.03448275862069,16.0,1739032.0,100.0,0.0
17.0,1.791934026,7.157634876436616E-7,17.0,64.70588235294117,23.88059701492538,17.0,1739032.0,100.0,0.0
18.0,1.86152419,7.47071324555729E-7,18.0,66.66666666666666,30.769230769230766,18.0,1739032.0,100.0,0.0
19.0,1.933699001,7.795419652621841E-7,19.0,63.1578947368421,23.121387283236984,19.0,1739032.0,100.0,0.0
20.0,2.001477945,8.100349545418781E-7,20.0,65.0,25.53191489361702,20.0,1739032.0,100.0,0.0
21.0,2.087155058,8.485801299908219E-7,21.0,66.66666666666666,27.58620689655172,21.0,1739032.0,100.0,0.0
22.0,2.163417032,8.828895396450989E-7,22.0,63.63636363636363,22.123893805309734,22.0,1739032.0,100.0,0.0
23.0,2.241343229,9.179476646245663E-7,23.0,60.86956521739131,17.52988047808765,23.0,1739032.0,100.0,0.0
24.0,2.306449729,9.472383512209583E-7,24.0,58.333333333333336,11.764705882352947,24.0,1739032.0,100.0,0.0
25.0,2.37013219,9.758883785890083E-7,25.0,56.00000000000001,8.026755852842808,25.0,1739032.0,100.0,0.0
26.0,2.424345545,1.0002783610123291E-6,26.0,53.84615384615385,3.105590062111794,26.0,1739032.0,100.0,0.0
27.0,2.481955089,1.0261962509045066E-6,27.0,55.55555555555556,5.263157894736865,27.0,1739032.0,100.0,0.0
28.0,2.535283748,1.0501882184864662E-6,28.0,53.57142857142857,2.1505376344086042,28.0,1739032.0,100.0,0.0
29.0,2.588246738,1.0740156756727354E-6,29.0,51.724137931034484,-2.01005025125628,29.0,1739032.0,100.0,0.0
30.0,2.644230524,1.0992021552132648E-6,30.0,53.333333333333336,0.0,30.0,1739032.0,100.0,0.0
31.0,2.700452842,1.1244959476343085E-6,31.0,54.83870967741935,1.8099547511312046,31.0,1739032.0,100.0,0.0
32.0,2.754551525,1.1488343404066209E-6,32.0,53.125,-0.8403361344537815,32.0,1739032.0,100.0,0.0
33.0,2.807399236,1.1726099348593666E-6,33.0,51.515151515151516,-4.347826086956526,33.0,1739032.0,100.0,0.0
34.0,2.85902305,1.1958349117324044E-6,34.0,52.94117647058824,-2.641509433962256,34.0,1739032.0,100.0,0.0
35.0,2.911817033,1.219586334558516E-6,35.0,51.42857142857142,-4.938271604938283,35.0,1739032.0,100.0,0.0
36.0,2.964764624,1.2434068639068138E-6,36.0,50.0,-8.000000000000012,36.0,1739032.0,100.0,0.0
37.0,3.017568011,1.2671625174874086E-6,37.0,51.35135135135135,-6.389776357827472,37.0,1739032.0,100.0,0.0
38.0,3.071530557,1.2914396637451461E-6,38.0,52.63157894736842,-4.907975460122701,38.0,1739032.0,100.0,0.0
39.0,3.127616545,1.3166721228230722E-6,39.0,53.84615384615385,-3.5398230088495763,39.0,1739032.0,100.0,0.0
40.0,3.186032006,1.3429525857650943E-6,40.0,52.5,-5.555555555555561,40.0,1739032.0,100.0,0.0
41.0,3.245329656,1.3696299356772006E-6,41.0,51.21951219512195,-8.179419525065965,41.0,1739032.0,100.0,0.0
42.0,3.303098173,1.3956193457450944E-6,42.0,50.0,-9.975062344139655,42.0,1739032.0,100.0,0.0
43.0,3.364176566,1.4230978320279427E-6,43.0,48.837209302325576,-12.35154394299288,43.0,1739032.0,100.0,0.0
44.0,3.423455467,1.4497667469745232E-6,44.0,47.72727272727273,-13.963963963963952,44.0,1739032.0,100.0,0.0
45.0,3.50638891,1.4870775759589215E-6,45.0,46.666666666666664,-16.129032258064516,45.0,1739032.0,100.0,0.0
46.0,3.592877415,1.5259877875990108E-6,46.0,47.82608695652174,-14.760914760914757,46.0,1739032.0,100.0,0.0
47.0,3.671258158,1.561250407743011E-6,47.0,48.93617021276596,-10.371819960861067,47.0,1739032.0,100.0,0.0
48.0,3.750472004,1.5968878316143732E-6,48.0,50.0,-9.090909090909081,48.0,1739032.0,100.0,0.0
49.0,3.83124811,1.6332280987969576E-6,49.0,51.02040816326531,-7.889908256880732,49.0,1739032.0,100.0,0.0
50.0,3.916951376,1.671785040188266E-6,50.0,50.0,-9.457092819614715,50.0,1739032.0,100.0,0.0
51.0,3.9969368,1.7077695883772107E-6,51.0,50.98039215686274,-5.633802816901387,51.0,1739032.0,100.0,0.0
52.0,4.073754662,1.74232908582903E-6,52.0,50.0,-7.643312101910818,52.0,1739032.0,100.0,0.0
53.0,4.149672196,1.7764835357774212E-6,53.0,49.056603773584904,-9.1533180778032,53.0,1739032.0,100.0,0.0
54.0,4.228015977,1.8117295271307785E-6,54.0,48.148148148148145,-11.01321585903086,54.0,1739032.0,100.0,0.0
55.0,4.307949293,1.847690632512981E-6,55.0,47.27272727272727,-12.72084805653711,55.0,1739032.0,100.0,0.0
56.0,4.388832049,1.884078880338443E-6,56.0,48.214285714285715,-11.538461538461533,56.0,1739032.0,100.0,0.0
57.0,4.467300599,1.9193810038702455E-6,57.0,49.122807017543856,-10.42084168336673,57.0,1739032.0,100.0,0.0
58.0,4.546459007,1.954993486805088E-6,58.0,48.275862068965516,-11.825192802056538,58.0,1739032.0,100.0,0.0
59.0,4.619520341,1.9878629642997823E-6,59.0,49.152542372881356,-10.763454317897363,59.0,1739032.0,100.0,0.0
60.0,4.693925963,2.0213372219393666E-6,60.0,48.333333333333336,-12.318840579710152,60.0,1739032.0,100.0,0.0
61.0,4.767801179,2.0545728558483735E-6,61.0,49.18032786885246,-11.300765155974092,61.0,1739032.0,100.0,0.0
62.0,4.834591724,2.0846211754661876E-6,62.0,50.0,-10.33295063145808,62.0,1739032.0,100.0,0.0
63.0,4.885028359,2.107312053777287E-6,63.0,50.79365079365079,-9.411764705882351,63.0,1739032.0,100.0,0.0
64.0,4.935558842,2.1300451532545636E-6,64.0,51.5625,-8.533916849015318,64.0,1739032.0,100.0,0.0
65.0,5.008643019,2.1629249075596214E-6,65.0,52.307692307692314,-7.696419027258153,65.0,1739032.0,100.0,0.0
66.0,5.066853657,2.1891132229234334E-6,66.0,53.03030303030303,-6.896551724137924,66.0,1739032.0,100.0,0.0
67.0,5.123603319,2.2146442615154813E-6,67.0,53.73134328358209,-6.131834440470118,67.0,1739032.0,100.0,0.0
68.0,5.187877992,2.243560718442648E-6,68.0,52.94117647058824,-7.403751233958531,68.0,1739032.0,100.0,0.0
69.0,5.261969659,2.2766805878893674E-6,69.0,53.62318840579711,-4.249291784702541,69.0,1727912.0,100.0,0.0
70.0,5.329507007,2.306870597631457E-6,70.0,54.285714285714285,-1.3574660633484326,70.0,1727912.0,100.0,0.0
71.0,5.407683033,2.34202170265938E-6,71.0,53.52112676056338,-2.808249232119351,71.0,1738072.0,100.0,0.0
72.0,5.4766823,2.3730465654628012E-6,72.0,54.166666666666664,-2.0618556701031023,72.0,1738072.0,100.0,0.0
73.0,5.545249057,2.4038769542667946E-6,73.0,54.794520547945204,-1.3462347496844709,73.0,1738072.0,100.0,0.0
74.0,5.641059657,2.4469572774260753E-6,74.0,55.4054054054054,-0.6595218466611728,74.0,1738072.0,100.0,0.0
75.0,5.726756465,2.4854900304028737E-6,75.0,56.00000000000001,0.0,75.0,1738072.0,100.0,0.0
76.0,5.795341195,2.5163285005950237E-6,76.0,56.57894736842105,0.6339144215530843,76.0,1738072.0,100.0,0.0
77.0,5.86440292,2.547403458346227E-6,77.0,55.84415584415584,-0.6149116064565687,77.0,1739304.0,100.0,0.0
78.0,5.932086821,2.577663741733851E-6,78.0,55.12820512820513,-1.9417475728155271,78.0,1728184.0,100.0,0.0
