learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.15104541,3.409858022586753E-8,3.0,33.33333333333333,-50.000000000000014,3.0,872632.0,100.0,0.0
6.0,0.3646305,8.407881117841849E-8,6.0,16.666666666666664,-66.66666666666667,6.0,904544.0,100.0,85.0
9.0,0.441895831,1.0221150636864205E-7,9.0,33.33333333333333,-35.00000000000001,9.0,907152.0,100.0,47.0
12.0,0.492281312,1.14040498901409E-7,12.0,41.66666666666667,-16.666666666666664,12.0,907496.0,100.0,57.0
15.0,0.54784416,1.2708843097739955E-7,15.0,46.666666666666664,-7.142857142857144,15.0,907736.0,100.0,41.0
18.0,0.63272491,1.468960664036104E-7,18.0,50.0,-2.5316455696202644,18.0,902040.0,100.0,69.0
21.0,0.715383985,1.6638079026866495E-7,21.0,42.857142857142854,-16.66666666666665,21.0,911184.0,100.0,45.0
24.0,0.793000076,1.847416584343111E-7,24.0,41.66666666666667,-20.00000000000001,24.0,914416.0,100.0,67.0
27.0,0.843952291,1.969444476544422E-7,27.0,37.03703703703704,-27.146814404432128,27.0,925760.0,100.0,56.0
30.0,0.891844908,2.0854878516307717E-7,30.0,40.0,-19.999999999999996,30.0,936600.0,100.0,42.0
33.0,0.93408237,2.1879389803888892E-7,33.0,42.42424242424242,-15.896487985212579,33.0,937608.0,100.0,37.0
36.0,0.976156688,2.29002051046354E-7,36.0,41.66666666666667,-18.125000000000004,36.0,937848.0,100.0,41.0
39.0,1.017312149,2.3899093172808484E-7,39.0,41.02564102564102,-20.72678331090175,39.0,938192.0,100.0,63.0
42.0,1.058842472,2.490707955187186E-7,42.0,42.857142857142854,-16.39722863741341,42.0,938192.0,100.0,34.0
45.0,1.099435467,2.589231595481021E-7,45.0,44.44444444444444,-11.496531219028746,45.0,938192.0,100.0,40.0
48.0,1.139688117,2.686929181221458E-7,48.0,43.75,-13.286713286713308,48.0,938192.0,100.0,40.0
51.0,1.181784384,2.7891040408180606E-7,51.0,47.05882352941176,-6.168080185042409,51.0,938216.0,100.0,35.0
54.0,1.223834566,2.891469028937464E-7,54.0,46.2962962962963,-7.4074074074074066,54.0,940992.0,100.0,40.0
57.0,1.263967874,2.9891925870569003E-7,57.0,45.614035087719294,-9.141445336627548,57.0,941232.0,100.0,39.0
60.0,1.303302649,3.084971738150736E-7,60.0,48.333333333333336,-4.966139954853271,60.0,941232.0,100.0,38.0
63.0,1.343295698,3.1823537692637694E-7,63.0,47.61904761904761,-6.125574272588065,63.0,941232.0,100.0,38.0
66.0,1.386010809,3.286363950342953E-7,66.0,48.484848484848484,-5.649717514124282,66.0,941232.0,100.0,39.0
69.0,1.438874072,3.415084616831834E-7,69.0,49.275362318840585,-3.5147878268323938,69.0,941232.0,100.0,38.0
72.0,1.493322889,3.5476660659522013E-7,72.0,51.388888888888886,1.4084507042253471,72.0,941232.0,100.0,35.0
75.0,1.528550276,3.633184286191541E-7,75.0,53.333333333333336,5.063291139240499,75.0,938384.0,100.0,35.0
78.0,1.563674222,3.718697820745759E-7,78.0,53.84615384615385,5.645161290322586,78.0,941096.0,100.0,38.0
81.0,1.604970953,3.8195286356447044E-7,81.0,54.32098765432099,6.138427810836196,81.0,943800.0,100.0,38.0
84.0,1.638090335,3.9004551830062424E-7,84.0,55.952380952380956,10.792192881745118,84.0,944520.0,100.0,35.0
87.0,1.670945813,3.9807715651446736E-7,87.0,55.172413793103445,8.961631338878458,87.0,944928.0,100.0,37.0
90.0,1.706249286,4.067636944754193E-7,90.0,55.55555555555556,10.044977511244388,90.0,951112.0,100.0,57.0
93.0,1.743029914,4.158690316358477E-7,93.0,53.76344086021505,6.717984604618617,93.0,956928.0,100.0,39.0
96.0,1.777116641,4.2435572568804224E-7,96.0,54.166666666666664,6.754966887417218,96.0,962400.0,100.0,34.0
99.0,1.814551986,4.3386393991627E-7,99.0,54.54545454545454,7.168160033340265,99.0,981792.0,100.0,39.0
102.0,1.849286019,4.4272587182674757E-7,102.0,54.90196078431373,8.21596244131456,102.0,986224.0,100.0,39.0
105.0,1.885856729,4.521729656330392E-7,105.0,55.23809523809524,8.151870463428253,105.0,998544.0,100.0,38.0
108.0,1.922140261,4.6153025519425457E-7,108.0,54.629629629629626,6.699576868829331,108.0,996880.0,100.0,39.0
111.0,1.960964341,4.7168037621800885E-7,111.0,55.85585585585585,9.031610637230289,111.0,1010584.0,100.0,39.0
114.0,1.99871388,4.817775441277731E-7,114.0,57.01754385964912,10.566762728146006,114.0,1033928.0,100.0,39.0
117.0,2.036468965,4.919745713882106E-7,117.0,57.26495726495726,10.413476263399689,117.0,1044000.0,100.0,38.0
120.0,2.073386788,5.020123226287112E-7,120.0,55.833333333333336,7.772621809744789,120.0,1051000.0,100.0,39.0
123.0,2.110651112,5.1219904251389E-7,123.0,56.91056910569105,9.87142264620489,123.0,1056680.0,100.0,38.0
126.0,2.1617998,5.262149086206055E-7,126.0,57.936507936507944,11.876484560570091,126.0,1059224.0,100.0,36.0
129.0,2.217709002,5.417986162946146E-7,129.0,57.36434108527132,10.540915395284326,129.0,1077432.0,100.0,39.0
132.0,2.267818022,5.557622028562448E-7,132.0,58.333333333333336,11.764705882352947,132.0,1077168.0,100.0,39.0
135.0,2.318647932,5.702294350811695E-7,135.0,59.25925925925925,13.612565445026181,135.0,1100192.0,100.0,37.0
138.0,2.386623872,5.895997095975715E-7,138.0,59.42028985507246,13.615023474178386,138.0,1101496.0,100.0,42.0
141.0,2.447986137,6.071262584301954E-7,141.0,60.28368794326241,14.656290531776916,141.0,1104072.0,100.0,42.0
144.0,2.507406433,6.242070911436238E-7,144.0,60.416666666666664,15.10136532892014,144.0,1111160.0,100.0,36.0
147.0,2.573844773,6.434950675664884E-7,147.0,61.224489795918366,16.067314434538716,147.0,1122200.0,100.0,36.0
150.0,2.6431921,6.636832498645845E-7,150.0,61.33333333333333,15.974502607687842,150.0,1125304.0,100.0,37.0
153.0,2.720207077,6.867816628110906E-7,153.0,61.43790849673203,16.393442622950833,153.0,1159336.0,100.0,55.0
156.0,2.790361186,7.080086375032863E-7,156.0,60.256410256410255,14.194464158977985,156.0,1169600.0,100.0,41.0
159.0,2.850762133,7.263481641015721E-7,159.0,61.0062893081761,15.74358974358974,159.0,1173672.0,100.0,44.0
162.0,2.913914424,7.456160086328846E-7,162.0,61.111111111111114,15.499254843517155,162.0,1179360.0,100.0,44.0
165.0,2.957728116,7.589882464744461E-7,165.0,61.212121212121204,16.057233704292514,165.0,1179768.0,100.0,48.0
168.0,2.998228617,7.71409542438481E-7,168.0,60.71428571428571,14.773251345119128,168.0,1185520.0,100.0,40.0
171.0,3.039474771,7.840613189825975E-7,171.0,60.81871345029239,15.315248724961194,171.0,1185688.0,100.0,44.0
174.0,3.080082315,7.965488930447462E-7,174.0,61.49425287356321,16.716673810544357,174.0,1188704.0,100.0,43.0
177.0,3.121393706,8.092818970540084E-7,177.0,62.14689265536724,17.49112920058444,177.0,1191416.0,100.0,44.0
180.0,3.16355464,8.222793650475352E-7,180.0,62.77777777777778,18.226200162733917,180.0,1191656.0,100.0,40.0
183.0,3.205754426,8.352564084266251E-7,183.0,63.387978142076506,18.92481650466178,183.0,1188688.0,100.0,40.0
186.0,3.250540139,8.49163801911461E-7,186.0,62.903225806451616,17.825585862466372,186.0,1200352.0,100.0,38.0
189.0,3.291585785,8.619185348819445E-7,189.0,62.43386243386243,16.76074685193225,189.0,1201176.0,100.0,38.0
192.0,3.333904822,8.751019869164958E-7,192.0,62.5,16.632493064769022,192.0,1204192.0,100.0,45.0
195.0,3.376012612,8.882549245011766E-7,195.0,62.05128205128205,15.505328492797755,195.0,1207432.0,100.0,51.0
198.0,3.416974108,9.010533621690133E-7,198.0,62.121212121212125,15.997284760719536,198.0,1207768.0,100.0,43.0
201.0,3.459194962,9.142766564118573E-7,201.0,62.189054726368155,16.369210555129737,201.0,1210640.0,100.0,43.0
204.0,3.499105297,9.268049730094046E-7,204.0,62.254901960784316,16.25079974408189,204.0,1213416.0,100.0,40.0
207.0,3.534338813,9.378651819325507E-7,207.0,62.80193236714976,16.867469879518083,207.0,1213416.0,100.0,40.0
210.0,3.567324611,9.482198061311886E-7,210.0,63.33333333333333,17.457886676875944,210.0,1213416.0,100.0,40.0
213.0,3.599226387,9.582341432634637E-7,213.0,63.84976525821596,18.617575547064956,213.0,1213416.0,100.0,37.0
216.0,3.631122367,9.682231606556205E-7,216.0,64.35185185185185,19.74522292993631,216.0,1210568.0,100.0,37.0
219.0,3.663958864,9.78531121416214E-7,219.0,64.84018264840182,21.89801306099763,219.0,1213440.0,100.0,38.0
222.0,3.696885622,9.888668715477218E-7,222.0,65.31531531531532,22.433977674925117,222.0,1213376.0,100.0,38.0
225.0,3.729444436,9.991105058177417E-7,225.0,65.77777777777779,22.948632421614402,225.0,1216152.0,100.0,38.0
228.0,3.762165552,1.0094295148557364E-6,228.0,66.22807017543859,24.457831325301186,228.0,1219024.0,100.0,38.0
231.0,3.79443913,1.019615135300112E-6,231.0,66.23376623376623,24.185811663721278,231.0,1219952.0,100.0,38.0
234.0,3.826052825,1.029545517829013E-6,234.0,66.23931623931624,23.982235381199107,234.0,1214208.0,100.0,46.0
237.0,3.855747409,1.0389429515337965E-6,237.0,66.66666666666666,25.415289009281743,237.0,1223304.0,100.0,44.0
240.0,3.886453579,1.048685242294994E-6,240.0,66.66666666666666,25.604463732176058,240.0,1226416.0,100.0,42.0
243.0,3.916769561,1.0582852273487031E-6,243.0,66.2551440329218,25.18023430459597,243.0,1224056.0,100.0,46.0
246.0,3.947705335,1.0681275762125871E-6,246.0,66.26016260162602,24.92830355173174,246.0,1229816.0,100.0,45.0
249.0,3.978640471,1.0780400839584094E-6,249.0,66.66666666666666,26.23933759234805,249.0,1238608.0,100.0,39.0
252.0,4.009061891,1.0878100813964942E-6,252.0,67.06349206349206,27.101631116687564,252.0,1241416.0,100.0,39.0
255.0,4.040571774,1.0979581424906003E-6,255.0,67.45098039215686,27.544418198623827,255.0,1244912.0,100.0,39.0
258.0,4.072612869,1.1082537446081724E-6,258.0,67.82945736434108,28.376480032109164,258.0,1242072.0,100.0,39.0
261.0,4.103362682,1.1181572724032694E-6,261.0,68.19923371647509,29.189683914621,261.0,1244944.0,100.0,40.0
264.0,4.134207779,1.128070741029951E-6,264.0,67.8030303030303,28.352490421455922,264.0,1242344.0,100.0,44.0
267.0,4.178487254,1.1423659208091266E-6,267.0,67.79026217228464,28.090943254415627,267.0,1247928.0,100.0,47.0
270.0,4.218348303,1.155296364028162E-6,270.0,68.14814814814815,28.882082695252677,270.0,1253912.0,100.0,45.0
273.0,4.257245445,1.1679141274496356E-6,273.0,68.4981684981685,29.274611398963724,273.0,1253912.0,100.0,45.0
276.0,4.301084497,1.1821404306051654E-6,276.0,68.11594202898551,28.849308647761905,276.0,1254392.0,100.0,54.0
279.0,4.342057427,1.1954366424701096E-6,279.0,67.38351254480287,27.36661421828065,279.0,1254392.0,100.0,53.0
282.0,4.380811959,1.2080129573247895E-6,282.0,67.73049645390071,28.129726096454384,282.0,1254392.0,100.0,51.0
285.0,4.420309942,1.2208014297207365E-6,285.0,68.0701754385965,29.230223483504798,285.0,1251544.0,100.0,51.0
288.0,4.46007441,1.2337057279255326E-6,288.0,68.40277777777779,30.615270570793186,288.0,1254416.0,100.0,53.0
291.0,4.502295123,1.247407122622203E-6,291.0,68.72852233676976,30.994136807817586,291.0,1254416.0,100.0,53.0
294.0,4.54043445,1.2597840328058935E-6,294.0,69.04761904761905,31.683775088095594,294.0,1254416.0,100.0,53.0
297.0,4.576294884,1.2714214004701462E-6,297.0,69.36026936026936,32.359786770778584,297.0,1254416.0,100.0,53.0
300.0,4.611310092,1.2827860711048133E-6,300.0,69.66666666666667,32.71221532091097,300.0,1254592.0,100.0,46.0
303.0,4.64558715,1.2938859812369906E-6,303.0,69.96699669966998,33.36797080785868,303.0,1251752.0,100.0,46.0
306.0,4.680116656,1.3050935107989697E-6,306.0,70.26143790849673,34.01109057301293,306.0,1254648.0,100.0,46.0
309.0,4.716042932,1.3168079359647472E-6,309.0,70.22653721682848,34.05400389718846,309.0,1260408.0,100.0,49.0
