learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
9.0,0.018317452,4.459341944009066E-9,9.0,55.55555555555556,0.0,9.0,941040.0,100.0,64.0
18.0,0.105937715,2.5886042487112188E-8,18.0,50.0,-14.084507042253536,18.0,945264.0,100.0,99.0
27.0,0.149140159,3.645078857008368E-8,27.0,48.148148148148145,-4.419889502762413,27.0,945264.0,100.0,78.0
36.0,0.187258976,4.5772382102807364E-8,36.0,50.0,-0.3095975232198156,36.0,945264.0,100.0,83.0
45.0,0.224666209,5.491996454771608E-8,45.0,48.888888888888886,-4.020100502512565,45.0,945264.0,100.0,84.0
54.0,0.260403198,6.365910473513106E-8,54.0,50.0,-0.27510316368637366,54.0,945264.0,100.0,98.0
63.0,0.296225487,7.241910422487805E-8,63.0,47.61904761904761,-5.159332321699537,63.0,945264.0,100.0,86.0
72.0,0.331405247,8.102197936916103E-8,72.0,44.44444444444444,-11.196911196911172,72.0,945264.0,100.0,87.0
81.0,0.365508157,8.936152110528201E-8,81.0,45.67901234567901,-9.057527539779688,81.0,945264.0,100.0,90.0
90.0,0.40239473,9.838178110760947E-8,90.0,46.666666666666664,-6.666666666666665,90.0,945264.0,100.0,90.0
99.0,0.437202002,1.0689356786025068E-7,99.0,46.464646464646464,-7.234825260576335,99.0,945264.0,100.0,99.0
108.0,0.47204143,1.1541321805633605E-7,108.0,50.0,-0.03430531732419528,108.0,945264.0,100.0,83.0
117.0,0.507006773,1.2396365956605723E-7,117.0,51.28205128205128,2.54274441034634,117.0,945264.0,100.0,92.0
126.0,0.541037248,1.322854880130291E-7,126.0,52.38095238095239,4.737903225806458,126.0,945264.0,100.0,91.0
135.0,0.575442105,1.406988680112983E-7,135.0,53.333333333333336,6.342913776015855,135.0,945264.0,100.0,91.0
144.0,0.609709434,1.4907861684742075E-7,144.0,52.083333333333336,3.608847497089652,144.0,945264.0,100.0,85.0
153.0,0.643109128,1.5724619381040337E-7,153.0,53.59477124183007,6.167400881057262,153.0,945264.0,100.0,84.0
162.0,0.677161891,1.6557347257543357E-7,162.0,53.70370370370371,6.119610570236449,162.0,945264.0,100.0,88.0
171.0,0.712837735,1.7429766033563765E-7,171.0,53.80116959064327,6.789484578762156,171.0,945264.0,100.0,88.0
180.0,0.747168309,1.8269287513396395E-7,180.0,52.77777777777778,4.7085201793721945,180.0,945264.0,100.0,88.0
189.0,0.815461228,1.9939325783684854E-7,189.0,53.43915343915344,5.93824228028505,189.0,945264.0,100.0,93.0
198.0,0.850336542,2.0792168361234173E-7,198.0,53.535353535353536,5.918810040285093,198.0,945264.0,100.0,94.0
207.0,0.880846806,2.1538267799692854E-7,207.0,53.62318840579711,6.290672451193065,207.0,945264.0,100.0,94.0
216.0,0.911839357,2.229616110725329E-7,216.0,52.77777777777778,4.383300060758609,216.0,945264.0,100.0,94.0
225.0,0.939061767,2.2961859208537892E-7,225.0,53.77777777777778,5.77434162841267,225.0,945264.0,100.0,94.0
234.0,0.967175461,2.3649352810900664E-7,234.0,54.27350427350427,7.135969141755064,234.0,945264.0,100.0,96.0
243.0,0.994643317,2.4321053060274577E-7,243.0,54.32098765432099,7.598232331883123,243.0,945264.0,100.0,87.0
252.0,1.022736492,2.500804489004116E-7,252.0,53.96825396825397,6.791658695236272,252.0,945264.0,100.0,97.0
261.0,1.050988346,2.5698917063576486E-7,261.0,53.25670498084292,5.344827586206902,261.0,945264.0,100.0,94.0
270.0,1.078652263,2.637541179791466E-7,270.0,53.70370370370371,6.171809841534634,270.0,945264.0,100.0,96.0
279.0,1.108358688,2.7101854119459793E-7,279.0,54.121863799283155,6.776652396366305,279.0,945264.0,100.0,94.0
288.0,1.137287045,2.78092695293439E-7,288.0,54.861111111111114,8.127208480565375,288.0,945264.0,100.0,96.0
297.0,1.164709805,2.847986699900156E-7,297.0,55.218855218855225,9.386828160484484,297.0,945264.0,100.0,97.0
306.0,1.191965075,2.914636866027987E-7,306.0,55.22875816993464,9.137803979366259,306.0,945264.0,100.0,96.0
315.0,1.21921811,2.98128156667625E-7,315.0,55.23809523809524,9.017350513140912,315.0,945264.0,100.0,96.0
324.0,1.246294658,3.0474946851802375E-7,324.0,55.24691358024691,8.89699038163202,324.0,945264.0,100.0,99.0
333.0,1.273590641,3.1142444110707696E-7,333.0,54.35435435435435,7.024246877296108,333.0,945264.0,100.0,99.0
342.0,1.300915204,3.181064026628435E-7,342.0,54.385964912280706,7.104053489343934,342.0,945264.0,100.0,96.0
351.0,1.328429004,3.2483464032406615E-7,351.0,54.41595441595442,7.455012853470445,351.0,945264.0,100.0,87.0
360.0,1.356070509,3.3159410702637093E-7,360.0,54.44444444444444,7.251476687193659,360.0,945264.0,100.0,99.0
369.0,1.384353903,3.385105415682371E-7,369.0,54.74254742547425,7.809344284367832,369.0,945264.0,100.0,97.0
378.0,1.412175736,3.4531410576492557E-7,378.0,53.96825396825397,6.307692307692311,378.0,945264.0,100.0,94.0
387.0,1.443651568,3.5301122060477744E-7,387.0,53.746770025839794,6.0641399416909705,387.0,945264.0,100.0,96.0
396.0,1.475193693,3.607245467661943E-7,396.0,53.78787878787878,6.022408963585433,396.0,945264.0,100.0,94.0
405.0,1.50581875,3.6821361268527815E-7,405.0,53.58024691358024,5.425547771650013,405.0,945264.0,100.0,94.0
414.0,1.543341797,3.7738951634050667E-7,414.0,53.62318840579711,5.265416060829979,414.0,945264.0,100.0,95.0
423.0,1.574083283,3.849070538623011E-7,423.0,53.664302600472816,5.107016138262559,423.0,945264.0,100.0,95.0
432.0,1.604076372,3.9224157802785444E-7,432.0,53.70370370370371,4.929577464788737,432.0,945264.0,100.0,94.0
441.0,1.631802761,3.9902180230365454E-7,441.0,53.96825396825397,5.159280878878728,441.0,945264.0,100.0,95.0
450.0,1.659941659,4.0590290172535935E-7,450.0,53.55555555555556,4.496435752147695,450.0,945264.0,100.0,98.0
459.0,1.688032303,4.1277220109108844E-7,459.0,53.15904139433552,3.715375684193081,459.0,945264.0,100.0,99.0
468.0,1.716271961,4.196779404108351E-7,468.0,53.205128205128204,3.556910569105697,468.0,945264.0,100.0,95.0
477.0,1.743300694,4.2628755955852577E-7,477.0,53.24947589098532,3.6869697491013356,477.0,945264.0,100.0,99.0
486.0,1.770851663,4.330248865445828E-7,486.0,53.70370370370371,4.795486600846271,486.0,945264.0,100.0,96.0
495.0,1.797850097,4.396270963604873E-7,495.0,53.535353535353536,4.667403536977488,495.0,945264.0,100.0,97.0
504.0,1.824923944,4.4624774770706895E-7,504.0,53.57142857142857,4.514541097221328,504.0,945264.0,100.0,97.0
513.0,1.852986624,4.5311020874301595E-7,513.0,53.606237816764136,4.742065349686371,513.0,945264.0,100.0,99.0
522.0,1.88019798,4.5976448660547535E-7,522.0,53.25670498084292,4.051346179922584,522.0,945264.0,100.0,96.0
531.0,1.907498109,4.664404730593289E-7,531.0,53.10734463276836,3.7055649020079025,531.0,945264.0,100.0,96.0
540.0,1.935202141,4.73215230143778E-7,540.0,52.77777777777778,2.946151677473911,540.0,945264.0,100.0,90.0
549.0,1.961828799,4.797265256808574E-7,549.0,52.82331511839708,2.823889614072966,549.0,945264.0,100.0,96.0
558.0,1.988416099,4.862281965940073E-7,558.0,52.867383512544805,2.823504482909344,558.0,945264.0,100.0,97.0
567.0,2.01518589,4.927744939425835E-7,567.0,52.910052910052904,2.8218377892608304,567.0,945264.0,100.0,97.0
576.0,2.041794689,4.992814222313588E-7,576.0,52.951388888888886,3.062821372680517,576.0,945264.0,100.0,90.0
585.0,2.070503269,5.063018319587037E-7,585.0,52.307692307692314,1.768249745716316,585.0,945264.0,100.0,96.0
594.0,2.102127226,5.140351693560927E-7,594.0,52.69360269360269,2.358639570390674,594.0,945264.0,100.0,97.0
603.0,2.129719288,5.207825452437996E-7,603.0,53.06799336650083,2.804531448457337,603.0,945264.0,100.0,96.0
612.0,2.160034285,5.281957889438793E-7,612.0,52.94117647058824,2.4020731585766875,612.0,945264.0,100.0,98.0
621.0,2.188688047,5.352027934515849E-7,621.0,52.49597423510467,1.5890154872604674,621.0,945264.0,100.0,90.0
630.0,2.216900335,5.421018396985903E-7,630.0,52.6984126984127,1.982896344328539,630.0,945264.0,100.0,99.0
639.0,2.244660332,5.488902824906011E-7,639.0,52.895148669796555,2.376396424746595,639.0,945264.0,100.0,96.0
648.0,2.271671532,5.554956141101817E-7,648.0,52.46913580246913,1.586769361248901,648.0,945264.0,100.0,99.0
657.0,2.298128181,5.619653355660165E-7,657.0,52.35920852359208,1.3442523855442379,657.0,945264.0,100.0,96.0
666.0,2.325900245,5.68756729227913E-7,666.0,52.25225225225225,1.0983468758755979,666.0,945264.0,100.0,97.0
675.0,2.352430926,5.75244554504032E-7,675.0,52.0,0.6134969325153566,675.0,945264.0,100.0,99.0
684.0,2.379813566,5.819407182368389E-7,684.0,52.19298245614035,1.323521626343377,684.0,945264.0,100.0,90.0
693.0,2.406290745,5.884154601085807E-7,693.0,52.23665223665223,1.5375700212478287,693.0,945264.0,100.0,96.0
702.0,2.432628291,5.948560560604806E-7,702.0,51.99430199430199,0.9645090799487662,702.0,945264.0,100.0,95.0
711.0,2.459815962,6.015045419818412E-7,711.0,51.61744022503516,0.16898097127322664,711.0,945264.0,100.0,97.0
720.0,2.488061603,6.084117443872369E-7,720.0,51.388888888888886,-0.2737632902527607,720.0,945264.0,100.0,98.0
729.0,2.514461172,6.148675074728828E-7,729.0,51.71467764060357,0.3270537968537605,729.0,945264.0,100.0,96.0
738.0,2.543325127,6.21925912676193E-7,738.0,51.8970189701897,0.48619288183232967,738.0,945264.0,100.0,96.0
747.0,2.573352629,6.292688522130376E-7,747.0,52.34270414993306,1.19047619047618,747.0,945264.0,100.0,96.0
756.0,2.603886665,6.367356598137444E-7,756.0,52.38095238095239,1.0981822939000372,756.0,945264.0,100.0,96.0
765.0,2.635894046,6.445627598973861E-7,765.0,52.54901960784314,1.3331106744786891,765.0,945264.0,100.0,98.0
774.0,2.666985744,6.521659384272497E-7,774.0,52.4547803617571,1.1288374224184534,774.0,945264.0,100.0,90.0
783.0,2.697775551,6.596952923892316E-7,783.0,52.36270753512133,1.0227838835287044,783.0,945264.0,100.0,99.0
792.0,2.729886463,6.675477099925654E-7,792.0,52.3989898989899,1.1350542362555105,792.0,945264.0,100.0,98.0
801.0,2.7603041,6.749860533267758E-7,801.0,52.55930087390761,1.6536455809084207,801.0,945264.0,100.0,90.0
810.0,2.790042249,6.822582343441871E-7,810.0,52.345679012345684,1.3292433537832498,810.0,945264.0,100.0,96.0
819.0,2.819585498,6.894827544234447E-7,819.0,52.62515262515263,1.7603086568603856,819.0,945264.0,100.0,96.0
828.0,2.84851541,6.96557288782721E-7,828.0,52.41545893719807,1.3498802525582358,828.0,945264.0,100.0,94.0
837.0,2.87775263,7.037069723856203E-7,837.0,52.32974910394266,1.0682260515628186,837.0,945264.0,100.0,96.0
846.0,2.906543505,7.107475065711764E-7,846.0,52.24586288416076,1.0606516755054178,846.0,945264.0,100.0,95.0
855.0,2.937395155,7.182919836496192E-7,855.0,52.16374269005848,1.1432157607727738,855.0,945264.0,100.0,98.0
864.0,2.965963881,7.252781934136776E-7,864.0,51.967592592592595,0.8483856338557935,864.0,945264.0,100.0,98.0
873.0,2.995155555,7.324167391762016E-7,873.0,51.66093928980528,0.2777236406158613,873.0,945264.0,100.0,96.0
882.0,3.024394618,7.395668734671923E-7,882.0,51.8140589569161,0.8191646425679756,882.0,945264.0,100.0,99.0
891.0,3.053509984,7.46686758835316E-7,891.0,51.515151515151516,0.2591264329691587,891.0,945264.0,100.0,96.0
900.0,3.081699968,7.535803508516156E-7,900.0,51.66666666666667,0.7050826823577272,900.0,945264.0,100.0,97.0
909.0,3.110770147,7.606891861693936E-7,909.0,51.48514851485149,0.26918704021136913,909.0,945264.0,100.0,94.0
911.0,3.139348327,7.676777078190821E-7,911.0,51.591657519209654,0.4258071871692689,911.0,945264.0,100.0,91.0
