learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
6.0,0.668292646,3.6321234141812146E-7,6.0,33.33333333333333,-33.333333333333336,6.0,2100856.0,100.0,75.0
12.0,0.941333886,5.152373236171115E-7,12.0,33.33333333333333,-33.333333333333336,12.0,2152232.0,100.0,66.0
18.0,1.065201249,5.843200446788615E-7,18.0,44.44444444444444,-11.111111111111116,18.0,2155832.0,100.0,57.0
24.0,1.179867665,6.482712570065074E-7,24.0,58.333333333333336,16.666666666666675,24.0,2155832.0,100.0,60.0
30.0,1.297055349,7.136286190232034E-7,30.0,63.33333333333333,26.66666666666666,30.0,2155832.0,100.0,52.0
36.0,1.409087556,7.761106927403393E-7,36.0,69.44444444444444,38.50931677018633,36.0,2155832.0,100.0,49.0
42.0,1.526864981,8.41796962324089E-7,42.0,73.80952380952381,46.15384615384616,42.0,2155832.0,100.0,49.0
48.0,1.657763731,9.148011953566575E-7,48.0,77.08333333333334,50.56179775280899,48.0,2155832.0,100.0,47.0
54.0,1.745880701,9.639453759695651E-7,54.0,77.77777777777779,52.42290748898678,54.0,2155832.0,100.0,46.0
60.0,1.825791533,1.0085128680285376E-6,60.0,80.0,57.74647887323945,60.0,2155832.0,100.0,46.0
66.0,1.900611992,1.0502413812835515E-6,66.0,81.81818181818183,61.95965417867436,66.0,2155832.0,100.0,46.0
72.0,1.976930915,1.0928056108081776E-6,72.0,81.94444444444444,62.318840579710134,72.0,2155832.0,100.0,54.0
78.0,2.052690339,1.1350577991912535E-6,78.0,83.33333333333334,64.61967899511515,78.0,2155832.0,100.0,49.0
84.0,2.127376089,1.1767111831785883E-6,84.0,83.33333333333334,64.74820143884892,84.0,2155832.0,100.0,56.0
90.0,2.231572464,1.2348230936563345E-6,90.0,84.44444444444444,66.9811320754717,90.0,2155832.0,100.0,44.0
96.0,2.336124167,1.2931331759891597E-6,96.0,85.41666666666666,69.27297668038408,96.0,2155832.0,100.0,43.0
102.0,2.423407421,1.3418123804495297E-6,102.0,86.27450980392157,71.256038647343,102.0,2155832.0,100.0,43.0
108.0,2.504678609,1.3871385638361984E-6,108.0,87.03703703703704,72.51908396946564,108.0,2155832.0,100.0,43.0
