learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.008035041,6.840323749805489E-10,1.0,100.0,?,1.0,329072.0,100.0,0.0
2.0,0.075160113,7.4209368437156074E-9,2.0,100.0,?,2.0,387952.0,100.0,0.0
3.0,0.100195155,1.0049600648569563E-8,3.0,100.0,?,3.0,405872.0,100.0,0.0
4.0,0.11941909,1.2325198752081229E-8,4.0,75.0,0.0,4.0,457568.0,100.0,0.0
5.0,0.138441498,1.460607444047514E-8,5.0,80.0,0.0,5.0,463488.0,100.0,0.0
6.0,0.156710144,1.679657053966903E-8,6.0,83.33333333333334,0.0,6.0,463488.0,100.0,0.0
7.0,0.173498026,1.8812990539285044E-8,7.0,85.71428571428571,0.0,7.0,464288.0,100.0,0.0
8.0,0.189838861,2.0823738093189894E-8,8.0,75.0,0.0,8.0,475648.0,100.0,0.0
9.0,0.205731076,2.277928274175773E-8,9.0,66.66666666666666,-17.391304347826082,9.0,475648.0,100.0,0.0
10.0,0.222876244,2.4899081237129864E-8,10.0,60.0,-17.64705882352943,10.0,477920.0,100.0,0.0
11.0,0.239319729,2.6932124877278173E-8,11.0,54.54545454545454,-27.906976744186046,11.0,477920.0,100.0,0.0
12.0,0.25513017,2.888853613671329E-8,12.0,58.333333333333336,-24.999999999999975,12.0,478320.0,100.0,0.0
13.0,0.271137974,3.087642609093752E-8,13.0,53.84615384615385,-25.806451612903235,13.0,480024.0,100.0,0.0
14.0,0.287368238,3.289432660325534E-8,14.0,57.14285714285714,-2.439024390243932,14.0,480592.0,100.0,0.0
15.0,0.303340951,3.4880205930036804E-8,15.0,60.0,11.764705882352942,15.0,480592.0,100.0,0.0
16.0,0.319378987,3.687420683236172E-8,16.0,62.5,21.311475409836063,16.0,480592.0,100.0,0.0
17.0,0.335698485,3.890320176275654E-8,17.0,58.82352941176471,13.138686131386853,17.0,480592.0,100.0,0.0
18.0,0.351596783,4.0879829110234146E-8,18.0,55.55555555555556,7.692307692307702,18.0,480592.0,100.0,0.0
19.0,0.367513013,4.285868593420005E-8,19.0,52.63157894736842,1.1560693641618387,19.0,480592.0,100.0,0.0
20.0,0.384106002,4.4921683862267263E-8,20.0,50.0,-3.092783505154642,20.0,480592.0,100.0,0.0
21.0,0.400053865,4.690447360112021E-8,21.0,47.61904761904761,-8.450704225352123,21.0,480592.0,100.0,0.0
22.0,0.416597873,4.8961381746236645E-8,22.0,45.45454545454545,-11.86440677966101,22.0,480592.0,100.0,0.0
23.0,0.432846051,5.098150949711186E-8,23.0,47.82608695652174,-5.343511450381686,23.0,480592.0,100.0,0.0
24.0,0.448993014,5.2989053238241204E-8,24.0,45.83333333333333,-9.859154929577462,24.0,480592.0,100.0,0.0
25.0,0.465046499,5.4984974906920556E-8,25.0,44.0,-12.903225806451612,25.0,480592.0,100.0,0.0
26.0,0.481789917,5.7066675596456557E-8,26.0,42.30769230769231,-16.76646706586827,26.0,480592.0,100.0,0.0
27.0,0.498008129,5.9083077689711415E-8,27.0,44.44444444444444,-13.445378151260512,27.0,480592.0,100.0,0.0
28.0,0.514149993,6.108998747475031E-8,28.0,46.42857142857143,-10.526315789473673,28.0,480592.0,100.0,0.0
29.0,0.530045204,6.306623101707962E-8,29.0,48.275862068965516,-7.940446650124075,29.0,480592.0,100.0,0.0
30.0,0.546415269,6.510151291700287E-8,30.0,50.0,-5.633802816901397,30.0,480592.0,100.0,0.0
31.0,0.562550459,6.710759292699811E-8,31.0,51.61290322580645,-3.563474387527854,31.0,480592.0,100.0,0.0
32.0,0.578310146,6.906698683896826E-8,32.0,53.125,-1.694915254237288,32.0,480592.0,100.0,0.0
33.0,0.594142485,7.103541353734417E-8,33.0,51.515151515151516,-4.347826086956526,33.0,480592.0,100.0,0.0
34.0,0.610514309,7.307091413284755E-8,34.0,50.0,-7.43494423791821,34.0,480592.0,100.0,0.0
35.0,0.626784703,7.509380398776382E-8,35.0,51.42857142857142,-5.683836589698067,35.0,480592.0,100.0,0.0
36.0,0.643708072,7.719787789409359E-8,36.0,50.0,-8.000000000000012,36.0,480592.0,100.0,0.0
37.0,0.660243426,7.925371009176804E-8,37.0,48.64864864864865,-10.70866141732282,37.0,480592.0,100.0,0.0
38.0,0.676690374,8.12985508161866E-8,38.0,50.0,-9.06344410876134,38.0,480592.0,100.0,0.0
39.0,0.694894329,8.356183933205489E-8,39.0,51.28205128205128,-7.547169811320778,39.0,480592.0,100.0,0.0
40.0,0.715112948,8.607561000383563E-8,40.0,50.0,-9.589041095890401,40.0,480592.0,100.0,0.0
41.0,0.732829838,8.827834197465745E-8,41.0,51.21951219512195,-4.85933503836318,41.0,480592.0,100.0,0.0
42.0,0.750248833,9.044403681083273E-8,42.0,50.0,-7.29927007299271,42.0,480592.0,100.0,0.0
43.0,0.78791186,9.512666190422244E-8,43.0,48.837209302325576,-9.237875288683616,43.0,480592.0,100.0,0.0
44.0,0.809802513,9.784831571735029E-8,44.0,50.0,-5.217391304347832,44.0,480592.0,100.0,0.0
45.0,0.827994657,1.001101357775637E-7,45.0,48.888888888888886,-7.476635514018705,45.0,480592.0,100.0,0.0
