learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.420712205,1.487605278364693E-7,7.0,42.857142857142854,-27.272727272727266,7.0,1366800.0,100.0,0.0
14.0,0.636521113,2.2554810493011852E-7,14.0,42.857142857142854,-14.28571428571429,14.0,1375384.0,100.0,0.0
21.0,0.724767672,2.569473623345523E-7,21.0,47.61904761904761,0.0,21.0,1375384.0,100.0,0.0
28.0,0.803234212,2.8487894316558E-7,28.0,50.0,2.0000000000000124,28.0,1375984.0,100.0,0.0
35.0,0.872882159,3.0967138668794803E-7,35.0,54.285714285714285,9.677419354838715,35.0,1375984.0,100.0,0.0
42.0,0.938683119,3.330944257693096E-7,42.0,61.904761904761905,24.32432432432433,42.0,1375984.0,100.0,0.0
49.0,1.003910398,3.5631325274672565E-7,49.0,67.3469387755102,35.09933774834437,49.0,1375984.0,100.0,0.0
56.0,1.066502688,3.7859410784157406E-7,56.0,67.85714285714286,35.959339263024134,56.0,1375984.0,100.0,0.0
63.0,1.128393996,4.006254357443977E-7,63.0,65.07936507936508,30.421686746987962,63.0,1375984.0,100.0,0.0
70.0,1.188230994,4.2192549493297723E-7,70.0,67.14285714285714,34.60601137286758,70.0,1375984.0,100.0,0.0
77.0,1.247446818,4.430044360272565E-7,77.0,68.83116883116884,37.56756756756758,77.0,1375984.0,100.0,0.0
84.0,1.304301605,4.632429233967947E-7,84.0,66.66666666666666,33.14383172256964,84.0,1375984.0,100.0,0.0
91.0,1.362945506,4.841182781789514E-7,91.0,65.93406593406593,31.41259421346948,91.0,1375984.0,100.0,0.0
98.0,1.418241911,5.038020313547986E-7,98.0,65.3061224489796,30.467445742904825,98.0,1375984.0,100.0,0.0
105.0,1.498914093,5.325187502562358E-7,105.0,64.76190476190476,29.581294181620454,105.0,1375984.0,100.0,0.0
112.0,1.548145498,5.50043557239984E-7,112.0,64.28571428571429,28.685132123527556,112.0,1375984.0,100.0,0.0
119.0,1.59731332,5.675457307075357E-7,119.0,64.70588235294117,29.546095291795897,119.0,1375984.0,100.0,0.0
126.0,1.641537319,5.832880611676246E-7,126.0,64.28571428571429,28.46328538985618,126.0,1375984.0,100.0,0.0
133.0,1.684643915,5.986326318664787E-7,133.0,64.66165413533834,29.167138810198296,133.0,1375984.0,100.0,0.0
140.0,1.731422414,6.152842826971722E-7,140.0,64.28571428571429,28.46924177396282,140.0,1375984.0,100.0,0.0
147.0,1.781550827,6.331283958649076E-7,147.0,63.94557823129252,27.841066963045296,147.0,1375984.0,100.0,0.0
154.0,1.83223346,6.511697936424674E-7,154.0,65.5844155844156,31.16883116883118,154.0,1375984.0,100.0,0.0
161.0,1.885681596,6.701956221160023E-7,161.0,67.08074534161491,34.24520305155276,161.0,1375984.0,100.0,0.0
168.0,1.94197121,6.902329259577206E-7,168.0,68.45238095238095,37.011884550084886,168.0,1375984.0,100.0,0.0
175.0,1.991829001,7.07980706341219E-7,175.0,68.57142857142857,37.210516015395655,175.0,1375984.0,100.0,0.0
182.0,2.036272227,7.238010746078793E-7,182.0,69.23076923076923,38.46153846153846,182.0,1375984.0,100.0,0.0
189.0,2.081279677,7.398222885886848E-7,189.0,70.37037037037037,40.66599394550959,189.0,1375984.0,100.0,0.0
196.0,2.131790709,7.578026018937779E-7,196.0,70.91836734693877,41.72751929897766,196.0,1375984.0,100.0,0.0
203.0,2.186828614,7.772792914993169E-7,203.0,71.42857142857143,42.50415079597617,203.0,1367904.0,100.0,0.0
210.0,2.246492602,7.987179272454831E-7,210.0,72.38095238095238,44.302176696542894,210.0,1388952.0,100.0,0.0
217.0,2.292726151,8.153507929234247E-7,217.0,72.81105990783409,45.086853956680244,217.0,1390632.0,100.0,0.0
224.0,2.342510029,8.332609160615172E-7,224.0,72.76785714285714,44.76067270375162,224.0,1390632.0,100.0,0.0
231.0,2.387607081,8.49491918411768E-7,231.0,72.2943722943723,43.949044585987245,231.0,1391232.0,100.0,0.0
238.0,2.430719439,8.650086041592722E-7,238.0,72.26890756302521,43.77550289927696,238.0,1391232.0,100.0,0.0
245.0,2.479916591,8.827152846256063E-7,245.0,73.06122448979592,45.474777448071215,245.0,1391232.0,100.0,0.0
252.0,2.522840147,8.981640181330011E-7,252.0,73.4126984126984,46.13323124042878,252.0,1391232.0,100.0,0.0
259.0,2.566243789,9.137855406953062E-7,259.0,73.74517374517374,46.75615212527964,259.0,1391232.0,100.0,0.0
266.0,2.609892741,9.294953534453278E-7,266.0,73.68421052631578,46.6230936819172,266.0,1391232.0,100.0,0.0
273.0,2.654315165,9.454835486015842E-7,273.0,74.35897435897436,47.78403191431226,273.0,1391232.0,100.0,0.0
280.0,2.697165374,9.609058835911916E-7,280.0,74.28571428571429,47.63092269326684,280.0,1391232.0,100.0,0.0
287.0,2.744075734,9.777895185438956E-7,287.0,74.21602787456446,47.67676767676768,287.0,1391232.0,100.0,0.0
294.0,2.78749023,9.934149475987917E-7,294.0,74.48979591836735,48.173741362290244,294.0,1391232.0,100.0,0.0
301.0,2.829749961,1.0086247620492344E-6,301.0,74.75083056478405,48.73610613122984,301.0,1391232.0,100.0,0.0
308.0,2.871605488,1.0236890983412828E-6,308.0,74.35064935064936,47.96407185628744,308.0,1391232.0,100.0,0.0
315.0,2.912905161,1.0385533757119543E-6,315.0,74.92063492063492,49.032258064516135,315.0,1391232.0,100.0,0.0
322.0,2.954264812,1.0534392399273483E-6,322.0,74.84472049689441,48.78853328097389,322.0,1391232.0,100.0,0.0
329.0,2.995959538,1.0684457018951742E-6,329.0,75.07598784194529,49.29328621908129,329.0,1391232.0,100.0,0.0
336.0,3.039075279,1.0839636052273878E-6,336.0,75.29761904761905,49.85976267529665,336.0,1391232.0,100.0,0.0
343.0,3.082348324,1.0995381242690651E-6,343.0,74.9271137026239,49.21318136427809,343.0,1391232.0,100.0,0.0
350.0,3.125437101,1.1150463229148754E-6,350.0,75.42857142857143,50.154009207432196,350.0,1391232.0,100.0,0.0
357.0,3.172354487,1.1319324866143037E-6,357.0,75.07002801120449,49.39073923639317,357.0,1391232.0,100.0,0.0
364.0,3.214764708,1.1471964643289813E-6,364.0,75.54945054945054,50.48905734197334,364.0,1391232.0,100.0,0.0
371.0,3.256995775,1.162395962241408E-6,371.0,76.01078167115904,51.41621176228243,371.0,1391232.0,100.0,0.0
378.0,3.303495821,1.179131919969039E-6,378.0,76.19047619047619,51.739204448731755,378.0,1391232.0,100.0,0.0
385.0,3.347544056,1.1949854397469926E-6,385.0,76.36363636363637,51.99698568198946,385.0,1391232.0,100.0,0.0
392.0,3.389079045,1.2099344103377232E-6,392.0,76.78571428571429,52.8497409326425,392.0,1391232.0,100.0,0.0
399.0,3.430755415,1.2249342657477825E-6,399.0,76.94235588972431,53.12954876273655,399.0,1391232.0,100.0,0.0
406.0,3.475942744,1.241109944700659E-6,406.0,77.0935960591133,53.40704360917101,406.0,1383720.0,100.0,0.0
413.0,3.516825902,1.255818220962247E-6,413.0,77.23970944309927,53.72714486638536,413.0,1390656.0,100.0,0.0
420.0,3.560091627,1.2713930603615984E-6,420.0,77.14285714285715,53.58368061151659,420.0,1391496.0,100.0,0.0
427.0,3.598623458,1.2852637878159043E-6,427.0,77.04918032786885,53.44340357357423,427.0,1391496.0,100.0,0.0
434.0,3.634985072,1.298353278361855E-6,434.0,77.18894009216591,53.89419465607899,434.0,1391496.0,100.0,0.0
441.0,3.672638123,1.311907661703879E-6,441.0,77.09750566893425,53.74622262375775,441.0,1391496.0,100.0,0.0
448.0,3.711200685,1.3258695802707556E-6,448.0,77.00892857142857,53.56064570669458,448.0,1399528.0,100.0,0.0
455.0,3.748427494,1.339347877583125E-6,455.0,77.14285714285715,53.84855459758906,455.0,1399528.0,100.0,0.0
462.0,3.786162177,1.3530100551944806E-6,462.0,77.05627705627705,53.62587829775951,462.0,1399528.0,100.0,0.0
469.0,3.822008544,1.3659885512024061E-6,469.0,77.18550106609808,53.94491708194524,469.0,1399528.0,100.0,0.0
476.0,3.861810961,1.3803993702999255E-6,476.0,77.10084033613445,53.679962861122036,476.0,1399528.0,100.0,0.0
483.0,3.903563579,1.3955162770155611E-6,483.0,77.01863354037268,53.50815577928666,483.0,1399528.0,100.0,0.0
490.0,3.946741139,1.411149096656446E-6,490.0,77.3469387755102,54.16701778039942,490.0,1399528.0,100.0,0.0
497.0,3.993193023,1.4279674144250116E-6,497.0,77.2635814889336,53.99316791047831,497.0,1399528.0,100.0,0.0
504.0,4.037865062,1.4441413234804925E-6,504.0,76.78571428571429,53.027020137649764,504.0,1399528.0,100.0,0.0
511.0,4.079445174,1.4591957728644732E-6,511.0,76.51663405088063,52.45332175423362,511.0,1399528.0,100.0,0.0
518.0,4.122258437,1.4746966955362676E-6,518.0,76.83397683397683,53.17020250723241,518.0,1399528.0,100.0,0.0
525.0,4.165109428,1.4902112779660337E-6,525.0,76.76190476190476,53.126372178800395,525.0,1399528.0,100.0,0.0
532.0,4.2066115,1.5052374722738875E-6,532.0,77.06766917293233,53.70349235334398,532.0,1399528.0,100.0,0.0
539.0,4.244215991,1.5188525127136501E-6,539.0,77.36549165120594,54.299177137773825,539.0,1399528.0,100.0,0.0
546.0,4.282816849,1.5328282966879507E-6,546.0,77.10622710622711,53.789591994258416,546.0,1399528.0,100.0,0.0
553.0,4.322079572,1.5470437147724607E-6,553.0,76.85352622061484,53.31979213379409,553.0,1399528.0,100.0,0.0
560.0,4.358757104,1.5603231414614349E-6,560.0,76.96428571428572,53.51949556041694,560.0,1399528.0,100.0,0.0
567.0,4.396107717,1.5738462631131791E-6,567.0,76.71957671957672,53.00632911392405,567.0,1399528.0,100.0,0.0
574.0,4.439882851,1.5896954397358868E-6,574.0,76.4808362369338,52.537576715298975,574.0,1399528.0,100.0,0.0
