learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
45.0,0.946935761,1.1046412074813828E-7,45.0,91.11111111111111,81.63265306122447,45.0,459936.0,50.0,0.0
46.0,0.962330674,1.1229589635836169E-7,46.0,91.30434782608695,81.88976377952754,46.0,459936.0,50.0,0.0
47.0,0.978071857,1.1416887317190155E-7,47.0,91.48936170212765,82.12927756653993,47.0,459936.0,50.0,0.0
48.0,0.994450044,1.1611764439823314E-7,48.0,91.66666666666666,82.7027027027027,48.0,459936.0,50.0,0.0
49.0,1.010822608,1.1806574656756803E-7,49.0,89.79591836734694,78.93379191745485,49.0,459936.0,50.0,0.0
50.0,1.042329805,1.2181465473035559E-7,50.0,90.0,79.5417348608838,50.0,459936.0,50.0,0.0
51.0,1.06348664,1.2433201707871838E-7,51.0,90.19607843137256,79.80997624703087,51.0,459936.0,50.0,0.0
52.0,1.077827971,1.260384314211665E-7,52.0,90.38461538461539,80.36253776435045,52.0,459936.0,50.0,0.0
53.0,1.091712937,1.276905448217152E-7,53.0,90.56603773584906,80.61448427212875,53.0,459936.0,50.0,0.0
54.0,1.105415826,1.2932099364983126E-7,54.0,90.74074074074075,80.85106382978724,54.0,459936.0,50.0,0.0
55.0,1.118186691,1.3084054488266094E-7,55.0,90.9090909090909,81.07364074328974,55.0,459936.0,50.0,0.0
56.0,1.132966649,1.325991495973824E-7,56.0,91.07142857142857,81.28342245989305,56.0,459936.0,50.0,0.0
57.0,1.147028373,1.3427229468504174E-7,57.0,91.22807017543859,81.48148148148148,57.0,459936.0,50.0,0.0
58.0,1.160747353,1.3590465811321718E-7,58.0,91.37931034482759,81.66877370417195,58.0,459936.0,50.0,0.0
59.0,1.172243747,1.372725654300509E-7,59.0,91.52542372881356,82.17522658610272,59.0,459936.0,50.0,0.0
60.0,1.184079033,1.386807960731743E-7,60.0,91.66666666666666,82.35294117647058,60.0,459936.0,50.0,0.0
61.0,1.196492738,1.40157850347629E-7,61.0,91.80327868852459,82.52148997134671,61.0,459936.0,50.0,0.0
62.0,1.208821874,1.416248421143202E-7,62.0,91.93548387096774,82.68156424581005,62.0,459936.0,50.0,0.0
63.0,1.22127007,1.4310600032704155E-7,63.0,92.06349206349206,83.14606741573033,63.0,459936.0,50.0,0.0
64.0,1.233786694,1.445953004981784E-7,64.0,92.1875,83.5728952772074,64.0,459936.0,50.0,0.0
65.0,1.246024702,1.460514493294267E-7,65.0,92.3076923076923,83.72558838257387,65.0,459936.0,50.0,0.0
66.0,1.257816879,1.4745455061489923E-7,66.0,92.42424242424242,83.87096774193547,66.0,459936.0,50.0,0.0
67.0,1.269354138,1.4882732028531117E-7,67.0,92.53731343283582,84.26491310474401,67.0,459936.0,50.0,0.0
68.0,1.280954122,1.5020755333828014E-7,68.0,92.64705882352942,84.62929475587705,68.0,459936.0,50.0,0.0
69.0,1.292562188,1.515887480342595E-7,69.0,92.7536231884058,84.96732026143792,69.0,459936.0,50.0,0.0
70.0,1.304082739,1.5295952969039064E-7,70.0,92.85714285714286,85.1063829787234,70.0,459936.0,50.0,0.0
