learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
67.0,2.880749678,6.8675508559026485E-6,67.0,77.61194029850746,15.61712846347608,67.0,9215072.0,100.0,52.0
134.0,3.941289106,9.395819282729807E-6,134.0,82.83582089552239,38.6300278773397,134.0,9215072.0,100.0,50.0
201.0,4.726245238,1.1267112091449382E-5,201.0,83.08457711442786,31.550480769230766,201.0,9215072.0,100.0,66.0
268.0,5.337230497,1.2723667782641011E-5,268.0,80.97014925373134,27.344248352115674,268.0,9215072.0,100.0,60.0
335.0,5.918578967,1.4109570977637809E-5,335.0,80.59701492537313,25.491873396065024,335.0,9215072.0,100.0,61.0
402.0,6.546453179,1.5618868953592422E-5,402.0,79.60199004975125,22.884012539184955,402.0,9291904.0,100.0,68.0
469.0,7.127182326,1.7014838575203428E-5,469.0,80.17057569296375,25.847911460192808,469.0,9291904.0,100.0,65.0
536.0,7.694766591,1.837921023751369E-5,536.0,81.52985074626866,31.171526408633422,536.0,9291904.0,100.0,64.0
603.0,8.340243869,1.9932375151074263E-5,603.0,82.58706467661692,32.40271179202479,603.0,9301200.0,100.0,63.0
670.0,9.027518404,2.1586113756797357E-5,670.0,83.28358208955224,32.52526705751178,670.0,9301200.0,100.0,62.0
737.0,9.796157019,2.3450910656445967E-5,737.0,83.0393487109905,33.99416784289003,737.0,9378032.0,100.0,64.0
804.0,10.516912451,2.5199537994142885E-5,804.0,83.5820895522388,34.931515248126914,804.0,9378032.0,100.0,62.0
871.0,11.218036713,2.690053807991924E-5,871.0,83.69690011481056,35.008880434668335,871.0,9378032.0,100.0,61.0
938.0,11.988815457,2.8770527154207748E-5,938.0,82.72921108742004,32.01438848920862,938.0,9378032.0,100.0,61.0
1005.0,12.668036071,3.0418434515481778E-5,1005.0,83.0,34.7704302849381,1005.0,9378304.0,100.0,60.0
1072.0,13.416154641,3.224883167324253E-5,1072.0,83.5,36.51795195370811,1072.0,9457520.0,100.0,65.0
1139.0,14.088174947,3.3907552099923334E-5,1139.0,83.5,35.48134824431061,1139.0,9540984.0,100.0,62.0
1206.0,14.806805734,3.5681369851337286E-5,1206.0,82.89999999999999,35.571865627778706,1206.0,9541256.0,100.0,60.0
1273.0,15.528343079,3.744643741841048E-5,1273.0,84.1,38.49415114191989,1273.0,9455944.0,100.0,56.0
1340.0,16.333547607,3.948838082582825E-5,1340.0,84.5,39.38777744756063,1340.0,9802568.0,100.0,62.0
1407.0,17.141129945,4.156984524904542E-5,1407.0,85.2,40.31487933926957,1407.0,9962872.0,100.0,61.0
1474.0,18.017595376,4.386911308052459E-5,1474.0,85.39999999999999,40.4373368146214,1474.0,1.0140448E7,100.0,58.0
1541.0,18.9370145,4.6322915959955196E-5,1541.0,85.2,39.267101645533245,1541.0,1.0316408E7,100.0,58.0
1608.0,19.866551273,4.880372144962221E-5,1608.0,84.8,39.73276238055588,1608.0,1.0316408E7,100.0,57.0
1675.0,20.769703883,5.123199920096163E-5,1675.0,85.1,42.04769979930612,1675.0,1.0392968E7,100.0,54.0
1742.0,21.716594489,5.3803594847735976E-5,1742.0,84.8,42.57736943907157,1742.0,1.0497968E7,100.0,47.0
1809.0,22.594832121,5.618874056253527E-5,1809.0,84.89999999999999,43.39650932645594,1809.0,1.0497968E7,100.0,52.0
1876.0,23.412445251,5.8409240325158905E-5,1876.0,84.8,42.87432351172581,1876.0,1.0497968E7,100.0,50.0
1943.0,24.377828934,6.10502485014276E-5,1943.0,85.39999999999999,44.84530240640701,1943.0,1.05748E7,100.0,50.0
2010.0,25.222857731,6.336200081437767E-5,2010.0,85.6,43.53649738072085,2010.0,1.05748E7,100.0,51.0
2077.0,26.162625947,6.593293254438231E-5,2077.0,85.3,43.439784532512526,2077.0,1.05748E7,100.0,44.0
2144.0,27.088983836,6.846508011922942E-5,2144.0,85.39999999999999,43.67979261819531,2144.0,1.0566048E7,100.0,48.0
2211.0,28.004274601,7.098950702565545E-5,2211.0,86.2,46.19253713884664,2211.0,1.06612E7,100.0,49.0
2278.0,28.985997387,7.371903156994452E-5,2278.0,85.2,43.20493042603976,2278.0,1.0747328E7,100.0,50.0
2345.0,29.926279036,7.633359636936661E-5,2345.0,85.2,43.79803748822796,2345.0,1.07484E7,100.0,51.0
2412.0,30.880248848,7.904893966001801E-5,2412.0,85.2,44.94211481801137,2412.0,1.1002528E7,100.0,52.0
2479.0,31.846067954,8.179966938694656E-5,2479.0,85.3,45.994004232306615,2479.0,1.1009168E7,100.0,49.0
2546.0,32.812591252,8.461189428943242E-5,2546.0,85.5,45.92054422580599,2546.0,1.1247088E7,100.0,51.0
2613.0,33.709883401,8.72442164310202E-5,2613.0,85.9,47.67933742003472,2613.0,1.1339856E7,100.0,52.0
2680.0,34.611205796,8.990621352417605E-5,2680.0,86.1,47.354068507885536,2680.0,1.1416416E7,100.0,54.0
2747.0,35.527820203,9.261343907958107E-5,2747.0,86.3,44.91355046240451,2747.0,1.1416688E7,100.0,59.0
2814.0,36.409055831,9.521623523146613E-5,2814.0,86.5,46.32804300117682,2814.0,1.141696E7,100.0,57.0
2881.0,37.368416335,9.809081340692116E-5,2881.0,86.6,47.7440237101743,2881.0,1.1582296E7,100.0,54.0
2948.0,38.343787088,1.0101598001231238E-4,2948.0,87.7,50.542822677925216,2948.0,1.1592664E7,100.0,56.0
3015.0,39.416787186,1.0425807442574189E-4,3015.0,87.5,52.40851011985441,3015.0,1.1679608E7,100.0,58.0
3082.0,40.45915853,1.0744919879748267E-4,3082.0,87.8,52.67832900197822,3082.0,1.1833784E7,100.0,61.0
3149.0,41.515944167,1.1079535180019053E-4,3149.0,87.8,53.179567870437886,3149.0,1.2239432E7,100.0,56.0
3216.0,42.720777315,1.1475801165181608E-4,3216.0,87.7,52.41558602333571,3216.0,1.2713416E7,100.0,57.0
3283.0,44.046850235,1.1934375938581919E-4,3283.0,88.0,54.667371840882474,3283.0,1.3367344E7,100.0,58.0
3350.0,45.609015569,1.2522028740745948E-4,3350.0,87.8,54.38229135507032,3350.0,1.4541064E7,100.0,54.0
3417.0,47.111926309,1.3102431121654818E-4,3417.0,87.6,52.91079633919418,3417.0,1.4927888E7,100.0,58.0
3484.0,48.844262484,1.3846504819852262E-4,3484.0,87.1,51.64120019793371,3484.0,1.6602984E7,100.0,54.0
3551.0,50.234142268,1.4473106733580343E-4,3551.0,87.3,50.86812540620842,3551.0,1.7426768E7,100.0,52.0
3618.0,51.746480294,1.5219125620475726E-4,3618.0,86.6,47.450980392156886,3618.0,1.906792E7,100.0,52.0
3685.0,53.253112782,1.6004975519462436E-4,3685.0,86.4,46.372239747634076,3685.0,2.0162048E7,100.0,51.0
3752.0,54.807828639,1.6848408798574024E-4,3752.0,87.0,49.29797191887675,3752.0,2.0970176E7,100.0,43.0
3819.0,56.430525484,1.7765224930335792E-4,3819.0,87.2,50.34910783553143,3819.0,2.1839728E7,100.0,44.0
3886.0,58.30851919,1.8891330515415463E-4,3886.0,86.9,48.488470854698164,3886.0,2.3178608E7,100.0,49.0
3953.0,60.133027785,2.0026354839379457E-4,3953.0,86.5,46.619217081850536,3953.0,2.404704E7,100.0,46.0
4020.0,61.988938281,2.1198475309021142E-4,4020.0,86.3,45.82839066824832,4020.0,2.44128E7,100.0,50.0
4087.0,63.868629735,2.2404980028542385E-4,4087.0,86.2,44.976076555023944,4087.0,2.4811032E7,100.0,49.0
4154.0,65.711902795,2.361347366816139E-4,4154.0,86.0,43.53882512360966,4154.0,2.5342944E7,100.0,45.0
4221.0,67.590915233,2.486907166543046E-4,4221.0,86.1,44.729852241820794,4221.0,2.5829936E7,100.0,44.0
4288.0,69.526044771,2.617111062374851E-4,4288.0,86.0,43.858523479167516,4288.0,2.600856E7,100.0,32.0
4355.0,71.565188814,2.755165821036349E-4,4355.0,86.7,45.257577503745544,4355.0,2.6170128E7,100.0,39.0
4422.0,73.664939609,2.898324557886474E-4,4422.0,86.8,44.85294117647059,4422.0,2.635436E7,100.0,38.0
4489.0,75.696288486,3.0377095639476555E-4,4489.0,87.2,46.52763852683645,4489.0,2.6523688E7,100.0,38.0
4556.0,77.42642478,3.1564559948829015E-4,4556.0,87.1,47.52257749572859,4556.0,2.6530328E7,100.0,41.0
4623.0,79.123329206,3.273598437803173E-4,4623.0,87.4,50.3185918869472,4623.0,2.6684512E7,100.0,38.0
4690.0,81.047330602,3.408301999187298E-4,4690.0,87.4,50.316632887234526,4690.0,2.7063008E7,100.0,41.0
4757.0,82.826767845,3.5332808267823104E-4,4757.0,87.1,49.552621699411844,4757.0,2.7149144E7,100.0,37.0
4824.0,84.614332539,3.6588734749584695E-4,4824.0,86.5,47.49043158975637,4824.0,2.715844E7,100.0,38.0
4891.0,86.471079119,3.7893293148985303E-4,4891.0,87.0,49.842195831500646,4891.0,2.7158968E7,100.0,37.0
4958.0,88.162428564,3.908247938815959E-4,4958.0,86.6,48.57743700736033,4958.0,2.7178088E7,100.0,39.0
5025.0,89.828751096,4.0260314697921555E-4,5025.0,86.6,49.113279914935646,5025.0,2.7322968E7,100.0,32.0
5092.0,91.557784209,4.150387967113466E-4,5092.0,87.2,51.895975046037066,5092.0,2.7801456E7,100.0,34.0
5159.0,93.31357336,4.278657782983312E-4,5159.0,87.2,53.32317139877328,5159.0,2.8239336E7,100.0,33.0
5226.0,95.119619401,4.4129415407768427E-4,5226.0,87.9,54.87162656084501,5226.0,2.874068E7,100.0,34.0
5293.0,96.893191368,4.5459841173250065E-4,5293.0,88.2,55.65243535778714,5293.0,2.8996408E7,100.0,31.0
5360.0,98.729144324,4.6849144402714396E-4,5360.0,88.0,55.8059882885869,5360.0,2.9250808E7,100.0,30.0
5427.0,100.715621662,4.8365848846003054E-4,5427.0,88.8,58.75225573601445,5427.0,2.9513432E7,100.0,28.0
5494.0,102.853417282,5.001159600866579E-4,5494.0,88.5,57.109397144604756,5494.0,2.9757696E7,100.0,28.0
5561.0,105.16786532,5.179850935457215E-4,5561.0,88.0,55.80338398756602,5561.0,2.9844096E7,100.0,28.0
5628.0,106.883087602,5.313297070443873E-4,5628.0,88.7,57.421474648821366,5628.0,3.0073776E7,100.0,26.0
5695.0,108.813652158,5.463546130368733E-4,5695.0,89.0,58.86927909063717,5695.0,3.00836E7,100.0,23.0
5762.0,110.66205136,5.60851157696807E-4,5762.0,89.0,57.78485627662432,5762.0,3.0315944E7,100.0,28.0
5829.0,112.422531363,5.746598786543981E-4,5829.0,89.3,58.82651726207886,5829.0,3.0319688E7,100.0,31.0
5896.0,114.179541521,5.884045290164006E-4,5896.0,90.2,60.70096643541728,5896.0,3.0238608E7,100.0,28.0
5963.0,115.935019279,6.02323950075754E-4,5963.0,91.2,65.49019607843141,5963.0,3.064984E7,100.0,26.0
6030.0,117.944656227,6.18308381464689E-4,6030.0,91.10000000000001,65.19358623386783,6030.0,3.0745528E7,100.0,27.0
6097.0,119.796529568,6.332362643240504E-4,6097.0,90.5,64.01733228289197,6097.0,3.1159416E7,100.0,34.0
6164.0,121.656192453,6.483144170803555E-4,6164.0,91.2,65.29968454258676,6164.0,3.1341248E7,100.0,33.0
6231.0,123.537741722,6.636154450854453E-4,6231.0,91.0,65.27536634488507,6231.0,3.143456E7,100.0,34.0
6298.0,125.38558092,6.78685671094631E-4,6298.0,91.0,65.46033695360173,6298.0,3.1525208E7,100.0,31.0
6365.0,127.458710753,6.957168828046489E-4,6365.0,91.8,67.66638013296216,6365.0,3.175568E7,100.0,33.0
6432.0,129.250022354,7.104726833858909E-4,6432.0,91.9,68.49572942109931,6432.0,3.1841536E7,100.0,39.0
6499.0,131.165280101,7.263393017888026E-4,6499.0,92.30000000000001,69.38223692581755,6499.0,3.2022816E7,100.0,40.0
6566.0,133.02552759,7.417507286111307E-4,6566.0,93.30000000000001,73.20814472400393,6566.0,3.202392E7,100.0,34.0
6597.0,134.603178863,7.547977309411421E-4,6597.0,92.7,70.6426445749216,6597.0,3.1967016E7,100.0,39.0
