learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
81.0,1.045376786,4.5646330768832733E-7,81.0,82.71604938271605,65.38461538461539,81.0,1687856.0,100.0,50.0
162.0,1.434836582,6.330310439811316E-7,162.0,83.9506172839506,67.94032577256812,162.0,1752472.0,100.0,41.0
243.0,1.712933052,7.598880294886645E-7,243.0,83.53909465020575,67.08209157409914,243.0,1763280.0,100.0,47.0
324.0,2.004736003,8.939286281020856E-7,324.0,83.64197530864197,67.26149622512013,324.0,1775616.0,100.0,46.0
405.0,2.276751885,1.0189233230084304E-6,405.0,85.92592592592592,71.83622677418961,405.0,1776232.0,100.0,40.0
486.0,2.548293526,1.1444194379438853E-6,486.0,87.24279835390946,74.43364048261468,486.0,1786472.0,100.0,39.0
567.0,2.83049921,1.2817913921406099E-6,567.0,87.83068783068782,75.6472104126336,567.0,1881632.0,100.0,40.0
648.0,3.067626424,1.4004325831672197E-6,648.0,89.19753086419753,78.38847385272145,648.0,1934000.0,100.0,35.0
729.0,3.36639743,1.5553343365044E-6,729.0,89.84910836762688,79.69772010507538,729.0,2004104.0,100.0,48.0
810.0,3.603489279,1.6817150986654476E-6,810.0,90.49382716049382,80.98487204346314,810.0,2060472.0,100.0,46.0
891.0,3.831956689,1.8076061807429623E-6,891.0,91.13355780022447,82.26445710427053,891.0,2129968.0,100.0,45.0
972.0,4.065832396,1.940490462477296E-6,972.0,91.1522633744856,82.30040526634511,972.0,2196296.0,100.0,42.0
1053.0,4.292184853,2.071426532903086E-6,1053.0,92.5,84.99747957656886,1053.0,2236024.0,100.0,48.0
1134.0,4.515979215,2.202271880226694E-6,1134.0,93.0,85.99322071882793,1134.0,2260016.0,100.0,45.0
1215.0,4.76458765,2.3541622108042635E-6,1215.0,94.39999999999999,88.79358993344192,1215.0,2361656.0,100.0,42.0
1296.0,4.989170609,2.4922918626022774E-6,1296.0,95.89999999999999,91.79960638110629,1296.0,2377456.0,100.0,46.0
1377.0,5.231609269,2.647081486163862E-6,1377.0,96.2,92.39987839805435,1377.0,2467984.0,100.0,37.0
1458.0,5.47192871,2.8026815978428663E-6,1458.0,96.6,93.19999999999999,1458.0,2502784.0,100.0,50.0
1539.0,5.679927861,2.9389380874771215E-6,1539.0,97.1,94.19986079665912,1539.0,2532200.0,100.0,47.0
1620.0,5.89264432,3.079522753071295E-6,1620.0,97.3,94.59775266510869,1620.0,2554696.0,100.0,47.0
1701.0,6.144752515,3.248053228612406E-6,1701.0,97.5,94.99170626557579,1701.0,2584008.0,100.0,45.0
1782.0,6.406679245,3.42671795903386E-6,1782.0,97.7,95.38930318338545,1782.0,2636704.0,100.0,47.0
1863.0,6.656956957,3.5989020484186344E-6,1863.0,98.1,96.19653123648767,1863.0,2659336.0,100.0,47.0
1944.0,6.886357111,3.757400453611874E-6,1944.0,98.5,96.99927982715852,1944.0,2670752.0,100.0,48.0
