learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.010844571,6.993770535849036E-10,3.0,33.33333333333333,-50.000000000000014,3.0,249288.0,100.0,0.0
6.0,0.048512506,3.225130966545807E-9,6.0,50.0,-28.571428571428587,6.0,259192.0,100.0,0.0
9.0,0.069267428,4.6272519291275075E-9,9.0,44.44444444444444,-36.36363636363636,9.0,261136.0,100.0,0.0
12.0,0.081388955,5.449446110299064E-9,12.0,50.0,-2.85714285714287,12.0,262192.0,100.0,0.0
15.0,0.093569204,6.275623361153735E-9,15.0,46.666666666666664,-9.09090909090908,15.0,262192.0,100.0,0.0
18.0,0.105707724,7.0989701649049914E-9,18.0,55.55555555555556,1.369863013698636,18.0,262192.0,100.0,0.0
21.0,0.116776625,7.850269487376014E-9,21.0,47.61904761904761,-11.594202898550739,21.0,262368.0,100.0,0.0
24.0,0.127327746,8.566424601475397E-9,24.0,50.0,-11.627906976744196,24.0,262368.0,100.0,0.0
27.0,0.137316697,9.244422545308868E-9,27.0,44.44444444444444,-20.17804154302672,27.0,262368.0,100.0,0.0
30.0,0.147081072,9.907177440474431E-9,30.0,43.333333333333336,-20.85308056872037,30.0,262368.0,100.0,0.0
33.0,0.156269542,1.0530842905143897E-8,33.0,42.42424242424242,-25.651302605210418,33.0,262368.0,100.0,0.0
36.0,0.165941507,1.1187325491035978E-8,36.0,41.66666666666667,-27.70270270270269,36.0,262368.0,100.0,0.0
39.0,0.175437826,1.1831886141697566E-8,39.0,46.15384615384615,-22.788605697151436,39.0,262368.0,100.0,0.0
42.0,0.184142023,1.242268167855839E-8,42.0,47.61904761904761,-22.222222222222218,42.0,262368.0,100.0,0.0
45.0,0.193562104,1.3062067691038052E-8,45.0,48.888888888888886,-21.621621621621628,45.0,262368.0,100.0,0.0
48.0,0.203084063,1.3708368651295701E-8,48.0,47.91666666666667,-23.456790123456788,48.0,262368.0,100.0,0.0
51.0,0.211961974,1.431095498929421E-8,51.0,49.01960784313725,-22.550831792975988,51.0,262368.0,100.0,0.0
54.0,0.22153744,1.4960887725899617E-8,54.0,51.85185185185185,-19.795221843003425,54.0,262368.0,100.0,0.0
57.0,0.23108452,1.5608893768737715E-8,57.0,52.63157894736842,-19.209914794732747,57.0,262368.0,100.0,0.0
60.0,0.240167994,1.622543265203635E-8,60.0,55.00000000000001,-17.052023121387293,60.0,262368.0,100.0,0.0
63.0,0.249695639,1.6872119548345607E-8,63.0,57.14285714285714,-15.165876777251183,63.0,262368.0,100.0,0.0
66.0,0.258770064,1.748804423267643E-8,66.0,57.57575757575758,-14.92537313432836,66.0,262368.0,100.0,0.0
69.0,0.267873783,1.8105957241083185E-8,69.0,57.971014492753625,-14.670487106017152,69.0,262368.0,100.0,0.0
72.0,0.276716361,1.870614535915355E-8,72.0,59.72222222222222,-13.232104121475066,72.0,262368.0,100.0,0.0
75.0,0.28602841,1.9338198722402254E-8,75.0,60.0,-13.065326633165844,75.0,262368.0,100.0,0.0
78.0,0.295278068,1.9966017309675613E-8,78.0,60.256410256410255,-12.885154061624652,78.0,262368.0,100.0,0.0
81.0,0.304266612,2.0576112839231887E-8,81.0,58.0246913580247,-14.463840399002482,81.0,262368.0,100.0,0.0
84.0,0.313864246,2.122755022416512E-8,84.0,59.523809523809526,-13.333333333333314,84.0,262368.0,100.0,0.0
87.0,0.323415503,2.1875839779997865E-8,87.0,60.91954022988506,-12.300683371298412,87.0,262368.0,100.0,0.0
90.0,0.332142722,2.2468197930256525E-8,90.0,62.22222222222222,-11.353711790392973,90.0,262368.0,100.0,0.0
93.0,0.341585645,2.310913433867196E-8,93.0,63.44086021505376,-10.482180293501061,93.0,262368.0,100.0,0.0
96.0,0.351024078,2.374976598928372E-8,96.0,63.541666666666664,-10.381077529566388,96.0,262368.0,100.0,0.0
99.0,0.359891937,2.4351670049900808E-8,99.0,63.63636363636363,-10.272277227722741,99.0,262368.0,100.0,0.0
