learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.202832709,5.510039327589795E-8,1.0,100.0,?,1.0,1050072.0,100.0,0.0
2.0,0.414739972,1.2280203122066955E-7,2.0,100.0,?,2.0,1234968.0,100.0,0.0
3.0,0.552247188,1.718495264714708E-7,3.0,100.0,?,3.0,1378776.0,100.0,0.0
4.0,0.678339505,2.2017618167614563E-7,4.0,100.0,?,4.0,1481496.0,100.0,0.0
5.0,0.808910735,2.749711846100063E-7,5.0,80.0,0.0,5.0,1622168.0,100.0,0.0
6.0,0.918594641,3.231424642652294E-7,6.0,66.66666666666666,0.0,6.0,1697648.0,100.0,0.0
7.0,0.998323933,3.582126468231963E-7,7.0,71.42857142857143,0.0,7.0,1700288.0,100.0,0.0
8.0,1.071442189,3.9039150711622706E-7,8.0,75.0,0.0,8.0,1701168.0,100.0,0.0
9.0,1.141743588,4.213466918756833E-7,9.0,77.77777777777779,0.0,9.0,1702048.0,100.0,0.0
10.0,1.213105651,4.5278515535197943E-7,10.0,80.0,0.0,10.0,1702928.0,100.0,0.0
11.0,1.303285578,4.929643456494042E-7,11.0,72.72727272727273,0.0,11.0,1722240.0,100.0,0.0
12.0,1.398803194,5.358625219752288E-7,12.0,66.66666666666666,-14.285714285714313,12.0,1736032.0,100.0,0.0
13.0,1.459945886,5.633420965811093E-7,13.0,69.23076923076923,16.12903225806451,13.0,1737272.0,100.0,0.0
14.0,1.516260965,5.886519801370468E-7,14.0,71.42857142857143,31.70731707317072,14.0,1737272.0,100.0,0.0
15.0,1.569831087,6.127281880368416E-7,15.0,73.33333333333333,41.17647058823529,15.0,1737272.0,100.0,0.0
16.0,1.628419751,6.390865730725188E-7,16.0,68.75,31.03448275862069,16.0,1739032.0,100.0,0.0
17.0,1.687784784,6.657942378431248E-7,17.0,64.70588235294117,23.88059701492538,17.0,1739032.0,100.0,0.0
18.0,1.745338914,6.916871975961142E-7,18.0,66.66666666666666,30.769230769230766,18.0,1739032.0,100.0,0.0
19.0,1.806988333,7.194225820934938E-7,19.0,63.1578947368421,23.121387283236984,19.0,1739032.0,100.0,0.0
20.0,1.863856289,7.450068398338639E-7,20.0,65.0,25.53191489361702,20.0,1739032.0,100.0,0.0
21.0,1.922457341,7.713707980922692E-7,21.0,66.66666666666666,27.58620689655172,21.0,1739032.0,100.0,0.0
22.0,1.983145668,7.986737980418341E-7,22.0,63.63636363636363,22.123893805309734,22.0,1739032.0,100.0,0.0
23.0,2.041783471,8.250542901643406E-7,23.0,60.86956521739131,17.52988047808765,23.0,1739032.0,100.0,0.0
24.0,2.103312347,8.527354437134373E-7,24.0,58.333333333333336,11.764705882352947,24.0,1739032.0,100.0,0.0
25.0,2.170502615,8.829635942408896E-7,25.0,56.00000000000001,8.026755852842808,25.0,1739032.0,100.0,0.0
26.0,2.231139497,9.102434496600013E-7,26.0,53.84615384615385,3.105590062111794,26.0,1739032.0,100.0,0.0
27.0,2.291475545,9.373879632252039E-7,27.0,55.55555555555556,5.263157894736865,27.0,1739032.0,100.0,0.0
28.0,2.347261012,9.624852212644223E-7,28.0,53.57142857142857,2.1505376344086042,28.0,1739032.0,100.0,0.0
29.0,2.401468612,9.868726145775719E-7,29.0,51.724137931034484,-2.01005025125628,29.0,1739032.0,100.0,0.0
30.0,2.455804163,1.0113175716153987E-6,30.0,53.333333333333336,0.0,30.0,1739032.0,100.0,0.0
31.0,2.509755201,1.0355895405525713E-6,31.0,54.83870967741935,1.8099547511312046,31.0,1739032.0,100.0,0.0
32.0,2.563920908,1.0599580866732966E-6,32.0,53.125,-0.8403361344537815,32.0,1739032.0,100.0,0.0
33.0,2.618776527,1.084637016491058E-6,33.0,51.515151515151516,-4.347826086956526,33.0,1739032.0,100.0,0.0
34.0,2.673126176,1.109088316061499E-6,34.0,52.94117647058824,-2.641509433962256,34.0,1739032.0,100.0,0.0
