learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.259017455,7.100114163693247E-8,7.0,42.857142857142854,-27.272727272727266,7.0,1059592.0,100.0,0.0
14.0,0.434623197,1.192703510226537E-7,14.0,57.14285714285714,-2.439024390243932,14.0,1062512.0,100.0,0.0
21.0,0.528755361,1.45169641536497E-7,21.0,66.66666666666666,15.999999999999998,21.0,1063536.0,100.0,0.0
28.0,0.610077594,1.6754443935482246E-7,28.0,67.85714285714286,24.096385542168676,28.0,1063536.0,100.0,0.0
35.0,0.696827289,1.9141253562840117E-7,35.0,68.57142857142857,28.835489833641404,35.0,1063536.0,100.0,0.0
42.0,0.795573957,2.1858144934641612E-7,42.0,69.04761904761905,31.57894736842104,42.0,1063536.0,100.0,0.0
49.0,0.852224517,2.3416814414726986E-7,49.0,71.42857142857143,38.640429338103765,49.0,1063536.0,100.0,0.0
56.0,0.902347816,2.4795894451932155E-7,56.0,73.21428571428571,42.465753424657535,56.0,1063536.0,100.0,0.0
63.0,0.949325111,2.608841611409167E-7,63.0,76.19047619047619,49.220849005910786,63.0,1063536.0,100.0,0.0
70.0,1.010046748,2.7759096198679056E-7,70.0,78.57142857142857,55.16652433817249,70.0,1063536.0,100.0,0.0
77.0,1.099665348,3.022484016781156E-7,77.0,80.51948051948052,59.345300950369605,77.0,1063536.0,100.0,0.0
84.0,1.177657917,3.2370708398836154E-7,84.0,80.95238095238095,61.44578313253013,84.0,1063536.0,100.0,0.0
91.0,1.251385607,3.439923380511979E-7,91.0,81.31868131868131,61.56521739130435,91.0,1063536.0,100.0,0.0
98.0,1.356450545,3.727739628796259E-7,98.0,81.63265306122449,61.81818181818183,98.0,1058912.0,100.0,0.0
105.0,1.442839609,3.965181628333012E-7,105.0,82.85714285714286,64.10938093429549,105.0,1062432.0,100.0,0.0
112.0,1.510914769,4.1570833641553717E-7,112.0,83.03571428571429,64.7214854111406,112.0,1089664.0,100.0,0.0
119.0,1.585036629,4.367414252465612E-7,119.0,84.03361344537815,66.83291770573567,119.0,1096880.0,100.0,0.0
126.0,1.651146613,4.5592956023166375E-7,126.0,84.92063492063492,69.07775768535261,126.0,1121936.0,100.0,0.0
133.0,1.73069738,4.79599998646153E-7,133.0,85.71428571428571,70.55121780678242,133.0,1150176.0,100.0,0.0
140.0,1.780311441,4.944290619406042E-7,140.0,86.42857142857143,72.30320699708456,140.0,1155344.0,100.0,0.0
147.0,1.822145803,5.069328640780867E-7,147.0,87.07482993197279,73.50346266957594,147.0,1155344.0,100.0,0.0
154.0,1.864736442,5.196627085768494E-7,154.0,87.66233766233766,74.8149423308659,154.0,1155344.0,100.0,0.0
161.0,1.904392886,5.315155564642429E-7,161.0,88.19875776397515,75.81244563928205,161.0,1155344.0,100.0,0.0
168.0,1.950139086,5.451338382128026E-7,168.0,88.69047619047619,76.98961937716263,168.0,1150720.0,100.0,0.0
175.0,1.998018272,5.595630786973714E-7,175.0,89.14285714285714,77.90550867167254,175.0,1164928.0,100.0,0.0
182.0,2.049242655,5.750544147969162E-7,182.0,89.01098901098901,77.51420805534963,182.0,1169000.0,100.0,0.0
189.0,2.108552103,5.929894952197745E-7,189.0,89.41798941798942,78.34803528468323,189.0,1168912.0,100.0,0.0
196.0,2.16046515,6.087534541524574E-7,196.0,89.79591836734694,79.05311531473764,196.0,1173792.0,100.0,0.0
203.0,2.211656894,6.242983816175783E-7,203.0,90.14778325123153,79.63687431036213,203.0,1173792.0,100.0,0.0
210.0,2.266856231,6.410962439708846E-7,210.0,90.47619047619048,80.3921568627451,210.0,1176312.0,100.0,0.0
217.0,2.315102497,6.557781981278521E-7,217.0,90.78341013824884,80.82869511440938,217.0,1176312.0,100.0,0.0
224.0,2.368362031,6.719857536847827E-7,224.0,91.07142857142857,81.29748684979545,224.0,1176312.0,100.0,0.0
231.0,2.424881393,6.891827430818954E-7,231.0,91.34199134199135,82.01354823639338,231.0,1176136.0,100.0,0.0
238.0,2.479850527,7.060263639199505E-7,238.0,91.59663865546219,82.49227600411946,238.0,1184456.0,100.0,0.0
245.0,2.52772499,7.206574957955565E-7,245.0,91.02040816326532,81.1709634597918,245.0,1181344.0,100.0,0.0
252.0,2.577580345,7.360586938249091E-7,252.0,91.26984126984127,81.71021377672209,252.0,1194112.0,100.0,0.0
259.0,2.627162592,7.51484604469906E-7,259.0,91.11969111969111,81.38262962152702,259.0,1202616.0,100.0,0.0
266.0,2.673314649,7.658465701315199E-7,266.0,91.35338345864662,81.76018126527936,266.0,1202888.0,100.0,0.0
273.0,2.730152613,7.836553757069403E-7,273.0,91.20879120879121,81.57273034087073,273.0,1211152.0,100.0,0.0
280.0,2.794866765,8.039319948860898E-7,280.0,91.42857142857143,82.10386151797603,280.0,1211152.0,100.0,0.0
287.0,2.838198436,8.175250715112126E-7,287.0,91.63763066202091,82.49822136395976,287.0,1212592.0,100.0,0.0
294.0,2.881064682,8.309841217410956E-7,294.0,91.83673469387756,82.82041293338528,294.0,1213672.0,100.0,0.0
301.0,2.924533922,8.446438341968483E-7,301.0,91.69435215946844,82.511794371238,301.0,1214680.0,100.0,0.0
308.0,2.969000247,8.586342624785894E-7,308.0,91.88311688311688,82.92380023063957,308.0,1216192.0,100.0,0.0
315.0,3.013356607,8.725900925009509E-7,315.0,92.06349206349206,83.31673834290191,315.0,1216192.0,100.0,0.0
322.0,3.054784902,8.856246661931171E-7,322.0,92.2360248447205,83.64419521313341,322.0,1216192.0,100.0,0.0
329.0,3.098121346,8.992596003093879E-7,329.0,91.7933130699088,82.73234453667165,329.0,1216192.0,100.0,0.0
336.0,3.142630038,9.132633585093314E-7,336.0,91.96428571428571,83.15132605304211,336.0,1216192.0,100.0,0.0
343.0,3.188070471,9.275602701380247E-7,343.0,91.83673469387756,82.86896650137349,343.0,1216192.0,100.0,0.0
350.0,3.229972125,9.407437766493751E-7,350.0,92.0,83.22262548791345,350.0,1216192.0,100.0,0.0
357.0,3.270296185,9.534309251703878E-7,357.0,92.15686274509804,83.56191415885544,357.0,1216192.0,100.0,0.0
364.0,3.310954849,9.662233500609855E-7,364.0,92.3076923076923,83.84734856889284,364.0,1216192.0,100.0,0.0
371.0,3.353505856,9.796111623380144E-7,371.0,92.45283018867924,84.16221985058698,371.0,1216192.0,100.0,0.0
378.0,3.395939108,9.929619253899879E-7,378.0,92.32804232804233,83.96946564885496,378.0,1216192.0,100.0,0.0
385.0,3.43431611,1.005036471558335E-6,385.0,92.20779220779221,83.74704491725767,385.0,1216192.0,100.0,0.0
392.0,3.494895755,1.0240966295251973E-6,392.0,92.3469387755102,84.00913763563678,392.0,1216192.0,100.0,0.0
399.0,3.557346049,1.0437453493009071E-6,399.0,92.4812030075188,84.26242440178807,399.0,1216192.0,100.0,0.0
406.0,3.59763805,1.0564224111070792E-6,406.0,92.61083743842364,84.4722080571137,406.0,1216192.0,100.0,0.0
413.0,3.633885512,1.0678269406585123E-6,413.0,92.7360774818402,84.63770272280911,413.0,1216192.0,100.0,0.0
420.0,3.672321795,1.0799201383924873E-6,420.0,92.85714285714286,84.86886348352388,420.0,1216192.0,100.0,0.0
427.0,3.709247645,1.0915381089841053E-6,427.0,92.97423887587823,85.16262045959971,427.0,1216192.0,100.0,0.0
434.0,3.747986299,1.10372644162725E-6,434.0,93.08755760368663,85.37867217680352,434.0,1216192.0,100.0,0.0
441.0,3.787905856,1.1162900392729288E-6,441.0,93.19727891156462,85.6526265561966,441.0,1216552.0,100.0,0.0
448.0,3.827766333,1.1288350430913039E-6,448.0,93.30357142857143,85.82368204544017,448.0,1216552.0,100.0,0.0
455.0,3.867788616,1.1414309709587772E-6,455.0,93.4065934065934,86.08165429480383,455.0,1216552.0,100.0,0.0
462.0,3.909860972,1.1546721036895279E-6,462.0,93.5064935064935,86.21197349833866,462.0,1216552.0,100.0,0.0
469.0,3.95028356,1.1673940166964543E-6,469.0,93.60341151385929,86.3673358654368,469.0,1216552.0,100.0,0.0
476.0,3.989887129,1.1798581656911159E-6,476.0,93.69747899159664,86.57869508825354,476.0,1216552.0,100.0,0.0
483.0,4.029108127,1.192201910841744E-6,483.0,93.7888198757764,86.72493403693932,483.0,1216552.0,100.0,0.0
490.0,4.068799101,1.2046935681890714E-6,490.0,93.87755102040816,86.86679174484053,490.0,1216552.0,100.0,0.0
497.0,4.10768301,1.2169312237213506E-6,497.0,93.96378269617706,87.03433162892622,497.0,1216552.0,100.0,0.0
504.0,4.149869264,1.2302082027578266E-6,504.0,94.04761904761905,87.13826366559485,504.0,1216552.0,100.0,0.0
