learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.011942793,8.620503699220718E-10,7.0,57.14285714285714,-23.529411764705912,7.0,279016.0,100.0,19.0
14.0,0.053501571,4.004350111950189E-9,14.0,71.42857142857143,-16.666666666666636,14.0,292272.0,100.0,54.0
21.0,0.074896445,5.6258896731399E-9,21.0,76.19047619047619,-12.903225806451626,21.0,292968.0,100.0,60.0
28.0,0.089008086,6.695425495356322E-9,28.0,78.57142857142857,-10.526315789473696,28.0,292968.0,100.0,71.0
35.0,0.103216347,7.77228424699977E-9,35.0,82.85714285714286,-8.247422680412253,35.0,292968.0,100.0,63.0
42.0,0.119813263,9.030181624088436E-9,42.0,73.80952380952381,11.49425287356323,42.0,292968.0,100.0,89.0
49.0,0.133451515,1.0063838805872947E-8,49.0,73.46938775510205,15.62913907284768,49.0,292968.0,100.0,79.0
56.0,0.145210229,1.0955043864604087E-8,56.0,71.42857142857143,10.22044088176354,56.0,292968.0,100.0,80.0
63.0,0.157393192,1.1878403192497791E-8,63.0,68.25396825396825,3.6697247706422202,63.0,292968.0,100.0,78.0
70.0,0.168815369,1.2744101764988155E-8,70.0,68.57142857142857,2.284263959390822,70.0,292968.0,100.0,78.0
77.0,0.180129578,1.3601617331430318E-8,77.0,71.42857142857143,4.401805869074498,77.0,292968.0,100.0,75.0
84.0,0.191543684,1.4466704194508495E-8,84.0,72.61904761904762,4.733727810650892,84.0,292968.0,100.0,83.0
91.0,0.203220015,1.5351665360722692E-8,91.0,72.52747252747253,3.314917127071844,91.0,292968.0,100.0,80.0
98.0,0.215180231,1.6258142463807017E-8,98.0,70.40816326530613,3.7914691943128154,98.0,292968.0,100.0,83.0
105.0,0.226485793,1.7115002665203063E-8,105.0,70.47619047619048,2.748730206154794,105.0,292968.0,100.0,79.0
112.0,0.237797071,1.7972296088133006E-8,112.0,70.53571428571429,2.1186440677966085,112.0,292968.0,100.0,79.0
119.0,0.24899621,1.8821090380623935E-8,119.0,71.42857142857143,2.459016393442641,119.0,292968.0,100.0,83.0
126.0,0.259997545,1.9654892903994766E-8,126.0,71.42857142857143,1.9455252918288084,126.0,292968.0,100.0,93.0
133.0,0.270765811,2.0471030887532975E-8,133.0,72.18045112781954,8.138883703565428,133.0,292968.0,100.0,85.0
140.0,0.281590969,2.129148077441379E-8,140.0,70.0,6.991458399240743,140.0,292968.0,100.0,95.0
147.0,0.292398488,2.211059378329664E-8,147.0,70.74829931972789,7.248716067498143,147.0,292968.0,100.0,84.0
154.0,0.303126722,2.292369770027697E-8,154.0,70.12987012987013,7.976097687711095,154.0,292968.0,100.0,93.0
161.0,0.313933142,2.3742727414816617E-8,161.0,69.56521739130434,6.228455961012699,161.0,292968.0,100.0,85.0
168.0,0.324577284,2.4549457912407814E-8,168.0,69.64285714285714,7.592752372735144,168.0,292968.0,100.0,84.0
175.0,0.335220298,2.5356102917715906E-8,175.0,70.28571428571428,7.82009724473259,175.0,292968.0,100.0,95.0
182.0,0.345796855,2.6157711078468708E-8,182.0,68.68131868131869,4.808221692053608,182.0,292968.0,100.0,84.0
189.0,0.356926061,2.700120507678017E-8,189.0,69.31216931216932,5.074471770003475,189.0,292968.0,100.0,84.0
196.0,0.367564733,2.7807520997431127E-8,196.0,68.36734693877551,3.1867431485022033,196.0,292968.0,100.0,95.0
203.0,0.378578664,2.8642278184629974E-8,203.0,67.98029556650246,2.0051986632008667,203.0,292968.0,100.0,83.0
210.0,0.389358967,2.94593284648098E-8,210.0,67.14285714285714,0.3849855630413309,210.0,292968.0,100.0,86.0
217.0,0.40005528,3.027001305628568E-8,217.0,67.2811059907834,0.03892817751250569,217.0,292968.0,100.0,83.0
224.0,0.410706453,3.1077276440616695E-8,224.0,66.51785714285714,-1.2536162005785754,224.0,292968.0,100.0,86.0
231.0,0.421412478,3.188869711458683E-8,231.0,66.66666666666666,-1.5413598218873272,231.0,292968.0,100.0,87.0
238.0,0.432046266,3.269464287184179E-8,238.0,67.22689075630252,-1.2324135674555385,238.0,292968.0,100.0,87.0
245.0,0.442831445,3.3512062709089366E-8,245.0,66.12244897959184,-2.925545376322296,245.0,292968.0,100.0,95.0
252.0,0.453630321,3.4330520656090225E-8,252.0,65.87301587301587,-3.70370370370374,252.0,292968.0,100.0,87.0
259.0,0.464478713,3.5152731471788134E-8,259.0,66.79536679536679,-2.99639323037084,259.0,292968.0,100.0,84.0
266.0,0.475494473,3.5987627280782907E-8,266.0,66.16541353383458,-4.114116726102505,266.0,292968.0,100.0,88.0
273.0,0.48690076,3.685212153378874E-8,273.0,66.66666666666666,-3.8196330811985266,273.0,292968.0,100.0,88.0
280.0,0.497640514,3.766609856344759E-8,280.0,67.5,-3.1913170257573062,280.0,292968.0,100.0,85.0
287.0,0.508237693,3.8469269686844195E-8,287.0,67.94425087108013,-2.947598253275111,287.0,292968.0,100.0,85.0
294.0,0.518863318,3.92745967619121E-8,294.0,67.00680272108843,-4.301075268817246,294.0,292968.0,100.0,88.0
301.0,0.529579211,4.0086765341777346E-8,301.0,66.77740863787376,-4.812312835155618,301.0,292968.0,100.0,96.0
308.0,0.540223266,4.089348924554884E-8,308.0,66.88311688311688,-3.6968576709796745,308.0,292968.0,100.0,88.0
315.0,0.550852881,4.1699118726830925E-8,315.0,67.3015873015873,-3.456522432320376,315.0,292968.0,100.0,88.0
322.0,0.561461422,4.250315098792314E-8,322.0,67.3913043478261,-3.527466470696286,322.0,292968.0,100.0,96.0
329.0,0.572166116,4.331447078403085E-8,329.0,67.47720364741642,-3.724328943103769,329.0,292968.0,100.0,88.0
336.0,0.582846315,4.412393407883122E-8,336.0,68.15476190476191,-3.2272883886527937,336.0,292968.0,100.0,85.0
343.0,0.593573096,4.4936927871443326E-8,343.0,67.63848396501457,-2.91390728476824,343.0,292968.0,100.0,88.0
350.0,0.604227401,4.574442863328382E-8,350.0,67.71428571428572,-0.8671257332313151,350.0,292968.0,100.0,88.0
357.0,0.615486737,4.659778531847521E-8,357.0,67.22689075630252,-1.7589592418447437,357.0,292968.0,100.0,89.0
364.0,0.626099717,4.740215401595457E-8,364.0,67.85714285714286,-1.284246575342452,364.0,292968.0,100.0,89.0
371.0,0.636686209,4.820451516060158E-8,371.0,67.9245283018868,0.5630757449492183,371.0,292968.0,100.0,97.0
378.0,0.647152979,4.899780245142057E-8,378.0,67.46031746031747,0.6496004102739231,378.0,292968.0,100.0,96.0
385.0,0.657726067,4.979914769308641E-8,385.0,67.53246753246754,0.4468256759272645,385.0,292968.0,100.0,96.0
392.0,0.668280964,5.05991142201051E-8,392.0,68.11224489795919,0.8899676375404487,392.0,292968.0,100.0,89.0
399.0,0.678859418,5.140086615644394E-8,399.0,68.1704260651629,0.6820720879637955,399.0,292968.0,100.0,97.0
406.0,0.689516553,5.2208581406902515E-8,406.0,68.7192118226601,1.0971726704261784,406.0,292968.0,100.0,89.0
413.0,0.700474085,5.30390640557371E-8,413.0,68.52300242130751,0.6219227779217827,413.0,292968.0,100.0,97.0
420.0,0.710982148,5.383548098560422E-8,420.0,68.80952380952381,0.7575757575757549,420.0,292968.0,100.0,96.0
427.0,0.721479752,5.4631105217076834E-8,427.0,68.14988290398126,-0.35599488473368107,427.0,292968.0,100.0,96.0
434.0,0.732035759,5.543115587214008E-8,434.0,67.74193548387096,-1.1015341608706293,434.0,292968.0,100.0,96.0
441.0,0.742456697,5.622096950842067E-8,441.0,67.57369614512471,-0.7187005893344846,441.0,292968.0,100.0,90.0
448.0,0.753390324,5.7049640372656283E-8,448.0,67.63392857142857,-0.0492853622474013,448.0,292968.0,100.0,90.0
455.0,0.764050098,5.7857555635645984E-8,455.0,67.25274725274726,-0.7609648796872431,455.0,292968.0,100.0,96.0
462.0,0.776429736,5.879582116458565E-8,462.0,66.66666666666666,-1.6806722689076146,462.0,292968.0,100.0,96.0
469.0,0.786249795,5.954009356187656E-8,469.0,67.16417910447761,-1.2958963282937404,469.0,292968.0,100.0,88.0
476.0,0.797210481,6.03708152556233E-8,476.0,67.01680672268907,-0.8910249486985788,476.0,292968.0,100.0,96.0
483.0,0.807432404,6.114554533984512E-8,483.0,67.08074534161491,-1.0340608596124097,483.0,292968.0,100.0,97.0
490.0,0.817440345,6.190405750764534E-8,490.0,66.93877551020408,-1.394849785407693,490.0,292968.0,100.0,96.0
497.0,0.833429475,6.311589015709236E-8,497.0,67.20321931589537,-1.3131401558259614,497.0,292968.0,100.0,87.0
504.0,0.860912273,6.519883975563571E-8,504.0,67.06349206349206,-0.9288971457524071,504.0,292968.0,100.0,96.0
511.0,0.877478523,6.645441292496398E-8,511.0,66.53620352250489,-1.8129915525779496,511.0,292968.0,100.0,89.0
518.0,0.887754785,6.723326141802594E-8,518.0,66.6023166023166,-1.2335916495334496,518.0,292968.0,100.0,90.0
525.0,0.897342309,6.795990974789486E-8,525.0,67.04761904761905,-0.8864007464427578,525.0,292968.0,100.0,90.0
532.0,0.907346314,6.871812360219658E-8,532.0,66.35338345864662,-1.939710542091266,532.0,292968.0,100.0,89.0
539.0,0.916322248,6.939841889534146E-8,539.0,66.41929499072357,-2.05236566001026,539.0,292968.0,100.0,90.0
546.0,0.924777326,7.003923797518016E-8,546.0,66.48351648351648,-1.4993600292558285,546.0,292968.0,100.0,90.0
553.0,0.934345118,7.076439079642296E-8,553.0,66.54611211573237,-0.9651919034413519,553.0,292968.0,100.0,96.0
560.0,0.943785083,7.147985547753051E-8,560.0,66.60714285714285,-1.0810810810810771,560.0,292968.0,100.0,97.0
567.0,0.953584171,7.222253846110776E-8,567.0,66.31393298059965,-1.631021312136958,567.0,292968.0,100.0,90.0
574.0,0.96285403,7.292511063307523E-8,574.0,66.2020905923345,-1.9295547744581378,574.0,292968.0,100.0,90.0
