learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1301.0,4.883764874,4.463629574331264E-6,1301.0,67.80000000000001,17.93125595763013,1301.0,3532936.0,100.0,0.0
2602.0,8.48719043,7.897700235372528E-6,2602.0,77.4,38.17061626933535,2602.0,3683800.0,100.0,0.0
3903.0,13.941833158,1.8402461151938282E-5,3903.0,84.5,62.933557804518756,3903.0,7444272.0,100.0,0.0
5204.0,19.21439726,2.965055260618835E-5,5204.0,83.8,59.08243626205425,5204.0,8246304.0,100.0,0.0
6505.0,24.546705667,4.163020747782412E-5,6505.0,87.3,66.446499339498,6505.0,8684232.0,100.0,0.0
7806.0,30.151174515,5.738918625609483E-5,7806.0,85.2,61.69831731391334,7806.0,1.086916E7,100.0,0.0
9107.0,35.863759073,7.697055304835976E-5,9107.0,87.4,66.76636756397475,9107.0,1.3249904E7,100.0,0.0
10408.0,41.495138141,9.85932087147521E-5,10408.0,88.3,72.06437132897187,10408.0,1.4842144E7,100.0,0.0
11709.0,47.64361806,1.2527697808732458E-4,11709.0,87.1,63.01987180222225,11709.0,1.6775744E7,100.0,0.0
13010.0,54.311465574,1.5736818652023788E-4,13010.0,86.5,66.73369211662428,13010.0,1.8603848E7,100.0,0.0
14311.0,60.800972772,1.9127257830625196E-4,14311.0,89.4,72.34282374551225,14311.0,2.0195128E7,100.0,0.0
15612.0,66.902396191,2.2573783463952625E-4,15612.0,87.0,64.9880690112092,15612.0,2.1834976E7,100.0,0.0
16913.0,73.181295205,2.6450596745015173E-4,16913.0,88.7,69.84769081341858,16913.0,2.3866776E7,100.0,0.0
18214.0,79.811639835,3.0848712526680705E-4,18214.0,89.3,73.84502566609632,18214.0,2.564088E7,100.0,0.0
19515.0,86.187052084,3.5386560179428533E-4,19515.0,89.5,73.02102818146314,19515.0,2.7513384E7,100.0,0.0
20816.0,92.912790752,4.0454380477502217E-4,20816.0,88.2,71.10746553708283,20816.0,2.9126184E7,100.0,0.0
22117.0,99.316853469,4.535134367376724E-4,22117.0,88.0,70.4421849136912,22117.0,2.9557904E7,100.0,0.0
23418.0,105.816288793,5.080608594742678E-4,23418.0,90.5,74.26171769168248,23418.0,3.2441504E7,100.0,0.0
24719.0,112.738392577,5.704978622179178E-4,24719.0,90.3,76.23084990639366,24719.0,3.4866336E7,100.0,0.0
26020.0,119.994583924,6.410653343837685E-4,26020.0,88.0,69.58082375129281,26020.0,3.759224E7,100.0,0.0
27321.0,126.794418165,7.108239076128724E-4,27321.0,89.4,74.15957680212574,27321.0,3.9655336E7,100.0,0.0
28622.0,133.801641313,7.863804144329824E-4,28622.0,89.3,71.21303430760622,28622.0,4.1680056E7,100.0,0.0
29923.0,141.042389966,8.681913408141036E-4,29923.0,88.9,73.02944892603752,29923.0,4.3674728E7,100.0,0.0
31224.0,148.650390472,9.579628010196257E-4,31224.0,89.8,73.42047249018903,31224.0,4.5611056E7,100.0,0.0
32525.0,156.393974615,0.0010536590770755996,32525.0,89.2,74.43181818181819,32525.0,4.7770016E7,100.0,0.0
33826.0,164.209017738,0.0011546452368497485,33826.0,89.4,71.20066075465137,33826.0,4.9949696E7,100.0,0.0
35127.0,172.016450005,0.0012593375545540768,35127.0,89.7,73.21781457366922,35127.0,5.1833312E7,100.0,0.0
36428.0,179.64863975,0.0013652354743944517,36428.0,89.4,72.19088595639741,36428.0,5.3634056E7,100.0,0.0
