learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.009279792,5.780090475082398E-10,1.0,0.0,0.0,1.0,240768.0,100.0,0.0
2.0,0.047745769,3.39825186719911E-9,2.0,0.0,0.0,2.0,283408.0,100.0,0.0
3.0,0.068005673,5.038386264811787E-9,3.0,33.33333333333333,0.0,3.0,312928.0,100.0,0.0
4.0,0.082292009,6.314146750143005E-9,4.0,25.0,-50.0,4.0,345184.0,100.0,0.0
5.0,0.098045301,7.729317049967745E-9,5.0,20.0,-42.85714285714287,5.0,347248.0,100.0,0.0
6.0,0.112449655,9.027153451757298E-9,6.0,33.33333333333333,-33.333333333333336,6.0,348280.0,100.0,0.0
7.0,0.126020195,1.0264186664728655E-8,7.0,28.57142857142857,-52.17391304347827,7.0,352360.0,100.0,0.0
8.0,0.13881447,1.1430458833035082E-8,8.0,25.0,-50.0,8.0,352360.0,100.0,0.0
9.0,0.151079591,1.2548495553616021E-8,9.0,33.33333333333333,-42.105263157894754,9.0,352360.0,100.0,0.0
10.0,0.163584948,1.3691536914128811E-8,10.0,30.0,-52.17391304347827,10.0,353320.0,100.0,0.0
11.0,0.176000045,1.4827098967937961E-8,11.0,36.36363636363637,-30.508474576271173,11.0,353560.0,100.0,0.0
12.0,0.187932257,1.5920617121540838E-8,12.0,33.33333333333333,-33.333333333333336,12.0,354248.0,100.0,0.0
13.0,0.200432092,1.706615463709459E-8,13.0,38.46153846153847,-26.82926829268291,13.0,354248.0,100.0,0.0
14.0,0.212996319,1.821993357632723E-8,14.0,35.714285714285715,-34.04255319148937,14.0,354968.0,100.0,0.0
15.0,0.225177191,1.933850884363883E-8,15.0,40.0,-21.621621621621628,15.0,354968.0,100.0,0.0
16.0,0.23773357,2.049156709730004E-8,16.0,43.75,-12.5,16.0,354968.0,100.0,0.0
17.0,0.25022118,2.1638310260994152E-8,17.0,47.05882352941176,-5.517241379310341,17.0,354968.0,100.0,0.0
18.0,0.262853062,2.2798301991044232E-8,18.0,44.44444444444444,-9.75609756097561,18.0,354968.0,100.0,0.0
19.0,0.27481645,2.3896905599230277E-8,19.0,42.10526315789473,-15.469613259668503,19.0,354968.0,100.0,0.0
20.0,0.287438093,2.5055957077042093E-8,20.0,45.0,-9.999999999999998,20.0,354968.0,100.0,0.0
21.0,0.299761004,2.6187575853257954E-8,21.0,47.61904761904761,-5.4794520547945265,21.0,354968.0,100.0,0.0
22.0,0.31128359,2.7245700404199045E-8,22.0,50.0,-1.6806722689075575,22.0,354968.0,100.0,0.0
23.0,0.323372533,2.8355833787731825E-8,23.0,47.82608695652174,-5.343511450381686,23.0,354968.0,100.0,0.0
24.0,0.33573412,2.9491004199416686E-8,24.0,45.83333333333333,-9.859154929577462,24.0,354968.0,100.0,0.0
25.0,0.347675495,3.058758634334637E-8,25.0,44.0,-12.903225806451612,25.0,354968.0,100.0,0.0
26.0,0.360058263,3.172470181633201E-8,26.0,42.30769230769231,-16.76646706586827,26.0,354968.0,100.0,0.0
27.0,0.372533808,3.287033704533966E-8,27.0,44.44444444444444,-13.445378151260512,27.0,354968.0,100.0,0.0
28.0,0.384848598,3.400121006626429E-8,28.0,46.42857142857143,-10.526315789473673,28.0,354968.0,100.0,0.0
29.0,0.396486063,3.506988401039607E-8,29.0,48.275862068965516,-7.940446650124075,29.0,354968.0,100.0,0.0
30.0,0.408926479,3.621229332663119E-8,30.0,50.0,-5.633802816901397,30.0,354968.0,100.0,0.0
31.0,0.421308398,3.734933083554316E-8,31.0,51.61290322580645,-3.563474387527854,31.0,354968.0,100.0,0.0
32.0,0.432946736,3.841808494768002E-8,32.0,53.125,-1.694915254237288,32.0,354968.0,100.0,0.0
33.0,0.445764264,3.9595124638177874E-8,33.0,54.54545454545454,0.0,33.0,354968.0,100.0,0.0
34.0,0.458567516,4.0770853356808014E-8,34.0,52.94117647058824,-2.641509433962256,34.0,354968.0,100.0,0.0
35.0,0.470403134,4.185772378514418E-8,35.0,51.42857142857142,-5.683836589698067,35.0,354968.0,100.0,0.0
36.0,0.482778281,4.2994139418076314E-8,36.0,50.0,-8.000000000000012,36.0,354968.0,100.0,0.0
37.0,0.495226372,4.4137253533210607E-8,37.0,51.35135135135135,-3.095975232198152,37.0,354968.0,100.0,0.0
38.0,0.507193108,4.52361645898285E-8,38.0,50.0,-5.865102639296178,38.0,354968.0,100.0,0.0
39.0,0.519680742,4.638290995745402E-8,39.0,48.717948717948715,-8.033240997229932,39.0,354968.0,100.0,0.0
40.0,0.531955233,4.751008230204797E-8,40.0,50.0,-3.896103896103906,40.0,354968.0,100.0,0.0
41.0,0.544381385,4.865118174838109E-8,41.0,48.78048780487805,-6.427688504326327,41.0,354968.0,100.0,0.0
42.0,0.556171471,4.973387095150848E-8,42.0,47.61904761904761,-8.450704225352123,42.0,354968.0,100.0,0.0
43.0,0.568413841,5.085809360940009E-8,43.0,46.51162790697674,-10.750279955207171,43.0,354968.0,100.0,0.0
44.0,0.580581889,5.197549124269435E-8,44.0,47.72727272727273,-9.051724137931041,44.0,354968.0,100.0,0.0
45.0,0.592255208,5.304745767669337E-8,45.0,48.888888888888886,-7.476635514018705,45.0,354968.0,100.0,0.0
46.0,0.604248096,5.414877028390557E-8,46.0,50.0,-6.012024048096203,46.0,354968.0,100.0,0.0
47.0,0.616467271,5.527086293391882E-8,47.0,51.06382978723404,-4.646660212971936,47.0,354968.0,100.0,0.0
48.0,0.628122435,5.634116218563582E-8,48.0,50.0,-6.469500924214413,48.0,354968.0,100.0,0.0
49.0,0.640390003,5.7467698787848146E-8,49.0,48.97959183673469,-8.503100088573962,49.0,354968.0,100.0,0.0
