learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
9.0,0.175325224,3.8786199034518665E-8,9.0,55.55555555555556,5.263157894736842,9.0,855136.0,100.0,0.0
18.0,0.366591113,8.115823718852881E-8,18.0,66.66666666666666,35.7142857142857,18.0,856336.0,100.0,0.0
27.0,0.447617902,9.910848546831973E-8,27.0,62.96296296296296,26.229508196721323,27.0,856336.0,100.0,0.0
36.0,0.520941804,1.1535227671300373E-7,36.0,58.333333333333336,16.666666666666675,36.0,856336.0,100.0,0.0
45.0,0.592199658,1.3113836656021576E-7,45.0,62.22222222222222,24.77876106194691,45.0,856336.0,100.0,0.0
54.0,0.663726036,1.469839438007772E-7,54.0,62.96296296296296,25.619834710743817,54.0,856336.0,100.0,0.0
63.0,0.717595779,1.589179630745575E-7,63.0,61.904761904761905,23.404255319148938,63.0,856336.0,100.0,0.0
72.0,0.788412682,1.7460636695856024E-7,72.0,63.888888888888886,26.588235294117634,72.0,856336.0,100.0,0.0
81.0,0.829143148,1.8362957997582028E-7,81.0,64.19753086419753,27.567067530064747,81.0,856336.0,100.0,0.0
90.0,0.868516386,1.9235211984691522E-7,90.0,65.55555555555556,30.63152660367976,90.0,856336.0,100.0,0.0
99.0,0.907111614,2.0090230347834528E-7,99.0,63.63636363636363,26.787181594083798,99.0,856336.0,100.0,0.0
108.0,0.946098092,2.0953916257508927E-7,108.0,65.74074074074075,31.340206185567006,108.0,856336.0,100.0,0.0
117.0,0.982833667,2.1767736847080705E-7,117.0,67.52136752136752,34.54063604240284,117.0,856336.0,100.0,0.0
126.0,1.019388654,2.2577556785168749E-7,126.0,68.25396825396825,36.31539044730856,126.0,856336.0,100.0,0.0
135.0,1.054842714,2.3362987366067868E-7,135.0,69.62962962962963,38.954450204036625,135.0,856336.0,100.0,0.0
144.0,1.089773517,2.413682598685101E-7,144.0,69.44444444444444,38.71154962275101,144.0,856336.0,100.0,0.0
153.0,1.135797675,2.5156420954347903E-7,153.0,68.62745098039215,37.13405238828968,153.0,856336.0,100.0,0.0
162.0,1.178426104,2.610078872921732E-7,162.0,67.90123456790124,35.655362053162236,162.0,856336.0,100.0,0.0
171.0,1.226462249,2.716495619752714E-7,171.0,67.2514619883041,34.401972872996325,171.0,856336.0,100.0,0.0
180.0,1.278684595,2.8321862559018456E-7,180.0,67.77777777777779,35.43599257884972,180.0,856336.0,100.0,0.0
189.0,1.324654997,2.9340266644390514E-7,189.0,66.66666666666666,33.14805457301667,189.0,856336.0,100.0,0.0
198.0,1.385450768,3.0683430110316315E-7,198.0,67.67676767676768,34.92862277909007,198.0,854000.0,100.0,0.0
207.0,1.437482048,3.183608215938095E-7,207.0,68.11594202898551,35.56876061120545,207.0,856320.0,100.0,0.0
216.0,1.482637197,3.2836733955041197E-7,216.0,68.05555555555556,35.24504692387904,216.0,856600.0,100.0,0.0
225.0,1.527005907,3.381995802396474E-7,225.0,68.88888888888889,37.12574850299401,225.0,856600.0,100.0,0.0
234.0,1.585795556,3.5122754474444523E-7,234.0,69.65811965811966,39.075907590759066,234.0,856600.0,100.0,0.0
243.0,1.620039711,3.5881615334179876E-7,243.0,70.37037037037037,40.45333877884419,243.0,856600.0,100.0,0.0
252.0,1.652476411,3.6600422442983634E-7,252.0,71.03174603174604,41.7995444191344,252.0,856600.0,100.0,0.0
261.0,1.686416582,3.7352546925092325E-7,261.0,71.26436781609196,42.363748785442986,261.0,856600.0,100.0,0.0
270.0,1.718151095,3.8056010094197677E-7,270.0,70.0,39.8680230959582,270.0,856864.0,100.0,0.0
279.0,1.753939034,3.885147403716627E-7,279.0,69.89247311827957,39.563670122234264,279.0,859184.0,100.0,0.0
288.0,1.786017449,3.9564485828096253E-7,288.0,70.13888888888889,39.991277802006095,288.0,859184.0,100.0,0.0
297.0,1.818594273,4.028857583139133E-7,297.0,69.6969696969697,39.14765742384921,297.0,859184.0,100.0,0.0
306.0,1.850415159,4.0995863486215886E-7,306.0,70.26143790849673,40.29332304129679,306.0,859184.0,100.0,0.0
315.0,1.882463329,4.1708203016947957E-7,315.0,71.11111111111111,41.939600170140366,315.0,859184.0,100.0,0.0
324.0,1.915833297,4.245192516973739E-7,324.0,70.98765432098766,41.75336597307223,324.0,861504.0,100.0,0.0
333.0,1.948415947,4.317810023234412E-7,333.0,71.17117117117117,42.191681735985526,333.0,861504.0,100.0,0.0
342.0,1.976063311,4.3794327511729054E-7,342.0,71.34502923976608,42.493394186884444,342.0,861568.0,100.0,0.0
351.0,2.002592495,4.438576913428431E-7,351.0,71.7948717948718,43.325232821750696,351.0,861768.0,100.0,0.0
360.0,2.03438966,4.509273354239079E-7,360.0,71.38888888888889,42.54369654146523,360.0,859432.0,100.0,0.0
369.0,2.067714217,4.5835898805878437E-7,369.0,71.00271002710026,41.83497591373138,369.0,862032.0,100.0,0.0
378.0,2.103825896,4.6641219201855983E-7,378.0,71.42857142857143,42.727272727272734,378.0,862032.0,100.0,0.0
387.0,2.138047221,4.740489307308383E-7,387.0,71.0594315245478,41.94792671166826,387.0,862608.0,100.0,0.0
396.0,2.170493349,4.812895212620682E-7,396.0,70.45454545454545,40.70945945945946,396.0,862608.0,100.0,0.0
405.0,2.203493719,4.886560487710746E-7,405.0,70.37037037037037,40.514075887392906,405.0,862872.0,100.0,0.0
414.0,2.231381371,4.948812867190005E-7,414.0,70.77294685990339,41.39544678162803,414.0,862872.0,100.0,0.0
423.0,2.260498943,5.013985502503295E-7,423.0,70.92198581560284,41.62375037867314,423.0,865192.0,100.0,0.0
432.0,2.290663961,5.08150259209211E-7,432.0,70.83333333333334,41.420576840292725,432.0,865192.0,100.0,0.0
441.0,2.3209478,5.149285633721865E-7,441.0,70.97505668934241,41.623231571109464,441.0,865192.0,100.0,0.0
450.0,2.351214472,5.217211907403253E-7,450.0,70.66666666666667,40.955448201825,450.0,867512.0,100.0,0.0
459.0,2.378504463,5.278621526345507E-7,459.0,70.58823529411765,40.726604872729375,459.0,869832.0,100.0,0.0
468.0,2.405943393,5.340366297000916E-7,468.0,71.15384615384616,41.81677533429109,468.0,869832.0,100.0,0.0
477.0,2.430240309,5.395040714190425E-7,477.0,71.27882599580713,42.01868561846203,477.0,869832.0,100.0,0.0
486.0,2.457726806,5.456892523039588E-7,486.0,71.39917695473251,42.38857903085504,486.0,869832.0,100.0,0.0
495.0,2.482944885,5.513639797959747E-7,495.0,70.70707070707071,40.9895503613388,495.0,869832.0,100.0,0.0
504.0,2.508431757,5.57102990584624E-7,504.0,70.23809523809523,40.09983361064891,504.0,870408.0,100.0,0.0
513.0,2.533433571,5.627327783546494E-7,513.0,69.5906432748538,38.791244091597456,513.0,870408.0,100.0,0.0
522.0,2.558892247,5.684654401041465E-7,522.0,69.73180076628353,39.1419843272679,522.0,870408.0,100.0,0.0
531.0,2.587248442,5.748505511931042E-7,531.0,69.86817325800376,39.30127884546688,531.0,870408.0,100.0,0.0
540.0,2.616278117,5.813873132569614E-7,540.0,70.18518518518519,40.024834437086085,540.0,870408.0,100.0,0.0
549.0,2.645016268,5.878584313539501E-7,549.0,69.94535519125684,39.57172876154898,549.0,870408.0,100.0,0.0
558.0,2.674493668,5.944781960457897E-7,558.0,69.71326164874552,39.09949239889954,558.0,868072.0,100.0,0.0
567.0,2.704384,6.012091278649455E-7,567.0,69.66490299823633,38.948290972830854,567.0,870456.0,100.0,0.0
576.0,2.737620456,6.086976924641516E-7,576.0,69.44444444444444,38.499617806573724,576.0,870936.0,100.0,0.0
585.0,2.770847888,6.16186493183532E-7,585.0,68.88888888888889,37.44271310724106,585.0,871200.0,100.0,0.0
594.0,2.795990284,6.218530879794147E-7,594.0,68.68686868686868,37.06193319053913,594.0,871200.0,100.0,0.0
603.0,2.823690252,6.280817191828541E-7,603.0,68.65671641791045,37.09354249347294,603.0,869192.0,100.0,0.0
612.0,2.84996971,6.340099695075429E-7,612.0,68.79084967320262,37.42934224049331,612.0,871992.0,100.0,0.0
621.0,2.875891131,6.398574520720481E-7,621.0,69.08212560386472,37.973010935045195,621.0,871992.0,100.0,0.0
630.0,2.902290473,6.458127464233652E-7,630.0,69.04761904761905,37.91127149225217,630.0,871992.0,100.0,0.0
639.0,2.929133425,6.518523350872578E-7,639.0,69.01408450704226,37.9100170779106,639.0,869720.0,100.0,0.0
648.0,2.956253918,6.579726115315804E-7,648.0,69.29012345679013,38.45125816182367,648.0,872320.0,100.0,0.0
657.0,2.983696549,6.641504204176908E-7,657.0,69.40639269406392,38.67882035541645,657.0,870184.0,100.0,0.0
666.0,3.010974804,6.703075974525908E-7,666.0,69.51951951951952,38.8869301076727,666.0,872504.0,100.0,0.0
675.0,3.038049673,6.764208279272193E-7,675.0,69.62962962962963,39.13863855278609,675.0,872784.0,100.0,0.0
684.0,3.06559681,6.826406917203614E-7,684.0,69.88304093567251,39.646886484541646,684.0,872784.0,100.0,0.0
693.0,3.094429978,6.891509282536456E-7,693.0,69.84126984126983,39.568912643476736,693.0,872784.0,100.0,0.0
702.0,3.122203548,6.954219183187583E-7,702.0,69.37321937321937,38.60391327340032,702.0,872784.0,100.0,0.0
711.0,3.149749902,7.016416053184518E-7,711.0,69.05766526019691,37.9940221829339,711.0,872784.0,100.0,0.0
720.0,3.17685539,7.077454248294879E-7,720.0,69.02777777777777,37.90126703692817,720.0,870456.0,100.0,0.0
729.0,3.209454113,7.15245136306015E-7,729.0,68.99862825788752,37.831025244330405,729.0,889296.0,100.0,0.0
738.0,3.239741995,7.222132122099423E-7,738.0,69.24119241192412,38.301132136622456,738.0,889296.0,100.0,0.0
747.0,3.269040723,7.289537218498214E-7,747.0,69.47791164658635,38.79601546665899,747.0,889296.0,100.0,0.0
756.0,3.298798892,7.357820091665125E-7,756.0,69.17989417989418,38.18327297229007,756.0,886968.0,100.0,0.0
765.0,3.32716663,7.423103299811982E-7,765.0,68.88888888888889,37.622480163352556,765.0,889568.0,100.0,0.0
774.0,3.355566788,7.488290075266819E-7,774.0,68.9922480620155,37.83839857579793,774.0,887240.0,100.0,0.0
