learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.014230227,3.1041311013201873E-9,3.0,0.0,-80.0,3.0,843200.0,100.0,0.0
6.0,0.096303353,2.2218875201952952E-8,6.0,33.33333333333333,-33.333333333333336,6.0,900264.0,100.0,0.0
9.0,0.154079892,3.606358755999762E-8,9.0,33.33333333333333,-42.105263157894754,9.0,926264.0,100.0,0.0
12.0,0.189216752,4.461961219475293E-8,12.0,41.66666666666667,-23.52941176470588,12.0,941264.0,100.0,0.0
15.0,0.224557124,5.3243478314435725E-8,15.0,40.0,-28.571428571428566,15.0,943264.0,100.0,0.0
18.0,0.260823436,6.210267727769704E-8,18.0,33.33333333333333,-38.46153846153846,18.0,944264.0,100.0,0.0
21.0,0.296163058,7.074464515104683E-8,21.0,38.095238095238095,-24.657534246575345,21.0,945264.0,100.0,0.0
24.0,0.330812009,7.921771601148985E-8,24.0,41.66666666666667,-16.666666666666664,24.0,945264.0,100.0,0.0
27.0,0.364431341,8.743900335484288E-8,27.0,40.74074074074074,-19.337016574585615,27.0,945264.0,100.0,0.0
30.0,0.39816606,9.568850748973382E-8,30.0,40.0,-21.621621621621628,30.0,945264.0,100.0,0.0
33.0,0.432174115,1.0400485333930495E-7,33.0,39.39393939393939,-21.771217712177126,33.0,945264.0,100.0,0.0
36.0,0.46552405,1.1216026221290025E-7,36.0,38.88888888888889,-22.22222222222222,36.0,945264.0,100.0,0.0
39.0,0.498419784,1.202046005591978E-7,39.0,41.02564102564102,-18.181818181818183,39.0,945264.0,100.0,0.0
42.0,0.531166088,1.2821239722264104E-7,42.0,42.857142857142854,-14.027149321266972,42.0,945264.0,100.0,0.0
45.0,0.563833784,1.3620097104859644E-7,45.0,42.22222222222222,-15.384615384615365,45.0,945264.0,100.0,0.0
48.0,0.596128952,1.4409844670129114E-7,48.0,43.75,-12.89198606271778,48.0,945264.0,100.0,0.0
51.0,0.628613096,1.5204213463437849E-7,51.0,45.09803921568628,-9.677419354838705,51.0,945264.0,100.0,0.0
54.0,0.660949535,1.5994970271692716E-7,54.0,44.44444444444444,-11.111111111111116,54.0,945264.0,100.0,0.0
57.0,0.693889223,1.6800478959516725E-7,57.0,45.614035087719294,-9.27643784786642,57.0,945264.0,100.0,0.0
60.0,0.728738471,1.7652684117869577E-7,60.0,45.0,-10.738255033557062,60.0,945264.0,100.0,0.0
