learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
138.0,14.239327857,3.391398334926838E-5,138.0,63.76811594202898,26.045016077170413,138.0,9215072.0,100.0,0.0
144.0,14.696727374,3.5004398968664935E-5,144.0,64.58333333333334,27.25832012678289,144.0,9215072.0,100.0,0.0
150.0,15.194369146,3.619074993950118E-5,150.0,66.0,29.23219241443109,150.0,9215072.0,100.0,0.0
156.0,15.687173693,3.7365569228517714E-5,156.0,64.74358974358975,26.566244436836712,156.0,9215072.0,100.0,0.0
162.0,16.173188609,3.852420240579347E-5,162.0,66.0493827160494,29.11694510739859,162.0,9215072.0,100.0,0.0
168.0,16.652603549,3.966710159855337E-5,168.0,66.66666666666666,30.38330620097676,168.0,9215072.0,100.0,0.0
174.0,17.118522104,4.0777826142100875E-5,174.0,66.66666666666666,30.50544002203553,174.0,9215072.0,100.0,0.0
180.0,17.571096248,4.185673833420235E-5,180.0,67.77777777777779,33.30778075891146,180.0,9215072.0,100.0,0.0
186.0,18.071834162,4.3050470339497956E-5,186.0,68.27956989247312,34.32675044883302,186.0,9215072.0,100.0,0.0
192.0,18.49633165,4.4062449307787515E-5,192.0,68.75,35.28816986855409,192.0,9215072.0,100.0,0.0
198.0,18.923168733,4.508000574355626E-5,198.0,69.6969696969697,36.875664187035085,198.0,9215072.0,100.0,0.0
204.0,19.364077241,4.613110769268235E-5,204.0,69.11764705882352,35.90664272890485,204.0,9215072.0,100.0,0.0
210.0,19.837651811,4.726008376039649E-5,210.0,69.52380952380952,36.53192293162069,210.0,9215072.0,100.0,0.0
216.0,20.314857537,4.8397716306903696E-5,216.0,69.9074074074074,37.366167023554596,216.0,9215072.0,100.0,0.0
222.0,20.73062721,4.9388888638007406E-5,222.0,69.36936936936937,36.55010087424345,222.0,9215072.0,100.0,0.0
228.0,21.164137748,5.042235422823934E-5,228.0,69.2982456140351,36.30268199233716,228.0,9215072.0,100.0,0.0
234.0,21.617099255,5.150218987270549E-5,234.0,69.23076923076923,36.456211812627295,234.0,9215072.0,100.0,0.0
240.0,22.139134823,5.274669432903126E-5,240.0,69.16666666666667,36.589545844044565,240.0,9215072.0,100.0,0.0
246.0,22.64429634,5.395097196375133E-5,246.0,69.10569105691057,36.863433743077124,246.0,9215072.0,100.0,0.0
252.0,23.107371515,5.505491804372674E-5,252.0,69.44444444444444,37.55149330587023,252.0,9215072.0,100.0,0.0
258.0,23.584220584,5.619170033930644E-5,258.0,69.76744186046511,38.04950129294422,258.0,9215072.0,100.0,0.0
264.0,24.191055989,5.7638363003829625E-5,264.0,69.31818181818183,37.120677487649964,264.0,9215072.0,100.0,0.0
270.0,24.697639561,5.8846030740475925E-5,270.0,70.0,38.58466722830664,270.0,9215072.0,100.0,0.0
276.0,25.157657715,5.9942689048332365E-5,276.0,70.28985507246377,39.171101435252375,276.0,9215072.0,100.0,0.0
282.0,25.640472544,6.109369339191124E-5,282.0,70.2127659574468,38.800186017671685,282.0,9215072.0,100.0,0.0
288.0,26.160359787,6.232160230341853E-5,288.0,70.48611111111111,39.63306372065497,288.0,9129760.0,100.0,0.0
294.0,26.66725923,6.353013006574504E-5,294.0,70.40816326530613,39.75693626642801,294.0,9215888.0,100.0,0.0
300.0,27.130195488,6.463384270087718E-5,300.0,70.0,39.0216360269208,300.0,9215888.0,100.0,0.0
306.0,27.576312865,6.569745648622669E-5,306.0,70.26143790849673,39.82365907421012,306.0,9215888.0,100.0,0.0
312.0,28.049513644,6.68443858982869E-5,312.0,70.51282051282051,40.39867109634551,312.0,9369008.0,100.0,0.0
318.0,28.539499751,6.803199906918404E-5,318.0,71.0691823899371,41.546453546453534,318.0,9369008.0,100.0,0.0
324.0,29.040497175,6.925777302762897E-5,324.0,71.29629629629629,42.062759575449924,324.0,9457520.0,100.0,0.0
330.0,29.516273235,7.042183870234496E-5,330.0,71.51515151515152,42.617188945207005,330.0,9457520.0,100.0,0.0
336.0,30.189113633,7.206135723275773E-5,336.0,70.83333333333334,41.20000000000001,336.0,9419040.0,100.0,0.0
342.0,30.789593217,7.351563276912099E-5,342.0,71.34502923976608,42.24764793052348,342.0,9361616.0,100.0,0.0
348.0,31.487715488,7.534768715819875E-5,348.0,71.55172413793103,42.648821414302844,348.0,1.0144E7,100.0,0.0
354.0,32.123200123,7.704324639709369E-5,354.0,71.46892655367232,42.50104531858096,354.0,1.03136E7,100.0,0.0
360.0,32.845166606,7.901379079971012E-5,360.0,71.94444444444444,43.47366457309869,360.0,1.0550464E7,100.0,0.0
366.0,33.453317257,8.069351584525777E-5,366.0,71.85792349726776,43.2652078379436,366.0,1.0676512E7,100.0,0.0
372.0,34.140551153,8.261960737668716E-5,372.0,72.04301075268818,43.62979368224736,372.0,1.0833648E7,100.0,0.0
378.0,34.900646233,8.475147804090142E-5,378.0,72.22222222222221,43.92642197168772,378.0,1.0841648E7,100.0,0.0
384.0,35.692618551,8.711784992982024E-5,384.0,72.39583333333334,44.19981904422449,384.0,1.1549824E7,100.0,0.0
390.0,36.429684386,8.928934879160506E-5,390.0,72.82051282051282,45.18695306284805,390.0,1.1388216E7,100.0,0.0
396.0,37.212521959,9.164167787046339E-5,396.0,72.97979797979798,45.50084889643463,396.0,1.1615256E7,100.0,0.0
402.0,37.868851656,9.368477484873244E-5,402.0,72.88557213930348,45.27265006369745,402.0,1.2032872E7,100.0,0.0
408.0,38.496553398,9.562787688289386E-5,408.0,72.30392156862744,44.070263975155285,408.0,1.196588E7,100.0,0.0
414.0,39.132607251,9.758283911598715E-5,414.0,72.46376811594203,44.4413052691058,414.0,1.1880832E7,100.0,0.0
420.0,39.874482654,9.987606628277878E-5,420.0,72.38095238095238,44.18093077610503,420.0,1.194864E7,100.0,0.0
426.0,40.526539354,1.0191205195265161E-4,426.0,72.76995305164318,45.03592641203034,426.0,1.2069568E7,100.0,0.0
432.0,41.260708409,1.0437891826639735E-4,432.0,72.45370370370371,44.35400069276066,432.0,1.2988288E7,100.0,0.0
438.0,41.908131949,1.0655591529674013E-4,438.0,72.6027397260274,44.688822006608724,438.0,1.2997856E7,100.0,0.0
444.0,42.659245586,1.0910906432824296E-4,444.0,72.07207207207207,43.64674814223422,444.0,1.313932E7,100.0,0.0
450.0,43.823228527,1.1331866093845317E-4,450.0,72.0,43.46395453185761,450.0,1.3979648E7,100.0,0.0
456.0,44.836961812,1.1707020391942311E-4,456.0,72.36842105263158,44.117647058823536,456.0,1.4305024E7,100.0,0.0
462.0,45.656724883,1.2010088226883995E-4,462.0,72.72727272727273,44.9104743157815,462.0,1.4290712E7,100.0,0.0
468.0,46.50841108,1.2341686923361182E-4,468.0,72.43589743589743,44.35350071894702,468.0,1.5049968E7,100.0,0.0
474.0,47.327204618,1.2662978573877028E-4,474.0,72.36286919831224,44.17111722500945,474.0,1.5167968E7,100.0,0.0
475.0,48.019889772,1.2936157687362603E-4,475.0,72.21052631578947,43.87252707904394,475.0,1.5244528E7,100.0,0.0
