learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
22.0,0.110496462,2.151231422262887E-8,22.0,68.18181818181817,15.384615384615364,22.0,752560.0,100.0,47.0
44.0,0.258353099,5.03049312137564E-8,44.0,65.9090909090909,12.23404255319149,44.0,752736.0,100.0,66.0
66.0,0.325546218,6.338967180478076E-8,66.0,65.15151515151516,11.228070175438571,66.0,752736.0,100.0,65.0
88.0,0.386878003,7.533301524013281E-8,88.0,69.31818181818183,29.116945107398585,88.0,752736.0,100.0,63.0
110.0,0.444296779,8.65143653574586E-8,110.0,66.36363636363637,24.489795918367356,110.0,752736.0,100.0,63.0
132.0,0.501637733,9.768056093667945E-8,132.0,66.66666666666666,29.325870041372593,132.0,752736.0,100.0,65.0
154.0,0.568272188,1.1065651102018854E-7,154.0,66.23376623376623,27.634194831013914,154.0,752736.0,100.0,69.0
176.0,0.629962706,1.2266971173134943E-7,176.0,64.77272727272727,23.403060508212832,176.0,752736.0,100.0,71.0
198.0,0.702486046,1.3680248041502304E-7,198.0,65.65656565656566,23.923607187252802,198.0,753272.0,100.0,73.0
220.0,0.761826125,1.4836620059362923E-7,220.0,65.45454545454545,23.154701718907994,220.0,753272.0,100.0,78.0
242.0,0.828278235,1.6132039499268142E-7,242.0,65.28925619834712,23.440795420307335,242.0,753536.0,100.0,72.0
264.0,0.874728581,1.7039226290772151E-7,264.0,65.9090909090909,23.743500866551116,264.0,754936.0,100.0,73.0
286.0,0.9199761,1.7922921572291187E-7,286.0,65.03496503496503,22.03685530476502,286.0,754936.0,100.0,79.0
308.0,0.957628103,1.8658274540281335E-7,308.0,63.961038961038966,20.73634424557173,308.0,754936.0,100.0,77.0
330.0,0.989985997,1.9292576127806262E-7,330.0,64.54545454545455,23.0109670987039,330.0,757736.0,100.0,72.0
352.0,1.0206772,1.9894618968961345E-7,352.0,64.77272727272727,23.907813535092917,352.0,758256.0,100.0,69.0
374.0,1.052316557,2.0515260928828475E-7,374.0,65.24064171122996,24.446792640477376,374.0,758256.0,100.0,72.0
396.0,1.08347265,2.1126423115889438E-7,396.0,64.39393939393939,22.976328422446606,396.0,758256.0,100.0,75.0
418.0,1.116371376,2.1771857544137993E-7,418.0,65.311004784689,23.84721698705869,418.0,758360.0,100.0,70.0
440.0,1.148915532,2.2411797297243236E-7,440.0,65.68181818181819,24.047738808358872,440.0,760096.0,100.0,74.0
462.0,1.180305574,2.3029042855169003E-7,462.0,65.80086580086581,24.298425735797412,462.0,760096.0,100.0,69.0
484.0,1.214475131,2.3700944067487907E-7,484.0,65.08264462809917,23.098040690459168,484.0,760096.0,100.0,74.0
506.0,1.247220722,2.4344844785632977E-7,506.0,64.2292490118577,21.70664569406213,506.0,760096.0,100.0,72.0
528.0,1.290235205,2.519067030438263E-7,528.0,64.58333333333334,22.511379689216774,528.0,760096.0,100.0,72.0
550.0,1.319922067,2.577442497722618E-7,550.0,64.9090909090909,22.71343905173793,550.0,760096.0,100.0,71.0
572.0,1.351053773,2.6386590683763016E-7,572.0,64.33566433566433,21.777253408770967,572.0,760096.0,100.0,73.0
594.0,1.382594487,2.700679901640262E-7,594.0,63.97306397306397,21.02732321914488,594.0,760096.0,100.0,73.0
616.0,1.412574468,2.759631750442977E-7,616.0,64.44805194805194,21.85820203892491,616.0,760096.0,100.0,73.0
638.0,1.444223513,2.821865602945764E-7,638.0,63.479623824451416,19.950242862220133,638.0,760096.0,100.0,76.0
660.0,1.477550938,2.88739977788683E-7,660.0,62.57575757575757,18.320105820105805,660.0,760096.0,100.0,75.0
682.0,1.525743986,2.982165324237177E-7,682.0,62.4633431085044,18.32411747644577,682.0,760096.0,100.0,70.0
704.0,1.550377553,3.030604124690572E-7,704.0,62.5,18.13160189940885,704.0,760096.0,100.0,73.0
726.0,1.573225111,3.0755309638612593E-7,726.0,62.53443526170799,18.374365503215884,726.0,760096.0,100.0,70.0
748.0,1.600703445,3.1295829751442495E-7,748.0,62.56684491978609,18.73350923482848,748.0,760368.0,100.0,72.0
770.0,1.627854978,3.1830938528203713E-7,770.0,62.33766233766234,18.116946455156828,770.0,761816.0,100.0,76.0
792.0,1.652059684,3.2308140867977505E-7,792.0,61.994949494949495,17.698235147899577,792.0,762088.0,100.0,74.0
814.0,1.677927836,3.281915569717106E-7,814.0,61.91646191646192,17.593040115998065,814.0,763608.0,100.0,74.0
836.0,1.706601361,3.338558952979474E-7,836.0,62.08133971291866,17.657220979368624,836.0,763608.0,100.0,76.0
858.0,1.73359192,3.391877705309457E-7,858.0,62.004662004662,17.323449083105736,858.0,763608.0,100.0,73.0
880.0,1.761777454,3.4475570821846935E-7,880.0,61.93181818181818,17.004504504504478,880.0,763608.0,100.0,75.0
902.0,1.787682295,3.4987310427324016E-7,902.0,62.19512195121951,17.482146019004887,902.0,763608.0,100.0,73.0
924.0,1.812889663,3.548527173715933E-7,924.0,62.22943722943724,17.46452630070231,924.0,763608.0,100.0,72.0
946.0,1.838552968,3.599223989712364E-7,946.0,61.94503171247357,16.81038062621832,946.0,763608.0,100.0,74.0
968.0,1.864966996,3.651403828483737E-7,968.0,62.1900826446281,17.368772127866997,968.0,763608.0,100.0,73.0
990.0,1.888862977,3.6986093677473356E-7,990.0,62.727272727272734,17.862458797447594,990.0,763608.0,100.0,74.0
1012.0,1.91182306,3.7439760573965597E-7,1012.0,63.2,19.01515384920093,1012.0,763776.0,100.0,74.0
1034.0,1.934294791,3.788377815271645E-7,1034.0,62.8,18.666480095151474,1034.0,763776.0,100.0,69.0
1056.0,1.961537028,3.842205587206512E-7,1056.0,63.2,19.53997857314646,1056.0,763776.0,100.0,73.0
1078.0,1.988614842,3.895708476726442E-7,1078.0,63.3,19.60358213140324,1078.0,763776.0,100.0,73.0
1100.0,2.016844354,3.95148699938479E-7,1100.0,63.5,19.727292720475038,1100.0,763776.0,100.0,74.0
1122.0,2.046125318,4.009343079714208E-7,1122.0,63.6,19.349478208849405,1122.0,763776.0,100.0,74.0
1144.0,2.074459413,4.0653282472920707E-7,1144.0,64.1,19.951837317160187,1144.0,763776.0,100.0,71.0
1166.0,2.098797014,4.1134167664569906E-7,1166.0,64.8,21.228830248129178,1166.0,763776.0,100.0,73.0
1188.0,2.127733161,4.170591524953871E-7,1188.0,64.9,21.623094168400918,1188.0,763776.0,100.0,73.0
1210.0,2.156639222,4.2277068367046407E-7,1210.0,65.10000000000001,21.956760914872483,1210.0,763776.0,100.0,71.0
1232.0,2.186756789,4.287215955860644E-7,1232.0,65.10000000000001,21.37656345744872,1232.0,763776.0,100.0,72.0
1254.0,2.216100383,4.3451957864296726E-7,1254.0,65.3,21.468338387724607,1254.0,763776.0,100.0,70.0
1276.0,2.242984898,4.3983167376202633E-7,1276.0,65.5,21.920970443126777,1276.0,763776.0,100.0,67.0
1298.0,2.273366744,4.4582461809833637E-7,1298.0,65.8,22.05163737145357,1298.0,762480.0,100.0,69.0
1320.0,2.300505251,4.511981325454989E-7,1320.0,65.8,22.05163737145357,1320.0,765376.0,100.0,72.0
1342.0,2.324253305,4.5590032604718997E-7,1342.0,65.8,21.021638223679645,1342.0,765376.0,100.0,75.0
1364.0,2.34835648,4.606735829464098E-7,1364.0,65.3,19.933916638978115,1364.0,765496.0,100.0,76.0
1386.0,2.372718927,4.6549818461090537E-7,1386.0,65.60000000000001,20.29066103140177,1386.0,765496.0,100.0,77.0
1408.0,2.397223167,4.7035162687351516E-7,1408.0,65.60000000000001,20.695299352191256,1408.0,765616.0,100.0,74.0
1430.0,2.422380736,4.753344710102491E-7,1430.0,64.8,19.652680450492817,1430.0,765616.0,100.0,76.0
1452.0,2.445583432,4.799301224311007E-7,1452.0,65.10000000000001,20.012101321060875,1452.0,765616.0,100.0,81.0
1474.0,2.468521945,4.844734483386017E-7,1474.0,65.7,21.765231830374244,1474.0,765616.0,100.0,75.0
1496.0,2.490851191,4.888960995299307E-7,1496.0,66.0,22.136929080482933,1496.0,765616.0,100.0,76.0
