learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.581396138,3.071864591926129E-7,3.0,0.0,-80.0,3.0,2042360.0,100.0,99.0
6.0,0.929004406,5.118059538405761E-7,6.0,0.0,-100.0,6.0,2275408.0,100.0,17.0
9.0,1.04076407,5.78183517564233E-7,9.0,22.22222222222222,-61.53846153846153,9.0,2295824.0,100.0,67.0
12.0,1.149269359,6.426803047333327E-7,12.0,33.33333333333333,-45.454545454545446,12.0,2297680.0,100.0,48.0
15.0,1.251928686,7.039618165112701E-7,15.0,33.33333333333333,-47.05882352941176,15.0,2307456.0,100.0,46.0
18.0,1.371133156,7.751605010442726E-7,18.0,33.33333333333333,-47.945205479452056,18.0,2308776.0,100.0,62.0
21.0,1.483681657,8.423836950852453E-7,21.0,38.095238095238095,-34.48275862068965,21.0,2308776.0,100.0,51.0
24.0,1.611383299,9.187011957129567E-7,24.0,41.66666666666667,-24.44444444444444,24.0,2310096.0,100.0,47.0
27.0,1.707053606,9.758760182146584E-7,27.0,44.44444444444444,-16.71469740634007,27.0,2310096.0,100.0,47.0
30.0,1.791766202,1.0265022552555656E-6,30.0,46.666666666666664,-8.597285067873289,30.0,2310096.0,100.0,49.0
33.0,1.865894445,1.0708030343456546E-6,33.0,51.515151515151516,2.222222222222244,33.0,2310096.0,100.0,48.0
36.0,1.943906037,1.1174245940075794E-6,36.0,52.77777777777778,4.968944099378882,36.0,2310096.0,100.0,50.0
39.0,2.017989797,1.1616987890120823E-6,39.0,56.41025641025641,11.952191235059756,39.0,2310096.0,100.0,46.0
42.0,2.091237953,1.205473607440092E-6,42.0,59.523809523809526,16.78321678321678,42.0,2310096.0,100.0,45.0
45.0,2.162883104,1.2482904324298207E-6,45.0,62.22222222222222,20.560747663551396,45.0,2310096.0,100.0,45.0
48.0,2.237452632,1.292854933800509E-6,48.0,64.58333333333334,26.618705035971225,48.0,2310096.0,100.0,48.0
51.0,2.314557061,1.338934351546812E-6,51.0,66.66666666666666,30.69544364508393,51.0,2310096.0,100.0,42.0
54.0,2.399329116,1.3895961226826513E-6,54.0,68.51851851851852,34.33476394849786,54.0,2310096.0,100.0,42.0
57.0,2.471588069,1.43277977016414E-6,57.0,70.17543859649122,38.476190476190474,57.0,2310096.0,100.0,42.0
60.0,2.581565229,1.4985047040481844E-6,60.0,71.66666666666667,40.55944055944056,60.0,2310096.0,100.0,40.0
63.0,2.705760581,1.572726763418563E-6,63.0,73.01587301587301,44.01463669628855,63.0,2310096.0,100.0,39.0
66.0,2.832620879,1.648541457110964E-6,66.0,74.24242424242425,47.52104770813845,66.0,2310096.0,100.0,39.0
69.0,2.960856057,1.7251778113836027E-6,69.0,75.36231884057972,49.198787353832834,69.0,2310096.0,100.0,38.0
72.0,3.084205776,1.7988945006115339E-6,72.0,76.38888888888889,50.64516129032257,72.0,2310096.0,100.0,40.0
75.0,3.20655383,1.872012571309045E-6,75.0,77.33333333333333,52.513966480446925,75.0,2310096.0,100.0,40.0
78.0,3.328492747,1.9448861321258275E-6,78.0,78.2051282051282,53.66876310272536,78.0,2310096.0,100.0,40.0
81.0,3.405434291,1.9908682059703995E-6,81.0,79.01234567901234,54.68904244817373,81.0,2310096.0,100.0,40.0
84.0,3.520891413,2.059821020563338E-6,84.0,76.19047619047619,48.87401095556908,84.0,2308520.0,100.0,55.0
87.0,3.611279527,2.114213964250504E-6,87.0,75.86206896551724,47.75521875893622,87.0,2326128.0,100.0,50.0
90.0,3.682806106,2.15725658358962E-6,90.0,75.55555555555556,46.659482758620676,90.0,2326128.0,100.0,53.0
93.0,3.749704269,2.197513956509624E-6,93.0,76.34408602150538,47.592213114754095,93.0,2326128.0,100.0,49.0
96.0,3.821356448,2.2406321582834737E-6,96.0,76.04166666666666,46.511627906976734,96.0,2326128.0,100.0,49.0
99.0,3.896621695,2.285924599518298E-6,99.0,75.75757575757575,45.47957778797614,99.0,2326128.0,100.0,50.0
102.0,3.965669543,2.3271752108530723E-6,102.0,76.47058823529412,46.2686567164179,102.0,2309312.0,100.0,52.0
105.0,4.03967707,2.371705738203236E-6,105.0,76.19047619047619,46.851589390564875,105.0,2325864.0,100.0,53.0
108.0,4.106067091,2.4116845314464804E-6,108.0,75.92592592592592,46.57534246575344,108.0,2327712.0,100.0,55.0
111.0,4.166485278,2.4480672011583137E-6,111.0,76.57657657657657,47.31653888280392,111.0,2327712.0,100.0,55.0
114.0,4.229309034,2.4858984582366635E-6,114.0,76.31578947368422,47.09522172567893,114.0,2327712.0,100.0,55.0
117.0,4.295860627,2.525974547029519E-6,117.0,76.92307692307693,48.441325281540735,117.0,2327712.0,100.0,54.0
120.0,4.379815278,2.5765304224996853E-6,120.0,77.5,50.306748466257666,120.0,2327712.0,100.0,54.0
123.0,4.455241019,2.622247569813547E-6,123.0,77.23577235772358,49.956408020924144,123.0,2342944.0,100.0,59.0
126.0,4.522514811,2.663023647296512E-6,126.0,77.77777777777779,50.58823529411766,126.0,2342944.0,100.0,59.0
129.0,4.590857643,2.704447692681634E-6,129.0,78.29457364341084,52.234858503041515,129.0,2342944.0,100.0,56.0
132.0,4.673405275,2.7544815697442993E-6,132.0,78.78787878787878,53.29795299469294,132.0,2342944.0,100.0,57.0
135.0,4.754982995,2.803927562495884E-6,135.0,77.77777777777779,51.05148658448151,135.0,2342944.0,100.0,52.0
138.0,4.827775531,2.84804866820251E-6,138.0,78.26086956521739,52.54470426409904,138.0,2342944.0,100.0,52.0
141.0,4.90036308,2.892045526924589E-6,141.0,78.72340425531915,53.93160531474624,141.0,2342944.0,100.0,51.0
144.0,4.980021088,2.940327941365367E-6,144.0,79.16666666666666,54.46880269814501,144.0,2342944.0,100.0,51.0
147.0,5.077766244,2.9995733612554858E-6,147.0,78.91156462585033,54.094892716832874,147.0,2342944.0,100.0,57.0
150.0,5.158827072,3.0487060547620644E-6,150.0,79.33333333333333,54.98547918683446,150.0,2342944.0,100.0,52.0
153.0,5.240091312,3.09796204061216E-6,153.0,79.73856209150327,55.842100363094694,153.0,2342944.0,100.0,52.0
156.0,5.328582308,3.1515983171199684E-6,156.0,78.84615384615384,53.87096774193548,156.0,2342944.0,100.0,53.0
159.0,5.415959077,3.2045592369229603E-6,159.0,79.24528301886792,54.34612372748631,159.0,2342944.0,100.0,53.0
162.0,5.505552697,3.258863837310275E-6,162.0,79.62962962962963,55.173570350494714,162.0,2342944.0,100.0,52.0
165.0,5.59100456,3.3106580306084876E-6,165.0,80.0,56.31768953068593,165.0,2342944.0,100.0,52.0
168.0,5.678996856,3.363992034429768E-6,168.0,80.35714285714286,57.07649427067204,168.0,2342944.0,100.0,53.0
171.0,5.764401986,3.4157579018618095E-6,171.0,80.7017543859649,58.11623246492985,171.0,2342944.0,100.0,53.0
174.0,5.866162396,3.477437052679684E-6,174.0,80.45977011494253,57.724739173931695,174.0,2342944.0,100.0,58.0
177.0,5.947558948,3.526773235649691E-6,177.0,80.22598870056498,57.32589377970657,177.0,2342944.0,100.0,59.0
180.0,6.02075637,3.571139751380294E-6,180.0,80.0,56.67870036101084,180.0,2342944.0,100.0,57.0
183.0,6.09329051,3.6151042377704806E-6,183.0,80.32786885245902,57.36474242816464,183.0,2342944.0,100.0,57.0
186.0,6.165905719,3.659117861807397E-6,186.0,80.64516129032258,58.02933433621661,186.0,2342944.0,100.0,57.0
189.0,6.239709511,3.7038519113036503E-6,189.0,80.42328042328042,57.931781266919316,189.0,2342944.0,100.0,58.0
192.0,6.311269919,3.7472261979994353E-6,192.0,80.72916666666666,58.803061934585934,192.0,2342944.0,100.0,58.0
195.0,6.382357832,3.7903140954170552E-6,195.0,81.02564102564102,59.40928270042194,195.0,2342944.0,100.0,57.0
198.0,6.452390875,3.832762613671175E-6,198.0,81.31313131313132,59.99781587856285,198.0,2342944.0,100.0,57.0
201.0,6.531649213,3.880802779616616E-6,201.0,81.09452736318407,59.838048164896406,201.0,2342944.0,100.0,57.0
204.0,6.603399156,3.9242919475107985E-6,204.0,80.88235294117648,59.646987218502744,204.0,2342944.0,100.0,54.0
207.0,6.676253567,3.968450556972144E-6,207.0,81.15942028985508,60.008916629514054,207.0,2342944.0,100.0,54.0
210.0,6.747574583,4.0116797430804545E-6,210.0,81.42857142857143,60.35434214347952,210.0,2342944.0,100.0,54.0
213.0,6.820970156,4.056166362350476E-6,213.0,81.69014084507043,60.88798907669853,213.0,2342944.0,100.0,55.0
216.0,6.901123736,4.1047491535303914E-6,216.0,81.94444444444444,61.20832565850064,216.0,2342944.0,100.0,54.0
219.0,6.971775532,4.147572711150076E-6,219.0,82.1917808219178,61.7184348527632,219.0,2342944.0,100.0,54.0
222.0,7.040173784,4.189030347777002E-6,222.0,82.43243243243244,62.2152395915161,222.0,2342944.0,100.0,54.0
225.0,7.110464257,4.231634899834396E-6,225.0,82.66666666666667,62.8854206318995,225.0,2342944.0,100.0,54.0
228.0,7.179804234,4.273663336031645E-6,228.0,82.89473684210526,63.527481542247756,228.0,2342944.0,100.0,54.0
231.0,7.250511762,4.316520674002975E-6,231.0,83.11688311688312,63.979848866498756,231.0,2342944.0,100.0,54.0
234.0,7.338587815,4.369522286482873E-6,234.0,82.90598290598291,63.43178621659635,234.0,2326128.0,100.0,58.0
237.0,7.436246461,4.428250406567576E-6,237.0,81.85654008438819,61.264206165190615,237.0,2324544.0,100.0,57.0
240.0,7.522340498,4.48039267545368E-6,240.0,81.66666666666667,60.914945591827674,240.0,2341096.0,100.0,59.0
243.0,7.590458794,4.5216480588676934E-6,243.0,81.89300411522635,61.201828870019604,243.0,2341096.0,100.0,60.0
246.0,7.662175672,4.565082899033778E-6,246.0,82.11382113821138,61.655094232676774,246.0,2341096.0,100.0,57.0
249.0,7.733144631,4.608064767136268E-6,249.0,82.32931726907631,62.097834359648516,249.0,2341096.0,100.0,56.0
252.0,7.808760752,4.65386115734743E-6,252.0,82.53968253968253,62.6943005181347,252.0,2341096.0,100.0,58.0
255.0,7.884402773,4.699673233717718E-6,255.0,82.74509803921568,62.95317968698407,255.0,2341096.0,100.0,60.0
258.0,7.954897492,4.742367881584543E-6,258.0,82.94573643410853,63.366464437846915,258.0,2341096.0,100.0,60.0
261.0,8.030245057,4.788298531965014E-6,261.0,83.14176245210729,63.92536281962682,261.0,2356328.0,100.0,60.0
264.0,8.104625431,4.833639598439593E-6,264.0,83.33333333333334,64.46402349486051,264.0,2356328.0,100.0,60.0
267.0,8.183877273,4.881950232590946E-6,267.0,83.52059925093633,64.84529295589205,267.0,2356328.0,100.0,59.0
270.0,8.262255827,4.9297285245782306E-6,270.0,83.7037037037037,65.07731201128813,270.0,2356328.0,100.0,57.0
273.0,8.341935278,4.978299822222539E-6,273.0,83.51648351648352,64.7256438969765,273.0,2356328.0,100.0,54.0
276.0,8.412585941,5.021367317521179E-6,276.0,83.69565217391305,64.95089739248223,276.0,2356328.0,100.0,54.0
279.0,8.487695651,5.067152975361463E-6,279.0,83.51254480286738,64.60953011250827,279.0,2356328.0,100.0,53.0
282.0,8.559326082,5.110817721300678E-6,282.0,83.68794326241135,64.82837156336424,282.0,2356328.0,100.0,53.0
285.0,8.636777464,5.158083721275406E-6,285.0,83.15789473684211,63.68077311102852,285.0,2358968.0,100.0,60.0
288.0,8.70784604,5.2014545072404645E-6,288.0,83.33333333333334,63.89657874118569,288.0,2358968.0,100.0,58.0
291.0,8.784039926,5.247953099270113E-6,291.0,83.16151202749141,63.58133476361966,291.0,2358968.0,100.0,58.0
294.0,8.89303055,5.314466448653983E-6,294.0,83.33333333333334,64.08376963350786,294.0,2358968.0,100.0,58.0
297.0,9.029001605,5.3962251598005465E-6,297.0,82.82828282828282,62.98115697631791,297.0,2324288.0,100.0,64.0
