learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.015858629,2.4559707886663575E-9,7.0,28.57142857142857,-39.99999999999998,7.0,598632.0,100.0,0.0
14.0,0.086655637,1.353361197286389E-8,14.0,35.714285714285715,-34.04255319148937,14.0,604832.0,100.0,0.0
21.0,0.118793829,1.8566945947874336E-8,21.0,52.38095238095239,5.4054054054054115,21.0,605392.0,100.0,0.0
28.0,0.146976742,2.2980822544220007E-8,28.0,50.0,0.0,28.0,605392.0,100.0,0.0
35.0,0.170655282,2.668924521655465E-8,35.0,51.42857142857142,0.0,35.0,605392.0,100.0,0.0
42.0,0.193864668,3.032419117409115E-8,42.0,52.38095238095239,-0.7194244604316555,42.0,605392.0,100.0,0.0
49.0,0.216456551,3.386242668725757E-8,49.0,46.93877551020408,-11.55866900175132,49.0,605392.0,100.0,0.0
56.0,0.239318864,3.744301568772851E-8,56.0,48.214285714285715,-7.692307692307685,56.0,605392.0,100.0,0.0
63.0,0.2625291,4.107809476830686E-8,63.0,44.44444444444444,-13.95348837209304,63.0,605392.0,100.0,0.0
70.0,0.285240232,4.4635006504553476E-8,70.0,48.57142857142857,-7.051826677994906,70.0,605392.0,100.0,0.0
77.0,0.308052011,4.820768110526312E-8,77.0,49.35064935064935,-5.851251321818823,77.0,605392.0,100.0,0.0
84.0,0.330531206,5.1728267948617126E-8,84.0,48.80952380952381,-6.737588652482278,84.0,605392.0,100.0,0.0
91.0,0.353466952,5.532035768359693E-8,91.0,47.25274725274725,-10.247349823321555,91.0,605392.0,100.0,0.0
98.0,0.376300251,5.889640264649565E-8,98.0,48.97959183673469,-8.503100088573962,98.0,605392.0,100.0,0.0
105.0,0.399018706,6.245446127690168E-8,105.0,49.523809523809526,-6.507177033492834,105.0,605392.0,100.0,0.0
112.0,0.421097755,6.591237911707204E-8,112.0,50.0,-6.630397823869441,112.0,605392.0,100.0,0.0
119.0,0.44339035,6.94037415373553E-8,119.0,50.42016806722689,-6.88080377530826,119.0,605392.0,100.0,0.0
126.0,0.46620359,7.297664495308159E-8,126.0,50.79365079365079,-6.11246943765281,126.0,605392.0,100.0,0.0
133.0,0.488462754,7.646277156582102E-8,133.0,50.37593984962406,-6.606752489676955,133.0,605392.0,100.0,0.0
140.0,0.510497348,7.991372707090236E-8,140.0,52.85714285714286,-3.587443946188335,140.0,605392.0,100.0,0.0
147.0,0.531662533,8.32285197869295E-8,147.0,53.74149659863946,-3.0303030303030085,147.0,605392.0,100.0,0.0
154.0,0.553970948,8.672235986194469E-8,154.0,53.246753246753244,-4.5051837888784165,154.0,605392.0,100.0,0.0
161.0,0.575824845,9.014501544432714E-8,161.0,54.037267080745345,-2.1608643457382986,161.0,605392.0,100.0,0.0
168.0,0.597655334,9.356400497475225E-8,168.0,53.57142857142857,-3.53982300884957,168.0,605392.0,100.0,0.0
175.0,0.618450278,9.682081226943887E-8,175.0,53.142857142857146,-4.821037253469685,175.0,605392.0,100.0,0.0
182.0,0.63888597,1.0002135518879319E-7,182.0,53.84615384615385,-4.411965578472885,182.0,605392.0,100.0,0.0
189.0,0.660298229,1.0337484348416535E-7,189.0,53.96825396825397,-4.846011604922526,189.0,605392.0,100.0,0.0
196.0,0.681019394,1.0662009585543432E-7,196.0,54.08163265306123,-3.569751056834164,196.0,605392.0,100.0,0.0
203.0,0.702376292,1.099649137687828E-7,203.0,54.187192118226605,-3.9878821261360513,203.0,605392.0,100.0,0.0
210.0,0.72373536,1.1331007153742636E-7,210.0,54.285714285714285,-2.846648301193765,210.0,605392.0,100.0,0.0
217.0,0.750718371,1.1753602507004514E-7,217.0,54.83870967741935,-1.838904319509642,217.0,605392.0,100.0,0.0
224.0,0.776033686,1.2150079182100585E-7,224.0,55.35714285714286,-1.596516690856304,224.0,605392.0,100.0,0.0
231.0,0.811529647,1.270600039408708E-7,231.0,54.97835497835498,-2.6578924878215426,231.0,605392.0,100.0,0.0
238.0,0.847699321,1.32724729853556E-7,238.0,55.46218487394958,-2.4445707788516176,238.0,605392.0,100.0,0.0
245.0,0.870431977,1.3628501257845306E-7,245.0,54.285714285714285,-4.613038505528014,245.0,605392.0,100.0,0.0
252.0,0.890187085,1.393789656009629E-7,252.0,53.96825396825397,-4.191616766467085,252.0,605392.0,100.0,0.0
259.0,0.911821528,1.4276725131978388E-7,259.0,54.440154440154444,-3.945309842867828,259.0,605392.0,100.0,0.0
266.0,0.932071721,1.4593874224956048E-7,266.0,55.26315789473685,-3.194888178913733,266.0,605392.0,100.0,0.0
273.0,0.95039946,1.488091473860356E-7,273.0,55.311355311355314,-3.5441149039358315,273.0,605392.0,100.0,0.0
280.0,0.968939443,1.517127931894466E-7,280.0,55.714285714285715,-3.3825631252977493,280.0,605392.0,100.0,0.0
287.0,0.987371235,1.5459949462224423E-7,287.0,55.749128919860624,-2.4798268057469017,287.0,605392.0,100.0,0.0
294.0,1.005820446,1.5748892413770784E-7,294.0,55.78231292517006,-2.2253129346314475,294.0,605392.0,100.0,0.0
301.0,1.024385041,1.6039642455794955E-7,301.0,56.14617940199336,-1.5073322773491407,301.0,605392.0,100.0,0.0
308.0,1.043108466,1.6332880019317694E-7,308.0,56.493506493506494,-1.3904584090797467,308.0,605392.0,100.0,0.0
315.0,1.061756994,1.662494458090328E-7,315.0,56.82539682539682,-0.7194244604316663,315.0,605392.0,100.0,0.0
322.0,1.080140715,1.6912861858565983E-7,322.0,56.83229813664597,-1.0840598039658524,322.0,605392.0,100.0,0.0
329.0,1.098725293,1.720392486503079E-7,329.0,56.838905775075986,-1.4329758131052175,329.0,605392.0,100.0,0.0
336.0,1.117080294,1.7491392343427367E-7,336.0,56.25,-2.083333333333326,336.0,605392.0,100.0,0.0
343.0,1.135536218,1.7780440430853726E-7,343.0,55.97667638483965,-2.290995990757021,343.0,605392.0,100.0,0.0
350.0,1.153983653,1.8069355567515108E-7,350.0,56.285714285714285,-2.182956150059163,350.0,605392.0,100.0,0.0
357.0,1.173182339,1.8370036447507853E-7,357.0,56.86274509803921,-1.1703654631776528,357.0,605392.0,100.0,0.0
364.0,1.191589105,1.8658314645229328E-7,364.0,57.14285714285714,-1.0967098703888316,364.0,605392.0,100.0,0.0
371.0,1.210434134,1.8953456713973447E-7,371.0,56.8733153638814,-1.8007202881152238,371.0,605392.0,100.0,0.0
378.0,1.229488419,1.9251876052746556E-7,378.0,57.14285714285714,-1.7310695418147968,378.0,605392.0,100.0,0.0
385.0,1.248145199,1.9544069853313482E-7,385.0,57.14285714285714,-1.5408960854206348,385.0,605392.0,100.0,0.0
392.0,1.266682501,1.9834392445081024E-7,392.0,57.39795918367348,0.4077161808556092,392.0,605392.0,100.0,0.0
399.0,1.285091492,2.0122705489716395E-7,399.0,56.64160401002506,-0.9890125967432896,399.0,605392.0,100.0,0.0
406.0,1.303671375,2.0413694965277494E-7,406.0,56.15763546798029,-1.9755037534571327,406.0,605392.0,100.0,0.0
413.0,1.321916574,2.0699442775880925E-7,413.0,56.17433414043583,-2.237509744655815,413.0,605392.0,100.0,0.0
420.0,1.340353583,2.098819462538532E-7,420.0,55.714285714285715,-3.1695721077654553,420.0,605392.0,100.0,0.0
427.0,1.358489657,2.1272233371054347E-7,427.0,55.503512880562056,-3.316099126404005,427.0,605392.0,100.0,0.0
434.0,1.37668158,2.15571467977545E-7,434.0,54.83870967741935,-4.526910788891646,434.0,605392.0,100.0,0.0
441.0,1.395775793,2.185619147027057E-7,441.0,54.6485260770975,-5.052526263131579,441.0,605392.0,100.0,0.0
448.0,1.416150817,2.2175295608240912E-7,448.0,54.46428571428571,-5.562742561448923,448.0,605392.0,100.0,0.0
455.0,1.434841539,2.2468020992606264E-7,455.0,53.84615384615385,-6.676342525399143,455.0,605392.0,100.0,0.0
462.0,1.457015972,2.2815306636414393E-7,462.0,54.112554112554115,-6.14474283113335,462.0,605392.0,100.0,0.0
469.0,1.475349261,2.310243407157747E-7,469.0,54.37100213219617,-5.6284072491527795,469.0,605392.0,100.0,0.0
476.0,1.493993473,2.339443103798086E-7,476.0,54.41176470588235,-5.0526829665188835,476.0,605392.0,100.0,0.0
483.0,1.51504138,2.3724073556159731E-7,483.0,54.037267080745345,-5.814435431345824,483.0,605392.0,100.0,0.0
490.0,1.534665502,2.4031417416674194E-7,490.0,54.48979591836734,-5.401755570560434,490.0,605392.0,100.0,0.0
497.0,1.553262604,2.432267656819502E-7,497.0,54.32595573440644,-5.494515770083119,497.0,605392.0,100.0,0.0
504.0,1.572337069,2.4621411956731026E-7,504.0,53.96825396825397,-6.219000381533778,504.0,605392.0,100.0,0.0
511.0,1.591219529,2.491714025236687E-7,511.0,54.20743639921722,-6.097496051534125,511.0,605392.0,100.0,0.0
518.0,1.610189688,2.521424204890244E-7,518.0,54.440154440154444,-5.9837358902779405,518.0,605392.0,100.0,0.0
525.0,1.629846682,2.552210073537359E-7,525.0,54.47619047619048,-5.445606958275551,525.0,605392.0,100.0,0.0
532.0,1.648140841,2.580861533469811E-7,532.0,54.51127819548872,-5.604042259990815,532.0,605392.0,100.0,0.0
539.0,1.666173846,2.609103986168467E-7,539.0,54.54545454545454,-5.423874949106268,539.0,605392.0,100.0,0.0
546.0,1.684262893,2.6374342092378485E-7,546.0,54.57875457875458,-4.918642491864276,546.0,605392.0,100.0,0.0
553.0,1.702783885,2.666440924452101E-7,553.0,54.06871609403255,-5.844498364806414,553.0,605392.0,100.0,0.0
560.0,1.721294113,2.695430781590794E-7,560.0,53.57142857142857,-6.431192526425068,560.0,605392.0,100.0,0.0
567.0,1.739729057,2.7243027324343933E-7,567.0,53.79188712522046,-5.69777866321346,567.0,605392.0,100.0,0.0
574.0,1.757887643,2.752741864247393E-7,574.0,53.83275261324042,-5.833321737194379,574.0,605392.0,100.0,0.0
581.0,1.776422832,2.781770814141942E-7,581.0,54.21686746987952,-5.476310724669353,581.0,605392.0,100.0,0.0
588.0,1.794551252,2.810162701370464E-7,588.0,54.421768707483,-4.775202457414112,588.0,605392.0,100.0,0.0
595.0,1.813539159,2.83990067711516E-7,595.0,54.621848739495796,-4.678438782824008,595.0,605392.0,100.0,0.0
602.0,1.831841238,2.8685645409828056E-7,602.0,54.65116279069767,-4.531172482222607,602.0,605392.0,100.0,0.0
609.0,1.850078638,2.89712710761252E-7,609.0,54.679802955665025,-4.385736110593571,609.0,605392.0,100.0,0.0
616.0,1.868217378,2.925535157544477E-7,616.0,54.87012987012987,-4.297407912687583,616.0,605392.0,100.0,0.0
623.0,1.88628451,2.953831058361361E-7,623.0,55.0561797752809,-4.214211463324286,623.0,605392.0,100.0,0.0
630.0,1.904548259,2.982434891567897E-7,630.0,54.761904761904766,-4.812440895240098,630.0,605392.0,100.0,0.0
637.0,1.922620516,3.0107388189211287E-7,637.0,54.78806907378336,-4.389388990679522,637.0,605392.0,100.0,0.0
644.0,1.940547616,3.038815408140401E-7,644.0,54.81366459627329,-3.7169042769857463,644.0,605392.0,100.0,0.0
651.0,1.95878505,3.067378028019332E-7,651.0,54.83870967741935,-3.854794074556405,651.0,605392.0,100.0,0.0
658.0,1.977106683,3.0960725164512174E-7,658.0,54.86322188449848,-3.730400535037528,658.0,605392.0,100.0,0.0
665.0,1.995136819,3.1243104758556726E-7,665.0,54.88721804511278,-3.607299770453994,665.0,605392.0,100.0,0.0
672.0,2.012998148,3.152284057597464E-7,672.0,55.208333333333336,-2.5553662691652512,672.0,605392.0,100.0,0.0
679.0,2.030990991,3.1804636104419204E-7,679.0,55.22827687776142,-2.205365365761872,679.0,605392.0,100.0,0.0
686.0,2.048829844,3.208401991319139E-7,686.0,55.10204081632652,-2.5580289100952567,686.0,605392.0,100.0,0.0
