learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.266716075,7.669944710444865E-8,2.0,100.0,?,2.0,1111592.0,100.0,0.0
4.0,0.527415322,1.593102080371624E-7,4.0,50.0,-33.33333333333333,4.0,1224896.0,100.0,0.0
6.0,0.63341727,1.937341331573886E-7,6.0,50.0,-28.571428571428587,6.0,1255304.0,100.0,99.0
8.0,0.760605326,2.3503820538001547E-7,8.0,50.0,-33.33333333333333,8.0,1255304.0,100.0,0.0
10.0,0.840734301,2.613192997056701E-7,10.0,50.0,-8.695652173913052,10.0,1267816.0,100.0,99.0
12.0,0.923851373,2.8864374794563897E-7,12.0,50.0,-2.85714285714287,12.0,1270760.0,100.0,1.0
14.0,1.01138452,3.174199654774968E-7,14.0,42.857142857142854,-16.66666666666665,14.0,1270760.0,100.0,24.0
16.0,1.092594353,3.441174155318613E-7,16.0,50.0,-6.666666666666667,16.0,1270760.0,100.0,24.0
18.0,1.177868376,3.721509539086392E-7,18.0,55.55555555555556,0.0,18.0,1270760.0,100.0,24.0
20.0,1.242271976,3.9332341333632044E-7,20.0,50.0,-9.8901098901099,20.0,1270760.0,100.0,41.0
22.0,1.331065834,4.2251408522317596E-7,22.0,50.0,-11.009174311926593,22.0,1270760.0,100.0,36.0
24.0,1.420738571,4.5199368552349504E-7,24.0,54.166666666666664,4.347826086956506,24.0,1270760.0,100.0,38.0
26.0,1.504270964,4.794546690972335E-7,26.0,57.692307692307686,12.269938650306742,26.0,1270760.0,100.0,30.0
28.0,1.573454202,5.021984178881491E-7,28.0,57.14285714285714,10.638297872340415,28.0,1270760.0,100.0,30.0
30.0,1.627876025,5.200894028555725E-7,30.0,56.666666666666664,11.764705882352947,30.0,1270760.0,100.0,66.0
32.0,1.714488323,5.485628944824884E-7,32.0,56.25,12.5,32.0,1270760.0,100.0,55.0
34.0,1.77227699,5.67560717701024E-7,34.0,52.94117647058824,4.895104895104903,34.0,1270760.0,100.0,44.0
36.0,1.813342965,5.80992426871883E-7,36.0,52.77777777777778,4.968944099378882,36.0,1264304.0,100.0,45.0
38.0,1.86580756,5.983090374763972E-7,38.0,52.63157894736842,4.201680672268891,38.0,1275848.0,100.0,47.0
40.0,1.907429311,6.120546675340748E-7,40.0,52.5,4.5226130653266265,40.0,1276576.0,100.0,60.0
42.0,1.948421736,6.256633866722965E-7,42.0,54.761904761904766,9.111617312072896,42.0,1283264.0,100.0,63.0
44.0,1.994851458,6.411555011591026E-7,44.0,54.54545454545454,8.902691511387161,44.0,1289784.0,100.0,61.0
46.0,2.041551521,6.56755410228978E-7,46.0,54.347826086956516,8.695652173913038,46.0,1291240.0,100.0,43.0
48.0,2.086323483,6.716424934075835E-7,48.0,56.25,12.195121951219503,48.0,1285304.0,100.0,31.0
50.0,2.128294399,6.855883009922153E-7,50.0,57.99999999999999,15.730337078651669,50.0,1284392.0,100.0,31.0
52.0,2.171269182,7.000839707696645E-7,52.0,55.769230769230774,11.275964391691387,52.0,1303848.0,100.0,37.0
54.0,2.212428169,7.140565177527815E-7,54.0,57.407407407407405,14.814814814814813,54.0,1312240.0,100.0,37.0
56.0,2.252418572,7.276323568469575E-7,56.0,55.35714285714286,10.71428571428572,56.0,1312240.0,100.0,36.0
58.0,2.291838585,7.410198643643346E-7,58.0,56.896551724137936,13.793103448275868,58.0,1312760.0,100.0,37.0
60.0,2.331540536,7.545031213959099E-7,60.0,55.00000000000001,10.000000000000009,60.0,1312760.0,100.0,46.0
