learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
676.0,2.248787278,1.6358660152325653E-6,676.0,58.875739644970416,-3.443568629177867,676.0,2811912.0,100.0,0.0
1352.0,3.339533551,2.48406928223089E-6,1352.0,61.199999999999996,-2.650390759348321,1352.0,3005928.0,100.0,0.0
2028.0,4.282775251,3.248091360225311E-6,2028.0,64.5,0.22933201429953654,2028.0,3131016.0,100.0,0.0
2704.0,5.245933035,4.087914532414656E-6,2704.0,61.3,-5.634956162857984,2704.0,3370488.0,100.0,0.0
3380.0,6.292642155,5.1062826623872725E-6,3380.0,62.6,-4.638214771334752,3380.0,3760808.0,100.0,0.0
4056.0,8.216574562,8.438213545167273E-6,4056.0,63.3,-0.17250414883398033,4056.0,6694352.0,100.0,0.0
4732.0,9.581222428,1.1074159262362509E-5,4732.0,66.4,5.711736082659404,4732.0,7466520.0,100.0,0.0
5408.0,10.755440559,1.3429225895172196E-5,5408.0,63.5,2.537756606070981,5408.0,7752768.0,100.0,0.0
6084.0,11.978828576,1.6030341744795705E-5,6084.0,61.1,-2.250026285353804,6084.0,8218600.0,100.0,0.0
6760.0,13.313668149,1.9003862757355437E-5,6760.0,62.5,-2.359453646180214,6760.0,8610816.0,100.0,0.0
7436.0,15.331853071,2.4589280483744728E-5,7436.0,63.7,1.753816174082476,7436.0,1.0697864E7,100.0,0.0
8112.0,17.117180691,3.0148109281989538E-5,8112.0,62.7,4.142680921052637,8112.0,1.20356E7,100.0,0.0
8788.0,18.851122654,3.581764341443765E-5,8788.0,63.3,0.6991644659942071,8788.0,1.2639072E7,100.0,0.0
9464.0,20.63668208,4.189987560580693E-5,9464.0,64.60000000000001,0.11286681715577508,9464.0,1.3167128E7,100.0,0.0
10140.0,22.416457401,4.813530180790966E-5,10140.0,66.5,0.711321873147587,10140.0,1.354264E7,100.0,0.0
