learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.19069972,4.9383882774081496E-8,7.0,71.42857142857143,0.0,7.0,1001008.0,100.0,0.0
14.0,0.351072585,9.136268664425654E-8,14.0,64.28571428571429,22.222222222222243,14.0,1011816.0,100.0,0.0
21.0,0.4296041,1.119254026449803E-7,21.0,52.38095238095239,-6.0606060606060685,21.0,1012136.0,100.0,0.0
28.0,0.496764955,1.295108215399397E-7,28.0,50.0,-13.95348837209304,28.0,1012136.0,100.0,0.0
35.0,0.566361028,1.477338786637535E-7,35.0,51.42857142857142,-14.64354527938345,35.0,1012136.0,100.0,0.0
42.0,0.635782808,1.6591129885493055E-7,42.0,54.761904761904766,-7.547169811320756,42.0,1012136.0,100.0,0.0
49.0,0.704768954,1.8397465250578607E-7,49.0,53.06122448979592,-8.053691275167777,49.0,1012136.0,100.0,0.0
56.0,0.762895874,1.9919462308647318E-7,56.0,51.78571428571429,-11.834319526627207,56.0,1012136.0,100.0,0.0
63.0,0.814169641,2.1262016198137776E-7,63.0,50.79365079365079,-14.814814814814813,63.0,1012136.0,100.0,0.0
70.0,0.862649768,2.253142133208944E-7,70.0,52.85714285714286,-10.104861773117245,70.0,1012136.0,100.0,0.0
77.0,0.909052448,2.3746430530005034E-7,77.0,50.649350649350644,-14.655172413793128,77.0,1012136.0,100.0,0.0
84.0,0.955361071,2.495897693654461E-7,84.0,52.38095238095239,-13.590263691683552,84.0,1012136.0,100.0,0.0
91.0,0.999439286,2.611312227152744E-7,91.0,51.64835164835166,-13.427762039660044,91.0,1012136.0,100.0,0.0
98.0,1.043481918,2.726633590014569E-7,98.0,52.04081632653062,-13.840830449826983,98.0,1012136.0,100.0,0.0
105.0,1.088403407,2.8442561547437274E-7,105.0,53.333333333333336,-13.101780611123345,105.0,1012136.0,100.0,0.0
112.0,1.129124209,2.9508796277338645E-7,112.0,55.35714285714286,-11.464968152866243,112.0,1012136.0,100.0,0.0
119.0,1.16906722,3.055466530381392E-7,119.0,56.30252100840336,-5.202312138728308,119.0,1012136.0,100.0,0.0
126.0,1.206307578,3.152976798115216E-7,126.0,57.936507936507944,0.9492732126965256,126.0,1012136.0,100.0,0.0
133.0,1.244410634,3.2527459569411565E-7,133.0,58.64661654135338,2.3755505138128963,133.0,1012136.0,100.0,0.0
140.0,1.280580194,3.3474524439038924E-7,140.0,57.85714285714286,1.6198189614102145,140.0,1012136.0,100.0,0.0
147.0,1.318167653,3.445871561961891E-7,147.0,59.863945578231295,3.6868406440866184,147.0,1012136.0,100.0,0.0
154.0,1.369316163,3.5797989775975343E-7,154.0,61.038961038961034,4.56517248502378,154.0,1012136.0,100.0,0.0
