learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
74.0,0.990335384,4.2435611475985913E-7,74.0,82.43243243243244,64.55416359616801,74.0,1656344.0,100.0,0.0
148.0,1.419136847,6.082206600619708E-7,148.0,90.54054054054053,80.6572068707991,148.0,1657464.0,100.0,0.0
222.0,1.69339008,7.258169145858951E-7,222.0,91.44144144144144,82.7597482220224,222.0,1657464.0,100.0,0.0
296.0,1.956013259,8.384263517244761E-7,296.0,93.24324324324324,86.48463540477604,296.0,1657464.0,100.0,0.0
370.0,2.224117939,9.533861859020198E-7,370.0,94.05405405405406,88.09558629968704,370.0,1657464.0,100.0,0.0
444.0,2.487068072,1.066135816705343E-6,444.0,94.5945945945946,89.18721461187215,444.0,1657464.0,100.0,0.0
518.0,2.696711607,1.1560282647595658E-6,518.0,94.78764478764478,89.57497875639172,518.0,1657464.0,100.0,0.0
592.0,2.904303584,1.2450410311630037E-6,592.0,94.5945945945946,89.18733804408625,592.0,1657464.0,100.0,0.0
666.0,3.112741617,1.3344165754838764E-6,666.0,95.1951951951952,90.38735634257672,666.0,1657464.0,100.0,0.0
740.0,3.314202076,1.42080022592956E-6,740.0,95.67567567567568,91.34736949801588,740.0,1657464.0,100.0,0.0
814.0,3.514287369,1.5065942229035975E-6,814.0,95.94594594594594,91.89189189189189,814.0,1657464.0,100.0,0.0
888.0,3.717291552,1.593639802320666E-6,888.0,96.05855855855856,92.11687718764267,888.0,1657464.0,100.0,0.0
962.0,3.958160155,1.6969211574221756E-6,962.0,96.15384615384616,92.30749281407361,962.0,1657464.0,100.0,0.0
1036.0,4.165300131,1.7857401116176054E-6,1036.0,97.3,94.59766619179484,1036.0,1657464.0,100.0,0.0
1110.0,4.391290665,1.8826419423291565E-6,1110.0,97.2,94.39982079426541,1110.0,1657464.0,100.0,0.0
1184.0,4.635630064,1.9874115300591457E-6,1184.0,97.2,94.39827466859792,1184.0,1657464.0,100.0,0.0
1258.0,4.830749868,2.071076389294706E-6,1258.0,97.6,95.19990399807996,1258.0,1657464.0,100.0,0.0
1332.0,5.037472376,2.1597163385878176E-6,1332.0,97.7,95.39926388222115,1332.0,1657464.0,100.0,0.0
1406.0,5.315684481,2.2790101064436616E-6,1406.0,97.7,95.40007359882242,1406.0,1657464.0,100.0,0.0
1480.0,5.548545481,2.3788579044993204E-6,1480.0,97.6,95.20007679877122,1480.0,1657464.0,100.0,0.0
1554.0,5.755325492,2.4675225103383183E-6,1554.0,98.1,96.19972638029938,1554.0,1657464.0,100.0,0.0
1628.0,5.954055029,2.552735176598751E-6,1628.0,98.0,96.000047999424,1628.0,1657464.0,100.0,0.0
1702.0,6.206919065,2.661160018895515E-6,1702.0,97.8,95.60014079549454,1702.0,1657464.0,100.0,0.0
1776.0,6.410496957,2.7484515973436566E-6,1776.0,97.6,95.20030718034043,1776.0,1657464.0,100.0,0.0
1850.0,6.631535416,2.843230042067187E-6,1850.0,97.6,95.19990399807996,1850.0,1657464.0,100.0,0.0
1924.0,6.831742292,2.9290761722658993E-6,1924.0,97.6,95.19725282861796,1924.0,1657464.0,100.0,0.0
1998.0,7.112341457,3.049393480709591E-6,1998.0,97.8,95.59605406444174,1998.0,1657464.0,100.0,0.0
2072.0,7.352307491,3.1522878258470305E-6,2072.0,97.7,95.39896936913868,2072.0,1657464.0,100.0,0.0
2146.0,7.543307168,3.234186027683285E-6,2146.0,97.7,95.39834340362529,2146.0,1657464.0,100.0,0.0
2220.0,7.739487236,3.3183055144681457E-6,2220.0,97.6,95.198098446985,2220.0,1657464.0,100.0,0.0
2294.0,7.936907622,3.402956833638802E-6,2294.0,97.6,95.19905901556704,2294.0,1657464.0,100.0,0.0
2368.0,8.125470448,3.483810145147609E-6,2368.0,97.6,95.19446402255399,2368.0,1657464.0,100.0,0.0
2442.0,8.325722735,3.569675746998326E-6,2442.0,97.5,94.99158586425193,2442.0,1657464.0,100.0,0.0
2516.0,8.531456539,3.6578917527485996E-6,2516.0,97.7,95.39148346143674,2516.0,1657464.0,100.0,0.0
2590.0,8.757732564,3.754915998324446E-6,2590.0,97.6,95.19807923169267,2590.0,1657464.0,100.0,0.0
2664.0,8.957342783,3.840506289685205E-6,2664.0,97.39999999999999,94.79968798127886,2664.0,1657464.0,100.0,0.0
2738.0,9.15466266,3.925114511890999E-6,2738.0,97.7,95.39999999999999,2738.0,1657464.0,100.0,0.0
2812.0,9.372265064,4.01841962047946E-6,2812.0,97.8,95.59943672790116,2812.0,1657464.0,100.0,0.0
2886.0,9.588101464,4.110967489295022E-6,2886.0,97.8,95.59661820277972,2886.0,1657464.0,100.0,0.0
2960.0,9.798152619,4.2010347195559835E-6,2960.0,97.7,95.3961696131181,2960.0,1657464.0,100.0,0.0
3034.0,9.996250294,4.285976451527827E-6,3034.0,97.7,95.39963197055764,3034.0,1657464.0,100.0,0.0
3108.0,10.184690382,4.366777134562834E-6,3108.0,97.89999999999999,95.79646903398856,3108.0,1657464.0,100.0,0.0
3182.0,10.407545199,4.4670817641790495E-6,3182.0,97.7,95.3971646534265,3182.0,1739808.0,100.0,0.0
