learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
495.0,1.652628597,6.097794906938883E-7,495.0,81.21212121212122,12.479324701990537,495.0,1426264.0,100.0,517.17,5.2650564281799666,8552.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
540.0,1.723110861,6.357857204801155E-7,540.0,82.4074074074074,16.42228739002936,540.0,1426264.0,100.0,554.4699999999999,5.414150091392113,8552.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
585.0,1.809199324,6.675561351907979E-7,585.0,82.90598290598291,17.959218018119135,585.0,1426528.0,100.0,610.06,5.574089045473591,8554.560000000003,2.5600000000000067,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
630.0,1.883801002,6.950926724226753E-7,630.0,83.01587301587303,18.667503197316666,630.0,1426800.0,100.0,662.25,5.797323921126423,8557.2,3.6587793957365826,1.0399999999999994,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
675.0,1.952367695,7.205534505540527E-7,675.0,83.11111111111111,18.457527975584938,675.0,1435360.0,100.0,702.1100000000002,5.84159406430481,8642.560000000001,85.38588381902221,1.0600000000000007,0.03428932159955305,1.03,0.01714466079977653,1.03,0.01714466079977653,0.030000000000000006,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
720.0,2.01789172,7.448888739522464E-7,720.0,83.75,20.115313128247948,720.0,1435624.0,100.0,739.6100000000002,6.002876330762133,8645.119999999997,85.39683394883465,1.0799999999999992,0.03938927711338648,1.04,0.01969463855669324,1.04,0.01969463855669324,0.04000000000000001,0.01969463855669324,0.0,0.0,0.0,0.0,1.0,0.0
765.0,2.085601102,7.700359322869571E-7,765.0,83.66013071895425,20.419270811661054,765.0,1435624.0,100.0,795.1199999999997,6.132959145370846,8645.119999999997,85.39683394883465,1.0799999999999992,0.03938927711338648,1.04,0.01969463855669324,1.04,0.01969463855669324,0.04000000000000001,0.01969463855669324,0.0,0.0,0.0,0.0,1.0,0.0
810.0,2.153814784,7.953591332476379E-7,810.0,83.58024691358025,19.13254965545198,810.0,1434992.0,100.0,837.1100000000002,6.366799855817711,8638.720000000005,85.70658671339446,1.1000000000000005,0.043808582711518065,1.0499999999999998,0.021904291355759033,1.0499999999999998,0.021904291355759033,0.05,0.02190429135575903,0.0,0.0,0.0,0.0,1.0,0.0
855.0,2.219410652,8.197257189175694E-7,855.0,83.85964912280703,20.077220077220108,855.0,1435888.0,100.0,872.1299999999999,6.6311120843149265,8647.680000000004,85.40700758986085,1.1000000000000005,0.043808582711518065,1.0499999999999998,0.021904291355759033,1.0499999999999998,0.021904291355759033,0.05,0.02190429135575903,0.0,0.0,0.0,0.0,1.0,0.0
900.0,2.290150354,8.460030601831567E-7,900.0,83.55555555555556,19.155134741442108,900.0,1435888.0,100.0,929.94,6.848989013354489,8647.680000000004,85.40700758986085,1.1000000000000005,0.043808582711518065,1.0499999999999998,0.021904291355759033,1.0499999999999998,0.021904291355759033,0.05,0.02190429135575903,0.0,0.0,0.0,0.0,1.0,0.0
945.0,2.360797274,8.726705336872695E-7,945.0,83.80952380952381,20.64707335144483,945.0,1459120.0,100.0,968.7300000000001,6.945383685978376,8879.440000000002,158.6933007439511,1.1200000000000003,0.04773665131518841,1.0599999999999998,0.023868325657594208,1.0599999999999998,0.023868325657594208,0.060000000000000005,0.0238683256575942,0.0,0.0,0.0,0.0,1.0,0.0
990.0,2.435029481,9.009875661308897E-7,990.0,83.93939393939394,24.56221065646836,990.0,1474544.0,100.0,1023.58,7.1750716041899185,9033.359999999999,191.7138289906668,1.1200000000000003,0.04773665131518841,1.0599999999999998,0.023868325657594208,1.0599999999999998,0.023868325657594208,0.060000000000000005,0.0238683256575942,0.0,0.0,0.0,0.0,1.0,0.0
1035.0,2.507688975,9.287046626862304E-7,1035.0,83.8,25.06660746003549,1035.0,1474544.0,100.0,1060.5499999999995,7.2333036586460135,9033.359999999999,191.7138289906668,1.1200000000000003,0.04773665131518841,1.0599999999999998,0.023868325657594208,1.0599999999999998,0.023868325657594208,0.060000000000000005,0.0238683256575942,0.0,0.0,0.0,0.0,1.0,0.0
1080.0,2.57935441,9.560544254768184E-7,1080.0,83.89999999999999,25.820125322521182,1080.0,1475184.0,100.0,1108.38,7.231954623527976,9039.759999999997,194.30340385982734,1.1200000000000003,0.04773665131518841,1.0599999999999998,0.023868325657594208,1.0599999999999998,0.023868325657594208,0.060000000000000005,0.0238683256575942,0.0,0.0,0.0,0.0,1.0,0.0
1125.0,2.650133084,9.830707530963047E-7,1125.0,84.2,25.348452634065623,1125.0,1475456.0,100.0,1149.0900000000001,7.246219425300062,9042.4,194.2543911597586,1.1400000000000003,0.05128647999524856,1.0700000000000005,0.02564323999762428,1.0700000000000005,0.02564323999762428,0.06999999999999999,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
1170.0,2.71642735,1.0083753753551136E-6,1170.0,84.6,26.175204456333084,1170.0,1475456.0,100.0,1172.2499999999993,7.392903709133864,9042.4,194.2543911597586,1.1400000000000003,0.05128647999524856,1.0700000000000005,0.02564323999762428,1.0700000000000005,0.02564323999762428,0.06999999999999999,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
1215.0,2.789336295,1.0363493859318146E-6,1215.0,85.6,28.853754940711422,1215.0,1483120.0,100.0,1213.5900000000001,7.64110488335187,9118.800000000001,206.91744315747832,1.1599999999999997,0.05453198486885815,1.0799999999999998,0.027265992434429075,1.0799999999999998,0.027265992434429075,0.07999999999999997,0.027265992434429072,0.0,0.0,0.0,0.0,1.0,0.0
1260.0,2.871995194,1.0682338315430345E-6,1260.0,85.6,28.834768169373216,1260.0,1491048.0,100.0,1282.7400000000002,7.844764322318885,9197.76,246.77783126537193,1.2,0.06666666666666668,1.0999999999999996,0.03333333333333334,1.0999999999999996,0.03333333333333334,0.10000000000000002,0.03333333333333334,0.0,0.0,0.0,0.0,1.0,0.0
1305.0,2.94794234,1.097534662018172E-6,1305.0,86.1,32.0731850345987,1305.0,1491320.0,100.0,1327.52,7.982233808004909,9200.399999999998,246.72216574662897,1.22,0.06901910144037202,1.1099999999999999,0.03450955072018602,1.1099999999999999,0.03450955072018602,0.11000000000000001,0.03450955072018601,0.0,0.0,0.0,0.0,1.0,0.0
1350.0,3.023543661,1.1268691758302766E-6,1350.0,86.4,33.31437369448178,1350.0,1499864.0,100.0,1373.45,7.937513222767956,9285.679999999995,259.6842538409468,1.22,0.06901910144037202,1.1099999999999999,0.03450955072018602,1.1099999999999999,0.03450955072018602,0.11000000000000001,0.03450955072018601,0.0,0.0,0.0,0.0,1.0,0.0
1395.0,3.099609191,1.15655965456826E-6,1395.0,86.8,33.78878622806754,1395.0,1508800.0,100.0,1422.1,8.084859274900797,9374.879999999997,275.7169450613063,1.22,0.06901910144037202,1.1099999999999999,0.03450955072018602,1.1099999999999999,0.03450955072018602,0.11000000000000001,0.03450955072018601,0.0,0.0,0.0,0.0,1.0,0.0
1440.0,3.174890069,1.1859438619436077E-6,1440.0,87.0,35.85188694141795,1440.0,1508800.0,100.0,1465.0799999999995,8.156854711705904,9374.879999999997,275.7169450613063,1.22,0.06901910144037202,1.1099999999999999,0.03450955072018602,1.1099999999999999,0.03450955072018602,0.11000000000000001,0.03450955072018601,0.0,0.0,0.0,0.0,1.0,0.0
1485.0,3.249246313,1.21496715911275E-6,1485.0,86.6,34.48009466159457,1485.0,1508800.0,100.0,1515.079999999999,8.449573296261113,9374.879999999997,275.7169450613063,1.22,0.06901910144037202,1.1099999999999999,0.03450955072018602,1.1099999999999999,0.03450955072018602,0.11000000000000001,0.03450955072018601,0.0,0.0,0.0,0.0,1.0,0.0
1530.0,3.321917533,1.2433327448422299E-6,1530.0,86.5,33.22121092204194,1530.0,1508800.0,100.0,1554.9200000000003,8.558281239698646,9374.879999999997,275.7169450613063,1.22,0.06901910144037202,1.1099999999999999,0.03450955072018602,1.1099999999999999,0.03450955072018602,0.11000000000000001,0.03450955072018601,0.0,0.0,0.0,0.0,1.0,0.0
1575.0,3.397017833,1.2726343442483496E-6,1575.0,86.3,33.25018027323575,1575.0,1508176.0,100.0,1604.3999999999996,8.691351791269067,9368.559999999998,275.9797797892543,1.2400000000000002,0.07123726184201268,1.1199999999999997,0.035618630921006346,1.1199999999999997,0.035618630921006346,0.12000000000000001,0.03561863092100634,0.0,0.0,0.0,0.0,1.0,0.0
1620.0,3.4684959,1.3005392390524722E-6,1620.0,86.4,32.94150132144684,1620.0,1509072.0,100.0,1639.3500000000001,8.716898426723702,9377.519999999999,275.64998904517677,1.2400000000000002,0.07123726184201268,1.1199999999999997,0.035618630921006346,1.1199999999999997,0.035618630921006346,0.12000000000000001,0.03561863092100634,0.0,0.0,0.0,0.0,1.0,0.0
1665.0,3.540256911,1.3285596442078676E-6,1665.0,86.4,32.86801654605942,1665.0,1509344.0,100.0,1676.5999999999997,8.872827661296633,9380.159999999996,275.5827613027941,1.26,0.07333333333333333,1.13,0.03666666666666667,1.13,0.03666666666666667,0.13000000000000003,0.03666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
1710.0,3.611464787,1.3563689309236947E-6,1710.0,86.1,32.61455525606468,1710.0,1509608.0,100.0,1721.7199999999998,8.98854579760016,9382.719999999998,275.5169356579436,1.2799999999999998,0.07531750973530174,1.1399999999999995,0.03765875486765087,1.1399999999999995,0.03765875486765087,0.13999999999999999,0.03765875486765087,0.0,0.0,0.0,0.0,1.0,0.0
1755.0,3.683477955,1.3846423487149222E-6,1755.0,86.4,32.28912543439515,1755.0,1517640.0,100.0,1770.1000000000006,9.100277496046509,9462.880000000005,285.3954510690545,1.2799999999999998,0.07531750973530174,1.1399999999999995,0.03765875486765087,1.1399999999999995,0.03765875486765087,0.13999999999999999,0.03765875486765087,0.0,0.0,0.0,0.0,1.0,0.0
1800.0,3.75625875,1.413639808942475E-6,1800.0,86.8,34.29959385203471,1800.0,1540088.0,100.0,1833.1899999999991,9.325404586776415,9686.8,307.3847166669222,1.3,0.07719841941125452,1.15,0.03859920970562726,1.15,0.03859920970562726,0.15000000000000002,0.03859920970562726,0.0,0.0,0.0,0.0,1.0,0.0
1845.0,3.822667929,1.4400986780273336E-6,1845.0,86.8,34.26294820717134,1845.0,1540088.0,100.0,1860.7500000000007,9.550634597351175,9686.8,307.3847166669222,1.3,0.07719841941125452,1.15,0.03859920970562726,1.15,0.03859920970562726,0.15000000000000002,0.03859920970562726,0.0,0.0,0.0,0.0,1.0,0.0
1890.0,3.889044877,1.4665447055769962E-6,1890.0,87.5,35.45922055391481,1890.0,1540088.0,100.0,1886.9600000000003,9.727560762279438,9686.8,307.3847166669222,1.3,0.07719841941125452,1.15,0.03859920970562726,1.15,0.03859920970562726,0.15000000000000002,0.03859920970562726,0.0,0.0,0.0,0.0,1.0,0.0
1935.0,3.955995473,1.4932192870338347E-6,1935.0,87.4,35.728058273227184,1935.0,1540088.0,100.0,1949.23,9.749963532695332,9686.8,307.3847166669222,1.3,0.07719841941125452,1.15,0.03859920970562726,1.15,0.03859920970562726,0.15000000000000002,0.03859920970562726,0.0,0.0,0.0,0.0,1.0,0.0
1980.0,4.023214889,1.5200009722569671E-6,1980.0,87.3,32.79000846740047,1980.0,1540088.0,100.0,1994.1400000000003,9.90186208383417,9686.8,307.3847166669222,1.3,0.07719841941125452,1.15,0.03859920970562726,1.15,0.03859920970562726,0.15000000000000002,0.03859920970562726,0.0,0.0,0.0,0.0,1.0,0.0
2025.0,4.09497553,1.548597030375114E-6,2025.0,88.1,32.48303565349612,2025.0,1540360.0,100.0,2043.13,9.967002680055948,9689.439999999999,307.297593504631,1.3200000000000007,0.07898344027949047,1.1599999999999997,0.03949172013974524,1.1599999999999997,0.03949172013974524,0.16,0.03949172013974524,0.0,0.0,0.0,0.0,1.0,0.0
2070.0,4.170391853,1.5789487465114254E-6,2070.0,88.4,33.27811522179276,2070.0,1555680.0,100.0,2086.4800000000005,10.04887530768966,9842.159999999998,356.9603273432073,1.3600000000000003,0.09158536339327801,1.1800000000000004,0.045792681696639,1.1800000000000004,0.045792681696639,0.1800000000000001,0.045792681696639005,0.0,0.0,0.0,0.0,1.0,0.0
2115.0,4.238549492,1.6065253027211982E-6,2115.0,88.9,34.027530133371364,2115.0,1563968.0,100.0,2114.77,10.04243375669343,9924.88,366.18785963138396,1.3600000000000003,0.09158536339327801,1.1800000000000004,0.045792681696639,1.1800000000000004,0.045792681696639,0.1800000000000001,0.045792681696639005,0.0,0.0,0.0,0.0,1.0,0.0
2160.0,4.310095939,1.6357359469625875E-6,2160.0,88.9,34.70434598461138,2160.0,1578176.0,100.0,2155.56,10.101028250488744,10066.719999999998,384.58845853769975,1.38,0.09296463974234635,1.1900000000000002,0.04648231987117318,1.1900000000000002,0.04648231987117318,0.19000000000000003,0.04648231987117319,0.0,0.0,0.0,0.0,1.0,0.0
2205.0,4.381951565,1.665210231981313E-6,2205.0,88.5,33.01647212320308,2205.0,1585568.0,100.0,2206.3500000000004,10.353395724606639,10140.479999999998,389.2108951520377,1.38,0.09296463974234635,1.1900000000000002,0.04648231987117318,1.1900000000000002,0.04648231987117318,0.19000000000000003,0.04648231987117319,0.0,0.0,0.0,0.0,1.0,0.0
2250.0,4.460998215,1.6979473072942038E-6,2250.0,88.5,32.99149283300315,2250.0,1600880.0,100.0,2252.1400000000012,10.521368540242083,10293.119999999999,442.9534014026097,1.4199999999999995,0.10747797519266519,1.2100000000000006,0.053738987596332576,1.2100000000000006,0.053738987596332576,0.21000000000000005,0.05373898759633259,0.0,0.0,0.0,0.0,1.0,0.0
2295.0,4.533475039,1.7279804468718608E-6,2295.0,88.7,31.583153713884375,2295.0,1601784.0,100.0,2296.9300000000007,10.766730040154988,10302.159999999998,447.56895359962425,1.4199999999999995,0.10747797519266519,1.2100000000000006,0.053738987596332576,1.2100000000000006,0.053738987596332576,0.21000000000000005,0.05373898759633259,0.0,0.0,0.0,0.0,1.0,0.0
2340.0,4.609756614,1.7597821826191042E-6,2340.0,88.7,30.195206325673308,2340.0,1611512.0,100.0,2353.9700000000016,10.829444103736787,10399.2,472.1290492989382,1.4400000000000002,0.11220471910708119,1.2199999999999995,0.05610235955354059,1.2199999999999995,0.05610235955354059,0.22,0.05610235955354059,0.0,0.0,0.0,0.0,1.0,0.0
2385.0,4.686590571,1.7918269273190556E-6,2385.0,88.7,32.254196642685834,2385.0,1612152.0,100.0,2405.7700000000004,10.921074566954015,10405.599999999995,474.0428928297779,1.4400000000000002,0.11220471910708119,1.2199999999999995,0.05610235955354059,1.2199999999999995,0.05610235955354059,0.22,0.05610235955354059,0.0,0.0,0.0,0.0,1.0,0.0
2430.0,4.763604915,1.8239469051006792E-6,2430.0,88.6,30.593607305936082,2430.0,1612152.0,100.0,2457.489999999999,11.036921461781597,10405.599999999995,474.0428928297779,1.4400000000000002,0.11220471910708119,1.2199999999999995,0.05610235955354059,1.2199999999999995,0.05610235955354059,0.22,0.05610235955354059,0.0,0.0,0.0,0.0,1.0,0.0
2475.0,4.845424553,1.8580955557121858E-6,2475.0,88.2,28.18540337893764,2475.0,1613312.0,100.0,2510.64,10.954105544627016,10417.120000000006,476.0159103698661,1.46,0.12011778731013498,1.2300000000000002,0.06005889365506749,1.2300000000000002,0.06005889365506749,0.23000000000000004,0.06005889365506749,0.0,0.0,0.0,0.0,1.0,0.0
2520.0,4.929972075,1.893544411095168E-6,2520.0,88.6,27.69158558398553,2520.0,1620704.0,100.0,2532.45,11.14416434686329,10490.879999999997,503.7239394025986,1.46,0.12011778731013498,1.2300000000000002,0.06005889365506749,1.2300000000000002,0.06005889365506749,0.23000000000000004,0.06005889365506749,0.0,0.0,0.0,0.0,1.0,0.0
2565.0,5.011985042,1.9279495954065464E-6,2565.0,88.9,26.85434129368971,2565.0,1621600.0,100.0,2564.63,11.097079923488106,10499.84,507.7170672209815,1.46,0.12011778731013498,1.2300000000000002,0.06005889365506749,1.2300000000000002,0.06005889365506749,0.23000000000000004,0.06005889365506749,0.0,0.0,0.0,0.0,1.0,0.0
2610.0,5.099417698,1.96462838846269E-6,2610.0,89.2,26.854046732136737,2610.0,1621600.0,100.0,2612.949999999999,11.215603984060456,10499.84,507.7170672209815,1.46,0.12011778731013498,1.2300000000000002,0.06005889365506749,1.2300000000000002,0.06005889365506749,0.23000000000000004,0.06005889365506749,0.0,0.0,0.0,0.0,1.0,0.0
2655.0,5.186719219,2.0012521691956644E-6,2655.0,89.7,29.041858414395538,2655.0,1621600.0,100.0,2655.020000000001,11.40261338111539,10499.84,507.7170672209815,1.46,0.12011778731013498,1.2300000000000002,0.06005889365506749,1.2300000000000002,0.06005889365506749,0.23000000000000004,0.06005889365506749,0.0,0.0,0.0,0.0,1.0,0.0
2700.0,5.272184258,2.037105529054894E-6,2700.0,90.2,30.50926779459108,2700.0,1621600.0,100.0,2699.400000000002,11.47769906198866,10499.84,507.7170672209815,1.46,0.12011778731013498,1.2300000000000002,0.06005889365506749,1.2300000000000002,0.06005889365506749,0.23000000000000004,0.06005889365506749,0.0,0.0,0.0,0.0,1.0,0.0
2745.0,5.360136072,2.0740226824961007E-6,2745.0,90.2,30.47673098751425,2745.0,1622504.0,100.0,2771.44,11.655460592192892,10508.88,511.87324055863684,1.46,0.12011778731013498,1.2300000000000002,0.06005889365506749,1.2300000000000002,0.06005889365506749,0.23000000000000004,0.06005889365506749,0.0,0.0,0.0,0.0,1.0,0.0
2790.0,5.445542827,2.1098715653770216E-6,2790.0,90.3,28.099149049722804,2790.0,1622504.0,100.0,2817.8400000000006,11.589482518667737,10508.88,511.87324055863684,1.46,0.12011778731013498,1.2300000000000002,0.06005889365506749,1.2300000000000002,0.06005889365506749,0.23000000000000004,0.06005889365506749,0.0,0.0,0.0,0.0,1.0,0.0
2835.0,5.533138583,2.1466392659846575E-6,2835.0,89.60000000000001,28.723185525323835,2835.0,1622504.0,100.0,2867.2999999999997,11.629008486704198,10508.88,511.87324055863684,1.46,0.12011778731013498,1.2300000000000002,0.06005889365506749,1.2300000000000002,0.06005889365506749,0.23000000000000004,0.06005889365506749,0.0,0.0,0.0,0.0,1.0,0.0
2880.0,5.618042116,2.1824508846505094E-6,2880.0,89.4,27.381343856187605,2880.0,1630424.0,100.0,2897.6900000000005,11.690293781033425,10587.839999999998,514.9052105999999,1.48,0.12100588515615363,1.24,0.06050294257807681,1.24,0.06050294257807681,0.24000000000000005,0.06050294257807681,0.0,0.0,0.0,0.0,1.0,0.0
2925.0,5.706168758,2.2197762841823017E-6,2925.0,89.5,25.90815433684269,2925.0,1637192.0,100.0,2940.15,11.71620974151072,10655.279999999999,516.6254462696677,1.4999999999999998,0.12185435916898846,1.2500000000000002,0.06092717958449423,1.2500000000000002,0.06092717958449423,0.2500000000000001,0.06092717958449424,0.0,0.0,0.0,0.0,1.0,0.0
2970.0,5.782321161,2.2520477335136675E-6,2970.0,89.7,27.35018620923154,2970.0,1638088.0,100.0,2978.84,11.66737417768112,10664.239999999998,517.5153626022062,1.4999999999999998,0.12185435916898846,1.2500000000000002,0.06092717958449423,1.2500000000000002,0.06092717958449423,0.2500000000000001,0.06092717958449424,0.0,0.0,0.0,0.0,1.0,0.0
3015.0,5.855014603,2.2827026155913705E-6,3015.0,89.5,26.91686619522247,3015.0,1630072.0,100.0,3013.4599999999987,11.671284107898012,10584.160000000002,526.9270270755015,1.52,0.12266403159225059,1.26,0.061332015796125294,1.26,0.061332015796125294,0.26,0.061332015796125294,0.0,0.0,0.0,0.0,1.0,0.0
3060.0,5.931169677,2.315277179456192E-6,3060.0,89.8,28.531390134529193,3060.0,1653416.0,100.0,3051.6299999999997,11.845526411248933,10817.039999999997,522.3580617070086,1.5400000000000003,0.12343566598177222,1.2700000000000005,0.0617178329908861,1.2700000000000005,0.0617178329908861,0.2700000000000001,0.06171783299088611,0.0,0.0,0.0,0.0,1.0,0.0
3105.0,6.011977363,2.350173822618239E-6,3105.0,89.4,28.238734835355224,3105.0,1669296.0,100.0,3096.0000000000005,12.065218396261827,10975.119999999994,539.8418251841756,1.6400000000000003,0.1298950625417582,1.32,0.06494753127087909,1.32,0.06494753127087909,0.31999999999999995,0.06494753127087909,0.0,0.0,0.0,0.0,1.0,0.0
3150.0,6.103172859,2.39077189882889E-6,3150.0,89.3,27.98686265008343,3150.0,1720816.0,100.0,3154.68,12.105394740287556,11488.720000000007,552.8460925396539,1.8000000000000005,0.13333333333333336,1.4,0.06666666666666668,1.4,0.06666666666666668,0.39999999999999997,0.06666666666666668,0.0,0.0,0.0,0.0,1.0,0.0
3195.0,6.196691875,2.433569700586262E-6,3195.0,89.1,27.45907094369758,3195.0,1768984.0,100.0,3188.870000000001,12.132872576999105,11968.960000000005,573.8803003900357,1.9199999999999997,0.1346000435258909,1.4600000000000004,0.06730002176294542,1.4600000000000004,0.06730002176294542,0.45999999999999996,0.06730002176294544,0.0,0.0,0.0,0.0,1.0,0.0
3240.0,6.301069089,2.4835348363828498E-6,3240.0,89.2,27.771758757674174,3240.0,1850392.0,100.0,3231.210000000001,12.114565029689915,12780.799999999997,571.8897569824223,2.12,0.13429952954632282,1.56,0.06714976477316141,1.56,0.06714976477316141,0.5599999999999999,0.06714976477316142,0.0,0.0,0.0,0.0,1.0,0.0
3285.0,6.401620108,2.532608165258445E-6,3285.0,88.9,27.083059621094698,3285.0,1886520.0,100.0,3270.6299999999997,12.235902256899736,13140.639999999996,570.0174293844182,2.3200000000000007,0.13399834161494517,1.6600000000000004,0.06699917080747259,1.6600000000000004,0.06699917080747259,0.66,0.0669991708074726,0.0,0.0,0.0,0.0,1.0,0.0
3330.0,6.513857067,2.5896151604870877E-6,3330.0,89.1,28.39687836666056,3330.0,1963336.0,100.0,3305.3399999999992,12.179816223257358,13906.479999999998,570.934875459681,2.540000000000001,0.12666666666666665,1.7700000000000005,0.06333333333333332,1.7700000000000005,0.06333333333333332,0.77,0.06333333333333332,0.0,0.0,0.0,0.0,1.0,0.0
3375.0,6.618326169,2.643886860077547E-6,3375.0,88.7,25.853018372703463,3375.0,2008112.0,100.0,3346.2000000000003,12.119380922282868,14352.719999999998,548.5319850309736,2.7199999999999998,0.12397458195007946,1.8599999999999999,0.06198729097503973,1.8599999999999999,0.06198729097503973,0.8600000000000002,0.06198729097503973,0.0,0.0,0.0,0.0,1.0,0.0
3420.0,6.738268851,2.708652615971607E-6,3420.0,88.3,24.152058915050283,3420.0,2087248.0,100.0,3394.820000000001,12.122642476212054,15141.279999999999,552.6221084643976,3.0200000000000005,0.11890068854877896,2.01,0.05945034427438948,2.01,0.05945034427438948,1.0100000000000002,0.05945034427438948,0.0,0.0,0.0,0.0,1.0,0.0
3465.0,6.858558455,2.7761768770226425E-6,3465.0,88.8,26.082365364308345,3465.0,2169872.0,100.0,3427.309999999999,12.180151887394507,15965.279999999999,550.0466709454588,3.1799999999999997,0.11404411692875968,2.09,0.057022058464379834,2.09,0.057022058464379834,1.0899999999999999,0.05702205846437984,0.0,0.0,0.0,0.0,1.0,0.0
3510.0,6.971366408,2.840121423419114E-6,3510.0,88.7,25.89775201322041,3510.0,2191120.0,100.0,3456.120000000001,12.157055398392988,16177.039999999999,564.7679351644346,3.2799999999999994,0.11727546782484115,2.1399999999999992,0.058637733912420574,2.1399999999999992,0.058637733912420574,1.1399999999999997,0.058637733912420574,0.0,0.0,0.0,0.0,1.0,0.0
