learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.159376937,3.7567971977125856E-8,2.0,50.0,0.0,2.0,911160.0,100.0,99.0
4.0,0.345490027,8.627522904298579E-8,4.0,50.0,-33.33333333333333,4.0,1011624.0,100.0,0.0
6.0,0.426148612,1.077042217176718E-7,6.0,66.66666666666666,-20.000000000000057,6.0,1026960.0,100.0,0.0
8.0,0.496819846,1.2656450751527524E-7,8.0,75.0,-14.285714285714285,8.0,1031592.0,100.0,0.0
10.0,0.568228039,1.4605034551302593E-7,10.0,70.0,-15.384615384615447,10.0,1054808.0,100.0,99.0
12.0,0.644858167,1.6710974568088851E-7,12.0,58.333333333333336,-24.999999999999975,12.0,1062304.0,100.0,55.0
14.0,0.717966201,1.8722450912627083E-7,14.0,57.14285714285714,-5.000000000000005,14.0,1063536.0,100.0,37.0
16.0,0.826492028,2.1708403643649073E-7,16.0,62.5,0.0,16.0,1063536.0,100.0,37.0
18.0,0.894052651,2.356724989557763E-7,18.0,66.66666666666666,3.571428571428555,18.0,1063536.0,100.0,37.0
20.0,0.960134426,2.538540748982504E-7,20.0,65.0,-3.172065784643306E-14,20.0,1063536.0,100.0,81.0
22.0,1.024412547,2.715393979453544E-7,22.0,63.63636363636363,-3.52941176470587,22.0,1063536.0,100.0,53.0
24.0,1.086752621,2.8869149153985087E-7,24.0,66.66666666666666,-1.0526315789473646,24.0,1063536.0,100.0,43.0
26.0,1.131448696,3.0098905893938E-7,26.0,69.23076923076923,0.9523809523809218,26.0,1063536.0,100.0,38.0
28.0,1.173054771,3.12436451390336E-7,28.0,71.42857142857143,2.6086956521739624,28.0,1063536.0,100.0,38.0
30.0,1.215282837,3.2405497690486417E-7,30.0,70.0,-3.700743415417189E-14,30.0,1063536.0,100.0,72.0
32.0,1.256261251,3.35329676262488E-7,32.0,68.75,-2.564102564102564,32.0,1063536.0,100.0,50.0
34.0,1.297943341,3.467979832923164E-7,34.0,70.58823529411765,-1.1904761904761705,34.0,1063536.0,100.0,49.0
36.0,1.341629261,3.588176191464812E-7,36.0,72.22222222222221,-3.996802888650565E-14,36.0,1063536.0,100.0,49.0
38.0,1.382804344,3.7014642952577525E-7,38.0,71.05263157894737,-1.9512195121951028,38.0,1063536.0,100.0,57.0
40.0,1.429337207,3.8294936622738843E-7,40.0,72.5,-0.9174311926605307,40.0,1063536.0,100.0,52.0
42.0,1.494855887,4.009760136058927E-7,42.0,73.80952380952381,0.0,42.0,1063536.0,100.0,52.0
44.0,1.531400723,4.1103086929097776E-7,44.0,75.0,0.8196721311475164,44.0,1063536.0,100.0,52.0
46.0,1.569300355,4.214584801927706E-7,46.0,73.91304347826086,9.508196721311451,46.0,1063536.0,100.0,70.0
48.0,1.605241381,4.3134720508960394E-7,48.0,72.91666666666666,7.142857142857119,48.0,1063536.0,100.0,67.0
50.0,1.637799111,4.4030505830268073E-7,50.0,74.0,7.932011331444751,50.0,1063536.0,100.0,65.0
52.0,1.669963383,4.4915465645591424E-7,52.0,75.0,8.648648648648653,52.0,1063536.0,100.0,65.0
54.0,1.707561529,4.594993172462037E-7,54.0,72.22222222222221,4.2553191489361515,54.0,1063536.0,100.0,72.0
56.0,1.746531864,4.7022151872015253E-7,56.0,71.42857142857143,2.819956616052025,56.0,1063536.0,100.0,76.0
58.0,1.78667926,4.812675738430148E-7,58.0,70.6896551724138,7.850467289719615,58.0,1063536.0,100.0,66.0
60.0,1.825997534,4.920855063918606E-7,60.0,70.0,6.4124783362218345,60.0,1063536.0,100.0,74.0
62.0,1.862853405,5.022259394766639E-7,62.0,67.74193548387096,2.8213166144200525,62.0,1063536.0,100.0,76.0
64.0,1.90014603,5.124865399755413E-7,64.0,67.1875,1.466275659824047,64.0,1063536.0,100.0,69.0
66.0,1.938476813,5.230327766958625E-7,66.0,68.18181818181817,2.25669957686884,66.0,1063536.0,100.0,68.0
68.0,1.977259764,5.337034218000497E-7,68.0,69.11764705882352,2.9891304347826364,68.0,1063536.0,100.0,68.0
70.0,2.016970078,5.4462921926373E-7,70.0,70.0,3.669724770642175,70.0,1063536.0,100.0,68.0
72.0,2.057401174,5.557533309020972E-7,72.0,70.83333333333334,4.303797468354467,72.0,1063536.0,100.0,68.0
74.0,2.097360253,5.667475729518881E-7,74.0,71.62162162162163,4.895960832313321,74.0,1063536.0,100.0,68.0
76.0,2.138263767,5.780016645089786E-7,76.0,71.05263157894737,3.797468354430336,76.0,1063536.0,100.0,84.0
78.0,2.18026286,5.895571909592674E-7,78.0,71.7948717948718,4.347826086956507,78.0,1063536.0,100.0,74.0
80.0,2.225085108,6.018894732855882E-7,80.0,72.5,4.8648648648648205,80.0,1063536.0,100.0,74.0
82.0,2.267642661,6.13598653037424E-7,82.0,70.73170731707317,2.1868787276341495,82.0,1063536.0,100.0,73.0
84.0,2.301709585,6.229717421506098E-7,84.0,69.04761904761905,-0.2754820936639212,84.0,1063536.0,100.0,74.0
86.0,2.347632535,6.356068688996634E-7,86.0,69.76744186046511,0.26761819803744075,86.0,1063536.0,100.0,75.0
88.0,2.402624338,6.507371774069345E-7,88.0,70.45454545454545,0.7805724197745335,88.0,1063536.0,100.0,74.0
90.0,2.444845862,6.623539029717819E-7,90.0,71.11111111111111,1.265822784810147,90.0,1063536.0,100.0,73.0
92.0,2.478275169,6.715515597224485E-7,92.0,71.73913043478261,1.7255546425636685,92.0,1063536.0,100.0,73.0
94.0,2.511831652,6.807842073628432E-7,94.0,72.3404255319149,2.161729383506787,94.0,1063536.0,100.0,73.0
96.0,2.545213849,6.89968902384763E-7,96.0,71.875,1.36986301369863,96.0,1063536.0,100.0,83.0
98.0,2.579016496,6.992692789785689E-7,98.0,72.44897959183673,1.7817371937639401,98.0,1063536.0,100.0,75.0
100.0,2.612740308,7.085479651056852E-7,100.0,73.0,2.1739130434782625,100.0,1063536.0,100.0,74.0
102.0,2.645626114,7.175960843370235E-7,102.0,71.56862745098039,0.13504388926397826,102.0,1063536.0,100.0,76.0
104.0,2.679320258,7.268666076840834E-7,104.0,70.1923076923077,-1.7676767676768055,104.0,1063536.0,100.0,74.0
106.0,2.714857833,7.366443280717979E-7,106.0,69.81132075471697,-2.353651176825646,106.0,1063536.0,100.0,75.0
108.0,2.749239877,7.461041185214868E-7,108.0,69.44444444444444,-3.125000000000053,108.0,1063536.0,100.0,78.0
110.0,2.782162859,7.551624662654102E-7,110.0,70.0,-2.716468590831904,110.0,1063536.0,100.0,78.0
112.0,2.815509483,7.643373738201956E-7,112.0,70.53571428571429,-2.325581395348849,112.0,1063536.0,100.0,77.0
114.0,2.848891716,7.735220787470664E-7,114.0,70.17543859649122,-2.8662420382165714,114.0,1063536.0,100.0,79.0
116.0,2.88297578,7.828998837174103E-7,116.0,69.82758620689656,0.3925417075564048,116.0,1063536.0,100.0,72.0
118.0,2.91540631,7.918227394374584E-7,118.0,69.49152542372882,-0.3780718336483972,118.0,1063536.0,100.0,81.0
120.0,2.950608276,8.015081211959447E-7,120.0,68.33333333333333,-1.7857142857142794,120.0,1063536.0,100.0,69.0
122.0,2.986878819,8.114875085842113E-7,122.0,68.85245901639344,4.765817584223472,122.0,1063536.0,100.0,69.0
124.0,3.019737155,8.205280697877706E-7,124.0,67.74193548387096,3.011341415721551,124.0,1063536.0,100.0,69.0
126.0,3.054801358,8.301755477755642E-7,126.0,67.46031746031747,2.2701475595914014,126.0,1063536.0,100.0,79.0
128.0,3.087984799,8.393055575638016E-7,128.0,66.40625,0.6498194945848376,128.0,1063536.0,100.0,80.0
130.0,3.122320585,8.487526207019141E-7,130.0,66.92307692307692,1.0619469026548332,130.0,1063536.0,100.0,75.0
132.0,3.156452189,8.581435057101399E-7,132.0,67.42424242424242,1.4583333333333228,132.0,1063536.0,100.0,75.0
134.0,3.195570587,8.689064448712767E-7,134.0,67.16417910447761,0.9741350352704119,134.0,1063536.0,100.0,79.0
136.0,3.228456996,8.779547300105419E-7,136.0,67.64705882352942,3.856041131105408,136.0,1063536.0,100.0,79.0
138.0,3.265604724,8.881754639076319E-7,138.0,68.11594202898551,8.719182200841887,138.0,1063536.0,100.0,70.0
140.0,3.297934795,8.970706795871756E-7,140.0,68.57142857142857,11.111111111111104,140.0,1063536.0,100.0,75.0
142.0,3.329662972,9.058002916419632E-7,142.0,68.30985915492957,10.37868162692848,142.0,1063536.0,100.0,76.0
144.0,3.360657861,9.143281486521911E-7,144.0,68.75,10.74380165289258,144.0,1063536.0,100.0,74.0
146.0,3.391756087,9.22884437548717E-7,146.0,67.8082191780822,9.256810367627617,146.0,1063536.0,100.0,69.0
148.0,3.422924871,9.314601395986479E-7,148.0,67.56756756756756,8.73586844809867,148.0,1063536.0,100.0,63.0
150.0,3.454714379,9.402066261129082E-7,150.0,67.33333333333333,8.056042031523612,150.0,1063536.0,100.0,78.0
152.0,3.484931732,9.48520553793423E-7,152.0,67.10526315789474,7.5650693261979765,152.0,1063536.0,100.0,69.0
154.0,3.514646523,9.566962078096968E-7,154.0,66.88311688311688,8.695652173913041,154.0,1063536.0,100.0,76.0
156.0,3.54535108,9.651441835923619E-7,156.0,66.66666666666666,8.068902991840424,156.0,1063536.0,100.0,76.0
158.0,3.575283547,9.733797284442684E-7,158.0,66.45569620253164,7.592143014787059,158.0,1063536.0,100.0,77.0
160.0,3.604371151,9.813828197823962E-7,160.0,65.625,6.183368869936046,160.0,1063536.0,100.0,76.0
162.0,3.631383333,9.88814884650583E-7,162.0,66.0493827160494,8.163265306122435,162.0,1063536.0,100.0,75.0
164.0,3.660392566,9.967964131858324E-7,164.0,65.85365853658537,9.231073334651104,164.0,1063536.0,100.0,63.0
166.0,3.691944489,1.0054775311514983E-6,166.0,65.66265060240963,8.650318594323215,166.0,1063536.0,100.0,77.0
168.0,3.72658054,1.0150072084581975E-6,168.0,65.47619047619048,8.21401657874905,168.0,1063536.0,100.0,70.0
170.0,3.755005018,1.0228278489507112E-6,170.0,65.29411764705883,9.066183136899387,170.0,1063536.0,100.0,70.0
172.0,3.785200381,1.0311357263570775E-6,172.0,65.69767441860465,9.4252052838272,172.0,1063536.0,100.0,77.0
174.0,3.814025912,1.039066711578928E-6,174.0,66.0919540229885,9.77324661627702,174.0,1063536.0,100.0,74.0
176.0,3.843978579,1.0473078142088155E-6,176.0,66.47727272727273,10.110803324099743,176.0,1063536.0,100.0,74.0
178.0,3.874285256,1.0556463182735071E-6,178.0,66.29213483146067,9.675236806495253,178.0,1063536.0,100.0,68.0
180.0,3.90349737,1.0636836669847246E-6,180.0,66.11111111111111,10.469667318982372,180.0,1063536.0,100.0,79.0
182.0,3.935082016,1.0723737882755823E-6,182.0,66.48351648351648,10.798650168728908,182.0,1063536.0,100.0,79.0
184.0,3.964693858,1.0805211171589173E-6,184.0,66.84782608695652,11.118150142540383,184.0,1063536.0,100.0,79.0
186.0,3.995032048,1.0888682916323966E-6,186.0,67.20430107526882,11.428571428571402,186.0,1063536.0,100.0,79.0
188.0,4.027168425,1.0977102148244035E-6,188.0,66.48936170212765,10.163834951456295,188.0,1063536.0,100.0,79.0
190.0,4.057760717,1.106127302292958E-6,190.0,66.3157894736842,11.007025761124108,190.0,1063536.0,100.0,69.0
192.0,4.088907442,1.114696935084251E-6,192.0,66.14583333333334,11.689782054910873,192.0,1063536.0,100.0,82.0
194.0,4.119808204,1.1231988942247753E-6,194.0,65.97938144329896,11.280487804878048,194.0,1063536.0,100.0,75.0
196.0,4.150555412,1.1316586048979685E-6,196.0,65.81632653061224,11.913066809766596,196.0,1063536.0,100.0,83.0
198.0,4.180624011,1.1399316047712664E-6,198.0,65.15151515151516,10.717553261011634,198.0,1063536.0,100.0,80.0
200.0,4.211045244,1.1483016274901356E-6,200.0,64.5,9.55414012738853,200.0,1063536.0,100.0,80.0
