learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
504.0,5.622156055,2.752129417498389E-6,504.0,54.96031746031746,7.881091178459881,504.0,1893232.0,100.0,73.0
513.0,5.702222515,2.7913444060993483E-6,513.0,54.77582846003899,7.576181157394486,513.0,1893232.0,100.0,73.0
522.0,5.785542526,2.832152920446015E-6,522.0,54.59770114942529,7.17597803088284,522.0,1893232.0,100.0,71.0
531.0,5.864566773,2.870857453471509E-6,531.0,54.23728813559322,6.456477138445248,531.0,1893232.0,100.0,72.0
540.0,5.946338712,2.9109077523827303E-6,540.0,54.074074074074076,6.0869565217391335,540.0,1893232.0,100.0,67.0
549.0,6.022631606,2.9482745220456355E-6,549.0,54.09836065573771,6.050605060506055,549.0,1893232.0,100.0,69.0
558.0,6.10435345,2.9883002854040927E-6,558.0,54.121863799283155,6.012395878567767,558.0,1893232.0,100.0,69.0
567.0,6.185789867,3.0281862521916587E-6,567.0,53.96825396825397,5.557292830020099,567.0,1893232.0,100.0,68.0
576.0,6.266840776,3.0678834046888765E-6,576.0,53.99305555555556,5.840550743948491,576.0,1893232.0,100.0,68.0
585.0,6.353194904,3.110177970293073E-6,585.0,53.333333333333336,4.508356004663813,585.0,1893232.0,100.0,70.0
594.0,6.446288694,3.155773490735342E-6,594.0,53.36700336700336,4.392845936617495,594.0,1893232.0,100.0,70.0
603.0,6.532312103,3.1979060766314922E-6,603.0,53.73134328358209,4.848169493634362,603.0,1893232.0,100.0,66.0
612.0,6.613440967,3.237641409965435E-6,612.0,53.75816993464052,4.8227199788978385,612.0,1893232.0,100.0,72.0
621.0,6.688945279,3.274621947563866E-6,621.0,53.62318840579711,4.623556138610682,621.0,1893232.0,100.0,71.0
630.0,6.764900319,3.311823242935054E-6,630.0,53.80952380952381,4.9818080044780135,630.0,1893232.0,100.0,64.0
639.0,6.839205312,3.3482163775071254E-6,639.0,53.834115805946794,4.953385536154582,639.0,1893232.0,100.0,71.0
648.0,6.913967914,3.384833640031384E-6,648.0,53.54938271604939,4.49684672333426,648.0,1893232.0,100.0,69.0
657.0,6.988085912,3.421135188104022E-6,657.0,53.42465753424658,4.213716017266527,657.0,1893232.0,100.0,72.0
666.0,7.053332956,3.453091916136038E-6,666.0,53.153153153153156,3.6822783401935686,666.0,1893232.0,100.0,71.0
675.0,7.120435709,3.4859575341986822E-6,675.0,53.03703703703704,3.517078119715932,675.0,1893232.0,100.0,66.0
684.0,7.184506285,3.517338051177913E-6,684.0,53.3625730994152,4.387225688845254,684.0,1893232.0,100.0,68.0
693.0,7.253493365,3.5511265758087446E-6,693.0,53.39105339105339,4.55400202115819,693.0,1893232.0,100.0,66.0
702.0,7.328441395,3.587834657346437E-6,702.0,53.561253561253565,4.7878182725910925,702.0,1893232.0,100.0,69.0
711.0,7.401874547,3.623800781221684E-6,711.0,53.16455696202531,3.9473737590925295,711.0,1893232.0,100.0,71.0
720.0,7.478786587,3.661470796504944E-6,720.0,53.19444444444444,4.026580175619012,720.0,1893232.0,100.0,71.0
729.0,7.560740201,3.701610076283486E-6,729.0,53.086419753086425,3.781318019728628,729.0,1893232.0,100.0,64.0
738.0,7.63424892,3.7376132113996896E-6,738.0,53.116531165311656,3.6895108060196877,738.0,1893232.0,100.0,64.0
747.0,7.708668855,3.774062642318818E-6,747.0,53.5475234270415,4.375975297984656,747.0,1893232.0,100.0,67.0
756.0,7.78638874,3.8121283243077916E-6,756.0,53.3068783068783,3.817487205362929,756.0,1893232.0,100.0,63.0
765.0,7.863925816,3.850104470018389E-6,765.0,53.4640522875817,4.02993910690121,765.0,1893232.0,100.0,62.0
774.0,7.939798496,3.887265427069872E-6,774.0,53.229974160206716,3.572313537622861,774.0,1893232.0,100.0,66.0
783.0,8.014550196,3.923877350007421E-6,783.0,53.12899106002554,3.433710040022974,783.0,1893232.0,100.0,63.0
792.0,8.086931035,3.959328071524431E-6,792.0,53.15656565656566,3.513588062995031,792.0,1893232.0,100.0,63.0
801.0,8.156205541,3.993257371797318E-6,801.0,53.18352059925093,3.7571170870968054,801.0,1893232.0,100.0,67.0
810.0,8.229096123,4.028957755481664E-6,810.0,52.96296296296297,3.3231208766423133,810.0,1893232.0,100.0,62.0
819.0,8.302691964,4.065003561252183E-6,819.0,52.74725274725275,2.8183783286574893,819.0,1893232.0,100.0,67.0
828.0,8.373939308,4.0998991190526475E-6,828.0,52.53623188405797,2.407687324551927,828.0,1893232.0,100.0,63.0
837.0,8.443037519,4.133742073477155E-6,837.0,52.44922341696535,2.125971759479604,837.0,1893232.0,100.0,68.0
846.0,8.515965401,4.169460725973121E-6,846.0,52.36406619385343,2.0917690438858005,846.0,1893232.0,100.0,63.0
855.0,8.585492278,4.2035136326336035E-6,855.0,52.16374269005848,1.847438930944168,855.0,1893232.0,100.0,63.0
864.0,8.660136498,4.240072913965981E-6,864.0,52.31481481481482,2.208742664996386,864.0,1893232.0,100.0,64.0
873.0,8.728496969,4.273554537744792E-6,873.0,52.34822451317297,2.3663198645052006,873.0,1893232.0,100.0,63.0
882.0,8.799470423,4.308315949571675E-6,882.0,52.49433106575964,2.848625372639945,882.0,1893232.0,100.0,66.0
891.0,8.87350918,4.344578686949901E-6,891.0,52.41301907968574,2.727754919176659,891.0,1893232.0,100.0,64.0
900.0,8.960652807,4.387259933747265E-6,900.0,52.666666666666664,3.3833468573127563,900.0,1893232.0,100.0,63.0
909.0,9.031216851,4.42182082455095E-6,909.0,52.8052805280528,3.5167934681759085,909.0,1893232.0,100.0,61.0
911.0,9.085190345,4.448255987938515E-6,911.0,52.908891328210764,3.6739170620494317,911.0,1893232.0,100.0,60.0
