learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.372329763,1.4764463649046297E-7,2.0,50.0,0.0,2.0,1532824.0,100.0,99.0
4.0,0.637006648,2.6347532656178085E-7,4.0,25.0,-50.0,4.0,1691648.0,100.0,99.0
6.0,0.77844423,3.264683840661144E-7,6.0,50.0,0.0,6.0,1721592.0,100.0,67.0
8.0,0.913550503,3.869925406231835E-7,8.0,50.0,5.88235294117647,8.0,1731632.0,100.0,70.0
10.0,1.043077874,4.45017491698768E-7,10.0,40.0,-3.4482758620689586,10.0,1731632.0,100.0,44.0
12.0,1.163560756,4.990293924779135E-7,12.0,50.0,7.692307692307685,12.0,1732872.0,100.0,41.0
14.0,1.308984266,5.642220577154123E-7,14.0,57.14285714285714,14.28571428571428,14.0,1732872.0,100.0,41.0
16.0,1.453522005,6.290176360425478E-7,16.0,62.5,18.64406779661017,16.0,1732872.0,100.0,41.0
18.0,1.624180869,7.055231899970895E-7,18.0,66.66666666666666,21.7391304347826,18.0,1732872.0,100.0,41.0
20.0,1.783758424,7.772790193621754E-7,20.0,65.0,22.22222222222224,20.0,1738152.0,100.0,55.0
22.0,1.954994908,8.542774163296013E-7,22.0,63.63636363636363,19.266055045871546,22.0,1738152.0,100.0,25.0
24.0,2.069784722,9.059200705397358E-7,24.0,58.333333333333336,9.090909090909106,24.0,1739032.0,100.0,25.0
26.0,2.165682451,9.490633868821091E-7,26.0,57.692307692307686,5.298013245033091,26.0,1739032.0,100.0,35.0
28.0,2.231995994,9.788971086320013E-7,28.0,60.71428571428571,8.333333333333306,28.0,1739032.0,100.0,34.0
30.0,2.300187438,1.0095756770508137E-6,30.0,60.0,6.7357512953367795,30.0,1739032.0,100.0,46.0
32.0,2.374180057,1.0428641292572022E-6,32.0,59.375,3.7037037037037033,32.0,1739032.0,100.0,37.0
34.0,2.449310869,1.0766646417716891E-6,34.0,58.82352941176471,6.299212598425193,34.0,1739032.0,100.0,36.0
36.0,2.526323099,1.1113115832140836E-6,36.0,55.55555555555556,0.0,36.0,1739032.0,100.0,55.0
38.0,2.608425412,1.1482484961017657E-6,38.0,55.26315789473685,2.4169184290030223,38.0,1739032.0,100.0,40.0
40.0,2.690354457,1.1851074576530194E-6,40.0,55.00000000000001,1.3698630136986494,40.0,1739032.0,100.0,49.0
42.0,2.76587352,1.2190826399525774E-6,42.0,54.761904761904766,0.4987531172069913,42.0,1739032.0,100.0,33.0
44.0,2.834980639,1.250173160318571E-6,44.0,56.81818181818182,2.7906976744186203,44.0,1739032.0,100.0,33.0
46.0,2.934679606,1.2950266111473058E-6,46.0,56.52173913043478,1.9189765458422108,46.0,1739032.0,100.0,48.0
48.0,3.042260102,1.3434258737742386E-6,48.0,58.333333333333336,3.807615230460928,48.0,1739032.0,100.0,38.0
50.0,3.142522657,1.388532876544446E-6,50.0,57.99999999999999,2.2346368715083664,50.0,1739032.0,100.0,37.0
52.0,3.239392731,1.4321136400335492E-6,52.0,59.61538461538461,7.1428571428571415,52.0,1739032.0,100.0,37.0
54.0,3.339140485,1.476989039588248E-6,54.0,59.25925925925925,6.161137440758279,54.0,1739032.0,100.0,37.0
56.0,3.441239405,1.5229222024452606E-6,56.0,60.71428571428571,7.646176911544213,56.0,1739032.0,100.0,37.0
58.0,3.531060417,1.5633316717342373E-6,58.0,62.06896551724138,8.987161198288149,58.0,1739032.0,100.0,37.0
60.0,3.62142171,1.6039842074059098E-6,60.0,63.33333333333333,10.204081632653077,60.0,1739032.0,100.0,37.0
62.0,3.709289214,1.6435148152817933E-6,62.0,64.51612903225806,14.321608040201014,62.0,1739032.0,100.0,38.0
64.0,3.804258392,1.686240386908512E-6,64.0,65.625,15.384615384615385,64.0,1739032.0,100.0,38.0
66.0,3.899553283,1.7291124931731452E-6,66.0,66.66666666666666,16.35944700460826,66.0,1739032.0,100.0,38.0
68.0,3.988859138,1.7692901990861927E-6,68.0,67.64705882352942,17.2566371681416,68.0,1739032.0,100.0,38.0
70.0,4.071995442,1.8066922929669321E-6,70.0,65.71428571428571,13.669064748201459,70.0,1739032.0,100.0,42.0
72.0,4.157677208,1.8452395617485651E-6,72.0,66.66666666666666,14.54005934718102,72.0,1739032.0,100.0,42.0
74.0,4.242602696,1.883446589511594E-6,74.0,66.21621621621621,16.13780598368086,74.0,1739032.0,100.0,44.0
76.0,4.332922219,1.9240803333271674E-6,76.0,65.78947368421053,15.120274914089366,76.0,1739032.0,100.0,49.0
78.0,4.443564815,1.9738572005162683E-6,78.0,66.66666666666666,15.92039800995022,78.0,1739032.0,100.0,42.0
