learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
190.0,0.059668308,7.418530547767878E-9,190.0,53.68421052631579,-6.239674672766551,190.0,480592.0,100.0,30.0
380.0,0.138457825,1.7214391337190237E-8,380.0,58.94736842105262,0.7334472018486853,380.0,480592.0,100.0,30.0
570.0,0.176105312,2.1895084350241555E-8,570.0,58.245614035087726,3.9452815226011064,570.0,480592.0,100.0,30.0
760.0,0.209570771,2.6055827937718068E-8,760.0,57.36842105263158,4.204662164265044,760.0,480592.0,100.0,30.0
950.0,0.245250096,3.049322336555976E-8,950.0,56.631578947368425,3.79699543809974,950.0,480744.0,100.0,30.0
1140.0,0.314537037,3.9380087322271946E-8,1140.0,58.699999999999996,7.911166607206555,1140.0,495792.0,100.0,27.0
1330.0,0.348928107,4.3791145972065216E-8,1330.0,59.9,10.603615091714882,1330.0,495792.0,100.0,37.0
1520.0,0.383329954,4.820358689868409E-8,1520.0,60.199999999999996,10.473276947993508,1520.0,495792.0,100.0,39.0
1710.0,0.413274782,5.2044362790971584E-8,1710.0,62.1,15.407072772237445,1710.0,495792.0,100.0,42.0
1900.0,0.442780359,5.5828799583516605E-8,1900.0,63.1,17.18435794311979,1900.0,495792.0,100.0,40.0
2090.0,0.48244638,6.091643265323299E-8,2090.0,62.7,15.18949350165073,2090.0,495792.0,100.0,42.0
2280.0,0.512187135,6.4731033786438E-8,2280.0,61.1,12.469398041474658,2280.0,495792.0,100.0,36.0
2470.0,0.542132808,6.85719180599E-8,2470.0,61.9,14.14277988101675,2470.0,495792.0,100.0,64.0
2660.0,0.570942533,7.226710366067994E-8,2660.0,60.199999999999996,11.511507950624297,2660.0,495792.0,100.0,36.0
2850.0,0.599950201,7.598767777604568E-8,2850.0,61.5,13.348397958173141,2850.0,495792.0,100.0,67.0
3040.0,0.635942405,8.060410066661942E-8,3040.0,59.8,10.738076205702097,3040.0,495792.0,100.0,42.0
3230.0,0.66703656,8.4592291245475E-8,3230.0,58.4,9.678315847981647,3230.0,495792.0,100.0,58.0
3420.0,0.695458588,8.823775015251297E-8,3420.0,59.9,11.525902391668863,3420.0,495792.0,100.0,43.0
3610.0,0.723505863,9.183514258583594E-8,3610.0,60.3,11.07108936795511,3610.0,495792.0,100.0,42.0
3800.0,0.752250046,9.552192165532667E-8,3800.0,58.4,5.851680185399742,3800.0,495792.0,100.0,45.0
3990.0,0.784212808,9.962152128370065E-8,3990.0,59.0,7.684686915993064,3990.0,495792.0,100.0,67.0
4180.0,0.819957786,1.0420623453611094E-7,4180.0,59.199999999999996,5.56910813725806,4180.0,495792.0,100.0,50.0
4370.0,0.849169508,1.0795298097358602E-7,4370.0,59.099999999999994,5.999485180554537,4370.0,495792.0,100.0,54.0
4560.0,0.878007893,1.1165184255597698E-7,4560.0,57.699999999999996,4.446512636553371,4560.0,495792.0,100.0,41.0
4750.0,0.90880758,1.1560226415531295E-7,4750.0,58.099999999999994,5.786803856670019,4750.0,495792.0,100.0,42.0
4940.0,0.938624826,1.194266761576529E-7,4940.0,58.8,5.815654718361355,4940.0,495792.0,100.0,56.0
5130.0,0.976361642,1.242668660276528E-7,5130.0,59.0,7.598137539045402,5130.0,495792.0,100.0,46.0
5320.0,1.029446467,1.3107561831390071E-7,5320.0,57.8,5.179193349061882,5320.0,495792.0,100.0,51.0
5510.0,1.079966419,1.375553955135267E-7,5510.0,59.599999999999994,8.793317530195266,5510.0,495792.0,100.0,64.0
5700.0,1.119405601,1.4261393381727446E-7,5700.0,60.199999999999996,9.581211066532767,5700.0,495792.0,100.0,47.0
5890.0,1.163699631,1.482951633970957E-7,5890.0,58.199999999999996,6.654756587762381,5890.0,495792.0,100.0,59.0
6080.0,1.201175887,1.531019333868246E-7,6080.0,58.599999999999994,8.034742430637298,6080.0,495792.0,100.0,50.0
6270.0,1.229043393,1.5667626833451498E-7,6270.0,60.0,8.858498261475848,6270.0,495792.0,100.0,64.0
6460.0,1.253986505,1.5987551540476786E-7,6460.0,58.9,6.177235995069162,6460.0,495792.0,100.0,44.0
6650.0,1.279211116,1.6311086802796978E-7,6650.0,59.5,10.643367752184263,6650.0,495792.0,100.0,43.0
6840.0,1.304399764,1.6634160797403712E-7,6840.0,60.6,11.617974301916579,6840.0,495792.0,100.0,43.0
7030.0,1.334126814,1.701544512800272E-7,7030.0,58.9,9.663182141883752,7030.0,495792.0,100.0,63.0
7220.0,1.361447766,1.7365868425795393E-7,7220.0,57.699999999999996,7.8351054558131406,7220.0,495792.0,100.0,63.0
7410.0,1.385547628,1.7674977461175577E-7,7410.0,56.10000000000001,6.4085618044600015,7410.0,495792.0,100.0,62.0
7600.0,1.409485335,1.7982006668230103E-7,7600.0,56.00000000000001,5.314034612024279,7600.0,495792.0,100.0,64.0
7790.0,1.43349443,1.8289951510229664E-7,7790.0,54.6,2.882299336433681,7790.0,495792.0,100.0,43.0
7980.0,1.46173552,1.8652176658572212E-7,7980.0,54.7,2.1276963495575387,7980.0,495792.0,100.0,43.0
8170.0,1.49075297,1.902435953574772E-7,8170.0,56.89999999999999,5.923953376697067,8170.0,495792.0,100.0,60.0
8360.0,1.515165697,1.93374814322121E-7,8360.0,58.8,8.95590991054695,8360.0,495792.0,100.0,44.0
8550.0,1.539188483,1.9645601877366706E-7,8550.0,59.699999999999996,10.308911243657064,8550.0,495792.0,100.0,61.0
8740.0,1.563212909,1.995374335744749E-7,8740.0,59.5,11.411897491534912,8740.0,495792.0,100.0,44.0
8930.0,1.588475084,2.027776042218651E-7,8930.0,60.0,11.923373334801262,8930.0,495792.0,100.0,47.0
9120.0,1.617999076,2.0656440295444384E-7,9120.0,60.4,12.873970878784801,9120.0,495792.0,100.0,64.0
9310.0,1.643523494,2.0983820934662178E-7,9310.0,59.199999999999996,11.190439912061112,9310.0,495792.0,100.0,47.0
9500.0,1.667917509,2.1296702827749358E-7,9500.0,58.099999999999994,8.730504487235319,9500.0,495792.0,100.0,63.0
9690.0,1.691911784,2.1604457585842863E-7,9690.0,58.3,8.414449871736283,9690.0,495792.0,100.0,49.0
9880.0,1.718272632,2.1942566422195688E-7,9880.0,57.99999999999999,7.440056417489401,9880.0,495792.0,100.0,59.0
10070.0,1.749431865,2.23422201818652E-7,10070.0,57.4,6.3983125329583235,10070.0,495792.0,100.0,44.0
10260.0,1.776384698,2.268792192112799E-7,10260.0,57.99999999999999,7.033985718649419,10260.0,495792.0,100.0,63.0
10450.0,1.801580614,2.3011089136370972E-7,10450.0,57.9,6.215192693250151,10450.0,495792.0,100.0,47.0
10640.0,1.826480637,2.3330461176363334E-7,10640.0,58.9,7.227664665252119,10640.0,495792.0,100.0,51.0
10830.0,1.851608721,2.3652758366537795E-7,10830.0,59.5,8.468784465457691,10830.0,495792.0,100.0,45.0
11020.0,1.88052544,2.4023649250329985E-7,11020.0,57.199999999999996,5.607113871343356,11020.0,495792.0,100.0,55.0
11210.0,1.908115859,2.4377528778886003E-7,11210.0,57.3,6.156321151969602,11210.0,495792.0,100.0,45.0
11400.0,1.933296248,2.470049684211756E-7,11400.0,57.9,8.133161092102501,11400.0,495792.0,100.0,61.0
11590.0,1.95813726,2.5019111996726644E-7,11590.0,57.4,7.864400621158292,11590.0,495792.0,100.0,49.0
11780.0,1.983355719,2.5342568352421326E-7,11780.0,56.8,7.061197619733986,11780.0,495792.0,100.0,46.0
11970.0,2.011300048,2.5700987192393793E-7,11970.0,58.8,8.79305764632958,11970.0,495792.0,100.0,42.0
12160.0,2.040678835,2.6077804640983746E-7,12160.0,60.0,11.214102751918876,12160.0,495792.0,100.0,47.0
12350.0,2.066050245,2.640322277289401E-7,12350.0,59.599999999999994,10.293987032596135,12350.0,495792.0,100.0,45.0
12540.0,2.091024282,2.6723544129365635E-7,12540.0,60.699999999999996,11.888149516617931,12540.0,495792.0,100.0,47.0
12730.0,2.115240075,2.70341401159815E-7,12730.0,61.4,11.91437895073138,12730.0,495792.0,100.0,40.0
